1082	0	273673
1090	0	274763
1062	0	275825
1086	0	276911
1058	0	277969
1027	0	278996
1062	0	280058
1051	0	281109
1039	0	282148
1035	0	283183
996	0	284179
965	0	285144
1027	0	286171
1051	0	287222
1031	0	288253
1082	0	289335
1093	0	290428
1054	0	291482
1094	0	292576
1082	0	293658
1054	0	294712
1035	0	295747
1051	0	296798
1066	0	297864
1070	0	298934
1058	0	299992
1062	0	301054
1090	0	302144
1117	0	303261
1066	0	304327
1113	0	305440
1062	0	306502
1027	0	307529
1094	0	308623
1081	0	309704
1039	0	310743
1082	0	311825
1086	0	312911
1054	0	313965
1086	0	315051
1093	0	316144
1093	0	317237
1098	0	318335
1105	0	319440
1070	0	320510
1066	0	321576
1082	0	322658
1074	0	323732
1027	0	324759
1011	0	325770
1024	0	326794
1046	0	327840
1039	0	328879
1098	0	329977
1112	0	331089
1094	0	332183
1148	0	333331
1140	0	334471
1113	0	335584
1159	0	336743
1148	0	337891
1090	0	338981
1128	0	340109
1132	0	341241
1109	0	342350
1066	0	343416
1082	0	344498
1078	0	345576
1031	0	346607
1012	0	347619
1004	0	348623
1050	0	349673
1023	0	350696
1106	0	351802
1097	0	352899
1066	0	353965
1062	0	355027
1090	0	356117
1074	0	357191
1089	0	358280
1113	0	359393
1089	0	360482
1094	0	361576
1113	0	362689
1081	0	363770
1105	0	364875
1098	0	365973
1074	0	367047
1097	0	368144
1054	0	369198
1055	0	370253
1015	0	371268
1039	0	372307
1028	0	373335
1093	0	374428
1097	0	375525
1094	0	376619
1124	0	377743
1136	0	378879
1121	0	380000
1140	0	381140
1101	0	382241
1117	0	383358
1136	0	384494
1113	0	385607
1062	0	386669
1078	0	387747
1031	0	388778
1066	0	389844
1067	0	390911
1027	0	391938
1089	0	393027
1090	0	394117
1074	0	395191
1101	0	396292
1093	0	397385
1059	0	398444
1046	0	399490
1051	0	400541
1047	0	401588
1042	0	402630
1016	0	403646
1031	0	404677
1035	0	405712
1058	0	406770
1078	0	407848
1078	0	408926
1109	0	410035
1101	0	411136
1090	0	412226
1128	0	413354
1132	0	414486
1129	0	415615
1109	0	416724
1109	0	417833
1101	0	418934
1058	0	419992
1101	0	421093
1094	0	422187
1093	0	423280
1090	0	424370
1081	0	425451
1067	0	426518
1023	0	427541
1039	0	428580
1000	0	429580
1054	0	430634
1024	0	431658
1066	0	432724
1046	0	433770
1098	0	434868
1046	0	435914
1090	0	437004
1074	0	438078
1128	0	439206
1098	0	440304
1108	0	441412
1160	0	442572
1183	0	443755
1194	0	444949
1176	0	446125
1159	0	447284
1121	0	448405
1089	0	449494
1047	0	450541
1066	0	451607
502	1	452109
385	1	452494
378	1	452872
369	1	453241
370	1	453611
899	0	454510
1167	0	455677
1195	0	456872
1105	0	457977
1089	0	459066
1101	0	460167
1101	0	461268
1106	0	462374
1070	0	463444
1085	0	464529
1066	0	465595
1035	0	466630
1035	0	467665
1043	0	468708
1020	0	469728
1058	0	470786
1051	0	471837
1019	0	472856
1058	0	473914
1043	0	474957
1035	0	475992
1055	0	477047
1046	0	478093
1067	0	479160
1077	0	480237
1086	0	481323
1054	0	482377
1102	0	483479
1085	0	484564
1070	0	485634
1078	0	486712
1074	0	487786
1062	0	488848
1047	0	489895
1031	0	490926
1043	0	491969
1015	0	492984
1055	0	494039
1043	0	495082
1019	0	496101
1059	0	497160
1046	0	498206
1020	0	499226
1042	0	500268
1047	0	501315
1043	0	502358
1016	0	503374
1003	0	504377
1043	0	505420
1047	0	506467
1039	0	507506
1085	0	508591
1094	0	509685
1062	0	510747
1125	0	511872
1136	0	513008
1105	0	514113
1132	0	515245
1144	0	516389
1109	0	517498
1121	0	518619
1140	0	519759
1116	0	520875
1121	0	521996
1132	0	523128
1121	0	524249
1109	0	525358
1140	0	526498
1144	0	527642
1101	0	528743
1156	0	529899
1124	0	531023
1133	0	532156
1148	0	533304
1105	0	534409
1140	0	535549
1144	0	536693
1128	0	537821
1136	0	538957
1148	0	540105
1121	0	541226
1128	0	542354
1132	0	543486
1121	0	544607
1086	0	545693
1116	0	546809
1113	0	547922
1074	0	548996
1093	0	550089
1082	0	551171
1078	0	552249
1093	0	553342
1055	0	554397
1082	0	555479
1077	0	556556
1051	0	557607
1074	0	558681
1062	0	559743
1039	0	560782
1066	0	561848
1047	0	562895
1031	0	563926
1047	0	564973
1019	0	565992
1051	0	567043
1058	0	568101
1024	0	569125
1066	0	570191
1066	0	571257
1054	0	572311
1074	0	573385
1070	0	574455
1070	0	575525
1070	0	576595
1063	0	577658
1070	0	578728
1050	0	579778
1039	0	580817
1066	0	581883
1031	0	582914
1074	0	583988
1078	0	585066
1059	0	586125
1042	0	587167
1082	0	588249
1070	0	589319
1062	0	590381
1101	0	591482
1113	0	592595
1094	0	593689
1136	0	594825
1152	0	595977
1136	0	597113
1144	0	598257
1152	0	599409
1136	0	600545
1140	0	601685
1140	0	602825
1117	0	603942
1124	0	605066
1125	0	606191
1089	0	607280
1109	0	608389
1058	0	609447
1098	0	610545
1085	0	611630
1070	0	612700
1094	0	613794
1097	0	614891
1058	0	615949
1074	0	617023
1094	0	618117
1066	0	619183
1070	0	620253
1082	0	621335
1050	0	622385
1074	0	623459
1082	0	624541
1050	0	625591
1086	0	626677
1078	0	627755
1050	0	628805
1078	0	629883
1051	0	630934
1047	0	631981
1089	0	633070
1047	0	634117
1062	0	635179
1031	0	636210
1031	0	637241
1047	0	638288
1051	0	639339
1085	0	640424
1101	0	641525
1082	0	642607
1121	0	643728
1136	0	644864
1097	0	645961
1136	0	647097
1136	0	648233
1109	0	649342
1148	0	650490
1168	0	651658
1128	0	652786
1163	0	653949
1176	0	655125
1143	0	656268
1187	0	657455
1187	0	658642
1144	0	659786
1171	0	660957
1164	0	662121
1124	0	663245
1144	0	664389
1144	0	665533
1121	0	666654
1155	0	667809
1125	0	668934
1136	0	670070
1148	0	671218
1117	0	672335
1144	0	673479
1155	0	674634
1117	0	675751
1148	0	676899
1144	0	678043
1113	0	679156
1148	0	680304
1132	0	681436
1124	0	682560
1136	0	683696
1106	0	684802
1116	0	685918
1125	0	687043
1082	0	688125
1108	0	689233
1098	0	690331
1066	0	691397
1085	0	692482
1086	0	693568
1062	0	694630
1113	0	695743
1101	0	696844
1113	0	697957
1140	0	699097
1090	0	700187
1054	0	701241
1086	0	702327
1023	0	703350
1082	0	704432
1109	0	705541
1050	0	706591
1117	0	707708
1152	0	708860
1097	0	709957
1129	0	711086
1136	0	712222
1109	0	713331
1124	0	714455
1117	0	715572
1086	0	716658
1120	0	717778
1129	0	718907
1128	0	720035
1121	0	721156
1144	0	722300
1140	0	723440
1093	0	724533
1117	0	725650
1101	0	726751
1062	0	727813
1101	0	728914
1102	0	730016
1058	0	731074
1097	0	732171
1094	0	733265
1062	0	734327
1105	0	735432
1093	0	736525
1070	0	737595
1094	0	738689
1074	0	739763
1062	0	740825
1093	0	741918
1074	0	742992
1097	0	744089
1106	0	745195
1112	0	746307
1113	0	747420
1078	0	748498
1097	0	749595
1090	0	750685
1066	0	751751
1093	0	752844
1074	0	753918
1078	0	754996
1101	0	756097
1082	0	757179
1054	0	758233
1102	0	759335
1105	0	760440
1124	0	761564
1121	0	762685
1109	0	763794
1136	0	764930
1136	0	766066
1117	0	767183
1132	0	768315
1121	0	769436
1136	0	770572
1132	0	771704
1117	0	772821
1136	0	773957
1140	0	775097
1133	0	776230
1140	0	777370
1132	0	778502
1128	0	779630
1156	0	780786
1132	0	781918
1152	0	783070
1156	0	784226
1105	0	785331
1132	0	786463
545	1	787008
1334	0	788342
1121	0	789463
1090	0	790553
1058	0	791611
1066	0	792677
1062	0	793739
1101	0	794840
1086	0	795926
1109	0	797035
1109	0	798144
1093	0	799237
1109	0	800346
1105	0	801451
1102	0	802553
1105	0	803658
1105	0	804763
1089	0	805852
1117	0	806969
1120	0	808089
1113	0	809202
1137	0	810339
1128	0	811467
1136	0	812603
1152	0	813755
1132	0	814887
1132	0	816019
1141	0	817160
1120	0	818280
1132	0	819412
1113	0	820525
1105	0	821630
1055	0	822685
1054	0	823739
1043	0	824782
1039	0	825821
1031	0	826852
1020	0	827872
992	0	828864
1000	0	829864
1027	0	830891
996	0	831887
1012	0	832899
992	0	833891
973	0	834864
953	0	835817
938	0	836755
914	0	837669
884	0	838553
906	0	839459
915	0	840374
922	0	841296
934	0	842230
976	0	843206
954	0	844160
1011	0	845171
1004	0	846175
1035	0	847210
1051	0	848261
1085	0	849346
1090	0	850436
1105	0	851541
1089	0	852630
1102	0	853732
1085	0	854817
1047	0	855864
1082	0	856946
1038	0	857984
1047	0	859031
1043	0	860074
1008	0	861082
1023	0	862105
1027	0	863132
1008	0	864140
1023	0	865163
1000	0	866163
1016	0	867179
1008	0	868187
988	0	869175
1004	0	870179
1004	0	871183
977	0	872160
976	0	873136
996	0	874132
957	0	875089
977	0	876066
992	0	877058
954	0	878012
984	0	878996
981	0	879977
972	0	880949
977	0	881926
953	0	882879
981	0	883860
996	0	884856
938	0	885794
965	0	886759
976	0	887735
930	0	888665
961	0	889626
962	0	890588
937	0	891525
954	0	892479
914	0	893393
973	0	894366
969	0	895335
933	0	896268
954	0	897222
976	0	898198
934	0	899132
969	0	900101
950	0	901051
926	0	901977
941	0	902918
938	0	903856
949	0	904805
977	0	905782
969	0	906751
965	0	907716
949	0	908665
926	0	909591
942	0	910533
922	0	911455
915	0	912370
922	0	913292
895	0	914187
906	0	915093
891	0	915984
872	0	916856
887	0	917743
872	0	918615
860	0	919475
883	0	920358
895	0	921253
879	0	922132
919	0	923051
918	0	923969
903	0	924872
926	0	925798
898	0	926696
919	0	927615
918	0	928533
911	0	929444
930	0	930374
898	0	931272
876	0	932148
856	0	933004
914	0	933918
919	0	934837
906	0	935743
899	0	936642
876	0	937518
863	0	938381
880	0	939261
875	0	940136
891	0	941027
922	0	941949
942	0	942891
938	0	943829
918	0	944747
934	0	945681
961	0	946642
922	0	947564
926	0	948490
973	0	949463
1008	0	950471
988	0	951459
1004	0	952463
977	0	953440
996	0	954436
992	0	955428
973	0	956401
988	0	957389
985	0	958374
976	0	959350
954	0	960304
980	0	961284
961	0	962245
965	0	963210
969	0	964179
957	0	965136
930	0	966066
953	0	967019
942	0	967961
930	0	968891
914	0	969805
895	0	970700
868	0	971568
868	0	972436
844	0	973280
864	0	974144
852	0	974996
841	0	975837
863	0	976700
864	0	977564
845	0	978409
859	0	979268
857	0	980125
852	0	980977
863	0	981840
841	0	982681
837	0	983518
852	0	984370
840	0	985210
841	0	986051
863	0	986914
829	0	987743
852	0	988595
837	0	989432
825	0	990257
817	0	991074
798	0	991872
789	0	992661
790	0	993451
775	0	994226
778	0	995004
774	0	995778
751	0	996529
771	0	997300
751	0	998051
739	0	998790
743	0	999533
735	0	1000268
724	0	1000992
728	0	1001720
727	0	1002447
720	0	1003167
716	0	1003883
724	0	1004607
720	0	1005327
724	0	1006051
727	0	1006778
716	0	1007494
724	0	1008218
724	0	1008942
708	0	1009650
708	0	1010358
720	0	1011078
708	0	1011786
708	0	1012494
712	0	1013206
697	0	1013903
704	0	1014607
712	0	1015319
700	0	1016019
716	0	1016735
705	0	1017440
692	0	1018132
712	0	1018844
701	0	1019545
696	0	1020241
705	0	1020946
700	0	1021646
689	0	1022335
696	0	1023031
712	0	1023743
708	0	1024451
701	0	1025152
716	0	1025868
716	0	1026584
704	0	1027288
712	0	1028000
716	0	1028716
700	0	1029416
709	0	1030125
700	0	1030825
693	0	1031518
704	0	1032222
700	0	1032922
693	0	1033615
704	0	1034319
704	0	1035023
701	0	1035724
708	0	1036432
696	0	1037128
705	0	1037833
704	0	1038537
696	0	1039233
705	0	1039938
700	0	1040638
697	0	1041335
708	0	1042043
708	0	1042751
693	0	1043444
700	0	1044144
700	0	1044844
693	0	1045537
704	0	1046241
701	0	1046942
688	0	1047630
693	0	1048323
704	0	1049027
697	0	1049724
692	0	1050416
701	0	1051117
700	0	1051817
693	0	1052510
700	0	1053210
704	0	1053914
697	0	1054611
704	0	1055315
708	0	1056023
712	0	1056735
709	0	1057444
719	0	1058163
724	0	1058887
716	0	1059603
736	0	1060339
727	0	1061066
716	0	1061782
724	0	1062506
727	0	1063233
728	0	1063961
724	0	1064685
731	0	1065416
724	0	1066140
735	0	1066875
748	0	1067623
747	0	1068370
739	0	1069109
755	0	1069864
755	0	1070619
751	0	1071370
758	0	1072128
763	0	1072891
759	0	1073650
751	0	1074401
759	0	1075160
754	0	1075914
747	0	1076661
748	0	1077409
762	0	1078171
763	0	1078934
774	0	1079708
782	0	1080490
771	0	1081261
801	0	1082062
794	0	1082856
802	0	1083658
817	0	1084475
805	0	1085280
813	0	1086093
845	0	1086938
825	0	1087763
840	0	1088603
825	0	1089428
809	0	1090237
825	0	1091062
829	0	1091891
829	0	1092720
864	0	1093584
863	0	1094447
841	0	1095288
840	0	1096128
872	0	1097000
860	0	1097860
868	0	1098728
867	0	1099595
849	0	1100444
875	0	1101319
868	0	1102187
906	0	1103093
911	0	1104004
903	0	1104907
953	0	1105860
910	0	1106770
942	0	1107712
918	0	1108630
946	0	1109576
980	0	1110556
938	0	1111494
1016	0	1112510
1015	0	1113525
1000	0	1114525
1082	0	1115607
1019	0	1116626
1094	0	1117720
1066	0	1118786
1043	0	1119829
1066	0	1120895
1031	0	1121926
1027	0	1122953
1094	0	1124047
1085	0	1125132
1066	0	1126198
1070	0	1127268
1055	0	1128323
1016	0	1129339
1035	0	1130374
1011	0	1131385
930	0	1132315
957	0	1133272
911	0	1134183
988	0	1135171
946	0	1136117
1008	0	1137125
992	0	1138117
1015	0	1139132
977	0	1140109
977	0	1141086
1019	0	1142105
965	0	1143070
1008	0	1144078
941	0	1145019
965	0	1145984
950	0	1146934
918	0	1147852
961	0	1148813
950	0	1149763
1004	0	1150767
1027	0	1151794
973	0	1152767
1000	0	1153767
988	0	1154755
992	0	1155747
973	0	1156720
1004	0	1157724
957	0	1158681
984	0	1159665
989	0	1160654
934	0	1161588
906	0	1162494
891	0	1163385
899	0	1164284
903	0	1165187
930	0	1166117
910	0	1167027
973	0	1168000
1023	0	1169023
981	0	1170004
1039	0	1171043
1023	0	1172066
1059	0	1173125
1112	0	1174237
1016	0	1175253
1054	0	1176307
969	0	1177276
1035	0	1178311
1008	0	1179319
973	0	1180292
1035	0	1181327
977	0	1182304
1035	0	1183339
1003	0	1184342
1020	0	1185362
1047	0	1186409
1019	0	1187428
1054	0	1188482
1028	0	1189510
1066	0	1190576
1047	0	1191623
1035	0	1192658
1089	0	1193747
1043	0	1194790
1066	0	1195856
1097	0	1196953
1043	0	1197996
1109	0	1199105
1043	0	1200148
1117	0	1201265
1109	0	1202374
1042	0	1203416
1140	0	1204556
1133	0	1205689
1101	0	1206790
1039	0	1207829
1120	0	1208949
1133	0	1210082
1097	0	1211179
1058	0	1212237
1105	0	1213342
1140	0	1214482
1164	0	1215646
1086	0	1216732
1151	0	1217883
1144	0	1219027
1144	0	1220171
1105	0	1221276
1199	0	1222475
1155	0	1223630
1121	0	1224751
1140	0	1225891
1105	0	1226996
1078	0	1228074
1124	0	1229198
1055	0	1230253
1121	0	1231374
1054	0	1232428
1051	0	1233479
1093	0	1234572
1035	0	1235607
1101	0	1236708
1121	0	1237829
1058	0	1238887
1121	0	1240008
1050	0	1241058
1144	0	1242202
1098	0	1243300
1136	0	1244436
1124	0	1245560
1070	0	1246630
1183	0	1247813
1098	0	1248911
1178	0	1250089
1168	0	1251257
1120	0	1252377
1195	0	1253572
1230	0	1254802
1101	0	1255903
1222	0	1257125
1249	0	1258374
1175	0	1259549
1132	0	1260681
1233	0	1261914
1234	0	1263148
1241	0	1264389
1167	0	1265556
1195	0	1266751
1230	0	1267981
1245	0	1269226
1179	0	1270405
1159	0	1271564
1191	0	1272755
1124	0	1273879
1160	0	1275039
1187	0	1276226
1093	0	1277319
1152	0	1278471
1148	0	1279619
1089	0	1280708
1082	0	1281790
1144	0	1282934
1062	0	1283996
1082	0	1285078
1163	0	1286241
1063	0	1287304
1143	0	1288447
1144	0	1289591
1074	0	1290665
1117	0	1291782
1105	0	1292887
1066	0	1293953
1113	0	1295066
1078	0	1296144
1093	0	1297237
1137	0	1298374
1070	0	1299444
1101	0	1300545
1136	0	1301681
1093	0	1302774
1179	0	1303953
1144	0	1305097
1160	0	1306257
1206	0	1307463
1163	0	1308626
1203	0	1309829
1183	0	1311012
1054	0	1312066
1004	0	1313070
1039	0	1314109
1058	0	1315167
1117	0	1316284
1136	0	1317420
1090	0	1318510
1167	0	1319677
1156	0	1320833
1151	0	1321984
1230	0	1323214
1175	0	1324389
1265	0	1325654
1288	0	1326942
1237	0	1328179
1268	0	1329447
1335	0	1330782
1210	0	1331992
1257	0	1333249
1202	0	1334451
1265	0	1335716
1261	0	1336977
1190	0	1338167
1249	0	1339416
1183	0	1340599
1222	0	1341821
1233	0	1343054
1172	0	1344226
1241	0	1345467
1171	0	1346638
1202	0	1347840
1214	0	1349054
1160	0	1350214
1222	0	1351436
1113	0	1352549
1151	0	1353700
1187	0	1354887
1125	0	1356012
1198	0	1357210
1199	0	1358409
1136	0	1359545
1190	0	1360735
1129	0	1361864
1190	0	1363054
1176	0	1364230
1136	0	1365366
1202	0	1366568
1183	0	1367751
1183	0	1368934
1218	0	1370152
1124	0	1371276
1183	0	1372459
1167	0	1373626
1164	0	1374790
1156	0	1375946
1159	0	1377105
1148	0	1378253
1113	0	1379366
1218	0	1380584
1148	0	1381732
1198	0	1382930
1226	0	1384156
1151	0	1385307
1183	0	1386490
1261	0	1387751
1144	0	1388895
1191	0	1390086
1194	0	1391280
1160	0	1392440
1214	0	1393654
1233	0	1394887
1129	0	1396016
1194	0	1397210
1195	0	1398405
1132	0	1399537
1163	0	1400700
1156	0	1401856
1074	0	1402930
1027	0	1403957
1012	0	1404969
1015	0	1405984
1035	0	1407019
1086	0	1408105
1078	0	1409183
1105	0	1410288
1179	0	1411467
1113	0	1412580
1171	0	1413751
1198	0	1414949
1176	0	1416125
1217	0	1417342
1253	0	1418595
1183	0	1419778
1245	0	1421023
1218	0	1422241
1156	0	1423397
1261	0	1424658
1179	0	1425837
1217	0	1427054
1226	0	1428280
1199	0	1429479
1175	0	1430654
1241	0	1431895
1124	0	1433019
1191	0	1434210
1206	0	1435416
1102	0	1436518
1182	0	1437700
1187	0	1438887
1140	0	1440027
1199	0	1441226
1167	0	1442393
1160	0	1443553
1206	0	1444759
1155	0	1445914
1156	0	1447070
1191	0	1448261
1109	0	1449370
1194	0	1450564
1168	0	1451732
1136	0	1452868
1155	0	1454023
1117	0	1455140
1152	0	1456292
1136	0	1457428
1121	0	1458549
1210	0	1459759
1124	0	1460883
1179	0	1462062
1109	0	1463171
1105	0	1464276
1148	0	1465424
1074	0	1466498
1090	0	1467588
1136	0	1468724
1101	0	1469825
1105	0	1470930
1109	0	1472039
1105	0	1473144
1117	0	1474261
1159	0	1475420
1168	0	1476588
1210	0	1477798
1183	0	1478981
1186	0	1480167
1210	0	1481377
1207	0	1482584
1183	0	1483767
1198	0	1484965
1206	0	1486171
1187	0	1487358
1210	0	1488568
1210	0	1489778
1199	0	1490977
1194	0	1492171
1164	0	1493335
1144	0	1494479
1171	0	1495650
1163	0	1496813
1152	0	1497965
1179	0	1499144
1156	0	1500300
1163	0	1501463
1171	0	1502634
1160	0	1503794
1163	0	1504957
1160	0	1506117
1148	0	1507265
1140	0	1508405
1144	0	1509549
1124	0	1510673
1129	0	1511802
1140	0	1512942
1112	0	1514054
1129	0	1515183
1144	0	1516327
1120	0	1517447
1148	0	1518595
1148	0	1519743
1132	0	1520875
1148	0	1522023
1133	0	1523156
1140	0	1524296
1136	0	1525432
1097	0	1526529
1132	0	1527661
1144	0	1528805
1109	0	1529914
1152	0	1531066
1140	0	1532206
1140	0	1533346
1160	0	1534506
1124	0	1535630
1152	0	1536782
1152	0	1537934
1144	0	1539078
1175	0	1540253
1152	0	1541405
1128	0	1542533
1160	0	1543693
1144	0	1544837
1159	0	1545996
1175	0	1547171
1175	0	1548346
1183	0	1549529
1191	0	1550720
1167	0	1551887
1175	0	1553062
1171	0	1554233
1172	0	1555405
1186	0	1556591
1168	0	1557759
1179	0	1558938
1163	0	1560101
1156	0	1561257
1159	0	1562416
1148	0	1563564
1117	0	1564681
1152	0	1565833
1105	0	1566938
1144	0	1568082
1222	0	1569304
1155	0	1570459
1179	0	1571638
1171	0	1572809
1172	0	1573981
1179	0	1575160
1144	0	1576304
1159	0	1577463
1121	0	1578584
1136	0	1579720
1128	0	1580848
1121	0	1581969
1140	0	1583109
1121	0	1584230
1151	0	1585381
1152	0	1586533
1144	0	1587677
1171	0	1588848
1168	0	1590016
1167	0	1591183
1206	0	1592389
1195	0	1593584
1190	0	1594774
1226	0	1596000
1226	0	1597226
1194	0	1598420
1226	0	1599646
1206	0	1600852
1218	0	1602070
1226	0	1603296
1159	0	1604455
1191	0	1605646
1191	0	1606837
1167	0	1608004
1179	0	1609183
1159	0	1610342
1164	0	1611506
1171	0	1612677
1132	0	1613809
1144	0	1614953
1148	0	1616101
1125	0	1617226
1167	0	1618393
1156	0	1619549
1147	0	1620696
1168	0	1621864
1171	0	1623035
1144	0	1624179
1160	0	1625339
1147	0	1626486
1137	0	1627623
1147	0	1628770
1141	0	1629911
1151	0	1631062
1156	0	1632218
1148	0	1633366
1155	0	1634521
1160	0	1635681
1121	0	1636802
1140	0	1637942
1124	0	1639066
1109	0	1640175
1082	0	1641257
1074	0	1642331
1101	0	1643432
1050	0	1644482
1078	0	1645560
1074	0	1646634
1062	0	1647696
1098	0	1648794
1081	0	1649875
1133	0	1651008
1128	0	1652136
1156	0	1653292
1171	0	1654463
1156	0	1655619
1194	0	1656813
1179	0	1657992
1140	0	1659132
1086	0	1660218
1089	0	1661307
1133	0	1662440
1132	0	1663572
1171	0	1664743
1191	0	1665934
1187	0	1667121
1202	0	1668323
1163	0	1669486
1172	0	1670658
1175	0	1671833
1124	0	1672957
1168	0	1674125
1171	0	1675296
1144	0	1676440
1175	0	1677615
1155	0	1678770
1203	0	1679973
1202	0	1681175
1210	0	1682385
1241	0	1683626
1211	0	1684837
1245	0	1686082
1241	0	1687323
1202	0	1688525
1253	0	1689778
1218	0	1690996
1210	0	1692206
1226	0	1693432
1187	0	1694619
1218	0	1695837
1175	0	1697012
1202	0	1698214
1183	0	1699397
1191	0	1700588
1217	0	1701805
1176	0	1702981
1221	0	1704202
1203	0	1705405
1221	0	1706626
1257	0	1707883
1199	0	1709082
1245	0	1710327
1253	0	1711580
1214	0	1712794
1245	0	1714039
1214	0	1715253
1249	0	1716502
1253	0	1717755
1210	0	1718965
1241	0	1720206
1203	0	1721409
1241	0	1722650
1218	0	1723868
1186	0	1725054
1207	0	1726261
1151	0	1727412
1187	0	1728599
1183	0	1729782
1156	0	1730938
1183	0	1732121
1151	0	1733272
1210	0	1734482
1218	0	1735700
1203	0	1736903
1249	0	1738152
1225	0	1739377
1238	0	1740615
1264	0	1741879
1214	0	1743093
1253	0	1744346
1238	0	1745584
1214	0	1746798
1253	0	1748051
1210	0	1749261
1249	0	1750510
1241	0	1751751
1195	0	1752946
1245	0	1754191
1190	0	1755381
1222	0	1756603
1191	0	1757794
1233	0	1759027
1241	0	1760268
1203	0	1761471
1241	0	1762712
1206	0	1763918
1234	0	1765152
1225	0	1766377
1203	0	1767580
1218	0	1768798
1210	0	1770008
1233	0	1771241
1230	0	1772471
1222	0	1773693
1253	0	1774946
1198	0	1776144
1253	0	1777397
1229	0	1778626
1199	0	1779825
1233	0	1781058
1230	0	1782288
1210	0	1783498
1241	0	1784739
1199	0	1785938
1241	0	1787179
1261	0	1788440
1210	0	1789650
1253	0	1790903
1198	0	1792101
1241	0	1793342
1195	0	1794537
1214	0	1795751
