965	0	141879
716	0	142595
483	1	143078
969	0	144047
720	0	144767
474	1	145241
965	0	146206
716	0	146922
479	1	147401
961	0	148362
720	0	149082
474	1	149556
973	0	150529
720	0	151249
728	0	151977
572	1	152549
875	0	153424
724	0	154148
494	1	154642
969	0	155611
716	0	156327
475	1	156802
972	0	157774
724	0	158498
471	1	158969
980	0	159949
720	0	160669
724	0	161393
619	1	162012
832	0	162844
720	0	163564
545	1	164109
918	0	165027
740	0	165767
478	1	166245
988	0	167233
724	0	167957
739	0	168696
623	1	169319
852	0	170171
720	0	170891
537	1	171428
938	0	172366
739	0	173105
479	1	173584
996	0	174580
731	0	175311
736	0	176047
614	1	176661
849	0	177510
723	0	178233
526	1	178759
941	0	179700
724	0	180424
483	1	180907
968	0	181875
724	0	182599
475	1	183074
961	0	184035
716	0	184751
479	1	185230
949	0	186179
700	0	186879
483	1	187362
922	0	188284
704	0	188988
510	1	189498
926	0	190424
701	0	191125
498	1	191623
941	0	192564
716	0	193280
483	1	193763
945	0	194708
716	0	195424
483	1	195907
945	0	196852
704	0	197556
483	1	198039
934	0	198973
708	0	199681
486	1	200167
926	0	201093
705	0	201798
498	1	202296
926	0	203222
696	0	203918
498	1	204416
915	0	205331
708	0	206039
510	1	206549
910	0	207459
697	0	208156
490	1	208646
922	0	209568
708	0	210276
502	1	210778
915	0	211693
704	0	212397
506	1	212903
918	0	213821
704	0	214525
506	1	215031
922	0	215953
701	0	216654
502	1	217156
941	0	218097
724	0	218821
483	1	219304
961	0	220265
704	0	220969
486	1	221455
942	0	222397
708	0	223105
486	1	223591
930	0	224521
709	0	225230
494	1	225724
934	0	226658
704	0	227362
490	1	227852
950	0	228802
688	0	229490
510	1	230000
895	0	230895
696	0	231591
530	1	232121
867	0	232988
681	0	233669
572	1	234241
813	0	235054
709	0	235763
548	1	236311
884	0	237195
712	0	237907
533	1	238440
887	0	239327
704	0	240031
522	1	240553
902	0	241455
712	0	242167
522	1	242689
914	0	243603
712	0	244315
510	1	244825
907	0	245732
712	0	246444
505	1	246949
926	0	247875
713	0	248588
490	1	249078
938	0	250016
708	0	250724
490	1	251214
926	0	252140
712	0	252852
490	1	253342
930	0	254272
705	0	254977
502	1	255479
902	0	256381
705	0	257086
517	1	257603
899	0	258502
696	0	259198
530	1	259728
895	0	260623
696	0	261319
533	1	261852
872	0	262724
704	0	263428
518	1	263946
902	0	264848
693	0	265541
537	1	266078
875	0	266953
712	0	267665
541	1	268206
856	0	269062
701	0	269763
548	1	270311
864	0	271175
700	0	271875
569	1	272444
852	0	273296
700	0	273996
700	0	274696
713	0	275409
712	0	276121
712	0	276833
708	0	277541
716	0	278257
720	0	278977
712	0	279689
716	0	280405
502	1	280907
949	0	281856
720	0	282576
482	1	283058
958	0	284016
704	0	284720
482	1	285202
958	0	286160
715	0	286875
479	1	287354
946	0	288300
712	0	289012
478	1	289490
961	0	290451
712	0	291163
712	0	291875
720	0	292595
712	0	293307
631	1	293938
797	0	294735
720	0	295455
611	1	296066
837	0	296903
716	0	297619
525	1	298144
922	0	299066
712	0	299778
494	1	300272
954	0	301226
731	0	301957
475	1	302432
953	0	303385
693	0	304078
486	1	304564
915	0	305479
692	0	306171
514	1	306685
860	0	307545
677	0	308222
556	1	308778
813	0	309591
693	0	310284
572	1	310856
840	0	311696
701	0	312397
716	0	313113
712	0	313825
720	0	314545
704	0	315249
471	1	315720
973	0	316693
712	0	317405
474	1	317879
938	0	318817
708	0	319525
487	1	320012
930	0	320942
704	0	321646
494	1	322140
911	0	323051
704	0	323755
506	1	324261
899	0	325160
696	0	325856
529	1	326385
872	0	327257
700	0	327957
553	1	328510
844	0	329354
700	0	330054
557	1	330611
871	0	331482
705	0	332187
552	1	332739
880	0	333619
716	0	334335
537	1	334872
891	0	335763
696	0	336459
560	1	337019
825	0	337844
685	0	338529
607	1	339136
771	0	339907
700	0	340607
708	0	341315
704	0	342019
709	0	342728
708	0	343436
712	0	344148
743	0	344891
751	0	345642
739	0	346381
751	0	347132
459	1	347591
1020	0	348611
728	0	349339
463	1	349802
1007	0	350809
732	0	351541
463	1	352004
992	0	352996
720	0	353716
463	1	354179
981	0	355160
719	0	355879
467	1	356346
965	0	357311
705	0	358016
470	1	358486
946	0	359432
708	0	360140
479	1	360619
937	0	361556
693	0	362249
490	1	362739
926	0	363665
709	0	364374
486	1	364860
934	0	365794
716	0	366510
482	1	366992
934	0	367926
716	0	368642
483	1	369125
949	0	370074
716	0	370790
478	1	371268
965	0	372233
713	0	372946
474	1	373420
950	0	374370
696	0	375066
490	1	375556
911	0	376467
696	0	377163
514	1	377677
813	1	378490
522	1	379012
459	1	379471
490	1	379961
475	1	380436
545	1	380981
494	1	381475
498	1	381973
871	0	382844
584	1	383428
704	0	384132
903	0	385035
455	1	385490
1059	0	386549
739	0	387288
751	0	388039
479	1	388518
1019	0	389537
739	0	390276
716	0	390992
564	1	391556
876	0	392432
731	0	393163
487	1	393650
973	0	394623
731	0	395354
467	1	395821
1008	0	396829
735	0	397564
732	0	398296
494	1	398790
953	0	399743
736	0	400479
467	1	400946
992	0	401938
716	0	402654
463	1	403117
969	0	404086
716	0	404802
466	1	405268
958	0	406226
712	0	406938
471	1	407409
957	0	408366
712	0	409078
475	1	409553
941	0	410494
704	0	411198
479	1	411677
946	0	412623
696	0	413319
483	1	413802
933	0	414735
712	0	415447
479	1	415926
938	0	416864
700	0	417564
483	1	418047
926	0	418973
696	0	419669
494	1	420163
911	0	421074
700	0	421774
483	1	422257
930	0	423187
696	0	423883
491	1	424374
918	0	425292
700	0	425992
494	1	426486
915	0	427401
700	0	428101
487	1	428588
914	0	429502
693	0	430195
509	1	430704
884	0	431588
677	0	432265
544	1	432809
837	0	433646
669	0	434315
677	0	434992
689	0	435681
689	0	436370
688	0	437058
685	0	437743
701	0	438444
700	0	439144
696	0	439840
693	0	440533
697	0	441230
661	0	441891
697	0	442588
677	0	443265
684	0	443949
677	0	444626
689	0	445315
689	0	446004
685	0	446689
451	1	447140
926	0	448066
685	0	448751
584	1	449335
782	0	450117
677	0	450794
665	0	451459
677	0	452136
681	0	452817
498	1	453315
856	0	454171
669	0	454840
670	0	455510
657	0	456167
662	0	456829
669	0	457498
498	1	457996
833	0	458829
665	0	459494
658	0	460152
661	0	460813
666	0	461479
478	1	461957
856	0	462813
677	0	463490
673	0	464163
666	0	464829
677	0	465506
685	0	466191
677	0	466868
692	0	467560
693	0	468253
673	0	468926
681	0	469607
677	0	470284
665	0	470949
670	0	471619
681	0	472300
684	0	472984
677	0	473661
693	0	474354
475	1	474829
899	0	475728
677	0	476405
677	0	477082
669	0	477751
665	0	478416
452	1	478868
875	0	479743
654	0	480397
650	0	481047
646	0	481693
661	0	482354
463	1	482817
841	0	483658
646	0	484304
642	0	484946
642	0	485588
634	0	486222
471	1	486693
782	0	487475
630	0	488105
634	0	488739
627	0	489366
642	0	490008
494	1	490502
786	0	491288
650	0	491938
646	0	492584
521	1	493105
759	0	493864
646	0	494510
638	0	495148
638	0	495786
642	0	496428
467	1	496895
837	0	497732
642	0	498374
642	0	499016
626	0	499642
646	0	500288
521	1	500809
759	0	501568
627	0	502195
634	0	502829
502	1	503331
762	0	504093
627	0	504720
630	0	505350
459	1	505809
790	0	506599
619	0	507218
611	0	507829
494	1	508323
724	0	509047
603	0	509650
595	0	510245
533	1	510778
669	0	511447
604	0	512051
599	0	512650
595	0	513245
557	1	513802
645	0	514447
596	0	515043
599	0	515642
599	0	516241
459	1	516700
732	0	517432
599	0	518031
595	0	518626
483	1	519109
704	0	519813
584	0	520397
591	0	520988
596	0	521584
490	1	522074
689	0	522763
591	0	523354
592	0	523946
583	0	524529
452	1	524981
723	0	525704
584	0	526288
572	0	526860
552	1	527412
604	0	528016
575	0	528591
576	0	529167
483	1	529650
685	0	530335
579	0	530914
580	0	531494
584	0	532078
447	1	532525
724	0	533249
584	0	533833
583	0	534416
588	0	535004
587	0	535591
471	1	536062
708	0	536770
596	0	537366
583	0	537949
588	0	538537
591	0	539128
467	1	539595
724	0	540319
592	0	540911
591	0	541502
587	0	542089
588	0	542677
588	0	543265
599	0	543864
591	0	544455
584	0	545039
599	0	545638
545	1	546183
646	0	546829
595	0	547424
599	0	548023
596	0	548619
599	0	549218
591	0	549809
452	1	550261
723	0	550984
600	0	551584
591	0	552175
584	0	552759
591	0	553350
599	0	553949
588	0	554537
591	0	555128
604	0	555732
595	0	556327
607	0	556934
451	1	557385
782	0	558167
600	0	558767
587	0	559354
623	0	559977
622	0	560599
541	1	561140
685	0	561825
634	0	562459
646	0	563105
533	1	563638
736	0	564374
634	0	565008
634	0	565642
591	1	566233
642	0	566875
623	0	567498
623	0	568121
517	1	568638
724	0	569362
622	0	569984
623	0	570607
506	1	571113
751	0	571864
626	0	572490
635	0	573125
626	0	573751
642	0	574393
638	0	575031
642	0	575673
646	0	576319
662	0	576981
482	1	577463
860	0	578323
658	0	578981
669	0	579650
665	0	580315
677	0	580992
452	1	581444
887	0	582331
661	0	582992
650	0	583642
638	0	584280
638	0	584918
483	1	585401
813	0	586214
626	0	586840
635	0	587475
642	0	588117
646	0	588763
467	1	589230
805	0	590035
623	0	590658
634	0	591292
634	0	591926
642	0	592568
475	1	593043
809	0	593852
634	0	594486
627	0	595113
630	0	595743
631	0	596374
474	1	596848
810	0	597658
622	0	598280
642	0	598922
642	0	599564
638	0	600202
452	1	600654
844	0	601498
627	0	602125
657	0	602782
533	1	603315
802	0	604117
653	0	604770
650	0	605420
654	0	606074
658	0	606732
439	1	607171
868	0	608039
646	0	608685
650	0	609335
642	0	609977
646	0	610623
439	1	611062
887	0	611949
650	0	612599
654	0	613253
654	0	613907
661	0	614568
444	1	615012
902	0	615914
662	0	616576
549	1	617125
782	0	617907
673	0	618580
611	1	619191
704	0	619895
658	0	620553
661	0	621214
607	1	621821
693	0	622514
661	0	623175
673	0	623848
666	0	624514
665	0	625179
650	0	625829
661	0	626490
677	0	627167
673	0	627840
541	1	628381
802	0	629183
669	0	629852
669	0	630521
650	0	631171
669	0	631840
440	1	632280
891	0	633171
669	0	633840
642	1	634482
697	0	635179
658	0	635837
677	0	636514
665	0	637179
661	0	637840
436	1	638276
938	0	639214
681	0	639895
510	1	640405
875	0	641280
681	0	641961
599	1	642560
782	0	643342
670	0	644012
657	0	644669
666	0	645335
657	0	645992
444	1	646436
875	0	647311
654	0	647965
650	0	648615
646	0	649261
638	0	649899
451	1	650350
856	0	651206
642	0	651848
638	0	652486
627	0	653113
654	0	653767
455	1	654222
871	0	655093
650	0	655743
638	0	656381
662	0	657043
700	0	657743
708	0	658451
697	0	659148
673	0	659821
475	1	660296
860	0	661156
649	0	661805
658	0	662463
669	0	663132
670	0	663802
677	0	664479
669	0	665148
685	0	665833
506	1	666339
879	0	667218
681	0	667899
704	0	668603
732	0	669335
813	0	670148
735	0	670883
747	0	671630
744	0	672374
719	0	673093
467	1	673560
981	0	674541
716	0	675257
467	1	675724
918	0	676642
662	0	677304
536	1	677840
845	0	678685
720	0	679405
509	1	679914
930	0	680844
701	0	681545
482	1	682027
895	0	682922
697	0	683619
494	1	684113
988	0	685101
712	0	685813
459	1	686272
969	0	687241
724	0	687965
459	1	688424
957	0	689381
666	0	690047
474	1	690521
872	0	691393
677	0	692070
529	1	692599
833	0	693432
661	0	694093
580	1	694673
771	0	695444
681	0	696125
712	0	696837
727	0	697564
740	0	698304
743	0	699047
735	0	699782
732	0	700514
754	0	701268
759	0	702027
751	0	702778
452	1	703230
1038	0	704268
751	0	705019
452	1	705471
1015	0	706486
712	0	707198
448	1	707646
980	0	708626
716	0	709342
460	1	709802
937	0	710739
693	0	711432
479	1	711911
914	0	712825
673	0	713498
502	1	714000
922	0	714922
677	0	715599
510	1	716109
821	0	716930
669	0	717599
568	1	718167
817	0	718984
689	0	719673
568	1	720241
864	0	721105
720	0	721825
533	1	722358
934	0	723292
724	0	724016
474	1	724490
981	0	725471
727	0	726198
463	1	726661
969	0	727630
709	0	728339
474	1	728813
946	0	729759
704	0	730463
479	1	730942
941	0	731883
689	0	732572
490	1	733062
950	0	734012
704	0	734716
479	1	735195
961	0	736156
716	0	736872
474	1	737346
993	0	738339
712	0	739051
467	1	739518
1003	0	740521
747	0	741268
748	0	742016
513	1	742529
981	0	743510
743	0	744253
459	1	744712
1023	0	745735
740	0	746475
735	0	747210
522	1	747732
980	0	748712
747	0	749459
459	1	749918
1020	0	750938
731	0	751669
747	0	752416
491	1	752907
996	0	753903
720	0	754623
463	1	755086
1011	0	756097
736	0	756833
723	0	757556
596	1	758152
887	0	759039
720	0	759759
486	1	760245
973	0	761218
720	0	761938
471	1	762409
972	0	763381
720	0	764101
471	1	764572
977	0	765549
712	0	766261
471	1	766732
980	0	767712
716	0	768428
467	1	768895
988	0	769883
716	0	770599
463	1	771062
977	0	772039
712	0	772751
471	1	773222
965	0	774187
720	0	774907
470	1	775377
962	0	776339
704	0	777043
475	1	777518
961	0	778479
708	0	779187
474	1	779661
965	0	780626
697	0	781323
482	1	781805
919	0	782724
681	0	783405
525	1	783930
868	0	784798
684	0	785482
584	1	786066
837	0	786903
696	0	787599
564	1	788163
860	0	789023
720	0	789743
541	1	790284
903	0	791187
696	0	791883
568	1	792451
888	0	793339
723	0	794062
549	1	794611
922	0	795533
728	0	796261
486	1	796747
996	0	797743
736	0	798479
474	1	798953
1008	0	799961
728	0	800689
471	1	801160
1007	0	802167
705	0	802872
482	1	803354
981	0	804335
731	0	805066
479	1	805545
980	0	806525
705	0	807230
482	1	807712
930	0	808642
693	0	809335
544	1	809879
868	0	810747
693	0	811440
591	1	812031
856	0	812887
712	0	813599
716	0	814315
724	0	815039
720	0	815759
712	0	816471
548	1	817019
884	0	817903
685	0	818588
704	0	819292
712	0	820004
712	0	820716
716	0	821432
724	0	822156
743	0	822899
447	1	823346
1031	0	824377
732	0	825109
467	1	825576
1004	0	826580
720	0	827300
478	1	827778
992	0	828770
732	0	829502
479	1	829981
1011	0	830992
732	0	831724
471	1	832195
1027	0	833222
731	0	833953
467	1	834420
1016	0	835436
727	0	836163
467	1	836630
993	0	837623
712	0	838335
482	1	838817
988	0	839805
724	0	840529
483	1	841012
965	0	841977
712	0	842689
498	1	843187
961	0	844148
712	0	844860
514	1	845374
945	0	846319
732	0	847051
482	1	847533
981	0	848514
735	0	849249
479	1	849728
1015	0	850743
739	0	851482
471	1	851953
1024	0	852977
751	0	853728
467	1	854195
1042	0	855237
732	0	855969
759	0	856728
556	1	857284
949	0	858233
732	0	858965
486	1	859451
1028	0	860479
751	0	861230
470	1	861700
1020	0	862720
747	0	863467
467	1	863934
1035	0	864969
731	0	865700
736	0	866436
657	1	867093
845	0	867938
743	0	868681
595	1	869276
899	0	870175
739	0	870914
568	1	871482
919	0	872401
739	0	873140
494	1	873634
996	0	874630
744	0	875374
482	1	875856
1019	0	876875
736	0	877611
478	1	878089
1032	0	879121
743	0	879864
471	1	880335
1031	0	881366
739	0	882105
739	0	882844
740	0	883584
758	0	884342
483	1	884825
1039	0	885864
755	0	886619
459	1	887078
1054	0	888132
743	0	888875
464	1	889339
1042	0	890381
747	0	891128
747	0	891875
627	1	892502
891	0	893393
759	0	894152
498	1	894650
1004	0	895654
755	0	896409
474	1	896883
1028	0	897911
727	0	898638
479	1	899117
1008	0	900125
719	0	900844
479	1	901323
992	0	902315
728	0	903043
486	1	903529
973	0	904502
720	0	905222
498	1	905720
965	0	906685
724	0	907409
486	1	907895
965	0	908860
728	0	909588
494	1	910082
961	0	911043
708	0	911751
529	1	912280
934	0	913214
716	0	913930
517	1	914447
946	0	915393
724	0	916117
521	1	916638
961	0	917599
732	0	918331
509	1	918840
965	0	919805
732	0	920537
506	1	921043
969	0	922012
739	0	922751
490	1	923241
989	0	924230
719	0	924949
502	1	925451
977	0	926428
724	0	927152
486	1	927638
988	0	928626
736	0	929362
486	1	929848
981	0	930829
720	0	931549
502	1	932051
922	0	932973
700	0	933673
545	1	934218
844	0	935062
685	0	935747
700	0	936447
709	0	937156
716	0	937872
735	0	938607
739	0	939346
736	0	940082
494	1	940576
1019	0	941595
767	0	942362
471	1	942833
1027	0	943860
747	0	944607
479	1	945086
1031	0	946117
747	0	946864
467	1	947331
1031	0	948362
747	0	949109
743	0	949852
576	1	950428
922	0	951350
747	0	952097
491	1	952588
1003	0	953591
759	0	954350
471	1	954821
1027	0	955848
736	0	956584
470	1	957054
1028	0	958082
747	0	958829
467	1	959296
1035	0	960331
743	0	961074
755	0	961829
552	1	962381
958	0	963339
758	0	964097
475	1	964572
1043	0	965615
747	0	966362
467	1	966829
1046	0	967875
748	0	968623
754	0	969377
514	1	969891
1016	0	970907
754	0	971661
464	1	972125
1050	0	973175
755	0	973930
759	0	974689
506	1	975195
980	0	976175
743	0	976918
479	1	977397
1023	0	978420
736	0	979156
470	1	979626
1039	0	980665
751	0	981416
467	1	981883
1039	0	982922
751	0	983673
759	0	984432
514	1	984946
996	0	985942
758	0	986700
471	1	987171
1047	0	988218
747	0	988965
463	1	989428
1051	0	990479
747	0	991226
747	0	991973
576	1	992549
953	0	993502
747	0	994249
479	1	994728
1035	0	995763
762	0	996525
467	1	996992
1020	0	998012
782	0	998794
459	1	999253
1062	0	1000315
747	0	1001062
736	0	1001798
587	1	1002385
942	0	1003327
747	0	1004074
486	1	1004560
1028	0	1005588
747	0	1006335
474	1	1006809
1024	0	1007833
747	0	1008580
474	1	1009054
1020	0	1010074
731	0	1010805
479	1	1011284
1023	0	1012307
744	0	1013051
470	1	1013521
1012	0	1014533
732	0	1015265
482	1	1015747
988	0	1016735
732	0	1017467
494	1	1017961
973	0	1018934
724	0	1019658
505	1	1020163
969	0	1021132
728	0	1021860
514	1	1022374
968	0	1023342
732	0	1024074
510	1	1024584
980	0	1025564
755	0	1026319
486	1	1026805
1028	0	1027833
751	0	1028584
474	1	1029058
1028	0	1030086
727	0	1030813
483	1	1031296
1015	0	1032311
728	0	1033039
486	1	1033525
973	0	1034498
732	0	1035230
509	1	1035739
989	0	1036728
735	0	1037463
502	1	1037965
1000	0	1038965
755	0	1039720
482	1	1040202
1031	0	1041233
751	0	1041984
763	0	1042747
619	1	1043366
895	0	1044261
743	0	1045004
552	1	1045556
954	0	1046510
762	0	1047272
483	1	1047755
1035	0	1048790
743	0	1049533
479	1	1050012
1039	0	1051051
754	0	1051805
475	1	1052280
1024	0	1053304
750	0	1054054
475	1	1054529
1004	0	1055533
739	0	1056272
487	1	1056759
992	0	1057751
728	0	1058479
505	1	1058984
965	0	1059949
740	0	1060689
486	1	1061175
1016	0	1062191
751	0	1062942
482	1	1063424
1023	0	1064447
759	0	1065206
755	0	1065961
642	1	1066603
887	0	1067490
767	0	1068257
533	1	1068790
996	0	1069786
759	0	1070545
486	1	1071031
1020	0	1072051
758	0	1072809
479	1	1073288
1027	0	1074315
751	0	1075066
483	1	1075549
1019	0	1076568
759	0	1077327
475	1	1077802
1038	0	1078840
751	0	1079591
755	0	1080346
650	1	1080996
860	0	1081856
759	0	1082615
568	1	1083183
969	0	1084152
751	0	1084903
525	1	1085428
1004	0	1086432
759	0	1087191
486	1	1087677
1019	0	1088696
763	0	1089459
479	1	1089938
1043	0	1090981
747	0	1091728
766	0	1092494
599	1	1093093
923	0	1094016
743	0	1094759
545	1	1095304
972	0	1096276
759	0	1097035
502	1	1097537
1008	0	1098545
747	0	1099292
490	1	1099782
988	0	1100770
716	0	1101486
533	1	1102019
954	0	1102973
731	0	1103704
514	1	1104218
969	0	1105187
743	0	1105930
521	1	1106451
973	0	1107424
736	0	1108160
525	1	1108685
961	0	1109646
735	0	1110381
502	1	1110883
981	0	1111864
735	0	1112599
514	1	1113113
969	0	1114082
731	0	1114813
537	1	1115350
954	0	1116304
739	0	1117043
510	1	1117553
972	0	1118525
751	0	1119276
510	1	1119786
992	0	1120778
740	0	1121518
517	1	1122035
992	0	1123027
755	0	1123782
494	1	1124276
1016	0	1125292
755	0	1126047
486	1	1126533
1023	0	1127556
744	0	1128300
490	1	1128790
1008	0	1129798
751	0	1130549
490	1	1131039
1000	0	1132039
759	0	1132798
486	1	1133284
1027	0	1134311
740	0	1135051
490	1	1135541
1023	0	1136564
747	0	1137311
479	1	1137790
1015	0	1138805
744	0	1139549
490	1	1140039
1039	0	1141078
774	0	1141852
778	0	1142630
514	1	1143144
1047	0	1144191
786	0	1144977
782	0	1145759
482	1	1146241
1094	0	1147335
774	0	1148109
766	0	1148875
495	1	1149370
1004	0	1150374
739	0	1151113
482	1	1151595
1024	0	1152619
751	0	1153370
482	1	1153852
1027	0	1154879
759	0	1155638
475	1	1156113
1043	0	1157156
739	0	1157895
479	1	1158374
1031	0	1159405
751	0	1160156
474	1	1160630
1035	0	1161665
755	0	1162420
475	1	1162895
1031	0	1163926
759	0	1164685
475	1	1165160
1038	0	1166198
748	0	1166946
762	0	1167708
549	1	1168257
980	0	1169237
755	0	1169992
483	1	1170475
1011	0	1171486
728	0	1172214
486	1	1172700
1000	0	1173700
747	0	1174447
483	1	1174930
1008	0	1175938
747	0	1176685
482	1	1177167
996	0	1178163
736	0	1178899
494	1	1179393
977	0	1180370
727	0	1181097
518	1	1181615
938	0	1182553
719	0	1183272
518	1	1183790
914	0	1184704
716	0	1185420
576	1	1185996
876	0	1186872
735	0	1187607
541	1	1188148
957	0	1189105
739	0	1189844
537	1	1190381
954	0	1191335
712	0	1192047
572	1	1192619
887	0	1193506
720	0	1194226
579	1	1194805
856	0	1195661
701	0	1196362
712	0	1197074
685	0	1197759
688	0	1198447
724	0	1199171
740	0	1199911
739	0	1200650
751	0	1201401
751	0	1202152
766	0	1202918
763	0	1203681
770	0	1204451
767	0	1205218
770	0	1205988
786	0	1206774
786	0	1207560
479	1	1208039
1082	0	1209121
793	0	1209914
463	1	1210377
1098	0	1211475
778	0	1212253
782	0	1213035
483	1	1213518
1097	0	1214615
770	0	1215385
786	0	1216171
475	1	1216646
1062	0	1217708
763	0	1218471
463	1	1218934
1019	0	1219953
740	0	1220693
478	1	1221171
1000	0	1222171
743	0	1222914
483	1	1223397
1000	0	1224397
728	0	1225125
490	1	1225615
1004	0	1226619
747	0	1227366
482	1	1227848
1012	0	1228860
743	0	1229603
483	1	1230086
1019	0	1231105
747	0	1231852
483	1	1232335
1027	0	1233362
759	0	1234121
470	1	1234591
1024	0	1235615
759	0	1236374
470	1	1236844
1028	0	1237872
743	0	1238615
474	1	1239089
1020	0	1240109
755	0	1240864
478	1	1241342
1012	0	1242354
743	0	1243097
479	1	1243576
1008	0	1244584
743	0	1245327
482	1	1245809
1012	0	1246821
735	0	1247556
491	1	1248047
992	0	1249039
747	0	1249786
486	1	1250272
1000	0	1251272
736	0	1252008
494	1	1252502
1004	0	1253506
739	0	1254245
490	1	1254735
993	0	1255728
735	0	1256463
506	1	1256969
973	0	1257942
743	0	1258685
482	1	1259167
1004	0	1260171
728	0	1260899
502	1	1261401
965	0	1262366
731	0	1263097
522	1	1263619
930	0	1264549
727	0	1265276
529	1	1265805
942	0	1266747
755	0	1267502
525	1	1268027
992	0	1269019
744	0	1269763
509	1	1270272
1008	0	1271280
743	0	1272023
495	1	1272518
1011	0	1273529
771	0	1274300
478	1	1274778
1059	0	1275837
778	0	1276615
774	0	1277389
510	1	1277899
1023	0	1278922
774	0	1279696
471	1	1280167
1047	0	1281214
743	0	1281957
743	0	1282700
646	1	1283346
845	0	1284191
735	0	1284926
747	0	1285673
736	0	1286409
727	0	1287136
755	0	1287891
697	1	1288588
797	0	1289385
728	0	1290113
747	0	1290860
728	0	1291588
751	0	1292339
743	0	1293082
751	0	1293833
747	0	1294580
611	1	1295191
910	0	1296101
755	0	1296856
755	0	1297611
743	0	1298354
751	0	1299105
747	0	1299852
479	1	1300331
1023	0	1301354
755	0	1302109
490	1	1302599
1024	0	1303623
739	0	1304362
494	1	1304856
1012	0	1305868
758	0	1306626
483	1	1307109
1019	0	1308128
747	0	1308875
487	1	1309362
1023	0	1310385
751	0	1311136
487	1	1311623
1031	0	1312654
758	0	1313412
479	1	1313891
1027	0	1314918
751	0	1315669
483	1	1316152
1011	0	1317163
740	0	1317903
486	1	1318389
1016	0	1319405
747	0	1320152
482	1	1320634
1020	0	1321654
739	0	1322393
486	1	1322879
993	0	1323872
747	0	1324619
490	1	1325109
988	0	1326097
740	0	1326837
509	1	1327346
961	0	1328307
716	0	1329023
518	1	1329541
949	0	1330490
732	0	1331222
541	1	1331763
933	0	1332696
732	0	1333428
533	1	1333961
965	0	1334926
735	0	1335661
541	1	1336202
946	0	1337148
747	0	1337895
517	1	1338412
977	0	1339389
739	0	1340128
533	1	1340661
958	0	1341619
723	0	1342342
533	1	1342875
962	0	1343837
739	0	1344576
545	1	1345121
945	0	1346066
739	0	1346805
537	1	1347342
965	0	1348307
740	0	1349047
548	1	1349595
958	0	1350553
754	0	1351307
545	1	1351852
946	0	1352798
739	0	1353537
541	1	1354078
957	0	1355035
755	0	1355790
541	1	1356331
976	0	1357307
744	0	1358051
548	1	1358599
961	0	1359560
751	0	1360311
522	1	1360833
