1050	0	266879
1067	0	267946
1066	0	269012
1031	0	270043
494	1	270537
638	0	271175
953	0	272128
1059	0	273187
1050	0	274237
495	1	274732
638	0	275370
922	0	276292
1058	0	277350
1094	0	278444
1050	0	279494
490	1	279984
631	0	280615
945	0	281560
1004	0	282564
518	1	283082
626	0	283708
903	0	284611
1027	0	285638
498	1	286136
638	0	286774
911	0	287685
1062	0	288747
1070	0	289817
1051	0	290868
498	1	291366
638	0	292004
980	0	292984
1035	0	294019
502	1	294521
631	0	295152
914	0	296066
1047	0	297113
510	1	297623
642	0	298265
914	0	299179
1039	0	300218
510	1	300728
649	0	301377
930	0	302307
1051	0	303358
506	1	303864
650	0	304514
1000	0	305514
1062	0	306576
498	1	307074
650	0	307724
980	0	308704
1113	0	309817
1097	0	310914
487	1	311401
646	0	312047
1019	0	313066
1109	0	314175
1086	0	315261
490	1	315751
650	0	316401
1015	0	317416
1082	0	318498
494	1	318992
642	0	319634
961	0	320595
1094	0	321689
1085	0	322774
494	1	323268
639	0	323907
992	0	324899
1089	0	325988
1086	0	327074
494	1	327568
638	0	328206
950	0	329156
1066	0	330222
506	1	330728
642	0	331370
957	0	332327
1074	0	333401
494	1	333895
650	0	334545
937	0	335482
1043	0	336525
1066	0	337591
1039	0	338630
495	1	339125
638	0	339763
937	0	340700
1078	0	341778
1055	0	342833
494	1	343327
646	0	343973
930	0	344903
1039	0	345942
505	1	346447
623	0	347070
876	0	347946
1015	0	348961
1039	0	350000
498	1	350498
638	0	351136
903	0	352039
1039	0	353078
498	1	353576
654	0	354230
906	0	355136
1059	0	356195
1101	0	357296
1062	0	358358
486	1	358844
631	0	359475
949	0	360424
1051	0	361475
490	1	361965
646	0	362611
910	0	363521
1070	0	364591
1102	0	365693
1074	0	366767
1105	0	367872
1105	0	368977
1109	0	370086
1066	0	371152
1062	0	372214
1078	0	373292
1082	0	374374
1058	0	375432
1047	0	376479
1074	0	377553
1085	0	378638
1051	0	379689
1062	0	380751
1054	0	381805
1063	0	382868
1004	0	383872
996	0	384868
1004	0	385872
1015	0	386887
1008	0	387895
984	0	388879
1012	0	389891
1031	0	390922
1031	0	391953
1004	0	392957
1016	0	393973
1039	0	395012
1015	0	396027
1020	0	397047
1035	0	398082
1031	0	399113
1000	0	400113
1027	0	401140
1058	0	402198
1059	0	403257
1035	0	404292
1054	0	405346
1063	0	406409
1070	0	407479
1031	0	408510
1046	0	409556
1063	0	410619
1054	0	411673
1020	0	412693
1027	0	413720
1054	0	414774
1043	0	415817
1000	0	416817
502	1	417319
623	0	417942
879	0	418821
1023	0	419844
510	1	420354
642	0	420996
911	0	421907
1085	0	422992
1125	0	424117
1089	0	425206
1117	0	426323
1109	0	427432
1062	0	428494
494	1	428988
638	0	429626
965	0	430591
1043	0	431634
1062	0	432696
1086	0	433782
1082	0	434864
1035	0	435899
506	1	436405
638	0	437043
969	0	438012
1046	0	439058
1059	0	440117
1062	0	441179
1074	0	442253
498	1	442751
634	0	443385
946	0	444331
1066	0	445397
1066	0	446463
1008	0	447471
545	1	448016
626	0	448642
926	0	449568
1055	0	450623
517	1	451140
630	0	451770
915	0	452685
1031	0	453716
1051	0	454767
1042	0	455809
498	1	456307
639	0	456946
953	0	457899
1066	0	458965
502	1	459467
638	0	460105
934	0	461039
1039	0	462078
1097	0	463175
1078	0	464253
1062	0	465315
1101	0	466416
1121	0	467537
1101	0	468638
1086	0	469724
1113	0	470837
1116	0	471953
1082	0	473035
1090	0	474125
1105	0	475230
1066	0	476296
1074	0	477370
1089	0	478459
1097	0	479556
1051	0	480607
1054	0	481661
1074	0	482735
1043	0	483778
1020	0	484798
1035	0	485833
1039	0	486872
1011	0	487883
494	1	488377
627	0	489004
887	0	489891
1027	0	490918
1024	0	491942
494	1	492436
630	0	493066
880	0	493946
1031	0	494977
1054	0	496031
1043	0	497074
1066	0	498140
1105	0	499245
1062	0	500307
1059	0	501366
1062	0	502428
1090	0	503518
1042	0	504560
1070	0	505630
1098	0	506728
1116	0	507844
1094	0	508938
1089	0	510027
1094	0	511121
1027	0	512148
1008	0	513156
1031	0	514187
1050	0	515237
1055	0	516292
1027	0	517319
1062	0	518381
1070	0	519451
1078	0	520529
1055	0	521584
1105	0	522689
1116	0	523805
1133	0	524938
1105	0	526043
1132	0	527175
1117	0	528292
1105	0	529397
1101	0	530498
1086	0	531584
1077	0	532661
1094	0	533755
1101	0	534856
1058	0	535914
1070	0	536984
1067	0	538051
1019	0	539070
502	1	539572
638	0	540210
911	0	541121
1058	0	542179
1043	0	543222
502	1	543724
688	0	544412
973	0	545385
1094	0	546479
1093	0	547572
1124	0	548696
1129	0	549825
1070	0	550895
1082	0	551977
1085	0	553062
1082	0	554144
1054	0	555198
502	1	555700
654	0	556354
969	0	557323
1093	0	558416
1090	0	559506
502	1	560008
634	0	560642
957	0	561599
1047	0	562646
1000	0	563646
996	0	564642
1012	0	565654
1031	0	566685
1023	0	567708
502	1	568210
669	0	568879
969	0	569848
1105	0	570953
1082	0	572035
1093	0	573128
1098	0	574226
1085	0	575311
1047	0	576358
502	1	576860
642	0	577502
973	0	578475
1074	0	579549
1050	0	580599
502	1	581101
646	0	581747
988	0	582735
1078	0	583813
498	1	584311
631	0	584942
898	0	585840
1008	0	586848
989	0	587837
1015	0	588852
510	1	589362
654	0	590016
895	0	590911
957	0	591868
992	0	592860
1000	0	593860
506	1	594366
634	0	595000
844	0	595844
1012	0	596856
1039	0	597895
1043	0	598938
1015	0	599953
502	1	600455
650	0	601105
938	0	602043
1054	0	603097
502	1	603599
666	0	604265
957	0	605222
1085	0	606307
1067	0	607374
501	1	607875
658	0	608533
1012	0	609545
1120	0	610665
1117	0	611782
1082	0	612864
498	1	613362
657	0	614019
1016	0	615035
1066	0	616101
502	1	616603
642	0	617245
950	0	618195
1070	0	619265
502	1	619767
669	0	620436
941	0	621377
1074	0	622451
502	1	622953
662	0	623615
984	0	624599
1055	0	625654
506	1	626160
642	0	626802
961	0	627763
1007	0	628770
522	1	629292
615	0	629907
863	0	630770
1004	0	631774
498	1	632272
646	0	632918
891	0	633809
1098	0	634907
1136	0	636043
1120	0	637163
1168	0	638331
1136	0	639467
1113	0	640580
1124	0	641704
1140	0	642844
1109	0	643953
1051	0	645004
1070	0	646074
1070	0	647144
1066	0	648210
1023	0	649233
1043	0	650276
1059	0	651335
1035	0	652370
1039	0	653409
1035	0	654444
1031	0	655475
988	0	656463
1004	0	657467
1012	0	658479
1046	0	659525
993	0	660518
1031	0	661549
1058	0	662607
1082	0	663689
1050	0	664739
1078	0	665817
1113	0	666930
1101	0	668031
1051	0	669082
1015	0	670097
1031	0	671128
1035	0	672163
1020	0	673183
1035	0	674218
1047	0	675265
1058	0	676323
1039	0	677362
1062	0	678424
1086	0	679510
1081	0	680591
1028	0	681619
498	1	682117
634	0	682751
942	0	683693
1039	0	684732
501	1	685233
639	0	685872
941	0	686813
1086	0	687899
1097	0	688996
1066	0	690062
1109	0	691171
1125	0	692296
1105	0	693401
1054	0	694455
494	1	694949
642	0	695591
981	0	696572
1054	0	697626
502	1	698128
631	0	698759
879	0	699638
1004	0	700642
1019	0	701661
993	0	702654
544	1	703198
623	0	703821
895	0	704716
1043	0	705759
1015	0	706774
502	1	707276
642	0	707918
926	0	708844
1039	0	709883
502	1	710385
638	0	711023
923	0	711946
1046	0	712992
502	1	713494
642	0	714136
907	0	715043
1019	0	716062
1039	0	717101
1024	0	718125
498	1	718623
622	0	719245
895	0	720140
1027	0	721167
1043	0	722210
1004	0	723214
498	1	723712
650	0	724362
930	0	725292
1054	0	726346
502	1	726848
646	0	727494
950	0	728444
1077	0	729521
1098	0	730619
490	1	731109
630	0	731739
954	0	732693
1058	0	733751
510	1	734261
638	0	734899
945	0	735844
1004	0	736848
1063	0	737911
1085	0	738996
1105	0	740101
1066	0	741167
498	1	741665
658	0	742323
1027	0	743350
1113	0	744463
1074	0	745537
1105	0	746642
1121	0	747763
1101	0	748864
1050	0	749914
495	1	750409
638	0	751047
976	0	752023
1043	0	753066
502	1	753568
634	0	754202
919	0	755121
1050	0	756171
498	1	756669
646	0	757315
938	0	758253
1066	0	759319
1090	0	760409
1031	0	761440
494	1	761934
630	0	762564
895	0	763459
1020	0	764479
498	1	764977
638	0	765615
899	0	766514
1054	0	767568
1062	0	768630
1109	0	769739
1129	0	770868
1116	0	771984
1047	0	773031
1051	0	774082
1050	0	775132
1016	0	776148
969	0	777117
498	1	777615
634	0	778249
864	0	779113
984	0	780097
502	1	780599
642	0	781241
895	0	782136
1051	0	783187
1054	0	784241
1039	0	785280
1086	0	786366
1093	0	787459
1078	0	788537
1089	0	789626
1106	0	790732
1120	0	791852
1062	0	792914
1070	0	793984
1067	0	795051
1058	0	796109
1023	0	797132
498	1	797630
642	0	798272
946	0	799218
1019	0	800237
518	1	800755
638	0	801393
922	0	802315
1055	0	803370
502	1	803872
649	0	804521
950	0	805471
1085	0	806556
1082	0	807638
490	1	808128
623	0	808751
860	0	809611
973	0	810584
1015	0	811599
1012	0	812611
494	1	813105
669	0	813774
942	0	814716
1082	0	815798
1105	0	816903
1074	0	817977
1124	0	819101
1129	0	820230
1093	0	821323
1117	0	822440
1120	0	823560
1121	0	824681
1062	0	825743
1090	0	826833
1105	0	827938
1105	0	829043
1070	0	830113
1078	0	831191
1089	0	832280
1086	0	833366
1054	0	834420
1066	0	835486
1059	0	836545
1043	0	837588
1011	0	838599
502	1	839101
627	0	839728
902	0	840630
1012	0	841642
988	0	842630
1012	0	843642
1043	0	844685
1047	0	845732
1000	0	846732
501	1	847233
646	0	847879
923	0	848802
1042	0	849844
502	1	850346
701	0	851047
992	0	852039
1152	0	853191
1128	0	854319
1140	0	855459
1152	0	856611
1121	0	857732
1066	0	858798
494	1	859292
646	0	859938
992	0	860930
1093	0	862023
495	1	862518
649	0	863167
1004	0	864171
1121	0	865292
498	1	865790
661	0	866451
1039	0	867490
1140	0	868630
1129	0	869759
494	1	870253
642	0	870895
1019	0	871914
1102	0	873016
505	1	873521
662	0	874183
996	0	875179
1074	0	876253
1078	0	877331
1074	0	878405
494	1	878899
634	0	879533
907	0	880440
1007	0	881447
1028	0	882475
1007	0	883482
997	0	884479
1011	0	885490
498	1	885988
635	0	886623
871	0	887494
988	0	888482
1012	0	889494
1016	0	890510
996	0	891506
494	1	892000
630	0	892630
876	0	893506
992	0	894498
506	1	895004
626	0	895630
841	0	896471
988	0	897459
514	1	897973
653	0	898626
884	0	899510
1023	0	900533
498	1	901031
685	0	901716
961	0	902677
1070	0	903747
1070	0	904817
1113	0	905930
1113	0	907043
1074	0	908117
1093	0	909210
1101	0	910311
1105	0	911416
1047	0	912463
1078	0	913541
1070	0	914611
1039	0	915650
1019	0	916669
1043	0	917712
1066	0	918778
1043	0	919821
1035	0	920856
1055	0	921911
1050	0	922961
1027	0	923988
1055	0	925043
1070	0	926113
1062	0	927175
1012	0	928187
1027	0	929214
1043	0	930257
1019	0	931276
957	0	932233
502	1	932735
623	0	933358
860	0	934218
996	0	935214
1016	0	936230
1023	0	937253
1066	0	938319
1093	0	939412
1051	0	940463
1078	0	941541
1105	0	942646
1086	0	943732
1062	0	944794
1089	0	945883
1094	0	946977
1077	0	948054
1047	0	949101
1059	0	950160
1046	0	951206
1024	0	952230
1003	0	953233
499	1	953732
634	0	954366
902	0	955268
1004	0	956272
502	1	956774
631	0	957405
863	0	958268
997	0	959265
505	1	959770
639	0	960409
871	0	961280
1012	0	962292
1043	0	963335
1027	0	964362
494	1	964856
658	0	965514
949	0	966463
1070	0	967533
1062	0	968595
1090	0	969685
1105	0	970790
1089	0	971879
1035	0	972914
498	1	973412
635	0	974047
953	0	975000
1027	0	976027
1004	0	977031
1023	0	978054
1028	0	979082
1019	0	980101
510	1	980611
630	0	981241
899	0	982140
1039	0	983179
1051	0	984230
1019	0	985249
1055	0	986304
1042	0	987346
1047	0	988393
490	1	988883
623	0	989506
848	0	990354
977	0	991331
992	0	992323
984	0	993307
1012	0	994319
1023	0	995342
1043	0	996385
1008	0	997393
502	1	997895
642	0	998537
907	0	999444
1031	0	1000475
517	1	1000992
634	0	1001626
919	0	1002545
1062	0	1003607
1082	0	1004689
494	1	1005183
638	0	1005821
938	0	1006759
1050	0	1007809
518	1	1008327
634	0	1008961
907	0	1009868
1031	0	1010899
1043	0	1011942
1015	0	1012957
1016	0	1013973
1023	0	1014996
510	1	1015506
642	0	1016148
891	0	1017039
1004	0	1018043
1054	0	1019097
1066	0	1020163
1032	0	1021195
498	1	1021693
634	0	1022327
926	0	1023253
1035	0	1024288
1008	0	1025296
1043	0	1026339
498	1	1026837
642	0	1027479
891	0	1028370
992	0	1029362
1012	0	1030374
1015	0	1031389
510	1	1031899
634	0	1032533
864	0	1033397
1004	0	1034401
1008	0	1035409
992	0	1036401
992	0	1037393
996	0	1038389
981	0	1039370
969	0	1040339
976	0	1041315
985	0	1042300
505	1	1042805
627	0	1043432
840	0	1044272
950	0	1045222
961	0	1046183
957	0	1047140
938	0	1048078
945	0	1049023
934	0	1049957
926	0	1050883
911	0	1051794
922	0	1052716
910	0	1053626
911	0	1054537
899	0	1055436
903	0	1056339
910	0	1057249
903	0	1058152
899	0	1059051
898	0	1059949
895	0	1060844
891	0	1061735
888	0	1062623
879	0	1063502
887	0	1064389
891	0	1065280
549	1	1065829
1284	0	1067113
910	0	1068023
510	1	1068533
611	0	1069144
704	0	1069848
856	0	1070704
876	0	1071580
910	0	1072490
529	1	1073019
639	0	1073658
751	0	1074409
918	0	1075327
973	0	1076300
984	0	1077284
1000	0	1078284
973	0	1079257
494	1	1079751
626	0	1080377
849	0	1081226
972	0	1082198
522	1	1082720
622	0	1083342
845	0	1084187
976	0	1085163
989	0	1086152
529	1	1086681
607	0	1087288
833	0	1088121
968	0	1089089
989	0	1090078
973	0	1091051
521	1	1091572
615	0	1092187
840	0	1093027
957	0	1093984
973	0	1094957
954	0	1095911
961	0	1096872
953	0	1097825
953	0	1098778
942	0	1099720
934	0	1100654
937	0	1101591
930	0	1102521
915	0	1103436
903	0	1104339
914	0	1105253
903	0	1106156
891	0	1107047
883	0	1107930
891	0	1108821
895	0	1109716
899	0	1110615
903	0	1111518
898	0	1112416
907	0	1113323
907	0	1114230
502	1	1114732
599	0	1115331
731	0	1116062
852	0	1116914
864	0	1117778
864	0	1118642
899	0	1119541
910	0	1120451
526	1	1120977
607	0	1121584
793	0	1122377
958	0	1123335
517	1	1123852
627	0	1124479
828	0	1125307
946	0	1126253
969	0	1127222
965	0	1128187
498	1	1128685
622	0	1129307
814	0	1130121
941	0	1131062
934	0	1131996
938	0	1132934
918	0	1133852
922	0	1134774
922	0	1135696
923	0	1136619
922	0	1137541
930	0	1138471
926	0	1139397
918	0	1140315
915	0	1141230
906	0	1142136
899	0	1143035
907	0	1143942
902	0	1144844
911	0	1145755
918	0	1146673
926	0	1147599
502	1	1148101
611	0	1148712
778	0	1149490
926	0	1150416
954	0	1151370
949	0	1152319
494	1	1152813
615	0	1153428
825	0	1154253
969	0	1155222
502	1	1155724
630	0	1156354
825	0	1157179
961	0	1158140
977	0	1159117
980	0	1160097
498	1	1160595
615	0	1161210
833	0	1162043
953	0	1162996
965	0	1163961
942	0	1164903
961	0	1165864
969	0	1166833
494	1	1167327
622	0	1167949
818	0	1168767
926	0	1169693
953	0	1170646
957	0	1171603
502	1	1172105
623	0	1172728
809	0	1173537
930	0	1174467
957	0	1175424
965	0	1176389
494	1	1176883
623	0	1177506
817	0	1178323
949	0	1179272
981	0	1180253
1000	0	1181253
996	0	1182249
486	1	1182735
635	0	1183370
879	0	1184249
996	0	1185245
498	1	1185743
642	0	1186385
860	0	1187245
992	0	1188237
1008	0	1189245
510	1	1189755
642	0	1190397
860	0	1191257
969	0	1192226
988	0	1193214
992	0	1194206
506	1	1194712
627	0	1195339
836	0	1196175
973	0	1197148
988	0	1198136
989	0	1199125
509	1	1199634
615	0	1200249
837	0	1201086
953	0	1202039
969	0	1203008
969	0	1203977
969	0	1204946
996	0	1205942
490	1	1206432
630	0	1207062
833	0	1207895
949	0	1208844
946	0	1209790
949	0	1210739
942	0	1211681
938	0	1212619
945	0	1213564
938	0	1214502
942	0	1215444
933	0	1216377
942	0	1217319
518	1	1217837
610	0	1218447
810	0	1219257
930	0	1220187
930	0	1221117
937	0	1222054
934	0	1222988
926	0	1223914
923	0	1224837
914	0	1225751
922	0	1226673
918	0	1227591
907	0	1228498
911	0	1229409
891	0	1230300
879	0	1231179
879	0	1232058
888	0	1232946
879	0	1233825
883	0	1234708
895	0	1235603
887	0	1236490
887	0	1237377
888	0	1238265
883	0	1239148
895	0	1240043
895	0	1240938
895	0	1241833
891	0	1242724
544	1	1243268
1292	0	1244560
899	0	1245459
533	1	1245992
1191	0	1247183
829	0	1248012
790	0	1248802
786	0	1249588
797	0	1250385
825	0	1251210
864	0	1252074
879	0	1252953
494	1	1253447
1316	0	1254763
895	0	1255658
494	1	1256152
1272	0	1257424
868	0	1258292
825	0	1259117
825	0	1259942
821	0	1260763
825	0	1261588
828	0	1262416
837	0	1263253
844	0	1264097
845	0	1264942
844	0	1265786
837	0	1266623
828	0	1267451
821	0	1268272
817	0	1269089
818	0	1269907
813	0	1270720
809	0	1271529
821	0	1272350
829	0	1273179
837	0	1274016
840	0	1274856
856	0	1275712
856	0	1276568
860	0	1277428
864	0	1278292
868	0	1279160
875	0	1280035
864	0	1280899
864	0	1281763
875	0	1282638
876	0	1283514
871	0	1284385
868	0	1285253
868	0	1286121
875	0	1286996
860	0	1287856
860	0	1288716
856	0	1289572
868	0	1290440
871	0	1291311
884	0	1292195
891	0	1293086
887	0	1293973
902	0	1294875
911	0	1295786
922	0	1296708
918	0	1297626
518	1	1298144
603	0	1298747
771	0	1299518
906	0	1300424
926	0	1301350
915	0	1302265
922	0	1303187
938	0	1304125
525	1	1304650
611	0	1305261
790	0	1306051
914	0	1306965
938	0	1307903
937	0	1308840
934	0	1309774
938	0	1310712
914	0	1311626
911	0	1312537
918	0	1313455
541	1	1313996
630	0	1314626
728	0	1315354
899	0	1316253
907	0	1317160
906	0	1318066
915	0	1318981
937	0	1319918
498	1	1320416
619	0	1321035
782	0	1321817
926	0	1322743
946	0	1323689
953	0	1324642
506	1	1325148
615	0	1325763
786	0	1326549
914	0	1327463
938	0	1328401
945	0	1329346
514	1	1329860
611	0	1330471
782	0	1331253
942	0	1332195
937	0	1333132
946	0	1334078
552	1	1334630
635	0	1335265
762	0	1336027
965	0	1336992
965	0	1337957
934	0	1338891
930	0	1339821
926	0	1340747
926	0	1341673
907	0	1342580
914	0	1343494
918	0	1344412
930	0	1345342
514	1	1345856
611	0	1346467
763	0	1347230
922	0	1348152
945	0	1349097
954	0	1350051
548	1	1350599
638	0	1351237
767	0	1352004
965	0	1352969
996	0	1353965
973	0	1354938
509	1	1355447
607	0	1356054
825	0	1356879
942	0	1357821
922	0	1358743
922	0	1359665
919	0	1360584
898	0	1361482
907	0	1362389
911	0	1363300
922	0	1364222
922	0	1365144
922	0	1366066
946	0	1367012
502	1	1367514
618	0	1368132
790	0	1368922
922	0	1369844
950	0	1370794
930	0	1371724
926	0	1372650
938	0	1373588
548	1	1374136
1354	0	1375490
950	0	1376440
513	1	1376953
611	0	1377564
759	0	1378323
907	0	1379230
922	0	1380152
930	0	1381082
922	0	1382004
934	0	1382938
949	0	1383887
950	0	1384837
521	1	1385358
611	0	1385969
798	0	1386767
953	0	1387720
961	0	1388681
945	0	1389626
954	0	1390580
965	0	1391545
513	1	1392058
615	0	1392673
802	0	1393475
914	0	1394389
926	0	1395315
926	0	1396241
915	0	1397156
898	0	1398054
903	0	1398957
899	0	1399856
891	0	1400747
883	0	1401630
891	0	1402521
899	0	1403420
899	0	1404319
895	0	1405214
899	0	1406113
903	0	1407016
910	0	1407926
914	0	1408840
911	0	1409751
514	1	1410265
603	0	1410868
747	0	1411615
883	0	1412498
903	0	1413401
926	0	1414327
945	0	1415272
518	1	1415790
615	0	1416405
770	0	1417175
942	0	1418117
980	0	1419097
985	0	1420082
490	1	1420572
626	0	1421198
821	0	1422019
954	0	1422973
965	0	1423938
965	0	1424903
506	1	1425409
607	0	1426016
813	0	1426829
938	0	1427767
933	0	1428700
946	0	1429646
949	0	1430595
954	0	1431549
502	1	1432051
618	0	1432669
810	0	1433479
949	0	1434428
949	0	1435377
965	0	1436342
522	1	1436864
611	0	1437475
801	0	1438276
946	0	1439222
961	0	1440183
961	0	1441144
545	1	1441689
607	0	1442296
809	0	1443105
977	0	1444082
980	0	1445062
977	0	1446039
514	1	1446553
622	0	1447175
860	0	1448035
965	0	1449000
961	0	1449961
957	0	1450918
950	0	1451868
937	0	1452805
907	0	1453712
903	0	1454615
879	0	1455494
880	0	1456374
859	0	1457233
856	0	1458089
841	0	1458930
813	0	1459743
794	0	1460537
794	0	1461331
801	0	1462132
872	0	1463004
486	1	1463490
1343	0	1464833
934	0	1465767
933	0	1466700
950	0	1467650
930	0	1468580
941	0	1469521
969	0	1470490
973	0	1471463
953	0	1472416
961	0	1473377
981	0	1474358
973	0	1475331
961	0	1476292
965	0	1477257
980	0	1478237
977	0	1479214
961	0	1480175
973	0	1481148
977	0	1482125
984	0	1483109
965	0	1484074
490	1	1484564
619	0	1485183
829	0	1486012
961	0	1486973
537	1	1487510
611	0	1488121
805	0	1488926
969	0	1489895
988	0	1490883
977	0	1491860
514	1	1492374
626	0	1493000
868	0	1493868
976	0	1494844
981	0	1495825
1000	0	1496825
992	0	1497817
977	0	1498794
961	0	1499755
969	0	1500724
965	0	1501689
961	0	1502650
941	0	1503591
950	0	1504541
949	0	1505490
946	0	1506436
934	0	1507370
934	0	1508304
945	0	1509249
942	0	1510191
945	0	1511136
946	0	1512082
961	0	1513043
957	0	1514000
521	1	1514521
611	0	1515132
794	0	1515926
946	0	1516872
941	0	1517813
957	0	1518770
942	0	1519712
949	0	1520661
954	0	1521615
965	0	1522580
545	1	1523125
610	0	1523735
783	0	1524518
941	0	1525459
957	0	1526416
934	0	1527350
911	0	1528261
922	0	1529183
910	0	1530093
923	0	1531016
525	1	1531541
634	0	1532175
728	0	1532903
937	0	1533840
977	0	1534817
969	0	1535786
498	1	1536284
619	0	1536903
848	0	1537751
977	0	1538728
513	1	1539241
623	0	1539864
817	0	1540681
973	0	1541654
980	0	1542634
518	1	1543152
622	0	1543774
825	0	1544599
957	0	1545556
981	0	1546537
981	0	1547518
498	1	1548016
630	0	1548646
860	0	1549506
1019	0	1550525
502	1	1551027
654	0	1551681
868	0	1552549
1011	0	1553560
1031	0	1554591
502	1	1555093
654	0	1555747
868	0	1556615
1000	0	1557615
1015	0	1558630
510	1	1559140
642	0	1559782
864	0	1560646
961	0	1561607
988	0	1562595
981	0	1563576
510	1	1564086
622	0	1564708
790	0	1565498
942	0	1566440
988	0	1567428
1012	0	1568440
1007	0	1569447
993	0	1570440
1031	0	1571471
1035	0	1572506
1047	0	1573553
1019	0	1574572
1031	0	1575603
1031	0	1576634
1020	0	1577654
1000	0	1578654
1004	0	1579658
1007	0	1580665
1012	0	1581677
992	0	1582669
973	0	1583642
988	0	1584630
989	0	1585619
980	0	1586599
957	0	1587556
498	1	1588054
627	0	1588681
840	0	1589521
958	0	1590479
529	1	1591008
603	0	1591611
813	0	1592424
973	0	1593397
514	1	1593911
634	0	1594545
836	0	1595381
977	0	1596358
992	0	1597350
518	1	1597868
622	0	1598490
837	0	1599327
