930	0	328802
933	0	329735
915	0	330650
910	0	331560
911	0	332471
895	0	333366
879	0	334245
895	0	335140
914	0	336054
899	0	336953
919	0	337872
945	0	338817
934	0	339751
922	0	340673
930	0	341603
922	0	342525
895	0	343420
907	0	344327
903	0	345230
867	0	346097
880	0	346977
906	0	347883
884	0	348767
887	0	349654
899	0	350553
898	0	351451
888	0	352339
898	0	353237
915	0	354152
891	0	355043
906	0	355949
923	0	356872
902	0	357774
891	0	358665
895	0	359560
884	0	360444
887	0	361331
891	0	362222
914	0	363136
899	0	364035
911	0	364946
914	0	365860
899	0	366759
902	0	367661
915	0	368576
914	0	369490
907	0	370397
922	0	371319
926	0	372245
934	0	373179
930	0	374109
930	0	375039
938	0	375977
937	0	376914
942	0	377856
946	0	378802
933	0	379735
934	0	380669
934	0	381603
934	0	382537
938	0	383475
934	0	384409
933	0	385342
942	0	386284
918	0	387202
926	0	388128
926	0	389054
927	0	389981
922	0	390903
937	0	391840
938	0	392778
938	0	393716
942	0	394658
930	0	395588
941	0	396529
961	0	397490
950	0	398440
957	0	399397
969	0	400366
957	0	401323
938	0	402261
941	0	403202
954	0	404156
933	0	405089
930	0	406019
923	0	406942
926	0	407868
895	0	408763
879	0	409642
876	0	410518
852	0	411370
836	0	412206
833	0	413039
836	0	413875
460	1	414335
1194	0	415529
841	0	416370
470	1	416840
1191	0	418031
833	0	418864
475	1	419339
1171	0	420510
821	0	421331
521	1	421852
1094	0	422946
797	0	423743
794	0	424537
790	0	425327
455	1	425782
1144	0	426926
794	0	427720
572	1	428292
1008	0	429300
778	0	430078
790	0	430868
809	0	431677
463	1	432140
1179	0	433319
829	0	434148
836	0	434984
841	0	435825
860	0	436685
879	0	437564
876	0	438440
895	0	439335
910	0	440245
911	0	441156
883	0	442039
899	0	442938
914	0	443852
918	0	444770
903	0	445673
915	0	446588
918	0	447506
930	0	448436
918	0	449354
926	0	450280
930	0	451210
934	0	452144
938	0	453082
941	0	454023
938	0	454961
942	0	455903
934	0	456837
930	0	457767
933	0	458700
930	0	459630
923	0	460553
918	0	461471
914	0	462385
907	0	463292
895	0	464187
899	0	465086
898	0	465984
907	0	466891
907	0	467798
432	1	468230
1377	0	469607
922	0	470529
915	0	471444
918	0	472362
922	0	473284
922	0	474206
930	0	475136
934	0	476070
926	0	476996
946	0	477942
941	0	478883
930	0	479813
926	0	480739
919	0	481658
902	0	482560
891	0	483451
895	0	484346
887	0	485233
884	0	486117
895	0	487012
883	0	487895
860	0	488755
848	0	489603
844	0	490447
857	0	491304
439	1	491743
1280	0	493023
876	0	493899
868	0	494767
867	0	495634
899	0	496533
879	0	497412
888	0	498300
910	0	499210
922	0	500132
891	0	501023
876	0	501899
879	0	502778
848	0	503626
444	1	504070
1249	0	505319
833	0	506152
677	0	506829
976	0	507805
868	0	508673
860	0	509533
864	0	510397
879	0	511276
872	0	512148
883	0	513031
922	0	513953
529	1	514482
1086	0	515568
899	0	516467
879	0	517346
868	0	518214
864	0	519078
871	0	519949
880	0	520829
875	0	521704
880	0	522584
891	0	523475
902	0	524377
903	0	525280
432	1	525712
498	1	526210
864	0	527074
879	0	527953
568	1	528521
1230	0	529751
883	0	530634
899	0	531533
907	0	532440
922	0	533362
930	0	534292
938	0	535230
945	0	536175
942	0	537117
937	0	538054
950	0	539004
957	0	539961
953	0	540914
961	0	541875
973	0	542848
961	0	543809
958	0	544767
949	0	545716
942	0	546658
933	0	547591
927	0	548518
926	0	549444
470	1	549914
1082	0	550996
934	0	551930
914	0	552844
919	0	553763
918	0	554681
922	0	555603
926	0	556529
942	0	557471
945	0	558416
946	0	559362
942	0	560304
929	0	561233
911	0	562144
899	0	563043
910	0	563953
891	0	564844
891	0	565735
903	0	566638
907	0	567545
895	0	568440
906	0	569346
942	0	570288
910	0	571198
911	0	572109
930	0	573039
930	0	573969
918	0	574887
957	0	575844
946	0	576790
934	0	577724
969	0	578693
945	0	579638
938	0	580576
953	0	581529
915	0	582444
918	0	583362
930	0	584292
906	0	585198
927	0	586125
933	0	587058
907	0	587965
922	0	588887
926	0	589813
930	0	590743
922	0	591665
938	0	592603
934	0	593537
930	0	594467
930	0	595397
918	0	596315
918	0	597233
923	0	598156
910	0	599066
915	0	599981
910	0	600891
918	0	601809
911	0	602720
906	0	603626
907	0	604533
907	0	605440
918	0	606358
930	0	607288
938	0	608226
953	0	609179
953	0	610132
954	0	611086
953	0	612039
945	0	612984
938	0	613922
942	0	614864
949	0	615813
957	0	616770
954	0	617724
937	0	618661
942	0	619603
930	0	620533
922	0	621455
915	0	622370
918	0	623288
918	0	624206
915	0	625121
906	0	626027
911	0	626938
910	0	627848
915	0	628763
930	0	629693
945	0	630638
930	0	631568
938	0	632506
938	0	633444
949	0	634393
946	0	635339
953	0	636292
965	0	637257
564	1	637821
1105	0	638926
942	0	639868
930	0	640798
918	0	641716
903	0	642619
906	0	643525
930	0	644455
895	0	645350
907	0	646257
918	0	647175
895	0	648070
903	0	648973
906	0	649879
899	0	650778
891	0	651669
919	0	652588
937	0	653525
903	0	654428
556	1	654984
1133	0	656117
926	0	657043
922	0	657965
918	0	658883
903	0	659786
891	0	660677
911	0	661588
922	0	662510
891	0	663401
906	0	664307
903	0	665210
895	0	666105
883	0	666988
887	0	667875
895	0	668770
884	0	669654
891	0	670545
906	0	671451
899	0	672350
907	0	673257
918	0	674175
934	0	675109
942	0	676051
941	0	676992
938	0	677930
942	0	678872
949	0	679821
961	0	680782
953	0	681735
954	0	682689
961	0	683650
953	0	684603
957	0	685560
965	0	686525
969	0	687494
969	0	688463
965	0	689428
969	0	690397
517	1	690914
1137	0	692051
976	0	693027
961	0	693988
954	0	694942
509	1	695451
491	1	695942
1097	0	697039
949	0	697988
930	0	698918
922	0	699840
911	0	700751
903	0	701654
902	0	702556
899	0	703455
899	0	704354
918	0	705272
895	0	706167
903	0	707070
903	0	707973
895	0	708868
887	0	709755
891	0	710646
910	0	711556
903	0	712459
911	0	713370
941	0	714311
961	0	715272
561	1	715833
1120	0	716953
973	0	717926
949	0	718875
919	0	719794
930	0	720724
926	0	721650
903	0	722553
906	0	723459
926	0	724385
899	0	725284
891	0	726175
907	0	727082
875	0	727957
880	0	728837
902	0	729739
884	0	730623
891	0	731514
918	0	732432
910	0	733342
899	0	734241
926	0	735167
915	0	736082
910	0	736992
919	0	737911
918	0	738829
895	0	739724
910	0	740634
919	0	741553
910	0	742463
926	0	743389
934	0	744323
926	0	745249
914	0	746163
923	0	747086
941	0	748027
922	0	748949
930	0	749879
919	0	750798
922	0	751720
914	0	752634
926	0	753560
938	0	754498
942	0	755440
953	0	756393
965	0	757358
957	0	758315
957	0	759272
958	0	760230
957	0	761187
949	0	762136
950	0	763086
949	0	764035
949	0	764984
938	0	765922
938	0	766860
930	0	767790
938	0	768728
937	0	769665
934	0	770599
545	1	771144
1128	0	772272
961	0	773233
946	0	774179
946	0	775125
945	0	776070
953	0	777023
958	0	777981
957	0	778938
949	0	779887
514	1	780401
1136	0	781537
533	1	782070
809	0	782879
1144	0	784023
452	1	784475
1428	0	785903
941	0	786844
919	0	787763
914	0	788677
914	0	789591
444	1	790035
1319	0	791354
883	0	792237
884	0	793121
879	0	794000
840	0	794840
467	1	795307
1214	0	796521
833	0	797354
545	1	797899
1105	0	799004
813	0	799817
813	0	800630
806	0	801436
545	1	801981
801	0	802782
1000	0	803782
833	0	804615
572	1	805187
1109	0	806296
832	0	807128
685	1	807813
1031	0	808844
841	0	809685
864	0	810549
879	0	811428
864	0	812292
883	0	813175
899	0	814074
891	0	814965
891	0	815856
899	0	816755
887	0	817642
891	0	818533
903	0	819436
895	0	820331
902	0	821233
911	0	822144
899	0	823043
906	0	823949
903	0	824852
899	0	825751
428	1	826179
1319	0	827498
868	0	828366
856	0	829222
864	0	830086
879	0	830965
895	0	831860
910	0	832770
923	0	833693
945	0	834638
950	0	835588
953	0	836541
949	0	837490
954	0	838444
957	0	839401
953	0	840354
950	0	841304
953	0	842257
957	0	843214
518	1	843732
416	1	844148
930	0	845078
973	0	846051
614	1	846665
1300	0	847965
926	0	848891
922	0	849813
930	0	850743
930	0	851673
926	0	852599
930	0	853529
922	0	854451
930	0	855381
938	0	856319
922	0	857241
926	0	858167
930	0	859097
919	0	860016
914	0	860930
514	1	861444
1101	0	862545
922	0	863467
922	0	864389
907	0	865296
895	0	866191
883	0	867074
463	1	867537
1315	0	868852
883	0	869735
860	0	870595
872	0	871467
856	0	872323
864	0	873187
879	0	874066
463	1	874529
1276	0	875805
872	0	876677
876	0	877553
852	0	878405
852	0	879257
455	1	879712
1214	0	880926
813	0	881739
479	1	882218
1113	0	883331
786	0	884117
786	0	884903
782	0	885685
778	0	886463
778	0	887241
790	0	888031
778	0	888809
790	0	889599
798	0	890397
805	0	891202
810	0	892012
451	1	892463
1222	0	893685
852	0	894537
837	0	895374
848	0	896222
867	0	897089
864	0	897953
880	0	898833
891	0	899724
895	0	900619
902	0	901521
915	0	902436
930	0	903366
930	0	904296
934	0	905230
688	1	905918
1148	0	907066
969	0	908035
969	0	909004
957	0	909961
942	0	910903
926	0	911829
922	0	912751
910	0	913661
911	0	914572
918	0	915490
436	1	915926
459	1	916385
915	0	917300
895	0	918195
431	1	918626
1320	0	919946
887	0	920833
895	0	921728
883	0	922611
887	0	923498
895	0	924393
895	0	925288
899	0	926187
906	0	927093
911	0	928004
910	0	928914
926	0	929840
927	0	930767
945	0	931712
946	0	932658
953	0	933611
965	0	934576
953	0	935529
930	0	936459
915	0	937374
918	0	938292
899	0	939191
910	0	940101
926	0	941027
934	0	941961
891	0	942852
895	0	943747
903	0	944650
895	0	945545
883	0	946428
922	0	947350
930	0	948280
915	0	949195
926	0	950121
965	0	951086
933	0	952019
934	0	952953
946	0	953899
957	0	954856
911	0	955767
933	0	956700
942	0	957642
903	0	958545
930	0	959475
937	0	960412
903	0	961315
911	0	962226
825	0	963051
1007	0	964058
436	1	964494
1397	0	965891
895	0	966786
883	0	967669
860	0	968529
856	0	969385
852	0	970237
845	0	971082
860	0	971942
879	0	972821
887	0	973708
903	0	974611
922	0	975533
938	0	976471
926	0	977397
930	0	978327
938	0	979265
930	0	980195
933	0	981128
938	0	982066
938	0	983004
938	0	983942
945	0	984887
946	0	985833
945	0	986778
950	0	987728
949	0	988677
957	0	989634
961	0	990595
973	0	991568
973	0	992541
980	0	993521
977	0	994498
973	0	995471
973	0	996444
968	0	997412
969	0	998381
969	0	999350
954	0	1000304
953	0	1001257
953	0	1002210
950	0	1003160
949	0	1004109
945	0	1005054
549	1	1005603
1136	0	1006739
969	0	1007708
946	0	1008654
941	0	1009595
549	1	1010144
1086	0	1011230
498	1	1011728
860	0	1012588
1108	0	1013696
479	1	1014175
1331	0	1015506
891	0	1016397
907	0	1017304
902	0	1018206
887	0	1019093
895	0	1019988
903	0	1020891
887	0	1021778
903	0	1022681
914	0	1023595
903	0	1024498
887	0	1025385
899	0	1026284
883	0	1027167
884	0	1028051
891	0	1028942
898	0	1029840
876	0	1030716
895	0	1031611
899	0	1032510
879	0	1033389
907	0	1034296
922	0	1035218
907	0	1036125
906	0	1037031
918	0	1037949
891	0	1038840
895	0	1039735
907	0	1040642
891	0	1041533
918	0	1042451
942	0	1043393
911	0	1044304
918	0	1045222
934	0	1046156
914	0	1047070
922	0	1047992
938	0	1048930
918	0	1049848
922	0	1050770
915	0	1051685
903	0	1052588
887	0	1053475
895	0	1054370
898	0	1055268
880	0	1056148
883	0	1057031
899	0	1057930
899	0	1058829
910	0	1059739
930	0	1060669
938	0	1061607
942	0	1062549
941	0	1063490
946	0	1064436
957	0	1065393
949	0	1066342
950	0	1067292
945	0	1068237
942	0	1069179
930	0	1070109
930	0	1071039
938	0	1071977
945	0	1072922
953	0	1073875
965	0	1074840
973	0	1075813
981	0	1076794
965	0	1077759
934	0	1078693
926	0	1079619
922	0	1080541
918	0	1081459
930	0	1082389
926	0	1083315
918	0	1084233
919	0	1085152
906	0	1086058
915	0	1086973
914	0	1087887
934	0	1088821
949	0	1089770
942	0	1090712
942	0	1091654
937	0	1092591
954	0	1093545
945	0	1094490
954	0	1095444
961	0	1096405
930	0	1097335
918	0	1098253
942	0	1099195
941	0	1100136
907	0	1101043
906	0	1101949
436	1	1102385
1350	0	1103735
880	0	1104615
899	0	1105514
902	0	1106416
876	0	1107292
471	1	1107763
1295	0	1109058
864	0	1109922
845	0	1110767
832	0	1111599
705	0	1112304
906	0	1113210
798	0	1114008
805	0	1114813
634	1	1115447
950	0	1116397
790	0	1117187
801	0	1117988
479	1	1118467
1148	0	1119615
829	0	1120444
455	1	1120899
899	0	1121798
1070	0	1122868
883	0	1123751
872	0	1124623
895	0	1125518
898	0	1126416
444	1	1126860
1366	0	1128226
922	0	1129148
914	0	1130062
926	0	1130988
930	0	1131918
922	0	1132840
907	0	1133747
903	0	1134650
914	0	1135564
926	0	1136490
934	0	1137424
942	0	1138366
945	0	1139311
942	0	1140253
949	0	1141202
942	0	1142144
938	0	1143082
926	0	1144008
926	0	1144934
945	0	1145879
946	0	1146825
957	0	1147782
953	0	1148735
514	1	1149249
1128	0	1150377
958	0	1151335
937	0	1152272
930	0	1153202
926	0	1154128
934	0	1155062
946	0	1156008
945	0	1156953
965	0	1157918
973	0	1158891
969	0	1159860
961	0	1160821
949	0	1161770
950	0	1162720
945	0	1163665
934	0	1164599
930	0	1165529
911	0	1166440
517	1	1166957
1094	0	1168051
918	0	1168969
895	0	1169864
899	0	1170763
902	0	1171665
907	0	1172572
891	0	1173463
911	0	1174374
922	0	1175296
910	0	1176206
907	0	1177113
941	0	1178054
946	0	1179000
914	0	1179914
923	0	1180837
933	0	1181770
911	0	1182681
953	0	1183634
965	0	1184599
926	0	1185525
934	0	1186459
950	0	1187409
906	0	1188315
922	0	1189237
938	0	1190175
891	0	1191066
891	0	1191957
911	0	1192868
902	0	1193770
895	0	1194665
888	0	1195553
898	0	1196451
895	0	1197346
884	0	1198230
906	0	1199136
907	0	1200043
899	0	1200942
910	0	1201852
915	0	1202767
891	0	1203658
887	0	1204545
895	0	1205440
455	1	1205895
626	1	1206521
716	0	1207237
868	0	1208105
899	0	1209004
903	0	1209907
926	0	1210833
922	0	1211755
926	0	1212681
930	0	1213611
922	0	1214533
922	0	1215455
922	0	1216377
923	0	1217300
922	0	1218222
930	0	1219152
937	0	1220089
934	0	1221023
923	0	1221946
914	0	1222860
903	0	1223763
895	0	1224658
891	0	1225549
895	0	1226444
898	0	1227342
907	0	1228249
911	0	1229160
918	0	1230078
926	0	1231004
926	0	1231930
926	0	1232856
930	0	1233786
934	0	1234720
945	0	1235665
938	0	1236603
918	0	1237521
930	0	1238451
930	0	1239381
938	0	1240319
953	0	1241272
942	0	1242214
922	0	1243136
922	0	1244058
930	0	1244988
926	0	1245914
915	0	1246829
918	0	1247747
930	0	1248677
918	0	1249595
903	0	1250498
914	0	1251412
927	0	1252339
914	0	1253253
922	0	1254175
938	0	1255113
922	0	1256035
903	0	1256938
937	0	1257875
946	0	1258821
907	0	1259728
930	0	1260658
949	0	1261607
911	0	1262518
933	0	1263451
954	0	1264405
914	0	1265319
934	0	1266253
942	0	1267195
918	0	1268113
922	0	1269035
946	0	1269981
914	0	1270895
930	0	1271825
942	0	1272767
922	0	1273689
934	0	1274623
949	0	1275572
934	0	1276506
918	0	1277424
930	0	1278354
907	0	1279261
918	0	1280179
918	0	1281097
903	0	1282000
891	0	1282891
903	0	1283794
895	0	1284689
432	1	1285121
813	0	1285934
1097	0	1287031
693	1	1287724
1093	0	1288817
876	0	1289693
906	0	1290599
919	0	1291518
914	0	1292432
537	1	1292969
1124	0	1294093
977	0	1295070
961	0	1296031
965	0	1296996
957	0	1297953
958	0	1298911
521	1	1299432
1124	0	1300556
962	0	1301518
941	0	1302459
934	0	1303393
911	0	1304304
910	0	1305214
907	0	1306121
902	0	1307023
899	0	1307922
915	0	1308837
914	0	1309751
436	1	1310187
1377	0	1311564
922	0	1312486
907	0	1313393
911	0	1314304
926	0	1315230
945	0	1316175
942	0	1317117
945	0	1318062
961	0	1319023
954	0	1319977
945	0	1320922
965	0	1321887
965	0	1322852
942	0	1323794
949	0	1324743
946	0	1325689
918	0	1326607
907	0	1327514
505	1	1328019
1129	0	1329148
922	0	1330070
914	0	1330984
934	0	1331918
915	0	1332833
899	0	1333732
922	0	1334654
922	0	1335576
895	0	1336471
906	0	1337377
903	0	1338280
876	0	1339156
871	0	1340027
891	0	1340918
899	0	1341817
872	0	1342689
887	0	1343576
879	0	1344455
868	0	1345323
872	0	1346195
887	0	1347082
879	0	1347961
876	0	1348837
891	0	1349728
898	0	1350626
868	0	1351494
872	0	1352366
875	0	1353241
876	0	1354117
887	0	1355004
887	0	1355891
891	0	1356782
907	0	1357689
902	0	1358591
907	0	1359498
922	0	1360420
926	0	1361346
922	0	1362268
938	0	1363206
926	0	1364132
930	0	1365062
537	1	1365599
1129	0	1366728
926	0	1367654
910	0	1368564
907	0	1369471
903	0	1370374
918	0	1371292
926	0	1372218
934	0	1373152
945	0	1374097
961	0	1375058
961	0	1376019
965	0	1376984
958	0	1377942
957	0	1378899
949	0	1379848
942	0	1380790
938	0	1381728
933	0	1382661
934	0	1383595
934	0	1384529
930	0	1385459
938	0	1386397
949	0	1387346
938	0	1388284
930	0	1389214
926	0	1390140
926	0	1391066
938	0	1392004
934	0	1392938
926	0	1393864
914	0	1394778
926	0	1395704
934	0	1396638
907	0	1397545
891	0	1398436
910	0	1399346
907	0	1400253
895	0	1401148
906	0	1402054
930	0	1402984
927	0	1403911
914	0	1404825
926	0	1405751
910	0	1406661
895	0	1407556
915	0	1408471
922	0	1409393
891	0	1410284
911	0	1411195
933	0	1412128
895	0	1413023
911	0	1413934
914	0	1414848
895	0	1415743
887	0	1416630
911	0	1417541
891	0	1418432
879	0	1419311
903	0	1420214
879	0	1421093
891	0	1421984
899	0	1422883
876	0	1423759
899	0	1424658
922	0	1425580
902	0	1426482
911	0	1427393
918	0	1428311
903	0	1429214
895	0	1430109
907	0	1431016
910	0	1431926
907	0	1432833
910	0	1433743
911	0	1434654
910	0	1435564
926	0	1436490
930	0	1437420
930	0	1438350
930	0	1439280
946	0	1440226
949	0	1441175
946	0	1442121
961	0	1443082
953	0	1444035
957	0	1444992
950	0	1445942
941	0	1446883
922	0	1447805
930	0	1448735
915	0	1449650
922	0	1450572
914	0	1451486
919	0	1452405
914	0	1453319
922	0	1454241
922	0	1455163
923	0	1456086
926	0	1457012
930	0	1457942
937	0	1458879
942	0	1459821
953	0	1460774
965	0	1461739
954	0	1462693
953	0	1463646
510	1	1464156
455	1	1464611
1047	0	1465658
933	0	1466591
938	0	1467529
930	0	1468459
518	1	1468977
1124	0	1470101
957	0	1471058
946	0	1472004
957	0	1472961
942	0	1473903
926	0	1474829
941	0	1475770
950	0	1476720
945	0	1477665
514	1	1478179
1109	0	1479288
945	0	1480233
915	0	1481148
910	0	1482058
934	0	1482992
903	0	1483895
895	0	1484790
918	0	1485708
911	0	1486619
891	0	1487510
521	1	1488031
1269	0	1489300
856	0	1490156
455	1	1490611
1214	0	1491825
801	0	1492626
790	0	1493416
790	0	1494206
444	1	1494650
1120	0	1495770
775	0	1496545
782	0	1497327
778	0	1498105
790	0	1498895
813	0	1499708
444	1	1500152
1202	0	1501354
821	0	1502175
483	1	1502658
1132	0	1503790
650	1	1504440
1042	0	1505482
872	0	1506354
876	0	1507230
879	0	1508109
875	0	1508984
895	0	1509879
911	0	1510790
903	0	1511693
914	0	1512607
918	0	1513525
919	0	1514444
914	0	1515358
918	0	1516276
930	0	1517206
930	0	1518136
942	0	1519078
953	0	1520031
953	0	1520984
946	0	1521930
942	0	1522872
941	0	1523813
954	0	1524767
957	0	1525724
965	0	1526689
969	0	1527658
961	0	1528619
953	0	1529572
949	0	1530521
946	0	1531467
949	0	1532416
961	0	1533377
958	0	1534335
945	0	1535280
942	0	1536222
938	0	1537160
933	0	1538093
942	0	1539035
938	0	1539973
945	0	1540918
954	0	1541872
949	0	1542821
953	0	1543774
965	0	1544739
969	0	1545708
969	0	1546677
984	0	1547661
981	0	1548642
977	0	1549619
972	0	1550591
965	0	1551556
981	0	1552537
514	1	1553051
1144	0	1554195
988	0	1555183
992	0	1556175
977	0	1557152
961	0	1558113
984	0	1559097
985	0	1560082
953	0	1561035
926	0	1561961
942	0	1562903
949	0	1563852
918	0	1564770
915	0	1565685
914	0	1566599
911	0	1567510
918	0	1568428
926	0	1569354
899	0	1570253
922	0	1571175
942	0	1572117
918	0	1573035
911	0	1573946
941	0	1574887
918	0	1575805
938	0	1576743
950	0	1577693
922	0	1578615
934	0	1579549
949	0	1580498
930	0	1581428
953	0	1582381
965	0	1583346
938	0	1584284
946	0	1585230
953	0	1586183
926	0	1587109
926	0	1588035
934	0	1588969
906	0	1589875
911	0	1590786
899	0	1591685
903	0	1592588
922	0	1593510
914	0	1594424
918	0	1595342
923	0	1596265
937	0	1597202
942	0	1598144
945	0	1599089
448	1	1599537
1436	0	1600973
965	0	1601938
949	0	1602887
961	0	1603848
954	0	1604802
941	0	1605743
938	0	1606681
945	0	1607626
938	0	1608564
930	0	1609494
930	0	1610424
934	0	1611358
922	0	1612280
934	0	1613214
938	0	1614152
937	0	1615089
934	0	1616023
946	0	1616969
949	0	1617918
946	0	1618864
938	0	1619802
930	0	1620732
937	0	1621669
946	0	1622615
926	0	1623541
922	0	1624463
922	0	1625385
930	0	1626315
926	0	1627241
942	0	1628183
926	0	1629109
942	0	1630051
965	0	1631016
957	0	1631973
969	0	1632942
984	0	1633926
961	0	1634887
946	0	1635833
969	0	1636802
961	0	1637763
922	0	1638685
926	0	1639611
938	0	1640549
922	0	1641471
914	0	1642385
942	0	1643327
957	0	1644284
926	0	1645210
957	0	1646167
969	0	1647136
553	1	1647689
1128	0	1648817
969	0	1649786
914	0	1650700
915	0	1651615
914	0	1652529
903	0	1653432
891	0	1654323
910	0	1655233
915	0	1656148
914	0	1657062
934	0	1657996
918	0	1658914
938	0	1659852
942	0	1660794
906	0	1661700
903	0	1662603
911	0	1663514
910	0	1664424
907	0	1665331
926	0	1666257
945	0	1667202
934	0	1668136
961	0	1669097
981	0	1670078
965	0	1671043
961	0	1672004
965	0	1672969
961	0	1673930
949	0	1674879
950	0	1675829
953	0	1676782
957	0	1677739
965	0	1678704
977	0	1679681
973	0	1680654
976	0	1681630
977	0	1682607
961	0	1683568
965	0	1684533
981	0	1685514
957	0	1686471
953	0	1687424
946	0	1688370
934	0	1689304
933	0	1690237
926	0	1691163
923	0	1692086
922	0	1693008
926	0	1693934
930	0	1694864
