712	0	459257
638	0	459895
623	0	460518
610	0	461128
615	0	461743
603	0	462346
557	0	462903
521	0	463424
487	0	463911
470	0	464381
475	0	464856
455	0	465311
588	0	465899
529	0	466428
541	0	466969
478	0	467447
456	0	467903
478	0	468381
572	0	468953
533	0	469486
471	0	469957
467	0	470424
455	0	470879
452	0	471331
467	0	471798
455	0	472253
455	0	472708
455	0	473163
440	0	473603
483	0	474086
482	0	474568
475	0	475043
451	0	475494
487	0	475981
466	0	476447
475	0	476922
448	0	477370
451	0	477821
467	0	478288
471	0	478759
467	0	479226
467	0	479693
463	0	480156
463	0	480619
459	0	481078
459	0	481537
451	0	481988
440	0	482428
436	0	482864
440	0	483304
443	0	483747
428	0	484175
444	0	484619
447	0	485066
448	0	485514
451	0	485965
459	0	486424
451	0	486875
460	0	487335
463	0	487798
463	0	488261
463	0	488724
451	0	489175
463	0	489638
436	0	490074
424	0	490498
428	0	490926
405	0	491331
432	0	491763
439	0	492202
444	0	492646
440	0	493086
455	0	493541
463	0	494004
455	0	494459
448	0	494907
455	0	495362
459	0	495821
436	0	496257
467	0	496724
436	0	497160
455	0	497615
459	0	498074
451	0	498525
452	0	498977
447	0	499424
455	0	499879
452	0	500331
451	0	500782
459	0	501241
459	0	501700
467	0	502167
456	0	502623
743	1	503366
583	0	503949
475	0	504424
479	0	504903
455	0	505358
436	0	505794
439	0	506233
456	0	506689
447	0	507136
444	0	507580
459	0	508039
443	0	508482
460	0	508942
435	0	509377
456	0	509833
455	0	510288
451	0	510739
444	0	511183
471	0	511654
432	0	512086
424	0	512510
463	0	512973
459	0	513432
443	0	513875
452	0	514327
467	0	514794
455	0	515249
428	0	515677
448	0	516125
455	0	516580
443	0	517023
448	0	517471
432	0	517903
459	0	518362
447	0	518809
452	0	519261
451	0	519712
463	0	520175
428	0	520603
444	0	521047
447	0	521494
448	0	521942
447	0	522389
413	0	522802
455	0	523257
482	0	523739
432	0	524171
444	0	524615
459	0	525074
436	0	525510
451	0	525961
448	0	526409
451	0	526860
455	0	527315
444	0	527759
439	0	528198
460	0	528658
470	0	529128
428	0	529556
448	0	530004
451	0	530455
428	0	530883
452	0	531335
451	0	531786
471	0	532257
432	0	532689
451	0	533140
440	0	533580
455	0	534035
455	0	534490
448	0	534938
455	0	535393
463	0	535856
463	0	536319
424	0	536743
463	0	537206
463	0	537669
463	0	538132
467	0	538599
463	0	539062
467	0	539529
420	0	539949
483	0	540432
467	0	540899
467	0	541366
467	0	541833
471	0	542304
463	0	542767
470	0	543237
467	0	543704
463	0	544167
459	0	544626
467	0	545093
471	0	545564
467	0	546031
467	0	546498
479	0	546977
467	0	547444
470	0	547914
487	0	548401
482	0	548883
491	0	549374
494	0	549868
486	0	550354
486	0	550840
502	0	551342
498	0	551840
479	0	552319
490	0	552809
502	0	553311
502	0	553813
491	0	554304
494	0	554798
506	0	555304
494	0	555798
494	0	556292
510	0	556802
502	0	557304
482	0	557786
494	0	558280
506	0	558786
494	0	559280
494	0	559774
506	0	560280
514	0	560794
502	0	561296
506	0	561802
509	0	562311
510	0	562821
498	0	563319
510	0	563829
510	0	564339
501	0	564840
499	0	565339
505	0	565844
510	0	566354
510	0	566864
502	0	567366
498	0	567864
510	0	568374
509	0	568883
498	0	569381
506	0	569887
502	0	570389
498	0	570887
506	0	571393
498	0	571891
498	0	572389
502	0	572891
502	0	573393
490	0	573883
498	0	574381
510	0	574891
502	0	575393
494	0	575887
510	0	576397
494	0	576891
502	0	577393
518	0	577911
509	0	578420
502	0	578922
510	0	579432
502	0	579934
498	0	580432
510	0	580942
498	0	581440
498	0	581938
506	0	582444
505	0	582949
502	0	583451
502	0	583953
510	0	584463
494	0	584957
510	0	585467
514	0	585981
501	0	586482
514	0	586996
522	0	587518
513	0	588031
514	0	588545
521	0	589066
510	0	589576
513	0	590089
518	0	590607
502	0	591109
514	0	591623
505	0	592128
506	0	592634
510	0	593144
506	0	593650
498	0	594148
506	0	594654
513	0	595167
502	0	595669
494	0	596163
510	0	596673
502	0	597175
498	0	597673
514	0	598187
517	0	598704
502	0	599206
514	0	599720
517	0	600237
522	0	600759
498	0	601257
506	0	601763
513	0	602276
529	0	602805
530	0	603335
537	0	603872
529	0	604401
525	0	604926
521	0	605447
518	0	605965
521	0	606486
510	0	606996
510	0	607506
521	0	608027
518	0	608545
509	0	609054
518	0	609572
514	0	610086
517	0	610603
514	0	611117
517	0	611634
518	0	612152
513	0	612665
522	0	613187
513	0	613700
518	0	614218
525	0	614743
510	0	615253
521	0	615774
526	0	616300
513	0	616813
526	0	617339
521	0	617860
514	0	618374
517	0	618891
529	0	619420
518	0	619938
509	0	620447
522	0	620969
525	0	621494
510	0	622004
514	0	622518
525	0	623043
525	0	623568
514	0	624082
525	0	624607
514	0	625121
521	0	625642
510	0	626152
517	0	626669
514	0	627183
513	0	627696
514	0	628210
506	0	628716
510	0	629226
521	0	629747
518	0	630265
509	0	630774
510	0	631284
502	0	631786
525	0	632311
759	0	633070
697	0	633767
657	0	634424
646	0	635070
650	0	635720
673	0	636393
638	0	637031
627	0	637658
653	0	638311
635	0	638946
482	1	639428
712	0	640140
595	0	640735
572	0	641307
580	0	641887
860	0	642747
704	0	643451
662	0	644113
619	0	644732
447	1	645179
724	0	645903
587	0	646490
572	0	647062
576	0	647638
872	0	648510
720	0	649230
657	0	649887
603	0	650490
603	0	651093
603	0	651696
592	0	652288
883	0	653171
736	0	653907
696	0	654603
638	0	655241
627	0	655868
611	0	656479
610	0	657089
413	1	657502
790	0	658292
906	0	659198
728	0	659926
677	0	660603
638	0	661241
631	0	661872
622	0	662494
627	0	663121
611	0	663732
400	1	664132
1144	0	665276
494	1	665770
997	0	666767
634	0	667401
630	0	668031
615	0	668646
611	0	669257
401	1	669658
836	0	670494
899	0	671393
782	0	672175
689	0	672864
642	0	673506
642	0	674148
638	0	674786
630	0	675416
623	0	676039
638	0	676677
949	0	677626
767	0	678393
735	0	679128
662	0	679790
646	0	680436
638	0	681074
630	0	681704
631	0	682335
622	0	682957
615	0	683572
930	0	684502
763	0	685265
743	0	686008
665	0	686673
642	0	687315
642	0	687957
627	0	688584
400	1	688984
837	0	689821
626	0	690447
615	0	691062
954	0	692016
758	0	692774
747	0	693521
537	1	694058
790	0	694848
638	0	695486
646	0	696132
638	0	696770
642	0	697412
623	0	698035
607	0	698642
949	0	699591
759	0	700350
736	0	701086
669	0	701755
665	0	702420
638	0	703058
635	0	703693
638	0	704331
642	0	704973
642	0	705615
980	1	706595
779	0	707374
708	0	708082
657	0	708739
638	0	709377
639	0	710016
622	0	710638
623	0	711261
622	0	711883
635	0	712518
937	0	713455
759	0	714214
704	0	714918
662	0	715580
650	0	716230
638	0	716868
634	0	717502
634	0	718136
634	0	718770
615	0	719385
891	0	720276
810	0	721086
696	0	721782
642	0	722424
646	0	723070
642	0	723712
646	0	724358
630	0	724988
627	0	725615
630	0	726245
638	0	726883
638	0	727521
646	0	728167
654	0	728821
650	0	729471
654	0	730125
645	0	730770
654	0	731424
650	0	732074
654	0	732728
661	0	733389
654	0	734043
650	0	734693
649	0	735342
662	0	736004
661	0	736665
662	0	737327
661	0	737988
506	1	738494
821	0	739315
666	0	739981
677	0	740658
661	0	741319
662	0	741981
649	0	742630
716	0	743346
689	0	744035
700	0	744735
712	0	745447
728	0	746175
911	0	747086
801	0	747887
728	0	748615
689	0	749304
665	0	749969
654	0	750623
645	0	751268
646	0	751914
642	0	752556
646	0	753202
642	0	753844
631	0	754475
992	1	755467
801	0	756268
705	0	756973
669	0	757642
658	0	758300
653	0	758953
650	0	759603
642	0	760245
638	0	760883
1000	1	761883
802	0	762685
704	0	763389
662	0	764051
657	0	764708
658	0	765366
646	0	766012
649	0	766661
646	0	767307
981	1	768288
774	0	769062
712	0	769774
685	0	770459
666	0	771125
653	0	771778
658	0	772436
665	0	773101
654	0	773755
646	0	774401
646	0	775047
646	0	775693
649	0	776342
635	0	776977
634	0	777611
611	0	778222
661	0	778883
654	0	779537
708	0	780245
708	0	780953
689	0	781642
685	0	782327
506	1	782833
813	0	783646
665	0	784311
670	0	784981
661	0	785642
658	0	786300
649	0	786949
650	0	787599
650	0	788249
654	0	788903
665	0	789568
669	0	790237
670	0	790907
669	0	791576
677	0	792253
681	0	792934
677	0	793611
681	0	794292
677	0	794969
669	0	795638
681	0	796319
689	0	797008
692	0	797700
693	0	798393
689	0	799082
681	0	799763
677	0	800440
685	0	801125
688	0	801813
681	0	802494
685	0	803179
681	0	803860
696	0	804556
689	0	805245
681	0	805926
677	0	806603
693	0	807296
681	0	807977
677	0	808654
673	0	809327
673	0	810000
669	0	810669
662	0	811331
661	0	811992
673	0	812665
670	0	813335
661	0	813996
654	0	814650
657	0	815307
650	0	815957
646	0	816603
654	0	817257
646	0	817903
646	0	818549
646	0	819195
642	0	819837
653	0	820490
642	0	821132
646	0	821778
642	0	822420
634	0	823054
635	0	823689
634	0	824323
638	0	824961
642	0	825603
623	0	826226
626	0	826852
623	0	827475
626	0	828101
623	0	828724
630	0	829354
619	0	829973
622	0	830595
627	0	831222
630	0	831852
630	0	832482
627	0	833109
626	0	833735
639	0	834374
630	0	835004
622	0	835626
627	0	836253
634	0	836887
623	0	837510
607	0	838117
603	0	838720
677	0	839397
630	0	840027
716	0	840743
716	0	841459
701	0	842160
673	0	842833
665	0	843498
654	0	844152
657	0	844809
658	0	845467
658	0	846125
649	0	846774
654	0	847428
658	0	848086
653	0	848739
646	0	849385
631	0	850016
630	0	850646
634	0	851280
638	0	851918
642	0	852560
635	0	853195
634	0	853829
638	0	854467
630	0	855097
631	0	855728
634	0	856362
634	0	856996
630	0	857626
635	0	858261
634	0	858895
630	0	859525
627	0	860152
634	0	860786
630	0	861416
635	0	862051
638	0	862689
642	0	863331
646	0	863977
649	0	864626
654	0	865280
654	0	865934
654	0	866588
657	0	867245
654	0	867899
661	0	868560
658	0	869218
650	0	869868
681	0	870549
700	0	871249
708	0	871957
720	0	872677
825	0	873502
735	0	874237
720	0	874957
747	0	875704
681	0	876385
673	0	877058
670	0	877728
649	0	878377
631	0	879008
634	0	879642
630	0	880272
619	0	880891
595	0	881486
779	0	882265
747	0	883012
684	0	883696
604	0	884300
692	0	884992
751	0	885743
720	0	886463
685	0	887148
661	0	887809
631	0	888440
611	0	889051
583	0	889634
666	0	890300
626	0	890926
627	0	891553
622	0	892175
627	0	892802
626	0	893428
626	0	894054
619	0	894673
631	0	895304
630	0	895934
626	0	896560
631	0	897191
626	0	897817
627	0	898444
622	0	899066
634	0	899700
635	0	900335
634	0	900969
634	0	901603
638	0	902241
631	0	902872
638	0	903510
630	0	904140
638	0	904778
627	0	905405
642	0	906047
634	0	906681
630	0	907311
638	0	907949
639	0	908588
634	0	909222
638	0	909860
638	0	910498
638	0	911136
642	0	911778
638	0	912416
646	0	913062
631	0	913693
634	0	914327
657	0	914984
662	0	915646
681	0	916327
700	0	917027
685	0	917712
673	0	918385
712	0	919097
681	0	919778
654	0	920432
657	0	921089
650	0	921739
638	0	922377
623	0	923000
634	0	923634
634	0	924268
950	0	925218
821	0	926039
689	0	926728
665	0	927393
650	0	928043
650	0	928693
642	0	929335
634	0	929969
622	0	930591
962	0	931553
813	0	932366
700	0	933066
673	0	933739
670	0	934409
653	0	935062
650	0	935712
623	0	936335
984	1	937319
802	0	938121
723	0	938844
681	0	939525
658	0	940183
634	0	940817
627	0	941444
622	0	942066
634	0	942700
623	0	943323
837	0	944160
840	0	945000
724	0	945724
669	0	946393
658	0	947051
642	0	947693
634	0	948327
622	0	948949
623	0	949572
630	0	950202
646	0	950848
907	0	951755
766	0	952521
666	0	953187
622	0	953809
619	0	954428
603	0	955031
599	0	955630
600	0	956230
863	0	957093
786	0	957879
674	0	958553
638	0	959191
642	0	959833
622	0	960455
623	0	961078
626	0	961704
942	0	962646
809	0	963455
701	0	964156
677	0	964833
657	0	965490
646	0	966136
646	0	966782
634	0	967416
942	1	968358
774	0	969132
705	0	969837
681	0	970518
665	0	971183
650	0	971833
653	0	972486
650	0	973136
638	0	973774
619	0	974393
661	0	975054
623	0	975677
642	0	976319
646	0	976965
650	0	977615
642	0	978257
630	0	978887
631	0	979518
634	0	980152
626	0	980778
634	0	981412
631	0	982043
638	0	982681
634	0	983315
631	0	983946
638	0	984584
638	0	985222
646	0	985868
657	0	986525
646	0	987171
631	0	987802
642	0	988444
642	0	989086
638	0	989724
638	0	990362
638	0	991000
646	0	991646
650	0	992296
650	0	992946
645	0	993591
650	0	994241
642	0	994883
646	0	995529
642	0	996171
642	0	996813
642	0	997455
638	0	998093
639	0	998732
645	0	999377
639	0	1000016
642	0	1000658
646	0	1001304
653	0	1001957
658	0	1002615
653	0	1003268
650	0	1003918
654	0	1004572
665	0	1005237
658	0	1005895
665	0	1006560
654	0	1007214
669	0	1007883
650	0	1008533
650	0	1009183
646	0	1009829
657	0	1010486
654	0	1011140
650	0	1011790
657	0	1012447
654	0	1013101
646	0	1013747
646	0	1014393
638	0	1015031
642	0	1015673
638	0	1016311
646	0	1016957
638	0	1017595
642	0	1018237
646	0	1018883
638	0	1019521
650	0	1020171
650	0	1020821
661	0	1021482
666	0	1022148
677	0	1022825
673	0	1023498
700	0	1024198
716	0	1024914
712	0	1025626
806	0	1026432
728	0	1027160
715	0	1027875
701	0	1028576
685	0	1029261
661	0	1029922
654	0	1030576
646	0	1031222
634	0	1031856
626	0	1032482
615	0	1033097
619	0	1033716
922	0	1034638
774	0	1035412
685	0	1036097
654	0	1036751
619	0	1037370
614	0	1037984
615	0	1038599
599	0	1039198
895	0	1040093
736	0	1040829
696	0	1041525
654	0	1042179
630	0	1042809
615	0	1043424
611	0	1044035
603	0	1044638
607	0	1045245
880	0	1046125
731	0	1046856
685	0	1047541
657	0	1048198
642	0	1048840
639	0	1049479
626	0	1050105
627	0	1050732
614	0	1051346
724	0	1052070
662	0	1052732
669	0	1053401
673	0	1054074
673	0	1054747
669	0	1055416
673	0	1056089
670	0	1056759
669	0	1057428
677	0	1058105
677	0	1058782
669	0	1059451
674	0	1060125
665	0	1060790
669	0	1061459
666	0	1062125
665	0	1062790
661	0	1063451
670	0	1064121
661	0	1064782
654	0	1065436
657	0	1066093
650	0	1066743
650	0	1067393
650	0	1068043
657	0	1068700
662	0	1069362
619	0	1069981
642	0	1070623
673	0	1071296
677	0	1071973
669	0	1072642
681	0	1073323
669	0	1073992
669	0	1074661
678	0	1075339
669	0	1076008
677	0	1076685
689	0	1077374
677	0	1078051
638	0	1078689
626	0	1079315
623	0	1079938
622	0	1080560
619	0	1081179
611	0	1081790
615	0	1082405
599	0	1083004
883	0	1083887
778	0	1084665
642	0	1085307
619	0	1085926
611	0	1086537
615	0	1087152
603	0	1087755
607	0	1088362
615	0	1088977
887	0	1089864
794	0	1090658
681	0	1091339
665	0	1092004
665	0	1092669
650	0	1093319
650	0	1093969
642	0	1094611
626	0	1095237
934	0	1096171
864	0	1097035
689	0	1097724
669	0	1098393
650	0	1099043
634	0	1099677
630	0	1100307
635	0	1100942
630	0	1101572
619	0	1102191
949	0	1103140
809	0	1103949
712	0	1104661
689	0	1105350
681	0	1106031
669	0	1106700
670	0	1107370
649	0	1108019
1016	0	1109035
848	0	1109883
786	0	1110669
759	0	1111428
747	0	1112175
739	0	1112914
724	0	1113638
712	0	1114350
701	0	1115051
684	0	1115735
681	0	1116416
673	0	1117089
670	0	1117759
653	0	1118412
1004	1	1119416
786	0	1120202
709	0	1120911
688	0	1121599
662	0	1122261
657	0	1122918
642	0	1123560
635	0	1124195
622	0	1124817
619	0	1125436
665	0	1126101
623	0	1126724
688	0	1127412
693	0	1128105
685	0	1128790
661	0	1129451
650	0	1130101
634	0	1130735
639	0	1131374
634	0	1132008
626	0	1132634
627	0	1133261
622	0	1133883
607	0	1134490
596	0	1135086
591	0	1135677
588	0	1136265
583	0	1136848
580	0	1137428
658	0	1138086
626	0	1138712
627	0	1139339
626	0	1139965
630	0	1140595
627	0	1141222
634	0	1141856
630	0	1142486
631	0	1143117
634	0	1143751
634	0	1144385
631	0	1145016
638	0	1145654
638	0	1146292
634	0	1146926
638	0	1147564
642	0	1148206
650	0	1148856
626	0	1149482
631	0	1150113
622	0	1150735
631	0	1151366
626	0	1151992
619	0	1152611
622	0	1153233
623	0	1153856
619	0	1154475
622	0	1155097
623	0	1155720
622	0	1156342
619	0	1156961
623	0	1157584
614	0	1158198
623	0	1158821
619	0	1159440
614	0	1160054
611	0	1160665
615	0	1161280
599	0	1161879
592	0	1162471
587	0	1163058
584	0	1163642
572	0	1164214
572	0	1164786
572	0	1165358
576	0	1165934
564	0	1166498
681	0	1167179
619	0	1167798
614	0	1168412
615	0	1169027
623	0	1169650
626	0	1170276
627	0	1170903
626	0	1171529
631	0	1172160
618	0	1172778
619	0	1173397
619	0	1174016
622	0	1174638
623	0	1175261
622	0	1175883
631	0	1176514
626	0	1177140
611	0	1177751
630	0	1178381
650	0	1179031
646	0	1179677
634	0	1180311
600	0	1180911
583	0	1181494
584	0	1182078
580	0	1182658
579	0	1183237
584	0	1183821
848	0	1184669
759	0	1185428
650	0	1186078
607	0	1186685
607	0	1187292
595	0	1187887
599	0	1188486
611	0	1189097
596	0	1189693
599	0	1190292
844	0	1191136
743	0	1191879
658	0	1192537
626	0	1193163
604	0	1193767
587	0	1194354
580	0	1194934
580	0	1195514
587	0	1196101
833	0	1196934
747	0	1197681
658	0	1198339
607	0	1198946
603	0	1199549
583	0	1200132
580	0	1200712
576	0	1201288
564	0	1201852
817	0	1202669
747	0	1203416
689	0	1204105
634	0	1204739
607	0	1205346
580	0	1205926
580	0	1206506
568	0	1207074
568	0	1207642
809	0	1208451
747	0	1209198
666	0	1209864
626	0	1210490
603	0	1211093
584	0	1211677
572	0	1212249
564	0	1212813
561	0	1213374
556	0	1213930
809	0	1214739
759	0	1215498
669	0	1216167
623	0	1216790
584	0	1217374
579	0	1217953
572	0	1218525
564	0	1219089
810	0	1219899
747	0	1220646
642	0	1221288
