475	1	274502
942	0	275444
766	0	276210
751	0	276961
490	1	277451
1008	0	278459
782	0	279241
841	0	280082
961	0	281043
969	0	282012
945	0	282957
487	1	283444
1097	0	284541
899	0	285440
494	1	285934
1047	0	286981
832	0	287813
487	1	288300
1011	0	289311
790	0	290101
533	1	290634
1004	0	291638
790	0	292428
545	1	292973
1043	0	294016
809	0	294825
498	1	295323
1113	0	296436
875	0	297311
479	1	297790
1039	0	298829
856	0	299685
478	1	300163
1028	0	301191
840	0	302031
483	1	302514
1042	0	303556
837	0	304393
486	1	304879
1032	0	305911
828	0	306739
479	1	307218
1047	0	308265
832	0	309097
526	1	309623
1050	0	310673
821	0	311494
479	1	311973
976	0	312949
779	0	313728
529	1	314257
949	0	315206
763	0	315969
642	0	316611
840	0	317451
744	0	318195
731	0	318926
463	1	319389
876	0	320265
735	0	321000
716	0	321716
611	0	322327
774	0	323101
689	0	323790
673	0	324463
630	0	325093
681	0	325774
642	0	326416
642	0	327058
638	0	327696
440	1	328136
747	0	328883
642	0	329525
638	0	330163
639	0	330802
634	0	331436
436	1	331872
856	0	332728
692	0	333420
580	0	334000
825	0	334825
712	0	335537
724	0	336261
723	0	336984
724	0	337708
724	0	338432
716	0	339148
712	0	339860
708	0	340568
736	0	341304
754	0	342058
775	0	342833
747	0	343580
840	0	344420
475	1	344895
432	1	345327
393	1	345720
420	1	346140
413	1	346553
1042	0	347595
798	0	348393
840	0	349233
849	0	350082
860	0	350942
470	1	351412
1199	0	352611
891	0	353502
479	1	353981
1077	0	355058
829	0	355887
471	1	356358
1136	0	357494
833	0	358327
525	1	358852
1265	0	360117
1031	0	361148
494	1	361642
1265	0	362907
1155	0	364062
1133	0	365195
957	0	366152
922	0	367074
887	0	367961
973	0	368934
1027	0	369961
1175	0	371136
1090	0	372226
1019	0	373245
938	0	374183
996	0	375179
502	1	375681
1210	0	376891
887	0	377778
969	0	378747
1020	0	379767
498	1	380265
1245	0	381510
560	1	382070
1296	0	383366
564	1	383930
1342	0	385272
553	1	385825
1292	0	387117
579	1	387696
1141	0	388837
922	0	389759
509	1	390268
1250	0	391518
852	0	392370
1210	0	393580
1066	0	394646
1128	0	395774
1028	0	396802
502	1	397304
1194	0	398498
887	0	399385
907	0	400292
945	0	401237
923	0	402160
929	0	403089
934	0	404023
989	0	405012
1113	0	406125
1007	0	407132
1051	0	408183
1008	0	409191
976	0	410167
934	0	411101
957	0	412058
954	0	413012
961	0	413973
953	0	414926
977	0	415903
961	0	416864
980	0	417844
946	0	418790
949	0	419739
961	0	420700
977	0	421677
1008	0	422685
1023	0	423708
996	0	424704
1028	0	425732
638	1	426370
1338	0	427708
1047	0	428755
988	0	429743
989	0	430732
964	0	431696
1055	0	432751
1000	0	433751
953	0	434704
946	0	435650
918	0	436568
879	0	437447
876	0	438323
517	1	438840
1125	0	439965
864	0	440829
494	1	441323
1121	0	442444
860	0	443304
494	1	443798
1136	0	444934
883	0	445817
525	1	446342
1183	0	447525
996	0	448521
541	1	449062
1156	0	450218
953	0	451171
992	0	452163
1016	0	453179
533	1	453712
1148	0	454860
953	0	455813
954	0	456767
949	0	457716
980	0	458696
1055	0	459751
1043	0	460794
1117	0	461911
548	1	462459
1269	0	463728
1007	0	464735
973	0	465708
957	0	466665
985	0	467650
1039	0	468689
1043	0	469732
1054	0	470786
1008	0	471794
560	1	472354
1265	0	473619
902	0	474521
502	1	475023
1168	0	476191
867	0	477058
884	0	477942
930	0	478872
1007	0	479879
1090	0	480969
1050	0	482019
1055	0	483074
1012	0	484086
529	1	484615
1136	0	485751
887	0	486638
852	0	487490
864	0	488354
868	0	489222
545	1	489767
1272	0	491039
973	0	492012
529	1	492541
1198	0	493739
950	0	494689
509	1	495198
1144	0	496342
876	0	497218
529	1	497747
1191	0	498938
937	0	499875
526	1	500401
1307	0	501708
1031	0	502739
1101	0	503840
557	1	504397
1261	0	505658
968	0	506626
892	0	507518
902	0	508420
510	1	508930
1183	0	510113
945	0	511058
526	1	511584
1132	0	512716
957	0	513673
537	1	514210
1175	0	515385
1008	0	516393
1054	0	517447
1063	0	518510
1054	0	519564
1027	0	520591
1055	0	521646
1008	0	522654
918	0	523572
883	0	524455
911	0	525366
949	0	526315
973	0	527288
965	0	528253
973	0	529226
984	0	530210
992	0	531202
961	0	532163
965	0	533128
985	0	534113
537	1	534650
1163	0	535813
934	0	536747
529	1	537276
1101	0	538377
888	0	539265
525	1	539790
1276	0	541066
1039	0	542105
1234	0	543339
1264	0	544603
1101	0	545704
1063	0	546767
996	0	547763
976	0	548739
969	0	549708
529	1	550237
1148	0	551385
938	0	552323
961	0	553284
965	0	554249
1055	0	555304
1214	0	556518
1210	0	557728
1206	0	558934
1047	0	559981
1011	0	560992
529	1	561521
1137	0	562658
926	0	563584
930	0	564514
945	0	565459
537	1	565996
1218	0	567214
1004	0	568218
1070	0	569288
1136	0	570424
1171	0	571595
1105	0	572700
537	1	573237
1199	0	574436
992	0	575428
996	0	576424
1004	0	577428
988	0	578416
1004	0	579420
615	1	580035
1370	0	581405
618	1	582023
1335	0	583358
957	0	584315
514	1	584829
1124	0	585953
841	0	586794
510	1	587304
1093	0	588397
840	0	589237
588	1	589825
1148	0	590973
856	0	591829
498	1	592327
1159	0	593486
946	0	594432
541	1	594973
1136	0	596109
969	0	597078
510	1	597588
1159	0	598747
926	0	599673
510	1	600183
1152	0	601335
879	0	602214
506	1	602720
1222	0	603942
984	0	604926
973	0	605899
1031	0	606930
564	1	607494
1273	0	608767
1054	0	609821
549	1	610370
1171	0	611541
930	0	612471
510	1	612981
1245	0	614226
976	0	615202
580	1	615782
1389	0	617171
1210	0	618381
712	1	619093
1413	0	620506
1031	0	621537
1039	0	622576
1015	0	623591
993	0	624584
953	0	625537
949	0	626486
537	1	627023
1133	0	628156
926	0	629082
525	1	629607
1210	0	630817
953	0	631770
541	1	632311
1207	0	633518
1178	0	634696
549	1	635245
1226	0	636471
1070	0	637541
548	1	638089
1160	0	639249
965	0	640214
545	1	640759
1120	0	641879
934	0	642813
526	1	643339
1182	0	644521
926	0	645447
522	1	645969
1214	0	647183
906	0	648089
541	1	648630
1222	0	649852
887	0	650739
522	1	651261
1163	0	652424
880	0	653304
525	1	653829
1152	0	654981
856	0	655837
509	1	656346
1109	0	657455
872	0	658327
517	1	658844
1179	0	660023
911	0	660934
517	1	661451
1179	0	662630
950	0	663580
517	1	664097
1179	0	665276
977	0	666253
541	1	666794
1214	0	668008
1008	0	669016
548	1	669564
1218	0	670782
592	1	671374
1358	0	672732
560	1	673292
1296	0	674588
1023	0	675611
1039	0	676650
541	1	677191
1210	0	678401
595	1	678996
1378	0	680374
548	1	680922
1273	0	682195
996	0	683191
560	1	683751
1163	0	684914
985	0	685899
533	1	686432
1229	0	687661
627	1	688288
1412	0	689700
557	1	690257
1202	0	691459
872	0	692331
521	1	692852
1121	0	693973
867	0	694840
923	0	695763
533	1	696296
1159	0	697455
599	1	698054
1296	0	699350
973	0	700323
525	1	700848
1226	0	702074
945	0	703019
530	1	703549
1214	0	704763
953	0	705716
537	1	706253
1191	0	707444
933	0	708377
526	1	708903
1214	0	710117
930	0	711047
552	1	711599
1241	0	712840
1000	0	713840
565	1	714405
1190	0	715595
934	0	716529
549	1	717078
1264	0	718342
926	0	719268
541	1	719809
1148	0	720957
899	0	721856
529	1	722385
1218	0	723603
922	0	724525
553	1	725078
1187	0	726265
739	1	727004
1358	0	728362
552	1	728914
1234	0	730148
1023	0	731171
557	1	731728
1144	0	732872
976	0	733848
553	1	734401
1140	0	735541
953	0	736494
560	1	737054
1214	0	738268
600	1	738868
1373	0	740241
568	1	740809
1300	0	742109
623	1	742732
1354	0	744086
564	1	744650
1253	0	745903
965	0	746868
544	1	747412
1141	0	748553
941	0	749494
557	1	750051
1151	0	751202
580	1	751782
1296	0	753078
735	1	753813
1440	0	755253
572	1	755825
1249	0	757074
591	1	757665
1288	0	758953
759	1	759712
1304	0	761016
1003	0	762019
631	1	762650
1311	0	763961
584	1	764545
1272	0	765817
950	0	766767
548	1	767315
1203	0	768518
933	0	769451
549	1	770000
1171	0	771171
957	0	772128
541	1	772669
1195	0	773864
583	1	774447
1327	0	775774
600	1	776374
1350	0	777724
564	1	778288
1245	0	779533
985	0	780518
536	1	781054
1199	0	782253
957	0	783210
541	1	783751
1163	0	784914
969	0	785883
1012	0	786895
1016	0	787911
544	1	788455
1199	0	789654
576	1	790230
1307	0	791537
599	1	792136
1323	0	793459
572	1	794031
1280	0	795311
1020	0	796331
548	1	796879
1265	0	798144
591	1	798735
1288	0	800023
977	0	801000
1000	0	802000
549	1	802549
1249	0	803798
591	1	804389
1300	0	805689
657	1	806346
1315	0	807661
635	1	808296
1346	0	809642
623	1	810265
1326	0	811591
615	1	812206
1335	0	813541
595	1	814136
1269	0	815405
949	0	816354
557	1	816911
1210	0	818121
961	0	819082
564	1	819646
1226	0	820872
957	0	821829
560	1	822389
1311	0	823700
584	1	824284
1319	0	825603
1008	0	826611
568	1	827179
1233	0	828412
631	1	829043
1284	0	830327
969	0	831296
548	1	831844
1273	0	833117
650	1	833767
1303	0	835070
654	1	835724
1311	0	837035
638	1	837673
1319	0	838992
646	1	839638
1323	0	840961
627	1	841588
1284	0	842872
949	0	843821
549	1	844370
1256	0	845626
950	0	846576
1000	0	847576
545	1	848121
1179	0	849300
618	1	849918
1315	0	851233
600	1	851833
1276	0	853109
988	0	854097
561	1	854658
1233	0	855891
1039	0	856930
560	1	857490
1273	0	858763
599	1	859362
1342	0	860704
584	1	861288
1222	0	862510
961	0	863471
541	1	864012
1167	0	865179
946	0	866125
564	1	866689
1303	0	867992
553	1	868545
1307	0	869852
572	1	870424
1315	0	871739
584	1	872323
1342	0	873665
588	1	874253
1241	0	875494
992	0	876486
993	0	877479
961	0	878440
937	0	879377
549	1	879926
1128	0	881054
907	0	881961
537	1	882498
1136	0	883634
911	0	884545
533	1	885078
1253	0	886331
595	1	886926
1370	0	888296
560	1	888856
1249	0	890105
1000	0	891105
568	1	891673
1226	0	892899
1008	0	893907
556	1	894463
1261	0	895724
1015	0	896739
557	1	897296
1222	0	898518
607	1	899125
1319	0	900444
626	1	901070
1385	0	902455
1031	0	903486
1063	0	904549
1039	0	905588
1023	0	906611
1043	0	907654
560	1	908214
1163	0	909377
740	1	910117
1210	0	911327
922	0	912249
541	1	912790
1245	0	914035
949	0	914984
607	1	915591
1382	0	916973
560	1	917533
1304	0	918837
607	1	919444
1303	0	920747
860	0	921607
1292	0	922899
1039	0	923938
568	1	924506
1218	0	925724
1011	0	926735
592	1	927327
1342	0	928669
607	1	929276
1385	0	930661
646	1	931307
1366	0	932673
1094	0	933767
564	1	934331
1175	0	935506
969	0	936475
548	1	937023
1238	0	938261
961	0	939222
646	1	939868
1377	0	941245
630	1	941875
1323	0	943198
592	1	943790
1346	0	945136
592	1	945728
1307	0	947035
996	0	948031
623	1	948654
1307	0	949961
658	1	950619
1295	0	951914
997	0	952911
564	1	953475
1151	0	954626
965	0	955591
549	1	956140
1187	0	957327
965	0	958292
552	1	958844
1207	0	960051
1031	0	961082
544	1	961626
1300	0	962926
619	1	963545
1358	0	964903
579	1	965482
1273	0	966755
977	0	967732
552	1	968284
1210	0	969494
977	0	970471
556	1	971027
1315	0	972342
1063	0	973405
1046	0	974451
1059	0	975510
622	1	976132
1296	0	977428
992	0	978420
561	1	978981
1136	0	980117
949	0	981066
537	1	981603
1187	0	982790
953	0	983743
545	1	984288
1237	0	985525
1000	0	986525
557	1	987082
1190	0	988272
1047	0	989319
556	1	989875
1191	0	991066
1008	0	992074
572	1	992646
1303	0	993949
1082	0	995031
1035	0	996066
568	1	996634
1304	0	997938
638	1	998576
1303	0	999879
1000	0	1000879
565	1	1001444
1252	0	1002696
973	0	1003669
568	1	1004237
1242	0	1005479
918	0	1006397
541	1	1006938
1241	0	1008179
942	0	1009121
533	1	1009654
1186	0	1010840
919	0	1011759
552	1	1012311
1242	0	1013553
875	0	1014428
533	1	1014961
1195	0	1016156
941	0	1017097
553	1	1017650
1276	0	1018926
681	1	1019607
1366	0	1020973
626	1	1021599
1280	0	1022879
965	0	1023844
553	1	1024397
1229	0	1025626
942	0	1026568
557	1	1027125
1151	0	1028276
922	0	1029198
553	1	1029751
1206	0	1030957
922	0	1031879
557	1	1032436
1206	0	1033642
984	0	1034626
561	1	1035187
1128	0	1036315
930	0	1037245
560	1	1037805
1109	0	1038914
899	0	1039813
553	1	1040366
1249	0	1041615
1004	0	1042619
572	1	1043191
1206	0	1044397
1012	0	1045409
552	1	1045961
1195	0	1047156
972	0	1048128
533	1	1048661
1207	0	1049868
937	0	1050805
541	1	1051346
1199	0	1052545
1000	0	1053545
564	1	1054109
1171	0	1055280
981	0	1056261
548	1	1056809
1226	0	1058035
996	0	1059031
537	1	1059568
1187	0	1060755
883	0	1061638
553	1	1062191
1210	0	1063401
879	0	1064280
568	1	1064848
1253	0	1066101
926	0	1067027
557	1	1067584
1202	0	1068786
988	0	1069774
557	1	1070331
1144	0	1071475
949	0	1072424
557	1	1072981
1175	0	1074156
984	0	1075140
568	1	1075708
1273	0	1076981
638	1	1077619
1506	0	1079125
564	1	1079689
1272	0	1080961
1148	0	1082109
556	1	1082665
1277	0	1083942
1015	0	1084957
553	1	1085510
1323	0	1086833
599	1	1087432
1373	0	1088805
600	1	1089405
1369	0	1090774
603	1	1091377
1358	0	1092735
670	1	1093405
1443	0	1094848
603	1	1095451
1327	0	1096778
1027	0	1097805
576	1	1098381
1210	0	1099591
930	0	1100521
592	1	1101113
1408	0	1102521
565	1	1103086
1307	0	1104393
1058	0	1105451
1070	0	1106521
1024	0	1107545
568	1	1108113
1187	0	1109300
972	0	1110272
553	1	1110825
1163	0	1111988
915	0	1112903
533	1	1113436
1218	0	1114654
926	0	1115580
572	1	1116152
1338	0	1117490
576	1	1118066
1304	0	1119370
1074	0	1120444
556	1	1121000
1272	0	1122272
973	0	1123245
545	1	1123790
1222	0	1125012
930	0	1125942
537	1	1126479
1233	0	1127712
961	0	1128673
553	1	1129226
1233	0	1130459
1094	0	1131553
556	1	1132109
1241	0	1133350
592	1	1133942
1342	0	1135284
595	1	1135879
1284	0	1137163
993	0	1138156
564	1	1138720
1319	0	1140039
622	1	1140661
1355	0	1142016
657	1	1142673
1409	0	1144082
587	1	1144669
1234	0	1145903
891	0	1146794
529	1	1147323
1206	0	1148529
899	0	1149428
560	1	1149988
1335	0	1151323
1043	0	1152366
949	0	1153315
603	1	1153918
1327	0	1155245
701	1	1155946
1342	0	1157288
700	1	1157988
1366	0	1159354
642	1	1159996
1315	0	1161311
1000	0	1162311
549	1	1162860
1121	0	1163981
875	0	1164856
549	1	1165405
1109	0	1166514
840	0	1167354
541	1	1167895
1031	0	1168926
817	0	1169743
564	1	1170307
950	0	1171257
770	0	1172027
732	0	1172759
498	1	1173257
899	0	1174156
727	0	1174883
720	0	1175603
529	1	1176132
938	0	1177070
747	0	1177817
751	0	1178568
479	1	1179047
1089	0	1180136
825	0	1180961
580	0	1181541
1113	0	1182654
879	0	1183533
498	1	1184031
1035	0	1185066
817	0	1185883
782	0	1186665
487	1	1187152
973	0	1188125
782	0	1188907
782	0	1189689
793	0	1190482
837	0	1191319
868	0	1192187
583	1	1192770
1121	0	1193891
895	0	1194786
903	0	1195689
941	0	1196630
930	0	1197560
884	0	1198444
505	1	1198949
1051	0	1200000
837	0	1200837
848	0	1201685
868	0	1202553
863	0	1203416
903	0	1204319
922	0	1205241
498	1	1205739
1160	0	1206899
949	0	1207848
494	1	1208342
1125	0	1209467
887	0	1210354
498	1	1210852
1164	0	1212016
914	0	1212930
552	1	1213482
1234	0	1214716
1140	0	1215856
1055	0	1216911
1093	0	1218004
545	1	1218549
1202	0	1219751
981	0	1220732
513	1	1221245
1136	0	1222381
876	0	1223257
521	1	1223778
1094	0	1224872
856	0	1225728
548	1	1226276
1206	0	1227482
985	0	1228467
537	1	1229004
1144	0	1230148
992	0	1231140
533	1	1231673
1179	0	1232852
988	0	1233840
510	1	1234350
1171	0	1235521
915	0	1236436
548	1	1236984
1168	0	1238152
883	0	1239035
510	1	1239545
1128	0	1240673
895	0	1241568
518	1	1242086
1147	0	1243233
938	0	1244171
541	1	1244712
1175	0	1245887
1059	0	1246946
548	1	1247494
1210	0	1248704
1230	0	1249934
1140	0	1251074
1206	0	1252280
545	1	1252825
1229	0	1254054
650	1	1254704
1362	0	1256066
595	1	1256661
1312	0	1257973
1039	0	1259012
552	1	1259564
1296	0	1260860
716	1	1261576
1471	0	1263047
548	1	1263595
1245	0	1264840
1094	0	1265934
548	1	1266482
1183	0	1267665
1067	0	1268732
548	1	1269280
1230	0	1270510
661	1	1271171
1393	0	1272564
580	1	1273144
1288	0	1274432
1004	0	1275436
595	1	1276031
1339	0	1277370
576	1	1277946
1284	0	1279230
1050	0	1280280
560	1	1280840
1207	0	1282047
1054	0	1283101
592	1	1283693
1334	0	1285027
1098	0	1286125
571	1	1286696
1296	0	1287992
1051	0	1289043
545	1	1289588
1163	0	1290751
942	0	1291693
548	1	1292241
1136	0	1293377
907	0	1294284
541	1	1294825
1222	0	1296047
957	0	1297004
552	1	1297556
1257	0	1298813
1094	0	1299907
548	1	1300455
1156	0	1301611
977	0	1302588
525	1	1303113
1128	0	1304241
903	0	1305144
541	1	1305685
1179	0	1306864
969	0	1307833
541	1	1308374
1198	0	1309572
1035	0	1310607
549	1	1311156
1183	0	1312339
1038	0	1313377
553	1	1313930
1171	0	1315101
950	0	1316051
544	1	1316595
1148	0	1317743
918	0	1318661
534	1	1319195
1225	0	1320420
977	0	1321397
545	1	1321942
1233	0	1323175
1016	0	1324191
560	1	1324751
1206	0	1325957
1012	0	1326969
560	1	1327529
1171	0	1328700
954	0	1329654
548	1	1330202
1183	0	1331385
961	0	1332346
553	1	1332899
1222	0	1334121
957	0	1335078
572	1	1335650
1249	0	1336899
973	0	1337872
552	1	1338424
1276	0	1339700
619	1	1340319
1339	0	1341658
595	1	1342253
1276	0	1343529
1039	0	1344568
533	1	1345101
1167	0	1346268
958	0	1347226
521	1	1347747
1144	0	1348891
802	0	1349693
502	1	1350195
1136	0	1351331
996	0	1352327
541	1	1352868
1183	0	1354051
933	0	1354984
526	1	1355510
1183	0	1356693
922	0	1357615
537	1	1358152
1245	0	1359397
1008	0	1360405
560	1	1360965
1233	0	1362198
1090	0	1363288
556	1	1363844
1195	0	1365039
1023	0	1366062
549	1	1366611
1202	0	1367813
1008	0	1368821
580	1	1369401
1307	0	1370708
669	1	1371377
1382	0	1372759
595	1	1373354
1323	0	1374677
1121	0	1375798
564	1	1376362
1214	0	1377576
1144	0	1378720
1101	0	1379821
1078	0	1380899
1093	0	1381992
564	1	1382556
1207	0	1383763
1039	0	1384802
540	1	1385342
1211	0	1386553
996	0	1387549
556	1	1388105
1245	0	1389350
1144	0	1390494
549	1	1391043
1202	0	1392245
1086	0	1393331
1085	0	1394416
1016	0	1395432
1047	0	1396479
560	1	1397039
1218	0	1398257
1082	0	1399339
548	1	1399887
1199	0	1401086
1003	0	1402089
565	1	1402654
1225	0	1403879
1039	0	1404918
576	1	1405494
1273	0	1406767
642	1	1407409
1389	0	1408798
599	1	1409397
1350	0	1410747
646	1	1411393
1381	0	1412774
712	1	1413486
1382	0	1414868
1093	0	1415961
553	1	1416514
1186	0	1417700
1024	0	1418724
548	1	1419272
1179	0	1420451
950	0	1421401
545	1	1421946
1202	0	1423148
957	0	1424105
553	1	1424658
1264	0	1425922
1031	0	1426953
561	1	1427514
1171	0	1428685
953	0	1429638
537	1	1430175
1195	0	1431370
953	0	1432323
541	1	1432864
1214	0	1434078
965	0	1435043
568	1	1435611
1194	0	1436805
1000	0	1437805
561	1	1438366
1179	0	1439545
1004	0	1440549
544	1	1441093
1164	0	1442257
934	0	1443191
537	1	1443728
1206	0	1444934
957	0	1445891
553	1	1446444
1256	0	1447700
1125	0	1448825
556	1	1449381
1222	0	1450603
1105	0	1451708
564	1	1452272
1195	0	1453467
1035	0	1454502
556	1	1455058
1195	0	1456253
980	0	1457233
545	1	1457778
1234	0	1459012
1046	0	1460058
565	1	1460623
1225	0	1461848
697	1	1462545
1447	0	1463992
561	1	1464553
1256	0	1465809
996	0	1466805
557	1	1467362
1163	0	1468525
961	0	1469486
549	1	1470035
1210	0	1471245
1012	0	1472257
564	1	1472821
1156	0	1473977
996	0	1474973
556	1	1475529
1183	0	1476712
1051	0	1477763
568	1	1478331
1190	0	1479521
1043	0	1480564
568	1	1481132
1183	0	1482315
1039	0	1483354
553	1	1483907
1194	0	1485101
1043	0	1486144
568	1	1486712
1183	0	1487895
1058	0	1488953
557	1	1489510
1171	0	1490681
1000	0	1491681
552	1	1492233
1168	0	1493401
1000	0	1494401
572	1	1494973
1229	0	1496202
1117	0	1497319
580	1	1497899
1226	0	1499125
1252	0	1500377
557	1	1500934
1206	0	1502140
1093	0	1503233
549	1	1503782
1160	0	1504942
941	0	1505883
549	1	1506432
1144	0	1507576
914	0	1508490
533	1	1509023
1187	0	1510210
973	0	1511183
584	1	1511767
1233	0	1513000
634	1	1513634
1382	0	1515016
575	1	1515591
1308	0	1516899
774	0	1517673
1436	0	1519109
572	1	1519681
1218	0	1520899
961	0	1521860
549	1	1522409
1225	0	1523634
1027	0	1524661
553	1	1525214
1206	0	1526420
1020	0	1527440
572	1	1528012
1155	0	1529167
961	0	1530128
530	1	1530658
1132	0	1531790
895	0	1532685
560	1	1533245
1132	0	1534377
891	0	1535268
534	1	1535802
1105	0	1536907
883	0	1537790
552	1	1538342
1199	0	1539541
910	0	1540451
545	1	1540996
1148	0	1542144
918	0	1543062
549	1	1543611
1175	0	1544786
969	0	1545755
549	1	1546304
1089	0	1547393
918	0	1548311
533	1	1548844
1183	0	1550027
965	0	1550992
533	1	1551525
1195	0	1552720
953	0	1553673
549	1	1554222
1233	0	1555455
895	0	1556350
545	1	1556895
1300	0	1558195
758	1	1558953
1494	0	1560447
561	1	1561008
1264	0	1562272
1121	0	1563393
549	1	1563942
1155	0	1565097
957	0	1566054
580	1	1566634
1187	0	1567821
934	0	1568755
533	1	1569288
1171	0	1570459
922	0	1571381
530	1	1571911
1128	0	1573039
891	0	1573930
560	1	1574490
1234	0	1575724
941	0	1576665
545	1	1577210
1218	0	1578428
1000	0	1579428
537	1	1579965
1179	0	1581144
953	0	1582097
533	1	1582630
1160	0	1583790
945	0	1584735
533	1	1585268
1191	0	1586459
1008	0	1587467
564	1	1588031
1191	0	1589222
1074	0	1590296
556	1	1590852
1140	0	1591992
977	0	1592969
545	1	1593514
1144	0	1594658
957	0	1595615
552	1	1596167
1172	0	1597339
984	0	1598323
552	1	1598875
1137	0	1600012
957	0	1600969
533	1	1601502
1159	0	1602661
934	0	1603595
541	1	1604136
1214	0	1605350
1043	0	1606393
556	1	1606949
1195	0	1608144
1039	0	1609183
545	1	1609728
1249	0	1610977
1081	0	1612058
553	1	1612611
1148	0	1613759
973	0	1614732
536	1	1615268
1137	0	1616405
926	0	1617331
529	1	1617860
1191	0	1619051
933	0	1619984
549	1	1620533
1191	0	1621724
1031	0	1622755
560	1	1623315
1234	0	1624549
1144	0	1625693
548	1	1626241
1144	0	1627385
1000	0	1628385
553	1	1628938
1155	0	1630093
1004	0	1631097
545	1	1631642
1206	0	1632848
973	0	1633821
556	1	1634377
1183	0	1635560
1035	0	1636595
549	1	1637144
1175	0	1638319
1020	0	1639339
556	1	1639895
1198	0	1641093
1028	0	1642121
