564	0	119097
541	0	119638
572	0	120210
436	1	120646
794	0	121440
579	0	122019
604	0	122623
517	1	123140
689	0	123829
576	0	124405
576	0	124981
583	0	125564
568	0	126132
561	0	126693
575	0	127268
534	1	127802
622	0	128424
553	0	128977
556	0	129533
564	0	130097
545	0	130642
626	0	131268
600	0	131868
556	0	132424
564	0	132988
557	0	133545
560	0	134105
580	0	134685
572	0	135257
564	0	135821
560	0	136381
572	0	136953
576	0	137529
564	0	138093
561	0	138654
544	0	139198
561	0	139759
572	0	140331
572	0	140903
572	0	141475
568	0	142043
560	0	142603
557	0	143160
400	1	143560
720	0	144280
545	0	144825
545	0	145370
529	0	145899
541	0	146440
525	0	146965
537	0	147502
537	0	148039
533	0	148572
525	0	149097
537	0	149634
557	0	150191
607	0	150798
517	1	151315
810	0	152125
583	0	152708
564	0	153272
568	0	153840
557	0	154397
545	0	154942
533	0	155475
537	0	156012
529	0	156541
525	0	157066
522	0	157588
533	0	158121
556	0	158677
603	0	159280
599	1	159879
607	0	160486
561	0	161047
583	0	161630
588	0	162218
498	1	162716
665	0	163381
557	0	163938
552	0	164490
529	0	165019
549	0	165568
518	0	166086
521	0	166607
537	0	167144
560	0	167704
409	1	168113
809	0	168922
576	0	169498
595	0	170093
592	0	170685
389	1	171074
821	0	171895
572	0	172467
595	0	173062
502	1	173564
751	0	174315
584	0	174899
599	0	175498
607	0	176105
405	1	176510
902	0	177412
611	0	178023
642	0	178665
518	1	179183
751	0	179934
607	0	180541
619	0	181160
634	0	181794
381	1	182175
918	0	183093
611	0	183704
627	0	184331
626	0	184957
631	0	185588
630	0	186218
646	0	186864
657	0	187521
685	0	188206
693	0	188899
657	0	189556
642	0	190198
639	0	190837
459	1	191296
786	0	192082
595	0	192677
580	0	193257
513	1	193770
642	0	194412
561	0	194973
576	0	195549
556	0	196105
642	0	196747
658	0	197405
646	0	198051
653	0	198704
421	1	199125
894	0	200019
623	0	200642
623	0	201265
579	0	201844
615	0	202459
607	0	203066
619	0	203685
619	0	204304
607	0	204911
560	1	205471
669	0	206140
599	0	206739
596	0	207335
537	1	207872
661	0	208533
599	0	209132
615	0	209747
506	1	210253
669	0	210922
576	0	211498
572	0	212070
564	0	212634
596	0	213230
599	0	213829
603	0	214432
611	0	215043
494	1	215537
724	0	216261
583	0	216844
572	0	217416
549	1	217965
650	0	218615
622	0	219237
642	0	219879
526	1	220405
762	0	221167
627	0	221794
638	0	222432
619	0	223051
626	0	223677
615	0	224292
634	0	224926
521	1	225447
751	0	226198
592	0	226790
591	0	227381
592	0	227973
634	0	228607
677	0	229284
642	0	229926
619	0	230545
486	1	231031
724	0	231755
568	0	232323
552	0	232875
545	0	233420
564	0	233984
580	0	234564
619	0	235183
584	0	235767
404	1	236171
837	0	237008
591	0	237599
611	0	238210
514	1	238724
685	0	239409
603	0	240012
634	0	240646
529	1	241175
879	0	242054
689	0	242743
529	1	243272
958	0	244230
677	0	244907
688	0	245595
522	1	246117
801	0	246918
600	0	247518
482	1	248000
665	0	248665
557	0	249222
548	0	249770
569	0	250339
614	0	250953
600	0	251553
622	0	252175
619	0	252794
595	0	253389
479	1	253868
766	0	254634
584	0	255218
587	0	255805
526	1	256331
646	0	256977
576	0	257553
579	0	258132
549	0	258681
595	0	259276
588	0	259864
583	0	260447
569	0	261016
556	0	261572
556	0	262128
572	0	262700
584	0	263284
588	0	263872
575	0	264447
755	0	265202
522	1	265724
910	0	266634
666	0	267300
642	0	267942
463	1	268405
860	0	269265
599	0	269864
525	0	270389
638	0	271027
634	0	271661
681	0	272342
549	1	272891
930	0	273821
646	0	274467
545	1	275012
801	0	275813
619	0	276432
607	0	277039
568	1	277607
786	0	278393
634	0	279027
646	0	279673
525	1	280198
938	0	281136
697	0	281833
537	1	282370
782	0	283152
611	0	283763
587	0	284350
564	0	284914
557	0	285471
552	0	286023
549	0	286572
568	0	287140
576	0	287716
607	0	288323
397	1	288720
887	0	289607
607	0	290214
615	0	290829
506	1	291335
653	0	291988
561	0	292549
540	0	293089
534	0	293623
533	0	294156
544	0	294700
588	0	295288
634	0	295922
584	1	296506
673	0	297179
588	0	297767
591	0	298358
591	0	298949
588	1	299537
654	0	300191
603	0	300794
603	0	301397
615	0	302012
397	1	302409
805	0	303214
572	0	303786
553	0	304339
544	0	304883
557	0	305440
560	0	306000
560	0	306560
580	0	307140
572	0	307712
739	0	308451
642	0	309093
701	0	309794
545	1	310339
992	0	311331
661	0	311992
564	1	312556
899	0	313455
642	0	314097
580	1	314677
685	0	315362
622	0	315984
611	0	316595
565	1	317160
649	0	317809
596	0	318405
591	0	318996
588	0	319584
591	0	320175
592	0	320767
591	0	321358
580	0	321938
587	0	322525
572	0	323097
397	1	323494
778	0	324272
576	0	324848
596	0	325444
572	0	326016
424	1	326440
786	0	327226
587	0	327813
592	0	328405
572	0	328977
568	0	329545
580	0	330125
595	0	330720
607	0	331327
552	1	331879
666	0	332545
599	0	333144
607	0	333751
599	0	334350
631	0	334981
614	0	335595
615	0	336210
615	0	336825
572	1	337397
689	0	338086
607	0	338693
603	0	339296
583	0	339879
603	0	340482
592	0	341074
584	0	341658
591	0	342249
580	0	342829
626	0	343455
603	0	344058
627	0	344685
622	0	345307
623	0	345930
463	1	346393
809	0	347202
619	0	347821
584	0	348405
576	0	348981
447	1	349428
677	0	350105
545	0	350650
525	0	351175
529	0	351704
522	0	352226
544	0	352770
530	0	353300
533	0	353833
541	0	354374
544	0	354918
541	0	355459
518	0	355977
525	0	356502
533	0	357035
533	0	357568
537	0	358105
541	0	358646
537	0	359183
521	0	359704
529	0	360233
401	1	360634
642	0	361276
510	0	361786
510	0	362296
506	0	362802
529	0	363331
486	0	363817
510	0	364327
510	0	364837
521	0	365358
514	0	365872
505	0	366377
506	0	366883
498	0	367381
518	0	367899
521	0	368420
471	1	368891
588	0	369479
521	0	370000
514	0	370514
509	0	371023
510	0	371533
506	0	372039
494	0	372533
502	0	373035
510	0	373545
509	0	374054
506	0	374560
522	0	375082
548	0	375630
533	0	376163
530	0	376693
537	0	377230
490	1	377720
572	0	378292
529	0	378821
518	0	379339
521	0	379860
393	1	380253
619	0	380872
494	0	381366
486	0	381852
487	0	382339
459	1	382798
533	0	383331
517	0	383848
518	0	384366
545	0	384911
466	1	385377
732	0	386109
552	0	386661
565	0	387226
576	0	387802
389	1	388191
751	0	388942
548	0	389490
537	0	390027
518	0	390545
393	1	390938
673	0	391611
517	0	392128
510	0	392638
537	0	393175
537	0	393712
599	0	394311
615	0	394926
409	1	395335
1000	0	396335
587	0	396922
533	1	397455
646	0	398101
557	0	398658
556	0	399214
564	0	399778
401	1	400179
794	0	400973
568	0	401541
568	0	402109
556	0	402665
572	0	403237
572	0	403809
580	0	404389
568	0	404957
424	1	405381
763	0	406144
572	0	406716
556	0	407272
561	0	407833
400	1	408233
740	0	408973
545	0	409518
560	0	410078
599	0	410677
377	1	411054
868	0	411922
572	0	412494
572	0	413066
564	0	413630
638	0	414268
561	0	414829
583	0	415412
572	0	415984
421	1	416405
778	0	417183
576	0	417759
564	0	418323
556	0	418879
409	1	419288
739	0	420027
549	0	420576
541	0	421117
533	0	421650
451	1	422101
611	0	422712
518	0	423230
521	0	423751
498	0	424249
428	1	424677
720	0	425397
568	0	425965
553	0	426518
556	1	427074
646	0	427720
599	0	428319
595	0	428914
498	1	429412
681	0	430093
572	0	430665
557	0	431222
552	0	431774
401	1	432175
704	0	432879
541	0	433420
545	0	433965
549	0	434514
412	1	434926
681	0	435607
545	0	436152
548	0	436700
514	0	437214
564	0	437778
545	0	438323
564	0	438887
588	0	439475
463	1	439938
747	0	440685
576	0	441261
579	0	441840
537	1	442377
615	0	442992
564	0	443556
565	0	444121
540	1	444661
607	0	445268
569	0	445837
564	1	446401
677	0	447078
580	0	447658
529	1	448187
801	0	448988
631	0	449619
653	0	450272
728	0	451000
673	0	451673
576	1	452249
685	0	452934
599	0	453533
580	0	454113
564	0	454677
393	1	455070
720	0	455790
545	0	456335
544	0	456879
541	0	457420
413	1	457833
681	0	458514
533	0	459047
537	0	459584
502	0	460086
540	0	460626
514	0	461140
521	0	461661
534	0	462195
537	0	462732
536	0	463268
526	0	463794
513	0	464307
530	0	464837
486	1	465323
646	0	465969
475	0	466444
521	0	466965
545	0	467510
478	1	467988
549	0	468537
514	0	469051
509	0	469560
510	0	470070
494	1	470564
561	0	471125
533	0	471658
556	0	472214
521	1	472735
619	0	473354
572	0	473926
572	0	474498
560	0	475058
565	0	475623
552	0	476175
580	0	476755
537	1	477292
607	0	477899
560	0	478459
560	0	479019
537	0	479556
584	0	480140
553	0	480693
552	0	481245
564	0	481809
549	0	482358
595	0	482953
584	0	483537
595	0	484132
545	0	484677
615	0	485292
576	0	485868
568	0	486436
513	0	486949
588	0	487537
541	0	488078
533	0	488611
537	0	489148
537	0	489685
381	1	490066
693	0	490759
533	0	491292
525	0	491817
514	0	492331
529	0	492860
521	0	493381
541	0	493922
537	0	494459
611	0	495070
611	0	495681
654	0	496335
649	0	496984
467	1	497451
817	0	498268
592	0	498860
587	0	499447
572	0	500019
393	1	500412
732	0	501144
533	0	501677
521	0	502198
510	0	502708
545	0	503253
576	0	503829
626	0	504455
681	0	505136
401	1	505537
1023	0	506560
611	0	507171
541	1	507712
848	0	508560
615	0	509175
553	1	509728
611	0	510339
572	0	510911
579	0	511490
568	0	512058
584	0	512642
584	0	513226
579	0	513805
584	0	514389
490	1	514879
689	0	515568
568	0	516136
572	0	516708
529	1	517237
568	0	517805
537	0	518342
530	0	518872
521	0	519393
521	0	519914
537	0	520451
561	0	521012
618	0	521630
533	1	522163
681	0	522844
561	0	523405
556	0	523961
533	0	524494
572	0	525066
560	0	525626
561	0	526187
572	0	526759
583	0	527342
584	0	527926
576	0	528502
580	0	529082
576	0	529658
579	0	530237
413	1	530650
751	0	531401
560	0	531961
549	0	532510
513	1	533023
549	0	533572
521	0	534093
518	0	534611
517	0	535128
518	0	535646
545	0	536191
533	0	536724
544	0	537268
549	0	537817
572	0	538389
580	0	538969
580	0	539549
568	0	540117
552	0	540669
537	0	541206
537	0	541743
518	0	542261
502	0	542763
502	0	543265
494	0	543759
506	0	544265
517	0	544782
529	0	545311
557	0	545868
494	1	546362
607	0	546969
537	0	547506
560	0	548066
595	0	548661
413	1	549074
910	0	549984
615	0	550599
518	1	551117
720	0	551837
564	0	552401
587	0	552988
596	0	553584
607	0	554191
622	0	554813
580	1	555393
716	0	556109
634	0	556743
669	0	557412
502	1	557914
1020	0	558934
560	1	559494
817	0	560311
642	0	560953
600	1	561553
712	0	562265
638	0	562903
615	0	563518
638	0	564156
630	0	564786
650	0	565436
541	1	565977
766	0	566743
623	0	567366
630	0	567996
638	0	568634
417	1	569051
844	0	569895
603	0	570498
599	0	571097
522	1	571619
743	0	572362
599	0	572961
638	0	573599
518	1	574117
782	0	574899
611	0	575510
618	0	576128
530	1	576658
692	0	577350
592	0	577942
591	0	578533
545	1	579078
646	0	579724
591	0	580315
584	0	580899
591	0	581490
596	0	582086
603	0	582689
622	0	583311
627	0	583938
591	1	584529
615	0	585144
580	0	585724
552	0	586276
545	0	586821
533	0	587354
381	1	587735
720	0	588455
545	0	589000
580	0	589580
564	0	590144
611	0	590755
646	0	591401
665	0	592066
693	0	592759
389	1	593148
1015	0	594163
635	0	594798
614	0	595412
592	0	596004
471	1	596475
758	0	597233
572	0	597805
557	0	598362
529	1	598891
642	0	599533
572	0	600105
611	0	600716
576	1	601292
661	0	601953
588	0	602541
572	1	603113
634	0	603747
603	0	604350
584	0	604934
525	1	605459
607	0	606066
545	0	606611
529	0	607140
533	0	607673
549	0	608222
580	0	608802
560	0	609362
591	0	609953
627	0	610580
622	0	611202
580	0	611782
588	0	612370
556	1	612926
658	0	613584
568	0	614152
564	0	614716
545	0	615261
537	0	615798
529	0	616327
521	0	616848
498	0	617346
537	0	617883
514	0	618397
517	0	618914
514	0	619428
483	0	619911
525	0	620436
506	0	620942
513	0	621455
510	0	621965
517	0	622482
522	0	623004
525	0	623529
525	0	624054
522	0	624576
525	0	625101
522	0	625623
517	0	626140
529	0	626669
537	0	627206
526	0	627732
455	1	628187
611	0	628798
517	0	629315
518	0	629833
509	0	630342
530	0	630872
556	0	631428
599	0	632027
666	0	632693
704	0	633397
537	1	633934
794	0	634728
611	0	635339
599	0	635938
521	1	636459
650	0	637109
556	0	637665
568	0	638233
491	1	638724
611	0	639335
544	0	639879
537	0	640416
545	0	640961
576	0	641537
420	1	641957
778	0	642735
553	0	643288
576	0	643864
560	0	644424
595	0	645019
596	0	645615
622	0	646237
592	0	646829
618	0	647447
600	0	648047
611	0	648658
533	1	649191
661	0	649852
564	0	650416
557	0	650973
533	0	651506
533	0	652039
525	0	652564
522	0	653086
525	0	653611
537	0	654148
545	1	654693
712	0	655405
603	0	656008
665	0	656673
514	1	657187
852	0	658039
607	0	658646
630	0	659276
557	1	659833
692	0	660525
568	0	661093
592	0	661685
595	0	662280
506	1	662786
716	0	663502
580	0	664082
591	0	664673
576	0	665249
634	0	665883
611	0	666494
588	0	667082
564	0	667646
607	0	668253
576	0	668829
568	0	669397
580	0	669977
587	0	670564
382	1	670946
832	0	671778
564	0	672342
557	0	672899
545	0	673444
568	0	674012
572	0	674584
603	0	675187
580	0	675767
556	0	676323
545	0	676868
533	0	677401
521	1	677922
588	0	678510
576	0	679086
568	0	679654
541	0	680195
548	0	680743
409	1	681152
860	0	682012
591	0	682603
576	0	683179
537	1	683716
591	0	684307
545	0	684852
541	0	685393
514	0	685907
544	0	686451
553	0	687004
591	0	687595
638	0	688233
502	1	688735
880	0	689615
599	0	690214
599	0	690813
561	1	691374
638	0	692012
607	0	692619
618	0	693237
592	0	693829
646	0	694475
599	0	695074
584	0	695658
544	1	696202
580	0	696782
522	0	697304
517	0	697821
510	0	698331
548	0	698879
526	1	699405
618	0	700023
553	0	700576
541	0	701117
564	0	701681
591	0	702272
572	0	702844
580	0	703424
568	0	703992
553	0	704545
548	0	705093
549	0	705642
564	0	706206
557	0	706763
576	0	707339
517	1	707856
669	0	708525
545	0	709070
529	0	709599
529	0	710128
530	0	710658
525	0	711183
533	0	711716
572	0	712288
533	0	712821
529	0	713350
506	0	713856
556	0	714412
541	0	714953
522	0	715475
494	1	715969
533	0	716502
506	0	717008
506	0	717514
490	0	718004
486	0	718490
479	0	718969
475	0	719444
467	0	719911
478	0	720389
467	0	720856
471	0	721327
467	0	721794
471	0	722265
470	0	722735
467	0	723202
463	0	723665
483	0	724148
490	0	724638
483	0	725121
486	0	725607
482	0	726089
502	0	726591
475	0	727066
514	0	727580
467	0	728047
494	0	728541
486	0	729027
475	1	729502
529	0	730031
506	0	730537
506	0	731043
502	0	731545
459	1	732004
556	0	732560
510	0	733070
506	0	733576
506	0	734082
517	0	734599
522	0	735121
513	0	735634
514	0	736148
513	0	736661
514	0	737175
514	0	737689
525	0	738214
521	0	738735
526	0	739261
513	0	739774
533	0	740307
495	0	740802
505	0	741307
397	1	741704
650	0	742354
502	0	742856
514	0	743370
521	0	743891
510	0	744401
537	0	744938
521	0	745459
514	0	745973
521	0	746494
522	0	747016
505	0	747521
502	0	748023
498	0	748521
495	0	749016
463	1	749479
583	0	750062
522	0	750584
529	0	751113
533	0	751646
549	0	752195
552	0	752747
560	0	753307
553	0	753860
506	1	754366
607	0	754973
552	0	755525
549	0	756074
537	0	756611
552	0	757163
541	0	757704
537	0	758241
561	0	758802
502	1	759304
645	0	759949
569	0	760518
564	0	761082
544	0	761626
475	1	762101
638	0	762739
533	0	763272
533	0	763805
514	0	764319
521	0	764840
534	0	765374
517	0	765891
525	0	766416
530	0	766946
540	0	767486
530	0	768016
521	0	768537
521	0	769058
514	0	769572
529	0	770101
498	0	770599
514	0	771113
506	0	771619
502	0	772121
498	0	772619
506	0	773125
501	0	773626
499	0	774125
494	0	774619
494	0	775113
498	0	775611
502	0	776113
498	0	776611
498	0	777109
502	0	777611
502	0	778113
502	0	778615
494	0	779109
494	0	779603
494	0	780097
494	0	780591
491	0	781082
486	0	781568
502	0	782070
498	0	782568
494	0	783062
487	0	783549
494	0	784043
486	0	784529
490	0	785019
487	0	785506
478	0	785984
483	0	786467
479	0	786946
482	0	787428
475	0	787903
471	0	788374
470	0	788844
471	0	789315
467	0	789782
475	0	790257
475	0	790732
478	0	791210
479	0	791689
478	0	792167
479	0	792646
486	0	793132
479	0	793611
486	0	794097
467	0	794564
475	0	795039
471	0	795510
471	0	795981
470	0	796451
475	0	796926
483	0	797409
482	0	797891
486	0	798377
495	0	798872
490	0	799362
486	0	799848
491	0	800339
482	0	800821
486	0	801307
479	0	801786
475	0	802261
471	0	802732
470	0	803202
475	0	803677
471	0	804148
475	0	804623
466	0	805089
467	0	805556
467	0	806023
471	0	806494
455	0	806949
452	0	807401
447	0	807848
456	0	808304
443	0	808747
471	0	809218
467	0	809685
478	0	810163
471	0	810634
483	0	811117
490	0	811607
498	0	812105
494	0	812599
502	0	813101
506	0	813607
518	0	814125
494	0	814619
474	1	815093
549	0	815642
510	0	816152
506	0	816658
505	0	817163
502	0	817665
498	0	818163
506	0	818669
491	0	819160
501	0	819661
499	0	820160
505	0	820665
502	0	821167
491	0	821658
494	0	822152
490	0	822642
494	0	823136
483	0	823619
455	1	824074
517	0	824591
491	0	825082
486	0	825568
486	0	826054
483	0	826537
424	1	826961
572	0	827533
490	0	828023
483	0	828506
486	0	828992
483	0	829475
486	0	829961
475	0	830436
482	0	830918
479	0	831397
490	0	831887
490	0	832377
495	0	832872
478	0	833350
498	0	833848
502	0	834350
498	0	834848
506	0	835354
494	0	835848
502	0	836350
510	0	836860
506	0	837366
498	0	837864
502	0	838366
498	0	838864
513	0	839377
510	0	839887
494	0	840381
494	0	840875
502	0	841377
483	0	841860
490	0	842350
471	0	842821
459	0	843280
471	0	843751
455	0	844206
459	0	844665
456	0	845121
451	0	845572
455	0	846027
436	0	846463
444	0	846907
447	0	847354
455	0	847809
452	0	848261
377	1	848638
533	0	849171
455	0	849626
456	0	850082
459	0	850541
451	0	850992
459	0	851451
463	0	851914
467	0	852381
471	0	852852
471	0	853323
479	0	853802
486	0	854288
494	0	854782
510	0	855292
510	0	855802
509	0	856311
510	0	856821
510	0	857331
529	0	857860
490	0	858350
510	0	858860
514	0	859374
517	0	859891
514	0	860405
498	0	860903
498	0	861401
498	0	861899
490	0	862389
486	0	862875
487	0	863362
486	0	863848
479	0	864327
467	0	864794
494	0	865288
471	0	865759
471	0	866230
400	1	866630
530	0	867160
463	0	867623
470	0	868093
467	0	868560
475	0	869035
467	0	869502
471	0	869973
478	0	870451
479	0	870930
471	0	871401
471	0	871872
478	0	872350
483	0	872833
498	0	873331
490	0	873821
490	0	874311
510	0	874821
506	0	875327
506	0	875833
494	0	876327
498	0	876825
482	0	877307
522	0	877829
494	0	878323
490	0	878813
487	0	879300
490	0	879790
502	0	880292
482	0	880774
483	0	881257
486	0	881743
506	0	882249
498	0	882747
498	0	883245
490	0	883735
495	0	884230
490	0	884720
494	0	885214
490	0	885704
483	0	886187
494	0	886681
486	0	887167
491	0	887658
486	0	888144
482	0	888626
487	0	889113
486	0	889599
494	0	890093
487	0	890580
494	0	891074
486	0	891560
498	0	892058
498	0	892556
479	0	893035
483	0	893518
486	0	894004
486	0	894490
483	0	894973
486	0	895459
471	0	895930
502	0	896432
486	0	896918
479	0	897397
475	0	897872
486	0	898358
486	0	898844
483	0	899327
482	0	899809
479	0	900288
475	0	900763
451	1	901214
533	0	901747
483	0	902230
478	0	902708
483	0	903191
494	0	903685
486	0	904171
479	0	904650
478	0	905128
483	0	905611
486	0	906097
479	0	906576
475	0	907051
482	0	907533
490	0	908023
491	0	908514
478	0	908992
483	0	909475
482	0	909957
479	0	910436
482	0	910918
475	0	911393
475	0	911868
463	0	912331
463	0	912794
451	0	913245
459	0	913704
452	0	914156
451	0	914607
447	0	915054
444	0	915498
448	0	915946
439	0	916385
459	0	916844
448	0	917292
447	0	917739
448	0	918187
443	0	918630
440	0	919070
444	0	919514
435	0	919949
436	0	920385
436	0	920821
436	0	921257
436	0	921693
439	0	922132
428	0	922560
432	0	922992
436	0	923428
436	0	923864
443	0	924307
440	0	924747
444	0	925191
455	0	925646
467	0	926113
463	0	926576
467	0	927043
471	0	927514
478	0	927992
467	0	928459
498	0	928957
487	0	929444
498	0	929942
502	0	930444
478	0	930922
483	0	931405
498	0	931903
482	0	932385
483	0	932868
486	0	933354
502	0	933856
494	0	934350
506	0	934856
498	0	935354
498	0	935852
518	0	936370
521	0	936891
510	0	937401
510	0	937911
513	0	938424
506	0	938930
514	0	939444
513	0	939957
498	0	940455
541	0	940996
518	0	941514
517	0	942031
525	0	942556
526	0	943082
525	0	943607
518	0	944125
521	0	944646
521	0	945167
518	0	945685
506	0	946191
494	0	946685
494	0	947179
494	0	947673
487	0	948160
486	0	948646
479	0	949125
470	0	949595
459	0	950054
464	0	950518
455	0	950973
463	0	951436
451	0	951887
459	0	952346
456	0	952802
455	0	953257
471	0	953728
474	0	954202
491	0	954693
490	0	955183
486	0	955669
494	0	956163
502	0	956665
495	0	957160
494	0	957654
490	0	958144
490	0	958634
491	0	959125
490	0	959615
482	0	960097
483	0	960580
494	0	961074
510	0	961584
502	0	962086
521	0	962607
514	0	963121
502	0	963623
509	0	964132
502	0	964634
498	0	965132
491	0	965623
486	0	966109
482	0	966591
487	0	967078
490	0	967568
486	0	968054
483	0	968537
475	0	969012
482	0	969494
479	0	969973
467	0	970440
474	0	970914
502	0	971416
487	0	971903
494	0	972397
490	0	972887
490	0	973377
498	0	973875
510	0	974385
502	0	974887
502	0	975389
506	0	975895
510	0	976405
498	0	976903
506	0	977409
482	0	977891
529	0	978420
498	0	978918
487	0	979405
482	0	979887
479	0	980366
474	0	980840
467	0	981307
463	0	981770
463	0	982233
456	0	982689
459	0	983148
451	0	983599
455	0	984054
467	0	984521
444	0	984965
447	0	985412
456	0	985868
451	0	986319
455	0	986774
459	0	987233
463	0	987696
479	0	988175
448	0	988623
466	0	989089
456	0	989545
474	0	990019
475	0	990494
475	0	990969
467	0	991436
475	0	991911
478	0	992389
467	0	992856
467	0	993323
467	0	993790
471	0	994261
459	0	994720
463	0	995183
467	0	995650
455	0	996105
451	0	996556
444	0	997000
451	0	997451
456	0	997907
435	0	998342
440	0	998782
440	0	999222
447	0	999669
456	0	1000125
447	0	1000572
451	0	1001023
448	0	1001471
443	0	1001914
440	0	1002354
444	0	1002798
443	0	1003241
448	0	1003689
451	0	1004140
448	0	1004588
455	0	1005043
459	0	1005502
467	0	1005969
467	0	1006436
478	0	1006914
452	0	1007366
482	0	1007848
448	0	1008296
482	0	1008778
467	0	1009245
471	0	1009716
459	0	1010175
467	0	1010642
471	0	1011113
471	0	1011584
467	0	1012051
467	0	1012518
470	0	1012988
467	0	1013455
475	0	1013930
475	0	1014405
463	0	1014868
471	0	1015339
470	0	1015809
467	0	1016276
471	0	1016747
467	0	1017214
463	0	1017677
467	0	1018144
467	0	1018611
463	0	1019074
467	0	1019541
463	0	1020004
471	0	1020475
467	0	1020942
474	0	1021416
463	0	1021879
467	0	1022346
467	0	1022813
471	0	1023284
475	0	1023759
474	0	1024233
471	0	1024704
475	0	1025179
479	0	1025658
478	0	1026136
483	0	1026619
467	0	1027086
482	0	1027568
475	0	1028043
478	0	1028521
487	0	1029008
486	0	1029494
471	0	1029965
490	0	1030455
487	0	1030942
482	0	1031424
483	0	1031907
482	0	1032389
490	0	1032879
487	0	1033366
486	0	1033852
490	0	1034342
491	0	1034833
494	0	1035327
498	0	1035825
494	0	1036319
486	0	1036805
491	0	1037296
490	0	1037786
482	0	1038268
475	0	1038743
483	0	1039226
486	0	1039712
486	0	1040198
475	0	1040673
479	0	1041152
482	0	1041634
479	0	1042113
475	0	1042588
474	0	1043062
483	0	1043545
482	0	1044027
494	0	1044521
487	0	1045008
482	0	1045490
491	0	1045981
486	0	1046467
482	0	1046949
475	0	1047424
479	0	1047903
478	0	1048381
475	0	1048856
471	0	1049327
467	0	1049794
467	0	1050261
463	0	1050724
459	0	1051183
451	0	1051634
452	0	1052086
443	0	1052529
448	0	1052977
439	0	1053416
440	0	1053856
451	0	1054307
440	0	1054747
444	0	1055191
443	0	1055634
455	0	1056089
448	0	1056537
451	0	1056988
444	0	1057432
455	0	1057887
448	0	1058335
451	0	1058786
459	0	1059245
455	0	1059700
463	0	1060163
460	0	1060623
466	0	1061089
456	0	1061545
463	0	1062008
459	0	1062467
471	0	1062938
467	0	1063405
470	0	1063875
460	0	1064335
474	0	1064809
491	0	1065300
455	0	1065755
459	0	1066214
482	0	1066696
479	0	1067175
467	0	1067642
455	0	1068097
475	0	1068572
447	0	1069019
463	0	1069482
444	0	1069926
448	0	1070374
447	0	1070821
451	0	1071272
448	0	1071720
447	0	1072167
448	0	1072615
447	0	1073062
452	0	1073514
447	0	1073961
448	0	1074409
443	0	1074852
444	0	1075296
455	0	1075751
436	0	1076187
447	0	1076634
440	0	1077074
444	0	1077518
435	0	1077953
448	0	1078401
436	0	1078837
439	0	1079276
444	0	1079720
447	0	1080167
448	0	1080615
439	0	1081054
452	0	1081506
447	0	1081953
448	0	1082401
447	0	1082848
