1338	0
1386	0
1373	0
1315	0
1331	0
1354	0
1308	0
1295	0
1378	0
1373	0
1312	0
1369	0
1366	0
1319	0
1354	0
1374	0
1358	0
1307	0
1370	0
1369	0
1327	0
1331	0
1381	0
1350	0
1300	0
1370	0
1389	0
1405	0
1396	0
1343	0
1408	0
1413	0
1373	0
1343	0
1416	0
1428	0
1378	0
1428	0
1400	0
1323	0
1405	0
1393	0
1303	0
1386	0
1373	0
1296	0
1366	0
1400	0
1343	0
1393	0
1401	0
1358	0
1397	0
1404	0
1374	0
1404	0
1417	0
1420	0
1389	0
1436	0
1008	0
1031	0
630	1
977	2
591	1
514	3
545	3
502	3
502	3
1268	2
1689	0
1486	0
1444	0
1451	0
1397	0
1292	0
1346	0
1327	0
1300	0
1272	0
1354	0
1358	0
1358	0
1307	0
1382	0
1389	0
1401	0
1389	0
1393	0
1397	0
1385	0
1385	0
1346	0
1393	0
1362	0
1331	0
1408	0
1401	0
1350	0
1413	0
1381	0
1331	0
1428	0
1366	0
1354	0
1416	0
1300	0
1350	0
1358	0
