766	0	634420
413	1	634833
739	0	635572
428	1	636000
716	0	636716
412	1	637128
736	0	637864
432	1	638296
723	0	639019
569	0	639588
583	0	640171
401	1	640572
934	0	641506
626	0	642132
685	0	642817
416	1	643233
1055	0	644288
463	1	644751
910	0	645661
643	0	646304
649	0	646953
654	0	647607
661	0	648268
670	0	648938
463	1	649401
867	0	650268
436	1	650704
825	0	651529
405	1	651934
805	0	652739
421	1	653160
770	0	653930
455	1	654385
693	0	655078
459	1	655537
700	0	656237
565	0	656802
579	0	657381
409	1	657790
370	1	658160
976	0	659136
603	0	659739
611	0	660350
389	1	660739
872	0	661611
463	1	662074
798	0	662872
610	0	663482
646	0	664128
425	1	664553
918	0	665471
471	1	665942
828	0	666770
448	1	667218
782	0	668000
420	1	668420
759	0	669179
440	1	669619
685	0	670304
455	1	670759
634	0	671393
537	0	671930
541	0	672471
377	1	672848
343	1	673191
887	0	674078
447	1	674525
666	0	675191
482	1	675673
642	0	676315
490	1	676805
677	0	677482
471	1	677953
728	0	678681
482	1	679163
689	0	679852
506	1	680358
650	0	681008
576	0	681584
404	1	681988
747	0	682735
436	1	683171
666	0	683837
548	0	684385
389	1	684774
681	0	685455
432	1	685887
623	0	686510
533	0	687043
517	0	687560
401	1	687961
673	0	688634
529	0	689163
549	0	689712
389	1	690101
308	1	690409
910	0	691319
444	1	691763
665	0	692428
459	1	692887
619	0	693506
478	1	693984
588	0	694572
459	1	695031
599	0	695630
370	1	696000
693	0	696693
432	1	697125
657	0	697782
432	1	698214
623	0	698837
447	1	699284
619	0	699903
525	0	700428
533	0	700961
401	1	701362
311	1	701673
883	0	702556
440	1	702996
642	0	703638
362	1	704000
708	0	704708
428	1	705136
646	0	705782
366	1	706148
696	0	706844
343	1	707187
731	0	707918
440	1	708358
630	0	708988
358	1	709346
747	0	710093
358	1	710451
814	0	711265
396	1	711661
748	0	712409
424	1	712833
700	0	713533
498	1	714031
615	0	714646
502	1	715148
630	0	715778
568	0	716346
576	0	716922
603	0	717525
467	1	717992
743	0	718735
362	1	719097
814	0	719911
459	1	720370
700	0	721070
576	0	721646
576	0	722222
576	0	722798
583	0	723381
428	1	723809
790	0	724599
397	1	724996
790	0	725786
416	1	726202
767	0	726969
416	1	727385
763	0	728148
459	1	728607
712	0	729319
471	1	729790
696	0	730486
498	1	730984
697	0	731681
370	1	732051
863	0	732914
362	1	733276
864	0	734140
459	1	734599
701	0	735300
435	1	735735
712	0	736447
425	1	736872
712	0	737584
432	1	738016
692	0	738708
420	1	739128
697	0	739825
397	1	740222
727	0	740949
397	1	741346
743	0	742089
386	1	742475
723	0	743198
413	1	743611
716	0	744327
408	1	744735
712	0	745447
409	1	745856
708	0	746564
432	1	746996
689	0	747685
432	1	748117
700	0	748817
475	1	749292
654	0	749946
552	0	750498
560	0	751058
424	1	751482
732	0	752214
409	1	752623
712	0	753335
435	1	753770
681	0	754451
428	1	754879
709	0	755588
474	1	756062
693	0	756755
385	1	757140
802	0	757942
455	1	758397
739	0	759136
525	1	759661
658	0	760319
370	1	760689
365	1	761054
1004	0	762058
479	1	762537
747	0	763284
580	0	763864
603	0	764467
615	0	765082
650	0	765732
463	1	766195
914	0	767109
455	1	767564
806	0	768370
486	1	768856
743	0	769599
448	1	770047
786	0	770833
443	1	771276
813	0	772089
444	1	772533
821	0	773354
436	1	773790
798	0	774588
459	1	775047
755	0	775802
447	1	776249
712	0	776961
506	1	777467
650	0	778117
509	1	778626
666	0	779292
471	1	779763
708	0	780471
486	1	780957
708	0	781665
463	1	782128
701	0	782829
428	1	783257
704	0	783961
428	1	784389
673	0	785062
467	1	785529
638	0	786167
467	1	786634
689	0	787323
432	1	787755
724	0	788479
443	1	788922
712	0	789634
455	1	790089
701	0	790790
572	0	791362
607	0	791969
626	0	792595
603	0	793198
619	0	793817
463	1	794280
821	0	795101
420	1	795521
794	0	796315
424	1	796739
767	0	797506
432	1	797938
731	0	798669
459	1	799128
681	0	799809
475	1	800284
669	0	800953
374	1	801327
377	1	801704
440	1	802144
385	1	802529
918	0	803447
448	1	803895
689	0	804584
470	1	805054
658	0	805712
451	1	806163
677	0	806840
425	1	807265
712	0	807977
467	1	808444
692	0	809136
514	1	809650
731	0	810381
366	1	810747
1016	0	811763
350	1	812113
934	0	813047
459	1	813506
759	0	814265
396	1	814661
751	0	815412
382	1	815794
759	0	816553
381	1	816934
720	0	817654
420	1	818074
708	0	818782
413	1	819195
704	0	819899
440	1	820339
680	0	821019
471	1	821490
631	0	822121
377	1	822498
448	1	822946
361	1	823307
915	0	824222
478	1	824700
635	0	825335
552	0	825887
557	0	826444
404	1	826848
417	1	827265
393	1	827658
914	0	828572
510	1	829082
591	0	829673
370	1	830043
401	1	830444
416	1	830860
370	1	831230
895	0	832125
408	1	832533
654	0	833187
513	0	833700
537	0	834237
417	1	834654
385	1	835039
381	1	835420
354	1	835774
401	1	836175
366	1	836541
385	1	836926
428	1	837354
378	1	837732
856	0	838588
455	1	839043
599	0	839642
362	1	840004
358	1	840362
833	0	841195
459	1	841654
572	0	842226
377	1	842603
343	1	842946
879	0	843825
354	1	844179
739	0	844918
510	1	845428
599	0	846027
389	1	846416
331	1	846747
965	0	847712
479	1	848191
669	0	848860
377	1	849237
335	1	849572
910	0	850482
436	1	850918
685	0	851603
557	0	852160
416	1	852576
385	1	852961
393	1	853354
938	0	854292
436	1	854728
704	0	855432
366	1	855798
755	0	856553
435	1	856988
689	0	857677
377	1	858054
370	1	858424
895	0	859319
362	1	859681
770	0	860451
362	1	860813
775	0	861588
358	1	861946
774	0	862720
366	1	863086
782	0	863868
362	1	864230
797	0	865027
362	1	865389
782	0	866171
479	1	866650
654	0	867304
373	1	867677
409	1	868086
354	1	868440
922	0	869362
436	1	869798
688	0	870486
541	0	871027
553	0	871580
439	1	872019
806	0	872825
362	1	873187
350	1	873537
977	0	874514
358	1	874872
813	0	875685
369	1	876054
775	0	876829
366	1	877195
365	1	877560
911	0	878471
362	1	878833
758	0	879591
374	1	879965
720	0	880685
369	1	881054
751	0	881805
370	1	882175
790	0	882965
385	1	883350
786	0	884136
370	1	884506
813	0	885319
358	1	885677
841	0	886518
365	1	886883
829	0	887712
366	1	888078
817	0	888895
377	1	889272
790	0	890062
491	1	890553
684	0	891237
397	1	891634
401	1	892035
420	1	892455
374	1	892829
969	0	893798
439	1	894237
716	0	894953
549	0	895502
556	0	896058
432	1	896490
409	1	896899
408	1	897307
382	1	897689
416	1	898105
370	1	898475
922	0	899397
463	1	899860
650	0	900510
373	1	900883
712	0	901595
374	1	901969
377	1	902346
845	0	903191
365	1	903556
732	0	904288
370	1	904658
408	1	905066
891	0	905957
382	1	906339
404	1	906743
883	0	907626
374	1	908000
401	1	908401
875	0	909276
362	1	909638
747	0	910385
343	1	910728
766	0	911494
350	1	911844
767	0	912611
455	1	913066
646	0	913712
397	1	914109
385	1	914494
413	1	914907
381	1	915288
397	1	915685
926	0	916611
471	1	917082
646	0	917728
381	1	918109
735	0	918844
374	1	919218
412	1	919630
351	1	919981
910	0	920891
354	1	921245
751	0	921996
440	1	922436
630	0	923066
389	1	923455
397	1	923852
397	1	924249
374	1	924623
879	0	925502
362	1	925864
436	1	926300
365	1	926665
899	0	927564
366	1	927930
755	0	928685
354	1	929039
432	1	929471
354	1	929825
965	0	930790
389	1	931179
385	1	931564
903	0	932467
385	1	932852
405	1	933257
373	1	933630
946	0	934576
370	1	934946
385	1	935331
926	0	936257
366	1	936623
762	0	937385
358	1	937743
420	1	938163
386	1	938549
895	0	939444
354	1	939798
743	0	940541
389	1	940930
424	1	941354
409	1	941763
373	1	942136
424	1	942560
362	1	942922
942	0	943864
350	1	944214
790	0	945004
366	1	945370
743	0	946113
366	1	946479
412	1	946891
374	1	947265
895	0	948160
358	1	948518
739	0	949257
354	1	949611
735	0	950346
358	1	950704
417	1	951121
365	1	951486
907	0	952393
358	1	952751
759	0	953510
362	1	953872
747	0	954619
362	1	954981
474	1	955455
366	1	955821
891	0	956712
374	1	957086
719	0	957805
366	1	958171
401	1	958572
362	1	958934
914	0	959848
358	1	960206
778	0	960984
358	1	961342
747	0	962089
362	1	962451
401	1	962852
401	1	963253
910	0	964163
370	1	964533
416	1	964949
370	1	965319
895	0	966214
370	1	966584
739	0	967323
370	1	967693
385	1	968078
875	0	968953
358	1	969311
736	0	970047
365	1	970412
716	0	971128
397	1	971525
405	1	971930
397	1	972327
381	1	972708
957	0	973665
351	1	974016
821	0	974837
354	1	975191
782	0	975973
385	1	976358
755	0	977113
377	1	977490
417	1	977907
891	0	978798
362	1	979160
762	0	979922
343	1	980265
766	0	981031
362	1	981393
428	1	981821
350	1	982171
911	0	983082
362	1	983444
747	0	984191
369	1	984560
405	1	984965
366	1	985331
902	0	986233
362	1	986595
389	1	986984
845	0	987829
377	1	988206
436	1	988642
370	1	989012
875	0	989887
378	1	990265
443	1	990708
366	1	991074
891	0	991965
374	1	992339
404	1	992743
370	1	993113
910	0	994023
362	1	994385
755	0	995140
370	1	995510
420	1	995930
354	1	996284
961	0	997245
366	1	997611
786	0	998397
377	1	998774
786	0	999560
386	1	999946
443	1	1000389
354	1	1000743
1043	0	1001786
366	1	1002152
864	0	1003016
377	1	1003393
424	1	1003817
374	1	1004191
945	0	1005136
370	1	1005506
817	0	1006323
366	1	1006689
424	1	1007113
358	1	1007471
965	0	1008436
366	1	1008802
342	1	1009144
969	0	1010113
362	1	1010475
758	0	1011233
393	1	1011626
456	1	1012082
373	1	1012455
926	0	1013381
389	1	1013770
724	0	1014494
385	1	1014879
405	1	1015284
856	0	1016140
393	1	1016533
724	0	1017257
381	1	1017638
401	1	1018039
875	0	1018914
374	1	1019288
412	1	1019700
860	0	1020560
374	1	1020934
727	0	1021661
366	1	1022027
740	0	1022767
396	1	1023163
401	1	1023564
409	1	1023973
381	1	1024354
899	0	1025253
358	1	1025611
751	0	1026362
362	1	1026724
731	0	1027455
370	1	1027825
420	1	1028245
350	1	1028595
915	0	1029510
369	1	1029879
720	0	1030599
370	1	1030969
708	0	1031677
381	1	1032058
421	1	1032479
875	0	1033354
393	1	1033747
763	0	1034510
408	1	1034918
409	1	1035327
930	0	1036257
369	1	1036626
397	1	1037023
417	1	1037440
377	1	1037817
393	1	1038210
930	0	1039140
467	1	1039607
654	0	1040261
369	1	1040630
744	0	1041374
556	0	1041930
541	0	1042471
443	1	1042914
393	1	1043307
436	1	1043743
382	1	1044125
400	1	1044525
887	0	1045412
421	1	1045833
673	0	1046506
525	0	1047031
529	0	1047560
386	1	1047946
369	1	1048315
817	0	1049132
432	1	1049564
623	0	1050187
397	1	1050584
653	0	1051237
518	0	1051755
517	0	1052272
393	1	1052665
339	1	1053004
868	0	1053872
463	1	1054335
630	0	1054965
545	0	1055510
537	0	1056047
552	0	1056599
576	0	1057175
451	1	1057626
