536	1	228661
1401	0	230062
957	0	231019
969	0	231988
530	1	232518
490	0	233008
926	0	233934
984	0	234918
1047	0	235965
1058	0	237023
1082	0	238105
1078	0	239183
1043	0	240226
1000	0	241226
984	0	242210
973	0	243183
949	0	244132
977	0	245109
1000	0	246109
1012	0	247121
1027	0	248148
1043	0	249191
1023	0	250214
1039	0	251253
1027	0	252280
1016	0	253296
1031	0	254327
1012	0	255339
1035	0	256374
1035	0	257409
988	0	258397
1035	0	259432
1086	0	260518
1124	0	261642
1121	0	262763
1112	0	263875
1078	0	264953
1051	0	266004
1008	0	267012
1011	0	268023
1008	0	269031
1020	0	270051
1046	0	271097
1008	0	272105
1031	0	273136
1031	0	274167
1035	0	275202
1028	0	276230
1023	0	277253
1012	0	278265
1015	0	279280
1004	0	280284
1000	0	281284
965	0	282249
973	0	283222
973	0	284195
949	0	285144
899	0	286043
875	0	286918
856	0	287774
841	0	288615
832	0	289447
849	0	290296
887	0	291183
973	0	292156
1031	0	293187
1058	0	294245
1078	0	295323
1074	0	296397
1070	0	297467
1054	0	298521
1032	0	299553
1007	0	300560
1004	0	301564
1004	0	302568
1000	0	303568
1012	0	304580
1015	0	305595
1035	0	306630
549	1	307179
490	0	307669
1090	0	308759
513	1	309272
495	0	309767
1000	0	310767
941	0	311708
992	0	312700
1074	0	313774
1113	0	314887
1125	0	316012
1101	0	317113
1097	0	318210
1078	0	319288
1054	0	320342
1051	0	321393
1039	0	322432
1031	0	323463
1047	0	324510
1058	0	325568
1058	0	326626
1078	0	327704
1063	0	328767
1042	0	329809
1047	0	330856
1051	0	331907
1011	0	332918
996	0	333914
549	1	334463
525	0	334988
864	0	335852
946	0	336798
914	0	337712
907	0	338619
934	0	339553
929	0	340482
938	0	341420
942	0	342362
984	0	343346
1016	0	344362
1008	0	345370
1019	0	346389
1027	0	347416
1016	0	348432
1023	0	349455
1043	0	350498
1047	0	351545
552	1	352097
491	0	352588
1062	0	353650
1070	0	354720
545	1	355265
502	0	355767
1136	0	356903
1105	0	358008
568	1	358576
513	0	359089
1129	0	360218
1074	0	361292
1062	0	362354
1070	0	363424
572	1	363996
502	0	364498
1051	0	365549
1070	0	366619
502	1	367121
498	0	367619
992	0	368611
498	1	369109
1416	0	370525
541	1	371066
1296	0	372362
572	1	372934
1206	0	374140
572	1	374712
1214	0	375926
611	1	376537
1163	0	377700
829	0	378529
845	0	379374
840	0	380214
864	0	381078
848	0	381926
876	0	382802
875	0	383677
903	0	384580
906	0	385486
923	0	386409
949	0	387358
942	0	388300
968	0	389268
969	0	390237
965	0	391202
965	0	392167
1012	0	393179
1031	0	394210
1027	0	395237
1039	0	396276
1039	0	397315
1027	0	398342
993	0	399335
1000	0	400335
1039	0	401374
1070	0	402444
1070	0	403514
1019	0	404533
1047	0	405580
1039	0	406619
1031	0	407650
1078	0	408728
1120	0	409848
1101	0	410949
1148	0	412097
1136	0	413233
1160	0	414393
1171	0	415564
1117	0	416681
1128	0	417809
1113	0	418922
1125	0	420047
1120	0	421167
1160	0	422327
1155	0	423482
1199	0	424681
1148	0	425829
1159	0	426988
1160	0	428148
1183	0	429331
1198	0	430529
1249	0	431778
1222	0	433000
1261	0	434261
1249	0	435510
1253	0	436763
1202	0	437965
1230	0	439195
1175	0	440370
1194	0	441564
1210	0	442774
1242	0	444016
1241	0	445257
1206	0	446463
1167	0	447630
1160	0	448790
1163	0	449953
1164	0	451117
1155	0	452272
1152	0	453424
1206	0	454630
1191	0	455821
1152	0	456973
1116	0	458089
1125	0	459214
1105	0	460319
1125	0	461444
1140	0	462584
1124	0	463708
1129	0	464837
1124	0	465961
1125	0	467086
1132	0	468218
1140	0	469358
1121	0	470479
1147	0	471626
1121	0	472747
1156	0	473903
1140	0	475043
1128	0	476171
1109	0	477280
1101	0	478381
1094	0	479475
1097	0	480572
1121	0	481693
1109	0	482802
1093	0	483895
1086	0	484981
1093	0	486074
1097	0	487171
1121	0	488292
1082	0	489374
1070	0	490444
1089	0	491533
560	1	492093
1456	0	493549
502	1	494051
1323	0	495374
490	1	495864
1249	0	497113
490	1	497603
1222	0	498825
510	1	499335
1210	0	500545
533	1	501078
494	1	501572
591	0	502163
1257	0	503420
491	1	503911
1404	0	505315
541	1	505856
1346	0	507202
487	1	507689
1334	0	509023
483	1	509506
1311	0	510817
487	1	511304
1260	0	512564
498	1	513062
1242	0	514304
490	1	514794
1276	0	516070
490	1	516560
1292	0	517852
490	1	518342
1296	0	519638
498	1	520136
1276	0	521412
499	1	521911
1315	0	523226
494	1	523720
1327	0	525047
498	1	525545
1315	0	526860
926	0	527786
922	0	528708
1004	0	529712
1105	0	530817
1230	0	532047
1225	0	533272
1210	0	534482
1133	0	535615
1128	0	536743
1074	0	537817
1074	0	538891
1039	0	539930
1019	0	540949
1004	0	541953
993	0	542946
1011	0	543957
981	0	544938
949	0	545887
950	0	546837
976	0	547813
961	0	548774
958	0	549732
964	0	550696
934	0	551630
923	0	552553
1000	0	553553
1011	0	554564
996	0	555560
1051	0	556611
1113	0	557724
1089	0	558813
1101	0	559914
1117	0	561031
1101	0	562132
1098	0	563230
1093	0	564323
1086	0	565409
1081	0	566490
1059	0	567549
1054	0	568603
1035	0	569638
584	1	570222
1447	0	571669
557	1	572226
1404	0	573630
553	1	574183
1331	0	575514
918	0	576432
949	0	577381
1028	0	578409
1124	0	579533
1292	0	580825
1319	0	582144
1342	0	583486
1253	0	584739
1242	0	585981
1167	0	587148
1152	0	588300
1128	0	589428
1121	0	590549
1132	0	591681
615	1	592296
506	0	592802
470	1	593272
518	0	593790
1136	0	594926
518	1	595444
1494	0	596938
541	1	597479
1373	0	598852
502	1	599354
1307	0	600661
491	1	601152
1292	0	602444
505	1	602949
1257	0	604206
494	1	604700
1269	0	605969
490	1	606459
1280	0	607739
494	1	608233
1277	0	609510
525	1	610035
1272	0	611307
872	0	612179
1031	0	613210
1136	0	614346
1277	0	615623
1288	0	616911
1319	0	618230
1249	0	619479
1225	0	620704
1199	0	621903
1210	0	623113
1233	0	624346
1179	0	625525
1199	0	626724
1175	0	627899
1187	0	629086
1167	0	630253
1171	0	631424
1183	0	632607
1167	0	633774
1187	0	634961
1206	0	636167
1203	0	637370
1155	0	638525
1152	0	639677
1179	0	640856
1171	0	642027
1199	0	643226
1210	0	644436
1218	0	645654
1190	0	646844
1199	0	648043
1148	0	649191
1151	0	650342
1121	0	651463
1097	0	652560
1144	0	653704
1133	0	654837
1179	0	656016
1120	0	657136
1148	0	658284
1125	0	659409
1128	0	660537
1132	0	661669
1125	0	662794
1124	0	663918
1117	0	665035
1128	0	666163
1094	0	667257
580	1	667837
1459	0	669296
529	1	669825
1358	0	671183
502	1	671685
1276	0	672961
494	1	673455
1245	0	674700
498	1	675198
1234	0	676432
498	1	676930
1272	0	678202
494	1	678696
1304	0	680000
494	1	680494
1319	0	681813
494	1	682307
1343	0	683650
494	1	684144
1358	0	685502
498	1	686000
1346	0	687346
494	1	687840
1366	0	689206
494	1	689700
1354	0	691054
502	1	691556
1319	0	692875
495	1	693370
1338	0	694708
502	1	695210
1350	0	696560
498	1	697058
1362	0	698420
506	1	698926
1335	0	700261
506	1	700767
1326	0	702093
502	1	702595
1323	0	703918
491	1	704409
1323	0	705732
525	1	706257
1253	0	707510
541	1	708051
1171	0	709222
548	1	709770
1160	0	710930
556	1	711486
1160	0	712646
860	0	713506
801	0	714307
818	0	715125
856	0	715981
902	0	716883
961	0	717844
1012	0	718856
1035	0	719891
1023	0	720914
1012	0	721926
1008	0	722934
984	0	723918
930	0	724848
903	0	725751
887	0	726638
864	0	727502
864	0	728366
844	0	729210
841	0	730051
844	0	730895
840	0	731735
849	0	732584
840	0	733424
852	0	734276
876	0	735152
864	0	736016
871	0	736887
876	0	737763
871	0	738634
887	0	739521
907	0	740428
887	0	741315
911	0	742226
895	0	743121
875	0	743996
883	0	744879
864	0	745743
837	0	746580
836	0	747416
814	0	748230
793	0	749023
798	0	749821
778	0	750599
755	0	751354
767	0	752121
751	0	752872
762	0	753634
747	0	754381
755	0	755136
775	0	755911
770	0	756681
790	0	757471
797	0	758268
806	0	759074
809	0	759883
810	0	760693
805	0	761498
809	0	762307
806	0	763113
801	0	763914
806	0	764720
798	0	765518
789	0	766307
794	0	767101
810	0	767911
821	0	768732
821	0	769553
836	0	770389
817	0	771206
821	0	772027
821	0	772848
817	0	773665
821	0	774486
818	0	775304
828	0	776132
829	0	776961
825	0	777786
829	0	778615
813	0	779428
809	0	780237
810	0	781047
801	0	781848
798	0	782646
794	0	783440
797	0	784237
790	0	785027
782	0	785809
794	0	786603
790	0	787393
782	0	788175
802	0	788977
801	0	789778
806	0	790584
805	0	791389
806	0	792195
801	0	792996
798	0	793794
801	0	794595
794	0	795389
802	0	796191
778	0	796969
794	0	797763
790	0	798553
801	0	799354
790	0	800144
778	0	800922
798	0	801720
798	0	802518
778	0	803296
797	0	804093
806	0	804899
801	0	805700
802	0	806502
802	0	807304
797	0	808101
588	1	808689
961	0	809650
510	1	810160
1085	0	811245
487	1	811732
1062	0	812794
525	1	813319
961	0	814280
518	1	814798
902	0	815700
677	0	816377
677	0	817054
697	0	817751
728	0	818479
758	0	819237
767	0	820004
778	0	820782
732	0	821514
747	0	822261
735	0	822996
728	0	823724
720	0	824444
723	0	825167
724	0	825891
716	0	826607
533	1	827140
922	0	828062
494	1	828556
969	0	829525
518	1	830043
910	0	830953
526	1	831479
863	0	832342
506	1	832848
825	0	833673
646	0	834319
627	0	834946
653	0	835599
650	0	836249
685	0	836934
692	0	837626
440	1	838066
397	1	838463
1183	0	839646
471	1	840117
930	0	841047
653	0	841700
639	0	842339
509	1	842848
817	0	843665
463	1	844128
860	0	844988
498	1	845486
825	0	846311
635	0	846946
642	0	847588
645	0	848233
662	0	848895
591	0	849486
498	0	849984
495	0	850479
579	0	851058
1016	0	852074
451	1	852525
1020	0	853545
482	1	854027
961	0	854988
510	1	855498
879	0	856377
510	1	856887
848	0	857735
498	1	858233
853	0	859086
498	1	859584
836	0	860420
487	1	860907
844	0	861751
525	1	862276
841	0	863117
482	1	863599
876	0	864475
502	1	864977
867	0	865844
498	1	866342
868	0	867210
510	1	867720
836	0	868556
506	1	869062
837	0	869899
517	1	870416
821	0	871237
518	1	871755
813	0	872568
506	1	873074
840	0	873914
506	1	874420
845	0	875265
498	1	875763
856	0	876619
525	1	877144
837	0	877981
482	1	878463
883	0	879346
518	1	879864
852	0	880716
494	1	881210
887	0	882097
506	1	882603
872	0	883475
521	1	883996
833	0	884829
517	1	885346
814	0	886160
509	1	886669
829	0	887498
533	1	888031
794	0	888825
506	1	889331
829	0	890160
521	1	890681
798	0	891479
521	1	892000
829	0	892829
685	0	893514
661	0	894175
720	0	894895
708	0	895603
743	0	896346
755	0	897101
782	0	897883
775	0	898658
797	0	899455
771	0	900226
739	0	900965
735	0	901700
712	0	902412
728	0	903140
739	0	903879
759	0	904638
763	0	905401
786	0	906187
782	0	906969
759	0	907728
774	0	908502
790	0	909292
801	0	910093
814	0	910907
801	0	911708
786	0	912494
837	0	913331
825	0	914156
844	0	915000
856	0	915856
891	0	916747
876	0	917623
891	0	918514
867	0	919381
852	0	920233
860	0	921093
864	0	921957
860	0	922817
883	0	923700
891	0	924591
888	0	925479
895	0	926374
863	0	927237
841	0	928078
809	0	928887
934	0	929821
953	0	930774
965	0	931739
973	0	932712
949	0	933661
930	0	934591
950	0	935541
926	0	936467
918	0	937385
942	0	938327
941	0	939268
934	0	940202
950	0	941152
934	0	942086
941	0	943027
942	0	943969
938	0	944907
1004	0	945911
988	0	946899
988	0	947887
988	0	948875
1000	0	949875
993	0	950868
945	0	951813
526	1	952339
1319	0	953658
548	1	954206
1183	0	955389
841	0	956230
840	0	957070
953	0	958023
1047	0	959070
1074	0	960144
1105	0	961249
1117	0	962366
1078	0	963444
1066	0	964510
1046	0	965556
985	0	966541
965	0	967506
938	0	968444
914	0	969358
910	0	970268
938	0	971206
934	0	972140
961	0	973101
934	0	974035
926	0	974961
1000	0	975961
1012	0	976973
1043	0	978016
1042	0	979058
1012	0	980070
1000	0	981070
946	0	982016
533	1	982549
1350	0	983899
583	1	984482
1246	0	985728
879	0	986607
907	0	987514
1050	0	988564
1109	0	989673
1167	0	990840
1214	0	992054
1183	0	993237
1195	0	994432
1109	0	995541
1070	0	996611
1050	0	997661
1016	0	998677
1000	0	999677
1031	0	1000708
1074	0	1001782
1117	0	1002899
1136	0	1004035
1148	0	1005183
1144	0	1006327
1117	0	1007444
537	1	1007981
1486	0	1009467
572	1	1010039
1233	0	1011272
825	0	1012097
790	0	1012887
782	0	1013669
817	0	1014486
946	0	1015432
1047	0	1016479
1085	0	1017564
1117	0	1018681
1121	0	1019802
1101	0	1020903
1081	0	1021984
1051	0	1023035
1074	0	1024109
1089	0	1025198
1078	0	1026276
1098	0	1027374
1108	0	1028482
1102	0	1029584
1070	0	1030654
1066	0	1031720
1074	0	1032794
564	1	1033358
1447	0	1034805
584	1	1035389
1276	0	1036665
549	1	1037214
1222	0	1038436
564	1	1039000
1214	0	1040214
556	1	1040770
1214	0	1041984
572	1	1042556
1226	0	1043782
879	0	1044661
950	0	1045611
996	0	1046607
1035	0	1047642
1058	0	1048700
1094	0	1049794
1081	0	1050875
1063	0	1051938
1031	0	1052969
1004	0	1053973
984	0	1054957
950	0	1055907
922	0	1056829
903	0	1057732
906	0	1058638
557	1	1059195
1202	0	1060397
840	0	1061237
849	0	1062086
529	1	1062615
1214	0	1063829
556	1	1064385
1121	0	1065506
568	1	1066074
1117	0	1067191
541	1	1067732
1140	0	1068872
560	1	1069432
1121	0	1070553
564	1	1071117
1140	0	1072257
556	1	1072813
1148	0	1073961
607	1	1074568
1093	0	1075661
584	1	1076245
1059	0	1077304
552	1	1077856
1082	0	1078938
595	1	1079533
988	0	1080521
779	0	1081300
778	0	1082078
797	0	1082875
849	0	1083724
521	1	1084245
1284	0	1085529
533	1	1086062
1230	0	1087292
852	0	1088144
848	0	1088992
864	0	1089856
895	0	1090751
914	0	1091665
965	0	1092630
1004	0	1093634
1012	0	1094646
992	0	1095638
981	0	1096619
961	0	1097580
938	0	1098518
906	0	1099424
868	0	1100292
868	0	1101160
840	0	1102000
829	0	1102829
856	0	1103685
860	0	1104545
867	0	1105412
895	0	1106307
884	0	1107191
902	0	1108093
915	0	1109008
918	0	1109926
926	0	1110852
915	0	1111767
922	0	1112689
895	0	1113584
871	0	1114455
856	0	1115311
833	0	1116144
825	0	1116969
848	0	1117817
833	0	1118650
813	0	1119463
825	0	1120288
809	0	1121097
798	0	1121895
786	0	1122681
782	0	1123463
767	0	1124230
762	0	1124992
759	0	1125751
751	0	1126502
759	0	1127261
743	0	1128004
739	0	1128743
743	0	1129486
744	0	1130230
739	0	1130969
731	0	1131700
720	0	1132420
712	0	1133132
736	0	1133868
723	0	1134591
724	0	1135315
728	0	1136043
716	0	1136759
720	0	1137479
723	0	1138202
720	0	1138922
720	0	1139642
732	0	1140374
727	0	1141101
712	0	1141813
708	0	1142521
716	0	1143237
712	0	1143949
712	0	1144661
705	0	1145366
712	0	1146078
727	0	1146805
720	0	1147525
720	0	1148245
728	0	1148973
723	0	1149696
724	0	1150420
720	0	1151140
720	0	1151860
716	0	1152576
708	0	1153284
716	0	1154000
735	0	1154735
712	0	1155447
732	0	1156179
728	0	1156907
727	0	1157634
724	0	1158358
728	0	1159086
735	0	1159821
735	0	1160556
724	0	1161280
751	0	1162031
751	0	1162782
747	0	1163529
755	0	1164284
759	0	1165043
759	0	1165802
774	0	1166576
759	0	1167335
751	0	1168086
770	0	1168856
759	0	1169615
759	0	1170374
751	0	1171125
782	0	1171907
758	0	1172665
763	0	1173428
763	0	1174191
766	0	1174957
763	0	1175720
762	0	1176482
755	0	1177237
759	0	1177996
755	0	1178751
747	0	1179498
743	0	1180241
751	0	1180992
743	0	1181735
732	0	1182467
739	0	1183206
743	0	1183949
728	0	1184677
735	0	1185412
728	0	1186140
728	0	1186868
735	0	1187603
720	0	1188323
731	0	1189054
716	0	1189770
701	0	1190471
692	0	1191163
701	0	1191864
685	0	1192549
673	0	1193222
677	0	1193899
661	0	1194560
677	0	1195237
666	0	1195903
673	0	1196576
525	1	1197101
876	0	1197977
459	1	1198436
934	0	1199370
494	1	1199864
887	0	1200751
455	1	1201206
887	0	1202093
510	1	1202603
798	0	1203401
490	1	1203891
802	0	1204693
490	1	1205183
774	0	1205957
494	1	1206451
782	0	1207233
460	1	1207693
805	0	1208498
483	1	1208981
770	0	1209751
471	1	1210222
770	0	1210992
498	1	1211490
740	0	1212230
494	1	1212724
747	0	1213471
490	1	1213961
739	0	1214700
487	1	1215187
735	0	1215922
603	0	1216525
607	0	1217132
506	1	1217638
739	0	1218377
483	1	1218860
755	0	1219615
471	1	1220086
770	0	1220856
490	1	1221346
740	0	1222086
498	1	1222584
731	0	1223315
463	1	1223778
763	0	1224541
603	0	1225144
599	0	1225743
490	1	1226233
724	0	1226957
471	1	1227428
759	0	1228187
459	1	1228646
759	0	1229405
607	0	1230012
611	0	1230623
521	1	1231144
731	0	1231875
475	1	1232350
786	0	1233136
487	1	1233623
786	0	1234409
478	1	1234887
786	0	1235673
494	1	1236167
763	0	1236930
490	1	1237420
759	0	1238179
490	1	1238669
767	0	1239436
607	0	1240043
618	0	1240661
487	1	1241148
813	0	1241961
459	1	1242420
852	0	1243272
498	1	1243770
806	0	1244576
498	1	1245074
782	0	1245856
490	1	1246346
779	0	1247125
513	1	1247638
736	0	1248374
513	1	1248887
736	0	1249623
494	1	1250117
755	0	1250872
482	1	1251354
786	0	1252140
467	1	1252607
786	0	1253393
482	1	1253875
783	0	1254658
486	1	1255144
755	0	1255899
475	1	1256374
778	0	1257152
509	1	1257661
763	0	1258424
510	1	1258934
766	0	1259700
498	1	1260198
771	0	1260969
513	1	1261482
751	0	1262233
518	1	1262751
747	0	1263498
475	1	1263973
782	0	1264755
475	1	1265230
774	0	1266004
486	1	1266490
767	0	1267257
494	1	1267751
735	0	1268486
518	1	1269004
712	0	1269716
494	1	1270210
739	0	1270949
487	1	1271436
755	0	1272191
490	1	1272681
728	0	1273409
486	1	1273895
739	0	1274634
506	1	1275140
700	0	1275840
491	1	1276331
712	0	1277043
490	1	1277533
697	0	1278230
498	1	1278728
700	0	1279428
494	1	1279922
701	0	1280623
482	1	1281105
712	0	1281817
436	1	1282253
755	0	1283008
486	1	1283494
701	0	1284195
474	1	1284669
705	0	1285374
466	1	1285840
713	0	1286553
463	1	1287016
716	0	1287732
587	0	1288319
592	0	1288911
599	0	1289510
599	0	1290109
619	0	1290728
634	0	1291362
622	0	1291984
650	0	1292634
638	0	1293272
658	0	1293930
658	0	1294588
653	0	1295241
658	0	1295899
654	0	1296553
645	0	1297198
646	0	1297844
646	0	1298490
673	0	1299163
693	0	1299856
681	0	1300537
693	0	1301230
665	0	1301895
685	0	1302580
681	0	1303261
673	0	1303934
704	0	1304638
701	0	1305339
704	0	1306043
704	0	1306747
689	0	1307436
704	0	1308140
689	0	1308829
696	0	1309525
716	0	1310241
705	0	1310946
715	0	1311661
705	0	1312366
723	0	1313089
705	0	1313794
700	0	1314494
708	0	1315202
697	0	1315899
689	0	1316588
692	0	1317280
704	0	1317984
697	0	1318681
685	0	1319366
704	0	1320070
685	0	1320755
689	0	1321444
681	0	1322125
692	0	1322817
677	0	1323494
685	0	1324179
681	0	1324860
689	0	1325549
669	0	1326218
685	0	1326903
673	0	1327576
657	0	1328233
670	0	1328903
653	0	1329556
674	0	1330230
665	0	1330895
681	0	1331576
657	0	1332233
674	0	1332907
673	0	1333580
673	0	1334253
673	0	1334926
681	0	1335607
681	0	1336288
677	0	1336965
673	0	1337638
689	0	1338327
681	0	1339008
688	0	1339696
689	0	1340385
693	0	1341078
696	0	1341774
693	0	1342467
681	0	1343148
689	0	1343837
688	0	1344525
662	0	1345187
712	0	1345899
685	0	1346584
688	0	1347272
685	0	1347957
685	0	1348642
689	0	1349331
688	0	1350019
689	0	1350708
701	0	1351409
680	0	1352089
689	0	1352778
708	0	1353486
689	0	1354175
716	0	1354891
697	0	1355588
696	0	1356284
685	0	1356969
692	0	1357661
670	0	1358331
657	0	1358988
662	0	1359650
673	0	1360323
650	0	1360973
669	0	1361642
665	0	1362307
654	0	1362961
665	0	1363626
658	0	1364284
673	0	1364957
662	0	1365619
681	0	1366300
669	0	1366969
661	0	1367630
642	0	1368272
670	0	1368942
657	0	1369599
658	0	1370257
657	0	1370914
650	0	1371564
662	0	1372226
657	0	1372883
662	0	1373545
677	0	1374222
669	0	1374891
685	0	1375576
673	0	1376249
697	0	1376946
673	0	1377619
673	0	1378292
681	0	1378973
661	0	1379634
662	0	1380296
661	0	1380957
673	0	1381630
685	0	1382315
673	0	1382988
681	0	1383669
685	0	1384354
662	0	1385016
688	0	1385704
677	0	1386381
673	0	1387054
670	0	1387724
685	0	1388409
665	0	1389074
673	0	1389747
662	0	1390409
677	0	1391086
673	0	1391759
677	0	1392436
685	0	1393121
681	0	1393802
684	0	1394486
697	0	1395183
704	0	1395887
669	0	1396556
677	0	1397233
678	0	1397911
579	0	1398490
751	0	1399241
510	1	1399751
837	0	1400588
466	1	1401054
884	0	1401938
478	1	1402416
849	0	1403265
646	0	1403911
642	0	1404553
642	0	1405195
653	0	1405848
650	0	1406498
642	0	1407140
669	0	1407809
697	0	1408506
696	0	1409202
712	0	1409914
728	0	1410642
763	0	1411405
758	0	1412163
533	0	1412696
452	1	1413148
1105	0	1414253
436	1	1414689
957	0	1415646
420	1	1416066
938	0	1417004
436	1	1417440
914	0	1418354
475	1	1418829
879	0	1419708
444	1	1420152
914	0	1421066
448	1	1421514
906	0	1422420
502	1	1422922
876	0	1423798
470	1	1424268
899	0	1425167
452	1	1425619
887	0	1426506
463	1	1426969
871	0	1427840
537	1	1428377
767	0	1429144
494	1	1429638
778	0	1430416
506	1	1430922
786	0	1431708
494	1	1432202
810	0	1433012
494	1	1433506
817	0	1434323
490	1	1434813
786	0	1435599
494	1	1436093
771	0	1436864
478	1	1437342
783	0	1438125
501	1	1438626
736	0	1439362
622	0	1439984
615	0	1440599
619	0	1441218
634	0	1441852
599	0	1442451
677	0	1443128
681	0	1443809
681	0	1444490
693	0	1445183
696	0	1445879
697	0	1446576
685	0	1447261
696	0	1447957
677	0	1448634
662	0	1449296
650	0	1449946
669	0	1450615
657	0	1451272
662	0	1451934
657	0	1452591
658	0	1453249
669	0	1453918
397	1	1454315
989	0	1455304
447	1	1455751
918	0	1456669
487	1	1457156
848	0	1458004
650	0	1458654
412	1	1459066
961	0	1460027
483	1	1460510
455	1	1460965
1124	0	1462089
452	1	1462541
938	0	1463479
509	1	1463988
891	0	1464879
479	1	1465358
981	0	1466339
466	1	1466805
946	0	1467751
459	1	1468210
934	0	1469144
486	1	1469630
895	0	1470525
514	1	1471039
358	1	1471397
1113	0	1472510
506	1	1473016
821	0	1473837
482	1	1474319
817	0	1475136
498	1	1475634
794	0	1476428
483	1	1476911
840	0	1477751
521	1	1478272
798	1	1479070
518	1	1479588
871	0	1480459
452	1	1480911
902	0	1481813
634	0	1482447
642	0	1483089
639	0	1483728
665	0	1484393
467	0	1484860
440	1	1485300
1190	0	1486490
494	1	1486984
950	0	1487934
494	1	1488428
887	0	1489315
467	1	1489782
911	0	1490693
490	1	1491183
883	0	1492066
689	0	1492755
782	0	1493537
412	1	1493949
428	1	1494377
1316	0	1495693
432	1	1496125
1307	0	1497432
479	1	1497911
1155	0	1499066
459	1	1499525
1148	0	1500673
475	1	1501148
1093	0	1502241
724	0	1502965
576	0	1503541
914	0	1504455
491	1	1504946
1073	0	1506019
506	1	1506525
989	0	1507514
529	1	1508043
887	0	1508930
506	1	1509436
868	0	1510304
505	1	1510809
860	0	1511669
459	1	1512128
915	0	1513043
529	1	1513572
910	0	1514482
502	1	1514984
997	0	1515981
533	1	1516514
980	0	1517494
506	1	1518000
1058	0	1519058
533	1	1519591
1043	0	1520634
494	1	1521128
1024	0	1522152
490	1	1522642
914	0	1523556
576	1	1524132
786	0	1524918
654	0	1525572
650	0	1526222
661	0	1526883
