350	3
351	3
346	3
350	3
350	3
343	3
346	3
339	3
342	3
339	3
346	3
338	3
339	3
338	3
331	3
335	3
334	3
339	3
338	3
335	3
331	3
338	3
331	3
331	3
338	3
335	3
338	3
331	3
339	3
330	3
335	3
331	3
334	3
331	3
335	3
331	3
330	3
331	3
331	3
334	3
327	3
327	3
331	3
327	3
323	3
323	3
330	3
331	3
315	3
327	3
327	3
331	3
327	3
323	3
326	3
323	3
327	3
319	3
327	3
327	3
327	3
327	3
327	3
326	3
331	3
323	3
331	3
323	3
323	3
323	3
319	3
327	3
323	3
322	3
327	3
323	3
327	3
323	3
327	3
331	3
330	3
327	3
327	3
331	3
323	3
327	3
327	3
334	3
327	3
323	3
331	3
327	3
330	3
327	3
331	3
331	3
330	3
331	3
335	3
327	3
334	3
331	3
335	3
334	3
335	3
334	3
335	3
339	3
334	3
339	3
342	3
343	3
334	3
335	3
338	3
335	3
339	3
338	3
342	3
339	3
342	3
343	3
338	3
343	3
346	3
339	3
338	3
339	3
342	3
339	3
342	3
350	3
343	3
342	3
350	3
343	3
342	3
335	3
595	2
366	1
502	2
369	0
421	0
389	0
428	0
389	1
552	2
374	1
650	2
362	1
603	2
361	1
576	2
362	1
561	2
365	1
553	2
366	1
529	2
377	1
510	2
385	1
490	2
409	1
463	2
405	1
467	2
428	0
428	0
439	0
471	0
416	1
744	2
400	1
794	2
397	1
673	2
424	1
580	2
490	0
495	0
509	0
530	0
564	0
638	0
657	0
584	0
545	0
556	0
576	0
436	1
930	2
599	0
413	1
747	2
537	0
533	0
420	1
619	2
505	0
510	0
522	0
548	0
611	0
432	1
953	2
448	1
681	2
525	0
556	0
584	0
716	0
420	1
1004	2
416	1
724	2
537	0
498	1
607	2
568	0
642	0
728	0
424	1
907	2
548	0
545	0
471	1
634	2
541	0
451	1
662	2
517	0
522	0
517	0
518	0
513	0
533	0
534	0
474	1
572	2
510	0
518	0
455	1
576	2
513	0
526	0
482	1
366	3
307	3
872	2
420	1
638	2
506	0
498	0
510	0
545	0
470	1
814	2
439	1
755	2
440	1
677	2
443	1
639	2
443	1
611	2
451	1
588	2
517	0
522	0
455	1
646	2
529	0
553	0
455	1
891	2
459	1
880	2
447	1
813	2
448	1
720	2
459	1
653	2
533	0
537	0
487	1
548	2
522	0
556	0
716	0
424	1
1051	2
432	1
813	2
428	1
720	2
440	1
669	2
451	1
627	2
502	1
568	2
533	0
541	0
451	1
619	2
529	0
479	1
599	2
537	0
486	1
592	2
536	0
537	0
541	0
467	1
669	2
580	0
592	0
432	1
778	2
494	1
681	2
502	1
611	2
533	0
533	0
541	0
463	1
700	2
553	0
552	0
440	1
731	2
557	0
436	1
684	2
553	0
556	0
549	0
424	1
650	2
479	1
587	2
529	0
537	0
467	1
642	2
452	1
661	2
448	1
669	2
440	1
680	2
432	1
681	2
432	1
681	2
428	1
650	2
459	1
607	2
490	1
592	2
459	1
638	2
451	1
677	2
436	1
697	2
428	1
669	2
428	1
634	2
479	1
576	2
498	1
381	3
732	2
439	1
623	2
521	0
533	0
467	1
833	2
490	1
884	2
447	1
852	2
455	1
783	2
466	1
763	2
475	1
696	2
498	1
627	2
545	0
583	0
654	0
444	1
381	3
451	2
868	0
432	1
926	2
471	1
731	2
545	1
611	2
560	0
549	0
451	1
658	2
552	0
561	0
463	1
684	2
452	1
685	2
435	1
685	2
444	1
669	2
467	1
619	2
529	0
529	0
440	1
599	2
514	0
513	0
440	1
622	2
557	0
455	1
821	2
459	1
779	2
447	1
751	2
428	1
712	2
432	1
665	2
444	1
622	2
471	1
561	2
505	0
510	0
440	1
630	2
518	0
556	0
529	0
533	0
483	1
587	2
452	1
618	2
436	1
627	2
428	1
622	2
424	1
607	2
432	1
584	2
471	1
533	2
506	0
521	0
432	1
728	2
443	1
673	2
440	1
685	2
428	1
704	2
413	1
704	2
408	1
674	2
412	1
642	2
424	1
603	2
424	1
580	2
436	1
560	2
436	1
560	2
440	1
560	2
440	1
553	2
455	1
525	2
452	1
529	2
439	1
553	2
428	1
588	2
420	1
607	2
416	1
630	2
405	1
627	2
412	1
611	2
416	1
592	2
428	1
587	2
432	1
599	2
436	1
623	2
428	1
630	2
440	1
630	2
432	1
642	2
428	1
669	2
421	1
677	2
416	1
677	2
413	1
665	2
416	1
638	2
432	1
615	2
432	1
619	2
435	1
619	2
432	1
619	2
439	1
603	2
444	1
599	2
440	1
588	2
466	1
545	2
467	1
545	2
471	1
564	2
463	1
591	2
452	1
615	2
447	1
630	2
448	1
692	2
432	1
740	2
416	1
759	2
412	1
736	2
420	1
689	2
424	1
665	2
428	1
673	2
428	1
673	2
432	1
685	2
436	1
657	2
448	1
630	2
452	1
642	2
463	1
696	2
448	1
723	2
436	1
724	2
432	1
704	2
432	1
689	2
436	1
669	2
436	1
646	2
474	1
592	2
513	0
374	1
774	2
440	1
724	2
447	1
720	2
447	1
677	2
456	1
646	2
467	1
618	2
537	0
545	0
463	1
638	2
549	0
572	0
455	1
778	2
541	1
708	2
592	0
614	0
448	1
782	2
471	1
708	2
479	1
661	2
556	0
565	0
451	1
720	2
564	0
572	0
455	1
712	2
448	1
708	2
568	0
572	0
448	1
700	2
564	0
572	0
572	0
576	0
545	1
358	3
825	2
443	1
701	2
521	1
389	3
782	2
420	1
674	2
470	1
588	2
517	0
526	0
544	0
456	1
918	2
463	1
821	2
459	1
736	2
463	1
716	2
463	1
762	2
448	1
817	2
436	1
809	2
420	1
751	2
440	1
696	2
452	1
673	2
444	1
673	2
443	1
666	2
455	1
642	2
545	0
556	0
455	1
771	2
494	1
739	2
487	1
778	2
463	1
782	2
447	1
783	2
443	1
759	2
443	1
724	2
428	1
697	2
455	1
630	2
526	0
416	1
443	3
393	3
724	2
436	1
700	2
440	1
592	2
474	1
514	2
490	0
487	0
451	1
521	2
483	0
482	0
459	1
518	2
502	0
478	1
623	2
537	0
549	0
439	1
650	2
448	1
634	2
455	1
623	2
447	1
630	2
436	1
638	2
428	1
635	2
424	1
634	2
424	1
627	2
428	1
622	2
432	1
634	2
428	1
650	2
428	1
646	2
436	1
634	2
444	1
626	2
448	1
638	2
447	1
631	2
447	1
642	2
444	1
657	2
428	1
681	2
424	1
677	2
424	1
662	2
424	1
638	2
432	1
615	2
444	1
591	2
432	1
591	2
432	1
596	2
431	1
596	2
455	1
568	2
467	1
553	2
505	0
518	0
432	1
704	2
444	1
692	2
421	1
677	2
424	1
653	2
436	1
619	2
440	1
599	2
432	1
587	2
440	1
572	2
459	1
549	2
463	1
560	2
444	1
595	2
440	1
611	2
435	1
623	2
424	1
623	2
428	1
630	2
424	1
638	2
420	1
662	2
416	1
654	2
420	1
642	2
428	1
634	2
432	1
654	2
432	1
654	2
435	1
639	2
439	1
631	2
439	1
631	2
451	1
638	2
444	1
665	2
436	1
673	2
432	1
677	2
432	1
669	2
428	1
654	2
424	1
630	2
428	1
611	2
432	1
607	2
436	1
615	2
432	1
618	2
432	1
635	2
424	1
649	2
413	1
657	2
401	1
662	2
408	1
677	2
409	1
677	2
405	1
673	2
408	1
666	2
412	1
654	2
405	1
642	2
424	1
614	2
432	1
607	2
440	1
630	2
452	1
801	2
428	1
864	2
420	1
825	2
413	1
758	2
421	1
735	2
416	1
705	2
416	1
677	2
413	1
665	2
409	1
661	2
405	1
661	2
405	1
654	2
412	1
630	2
424	1
615	2
432	1
650	2
428	1
693	2
431	1
751	2
417	1
766	2
409	1
739	2
417	1
731	2
412	1
716	2
409	1
693	2
416	1
661	2
425	1
634	2
432	1
618	2
436	1
603	2
444	1
607	2
440	1
626	2
440	1
630	2
436	1
622	2
432	1
611	2
436	1
611	2
424	1
615	2
424	1
615	2
416	1
623	2
416	1
619	2
412	1
607	2
420	1
588	2
424	1
572	2
432	1
572	2
428	1
607	2
432	1
634	2
432	1
665	2
413	1
653	2
421	1
630	2
420	1
619	2
416	1
615	2
413	1
599	2
412	1
584	2
416	1
576	2
413	1
575	2
417	1
580	2
412	1
591	2
413	1
607	2
405	1
618	2
405	1
626	2
397	1
631	2
389	1
607	2
404	1
584	2
413	1
568	2
416	1
584	2
412	1
599	2
413	1
603	2
412	1
615	2
413	1
622	2
405	1
618	2
413	1
622	2
409	1
650	2
404	1
650	2
409	1
669	2
401	1
661	2
401	1
666	2
408	1
681	2
412	1
693	2
401	1
689	2
408	1
662	2
408	1
642	2
413	1
642	2
420	1
724	2
408	1
848	2
405	1
813	2
405	1
778	2
409	1
797	2
409	1
809	2
409	1
798	2
400	1
747	2
425	1
688	2
424	1
670	2
432	1
677	2
428	1
727	2
424	1
771	2
420	1
767	2
412	1
739	2
432	1
701	2
435	1
681	2
436	1
662	2
451	1
634	2
467	1
607	2
541	0
553	0
439	1
821	2
471	1
743	2
494	1
720	2
483	1
743	2
463	1
739	2
459	1
705	2
459	1
673	2
494	1
634	2
561	0
362	1
875	2
436	1
782	2
471	1
751	2
467	1
720	2
463	1
688	2
463	1
662	2
548	0
553	0
486	1
697	2
580	0
634	0
482	1
989	2
482	1
899	2
479	1
778	2
482	1
740	2
467	1
727	2
459	1
716	2
452	1
692	2
483	1
642	2
556	0
568	0
452	1
844	2
479	1
852	2
439	1
806	2
463	1
735	2
584	0
595	0
471	1
763	2
607	0
618	0
448	1
860	2
502	1
778	2
572	1
354	3
988	2
421	1
805	2
451	1
732	2
447	1
693	2
486	1
650	2
568	0
599	0
440	1
802	2
622	0
677	0
475	1
883	2
459	1
798	2
448	1
727	2
459	1
674	2
455	1
634	2
463	1
599	2
471	1
576	2
517	0
522	0
533	0
564	0
455	1
783	2
498	1
719	2
502	1
432	3
405	3
887	2
432	1
708	2
459	1
615	2
471	1
580	2
509	1
568	2
475	1
677	2
436	1
724	2
424	1
724	2
420	1
716	2
420	1
689	2
432	1
649	2
444	1
650	2
443	1
666	2
447	1
708	2
436	1
747	2
428	1
720	2
436	1
704	2
440	1
708	2
436	1
693	2
428	1
673	2
436	1
677	2
435	1
705	2
428	1
704	2
432	1
692	2
432	1
674	2
435	1
666	2
435	1
674	2
435	1
705	2
428	1
720	2
420	1
708	2
424	1
693	2
424	1
677	2
432	1
646	2
439	1
646	2
440	1
650	2
428	1
673	2
428	1
689	2
424	1
681	2
428	1
665	2
436	1
650	2
439	1
646	2
440	1
630	2
440	1
619	2
455	1
607	2
451	1
623	2
447	1
642	2
440	1
650	2
432	1
654	2
435	1
631	2
439	1
611	2
436	1
615	2
440	1
638	2
443	1
677	2
432	1
693	2
428	1
681	2
428	1
685	2
431	1
685	2
432	1
677	2
428	1
666	2
432	1
638	2
435	1
639	2
432	1
626	2
436	1
626	2
440	1
619	2
439	1
623	2
440	1
638	2
428	1
653	2
425	1
657	2
428	1
646	2
424	1
631	2
428	1
610	2
448	1
595	2
440	1
634	2
455	1
759	2
436	1
778	2
428	1
771	2
428	1
786	2
428	1
778	2
424	1
755	2
412	1
712	2
428	1
689	2
424	1
697	2
424	1
692	2
413	1
685	2
424	1
657	2
428	1
650	2
440	1
642	2
459	1
638	2
463	1
662	2
455	1
693	2
447	1
712	2
440	1
712	2
440	1
712	2
435	1
701	2
432	1
673	2
432	1
657	2
440	1
642	2
436	1
622	2
452	1
618	2
456	1
607	2
439	1
631	2
455	1
642	2
459	1
689	2
436	1
696	2
440	1
693	2
447	1
696	2
436	1
701	2
428	1
692	2
428	1
677	2
444	1
673	2
444	1
681	2
455	1
708	2
451	1
802	2
440	1
840	2
432	1
825	2
428	1
778	2
436	1
735	2
440	1
693	2
459	1
653	2
460	1
657	2
455	1
701	2
440	1
704	2
439	1
720	2
440	1
720	2
436	1
712	2
443	1
724	2
436	1
716	2
428	1
696	2
452	1
646	2
482	1
603	2
533	0
541	0
444	1
673	2
463	1
681	2
451	1
701	2
439	1
708	2
428	1
689	2
432	1
665	2
436	1
654	2
444	1
630	2
447	1
623	2
459	1
627	2
463	1
645	2
452	1
665	2
436	1
665	2
448	1
642	2
447	1
642	2
444	1
638	2
448	1
634	2
447	1
607	2
436	1
607	2
440	1
591	2
452	1
743	2
439	1
872	2
424	1
907	2
412	1
903	2
412	1
876	2
416	1
825	2
416	1
763	2
413	1
735	2
412	1
744	2
412	1
763	2
408	1
720	2
420	1
709	2
412	1
735	2
417	1
704	2
412	1
693	2
416	1
681	2
417	1
681	2
420	1
669	2
428	1
677	2
428	1
689	2
432	1
720	2
432	1
731	2
432	1
712	2
432	1
720	2
432	1
708	2
420	1
704	2
424	1
681	2
432	1
654	2
436	1
630	2
440	1
626	2
436	1
638	2
432	1
662	2
428	1
657	2
432	1
666	2
428	1
665	2
428	1
650	2
436	1
614	2
436	1
611	2
440	1
611	2
431	1
623	2
436	1
634	2
436	1
642	2
440	1
653	2
436	1
662	2
443	1
681	2
444	1
712	2
436	1
712	2
432	1
743	2
420	1
724	2
428	1
704	2
432	1
708	2
420	1
720	2
416	1
709	2
424	1
696	2
424	1
693	2
428	1
677	2
436	1
657	2
436	1
642	2
436	1
627	2
435	1
627	2
436	1
622	2
432	1
619	2
436	1
610	2
444	1
603	2
448	1
610	2
444	1
669	2
444	1
731	2
428	1
763	2
416	1
755	2
417	1
743	2
416	1
724	2
416	1
705	2
420	1
688	2
421	1
669	2
428	1
661	2
428	1
650	2
432	1
642	2
436	1
634	2
448	1
618	2
444	1
630	2
459	1
627	2
455	1
646	2
451	1
650	2
444	1
665	2
436	1
661	2
428	1
662	2
424	1
646	2
428	1
626	2
440	1
603	2
456	1
572	2
466	1
596	2
471	1
661	2
448	1
747	2
432	1
786	2
428	1
747	2
416	1
716	2
432	1
661	2
440	1
650	2
443	1
662	2
436	1
653	2
440	1
681	2
436	1
716	2
432	1
727	2
424	1
732	2
428	1
731	2
425	1
723	2
436	1
728	2
432	1
743	2
428	1
735	2
432	1
708	2
432	1
712	2
424	1
720	2
420	1
701	2
416	1
673	2
432	1
650	2
440	1
646	2
435	1
654	2
432	1
658	2
432	1
657	2
436	1
665	2
432	1
666	2
432	1
653	2
444	1
634	2
448	1
630	2
455	1
642	2
448	1
669	2
436	1
684	2
436	1
685	2
436	1
654	2
439	1
646	2
440	1
630	2
440	1
622	2
436	1
615	2
436	1
599	2
448	1
587	2
440	1
603	2
444	1
642	2
439	1
658	2
432	1
665	2
424	1
673	2
417	1
673	2
416	1
658	2
408	1
658	2
416	1
631	2
416	1
623	2
416	1
642	2
416	1
701	2
412	1
751	2
405	1
723	2
417	1
716	2
420	1
704	2
420	1
713	2
424	1
716	2
420	1
731	2
421	1
735	2
420	1
716	2
428	1
697	2
424	1
716	2
424	1
716	2
420	1
724	2
420	1
724	2
416	1
739	2
417	1
747	2
408	1
716	2
421	1
692	2
428	1
693	2
428	1
692	2
432	1
697	2
432	1
689	2
439	1
685	2
440	1
692	2
436	1
677	2
436	1
661	2
428	1
646	2
428	1
654	2
424	1
673	2
421	1
681	2
416	1
677	2
420	1
685	2
420	1
693	2
416	1
685	2
416	1
685	2
416	1
685	2
424	1
677	2
428	1
697	2
428	1
732	2
424	1
766	2
420	1
763	2
416	1
728	2
420	1
681	2
420	1
650	2
432	1
615	2
444	1
591	2
444	1
587	2
444	1
595	2
444	1
599	2
439	1
611	2
436	1
627	2
428	1
626	2
420	1
631	2
420	1
622	2
417	1
619	2
416	1
619	2
404	1
615	2
409	1
603	2
400	1
592	2
408	1
584	2
416	1
584	2
413	1
614	2
417	1
661	2
409	1
692	2
401	1
708	2
397	1
704	2
393	1
674	2
400	1
658	2
393	1
658	2
396	1
654	2
389	1
654	2
397	1
657	2
393	1
654	2
397	1
654	2
393	1
649	2
397	1
662	2
397	1
661	2
397	1
677	2
393	1
654	2
401	1
646	2
400	1
646	2
397	1
646	2
401	1
630	2
405	1
642	2
401	1
638	2
404	1
639	2
408	1
630	2
409	1
630	2
405	1
634	2
405	1
665	2
405	1
681	2
401	1
692	2
397	1
697	2
393	1
677	2
401	1
673	2
400	1
674	2
400	1
685	2
401	1
669	2
405	1
673	2
413	1
684	2
397	1
716	2
405	1
735	2
401	1
739	2
405	1
743	2
397	1
311	3
436	3
868	2
397	1
688	2
417	1
634	2
428	1
623	2
432	1
653	2
428	1
666	2
432	1
712	2
431	1
775	2
428	1
809	2
417	1
750	2
432	1
712	2
432	1
759	2
424	1
786	2
424	1
802	2
416	1
740	2
428	1
716	2
428	1
739	2
424	1
782	2
420	1
763	2
428	1
774	2
432	1
747	2
436	1
704	2
444	1
685	2
443	1
724	2
440	1
696	2
440	1
724	2
435	1
790	2
432	1
802	2
428	1
798	2
428	1
801	2
444	1
751	2
443	1
732	2
455	1
716	2
475	1
653	2
553	0
385	1
914	2
432	1
845	2
443	1
841	2
439	1
825	2
440	1
755	2
440	1
716	2
451	1
681	2
463	1
642	2
502	1
607	2
525	1
378	3
867	2
436	1
778	2
448	1
727	2
440	1
704	2
452	1
665	2
490	1
615	2
553	0
591	0
444	1
829	2
451	1
766	2
456	1
731	2
448	1
727	2
448	1
688	2
495	1
618	2
545	0
549	0
447	1
732	2
486	1
739	2
471	1
759	2
459	1
732	2
455	1
716	2
451	1
689	2
455	1
669	2
460	1
661	2
463	1
720	2
455	1
864	2
436	1
879	2
424	1
934	2
416	1
919	2
416	1
856	2
420	1
814	2
420	1
747	2
443	1
728	2
448	1
770	2
440	1
879	2
432	1
860	2
420	1
798	2
428	1
751	2
439	1
693	2
451	1
681	2
456	1
731	2
448	1
778	2
436	1
786	2
428	1
754	2
425	1
727	2
440	1
731	2
444	1
798	2
435	1
802	2
440	1
867	2
436	1
934	2
436	1
969	2
432	1
918	2
436	1
902	2
432	1
888	2
431	1
856	2
436	1
845	2
439	1
841	2
432	1
797	2
448	1
762	2
444	1
747	2
448	1
727	2
463	1
724	2
463	1
735	2
452	1
743	2
455	1
716	2
455	1
709	2
447	1
708	2
436	1
704	2
448	1
677	2
459	1
658	2
451	1
669	2
448	1
700	2
448	1
723	2
448	1
735	2
452	1
751	2
447	1
743	2
455	1
755	2
456	1
786	2
447	1
767	2
439	1
743	2
452	1
727	2
456	1
719	2
452	1
704	2
455	1
701	2
459	1
716	2
455	1
739	2
448	1
778	2
444	1
751	2
447	1
712	2
452	1
723	2
452	1
735	2
448	1
739	2
447	1
732	2
459	1
743	2
455	1
736	2
459	1
724	2
459	1
708	2
467	1
700	2
456	1
704	2
451	1
681	2
471	1
654	2
455	1
658	2
455	1
646	2
478	1
615	2
514	1
397	3
778	2
436	1
673	2
463	1
650	2
466	1
674	2
447	1
704	2
436	1
693	2
432	1
688	2
421	1
677	2
428	1
657	2
428	1
662	2
420	1
677	2
428	1
689	2
424	1
720	2
432	1
739	2
436	1
747	2
436	1
770	2
440	1
755	2
439	1
728	2
447	1
697	2
459	1
685	2
459	1
716	2
447	1
720	2
456	1
735	2
444	1
731	2
448	1
731	2
451	1
728	2
448	1
735	2
432	1
766	2
428	1
744	2
420	1
716	2
436	1
680	2
440	1
685	2
436	1
704	2
432	1
716	2
428	1
712	2
432	1
689	2
439	1
681	2
432	1
673	2
444	1
654	2
467	1
622	2
514	1
436	3
404	3
845	2
431	1
670	2
467	1
638	2
474	1
650	2
456	1
688	2
440	1
712	2
428	1
732	2
420	1
716	2
428	1
681	2
439	1
642	2
460	1
610	2
487	1
611	2
587	0
743	0
432	1
1090	2
