560	0
549	0
552	0
549	0
549	0
540	0
541	0
541	0
541	0
381	1
631	2
537	0
533	0
381	1
603	2
537	0
529	0
529	0
530	0
525	0
541	0
545	0
552	0
549	0
459	1
638	2
533	0
393	1
603	2
525	0
514	0
510	0
440	1
587	2
506	0
510	0
517	0
518	0
525	0
412	1
619	2
448	1
599	2
513	0
506	0
502	0
502	0
486	0
506	0
498	0
495	0
498	0
490	0
490	0
498	0
498	0
385	1
596	2
513	0
510	0
393	1
619	2
533	0
529	0
529	0
522	0
525	0
514	0
513	0
502	0
506	0
498	0
506	0
510	0
502	0
513	0
506	0
502	0
510	0
506	0
509	0
506	0
413	1
564	2
494	0
494	0
370	1
576	2
513	0
510	0
381	1
576	2
494	0
502	0
494	0
514	0
381	1
658	2
517	0
530	0
389	1
599	2
506	0
502	0
365	1
607	2
502	0
498	0
374	1
595	2
483	0
494	0
385	1
584	2
498	0
502	0
502	0
455	0
545	0
502	0
494	0
502	0
498	0
370	1
404	3
638	2
502	0
498	0
498	0
421	1
572	2
486	1
409	2
537	0
478	0
487	0
482	0
486	0
355	1
587	2
463	1
498	2
370	1
568	2
467	0
467	0
369	1
557	2
467	0
463	0
471	0
467	0
470	0
471	0
358	1
564	2
463	0
467	0
362	1
545	2
459	0
463	0
459	0
420	1
499	2
463	0
346	1
556	2
463	0
456	0
365	1
537	2
456	0
455	0
342	1
541	2
451	0
355	1
478	2
525	0
456	0
447	0
339	1
552	2
452	0
400	1
506	2
452	0
455	0
447	0
440	0
443	0
444	0
444	0
451	0
451	0
456	0
455	0
459	0
463	0
459	0
459	0
354	1
530	2
459	0
467	0
400	0
514	0
455	0
467	0
463	0
463	0
339	1
572	2
455	0
455	0
351	1
540	2
452	0
451	0
354	1
541	2
448	0
443	0
358	1
518	2
435	0
436	0
354	1
522	2
439	0
440	0
342	1
518	2
432	0
436	0
435	0
440	0
444	0
447	0
444	0
439	0
351	1
517	2
452	0
455	0
440	0
470	0
459	0
471	0
471	0
475	0
475	0
478	0
479	0
482	0
487	0
486	0
482	0
487	0
482	0
483	0
346	1
560	2
487	0
482	0
483	0
478	0
479	0
471	0
475	0
466	0
366	1
557	2
463	0
459	0
455	0
459	0
452	0
455	0
451	0
455	0
456	0
358	1
529	2
471	0
474	0
354	1
596	2
478	0
498	0
502	0
358	1
658	2
545	0
548	0
565	0
560	0
552	0
541	0
541	0
537	0
537	0
518	0
377	1
502	2
622	0
522	0
521	0
514	0
517	0
522	0
521	0
522	0
385	1
630	2
533	0
374	1
696	2
533	0
526	0
525	0
517	0
358	1
619	2
518	0
517	0
378	1
498	3
618	2
510	0
510	0
513	0
510	0
518	0
529	0
529	0
533	0
541	0
514	1
560	2
533	0
541	0
455	1
638	2
533	0
529	0
526	0
525	0
525	0
526	0
361	1
627	2
556	0
533	0
370	1
451	3
677	2
506	0
502	0
502	0
502	0
506	0
506	0
513	0
522	0
521	0
533	0
385	1
701	2
1039	0
541	0
533	0
529	0
525	0
529	0
526	0
525	0
529	0
529	0
530	0
525	0
521	0
529	0
533	0
541	0
370	1
630	2
541	0
522	0
377	1
580	2
502	0
502	0
498	0
509	0
514	0
362	1
599	2
514	0
502	0
502	0
502	0
502	0
501	0
506	0
510	0
498	0
502	0
502	0
494	0
362	1
591	2
491	0
498	0
502	0
486	0
494	0
506	0
498	0
498	0
498	0
498	0
498	0
495	0
498	0
498	0
494	0
506	0
502	0
502	0
505	0
506	0
514	0
513	0
518	0
377	1
607	2
510	0
518	0
435	1
576	2
494	0
502	0
495	0
494	0
494	0
490	0
487	0
365	1
596	2
490	0
486	0
487	0
490	0
475	0
490	0
486	0
487	0
482	0
487	0
