1148	0	497942
1132	0	499074
1152	0	500226
1175	0	501401
910	1	502311
1382	0	503693
1179	0	504872
1186	0	506058
1179	0	507237
1113	0	508350
1109	0	509459
1113	0	510572
1144	0	511716
1195	0	512911
1214	0	514125
1214	0	515339
1175	0	516514
1221	0	517735
1234	0	518969
1233	0	520202
1222	0	521424
1241	0	522665
1257	0	523922
1234	0	525156
1194	0	526350
1171	0	527521
1195	0	528716
1167	0	529883
1187	0	531070
1167	0	532237
1195	0	533432
1218	0	534650
1233	0	535883
1214	0	537097
1234	0	538331
1245	0	539576
1237	0	540813
1249	0	542062
1199	0	543261
1210	0	544471
1237	0	545708
1241	0	546949
1234	0	548183
1218	0	549401
1249	0	550650
1229	0	551879
1214	0	553093
1179	0	554272
1199	0	555471
1202	0	556673
1191	0	557864
1163	0	559027
1187	0	560214
1202	0	561416
1210	0	562626
1199	0	563825
1194	0	565019
1199	0	566218
1183	0	567401
1175	0	568576
1198	0	569774
1214	0	570988
1214	0	572202
1203	0	573405
1218	0	574623
1225	0	575848
1218	0	577066
1199	0	578265
1186	0	579451
1199	0	580650
1179	0	581829
1163	0	582992
1179	0	584171
1187	0	585358
1195	0	586553
1182	0	587735
1214	0	588949
1218	0	590167
1191	0	591358
1171	0	592529
1199	0	593728
1190	0	594918
1187	0	596105
1187	0	597292
1198	0	598490
1199	0	599689
1183	0	600872
1210	0	602082
1225	0	603307
1234	0	604541
1226	0	605767
1210	0	606977
1233	0	608210
1241	0	609451
1222	0	610673
1195	0	611868
1229	0	613097
1210	0	614307
1203	0	615510
1179	0	616689
1194	0	617883
1195	0	619078
1194	0	620272
1179	0	621451
1172	0	622623
1202	0	623825
1210	0	625035
1187	0	626222
1183	0	627405
1225	0	628630
1218	0	629848
1210	0	631058
1187	0	632245
1195	0	633440
1206	0	634646
1187	0	635833
1179	0	637012
1202	0	638214
1198	0	639412
1179	0	640591
1160	0	641751
1175	0	642926
1156	0	644082
1155	0	645237
1074	0	646311
1160	0	647471
1050	0	648521
1140	0	649661
1106	0	650767
1042	0	651809
1098	0	652907
1112	0	654019
1199	0	655218
1035	0	656253
1070	0	657323
1210	0	658533
1070	0	659603
1171	0	660774
1113	0	661887
1129	0	663016
1237	0	664253
1105	0	665358
1113	0	666471
1054	0	667525
1101	0	668626
1117	0	669743
300	1	670043
229	0	670272
720	0	670992
689	0	671681
735	0	672416
685	0	673101
771	0	673872
930	0	674802
937	0	675739
1101	0	676840
740	0	677580
735	0	678315
463	0	678778
428	0	679206
510	0	679716
416	0	680132
985	0	681117
817	0	681934
704	0	682638
588	0	683226
1218	0	684444
463	0	684907
474	0	685381
852	0	686233
806	0	687039
763	0	687802
824	0	688626
654	0	689280
1027	0	690307
779	0	691086
649	0	691735
814	0	692549
1054	0	693603
646	0	694249
704	0	694953
576	0	695529
487	0	696016
774	0	696790
681	0	697471
521	0	697992
463	0	698455
736	0	699191
716	0	699907
447	0	700354
879	0	701233
463	0	701696
440	0	702136
716	0	702852
498	0	703350
716	0	704066
837	0	704903
817	0	705720
669	0	706389
868	0	707257
537	0	707794
739	0	708533
934	0	709467
704	0	710171
545	0	710716
875	0	711591
635	0	712226
809	0	713035
821	0	713856
728	0	714584
482	0	715066
953	0	716019
880	0	716899
576	0	717475
914	0	718389
444	0	718833
895	0	719728
735	0	720463
630	0	721093
709	0	721802
712	0	722514
447	0	722961
712	0	723673
533	0	724206
981	0	725187
778	0	725965
739	0	726704
631	0	727335
618	0	727953
471	0	728424
518	0	728942
591	0	729533
771	0	730304
894	0	731198
1043	0	732241
841	0	733082
867	0	733949
747	0	734696
464	0	735160
618	0	735778
747	0	736525
693	0	737218
510	0	737728
459	0	738187
416	0	738603
397	0	739000
809	0	739809
849	0	740658
540	0	741198
498	0	741696
619	0	742315
467	0	742782
634	0	743416
693	0	744109
716	0	744825
677	0	745502
494	0	745996
782	0	746778
802	0	747580
537	0	748117
420	0	748537
377	0	748914
899	0	749813
876	0	750689
669	0	751358
506	0	751864
510	0	752374
817	0	753191
474	0	753665
405	0	754070
802	0	754872
1303	0	756175
774	0	756949
709	0	757658
610	0	758268
464	0	758732
859	0	759591
444	0	760035
447	0	760482
751	0	761233
736	0	761969
774	0	762743
860	0	763603
677	0	764280
654	0	764934
541	0	765475
751	0	766226
646	0	766872
1050	0	767922
631	0	768553
614	0	769167
666	0	769833
486	0	770319
584	0	770903
770	0	771673
409	0	772082
439	0	772521
658	0	773179
673	0	773852
930	0	774782
697	0	775479
572	0	776051
634	0	776685
541	0	777226
529	0	777755
934	0	778689
525	0	779214
891	0	780105
1020	0	781125
478	0	781603
405	0	782008
661	0	782669
642	0	783311
588	0	783899
580	0	784479
560	0	785039
408	0	785447
537	0	785984
849	0	786833
688	0	787521
810	0	788331
509	0	788840
631	1	789471
743	0	790214
1272	0	791486
1226	0	792712
1191	0	793903
1202	0	795105
1183	0	796288
1156	0	797444
1175	0	798619
1202	0	799821
1183	0	801004
1171	0	802175
1171	0	803346
1207	0	804553
1182	0	805735
1168	0	806903
1163	0	808066
1179	0	809245
1179	0	810424
1171	0	811595
1152	0	812747
1167	0	813914
1175	0	815089
1172	0	816261
1155	0	817416
1183	0	818599
1171	0	819770
1160	0	820930
1144	0	822074
1163	0	823237
1172	0	824409
1190	0	825599
1160	0	826759
1175	0	827934
1179	0	829113
1179	0	830292
1148	0	831440
1167	0	832607
1179	0	833786
1191	0	834977
1163	0	836140
1191	0	837331
1190	0	838521
1179	0	839700
1144	0	840844
1164	0	842008
1171	0	843179
1163	0	844342
1144	0	845486
1067	0	846553
1101	0	847654
1113	0	848767
1112	0	849879
1067	0	850946
1097	0	852043
1128	0	853171
1160	0	854331
1159	0	855490
1078	0	856568
1132	0	857700
1113	0	858813
1136	0	859949
1086	0	861035
1086	0	862121
1120	0	863241
1144	0	864385
1070	0	865455
1113	0	866568
1152	0	867720
1097	0	868817
1086	0	869903
1136	0	871039
1124	0	872163
1090	0	873253
1051	0	874304
1081	0	875385
1105	0	876490
1121	0	877611
1062	0	878673
1097	0	879770
1137	0	880907
1155	0	882062
1109	0	883171
1062	0	884233
1117	0	885350
1132	0	886482
1106	0	887588
1077	0	888665
1133	0	889798
1249	0	891047
1085	0	892132
1059	0	893191
1136	0	894327
1117	0	895444
1140	0	896584
1089	0	897673
1253	0	898926
1132	0	900058
1257	0	901315
1082	0	902397
1163	0	903560
1172	0	904732
1182	0	905914
1074	0	906988
1144	0	908132
1129	0	909261
1128	0	910389
1062	0	911451
1144	0	912595
1140	0	913735
1121	0	914856
1074	0	915930
1113	0	917043
1159	0	918202
1121	0	919323
1097	0	920420
1249	0	921669
1082	0	922751
1113	0	923864
1078	0	924942
1116	0	926058
1148	0	927206
1105	0	928311
1070	0	929381
1207	0	930588
1046	0	931634
1156	0	932790
1082	0	933872
1116	0	934988
1152	0	936140
1132	0	937272
1070	0	938342
1214	0	939556
1102	0	940658
1256	0	941914
1059	0	942973
1132	0	944105
1156	0	945261
1074	0	946335
1128	0	947463
1249	0	948712
1125	0	949837
1159	0	950996
1097	0	952093
1144	0	953237
1175	0	954412
1152	0	955564
1086	0	956650
1039	0	957689
1085	0	958774
1109	0	959883
1171	0	961054
1156	0	962210
1094	0	963304
1252	0	964556
1102	0	965658
1245	0	966903
1062	0	967965
1101	0	969066
1117	0	970183
1171	0	971354
1109	0	972463
1261	0	973724
1175	0	974899
1264	0	976163
1152	0	977315
1167	0	978482
1183	0	979665
1172	0	980837
1112	0	981949
1246	0	983195
1120	0	984315
1195	0	985510
1140	0	986650
1159	0	987809
1183	0	988992
1148	0	990140
1113	0	991253
1167	0	992420
1183	0	993603
1191	0	994794
1117	0	995911
1120	0	997031
1144	0	998175
1144	0	999319
1097	0	1000416
1245	0	1001661
1133	0	1002794
1206	0	1004000
1117	0	1005117
1128	0	1006245
1152	0	1007397
1183	0	1008580
1089	0	1009669
1218	0	1010887
1109	0	1011996
1175	0	1013171
1097	0	1014268
1141	0	1015409
1140	0	1016549
1144	0	1017693
1070	0	1018763
1124	0	1019887
1136	0	1021023
1113	0	1022136
1059	0	1023195
1210	0	1024405
1042	0	1025447
1242	0	1026689
1054	0	1027743
1238	0	1028981
1147	0	1030128
1207	0	1031335
1120	0	1032455
1164	0	1033619
1175	0	1034794
1132	0	1035926
1086	0	1037012
521	1	1037533
1350	0	1038883
1179	0	1040062
1191	0	1041253
1206	0	1042459
1183	0	1043642
1183	0	1044825
1179	0	1046004
1183	0	1047187
1175	0	1048362
1202	0	1049564
1187	0	1050751
1179	0	1051930
1171	0	1053101
522	1	1053623
1358	0	1054981
1186	0	1056167
1160	0	1057327
1155	0	1058482
1164	0	1059646
1156	0	1060802
1155	0	1061957
1168	0	1063125
521	1	1063646
1311	0	1064957
1140	0	1066097
1156	0	1067253
1163	0	1068416
1140	0	1069556
1144	0	1070700
1168	0	1071868
1183	0	1073051
1182	0	1074233
1164	0	1075397
1175	0	1076572
1183	0	1077755
1175	0	1078930
1163	0	1080093
1152	0	1081245
522	1	1081767
1319	0	1083086
1136	0	1084222
1124	0	1085346
1144	0	1086490
1156	0	1087646
1187	0	1088833
1175	0	1090008
1210	0	1091218
1229	0	1092447
1199	0	1093646
1198	0	1094844
1199	0	1096043
1183	0	1097226
1186	0	1098412
1164	0	1099576
1183	0	1100759
1179	0	1101938
1187	0	1103125
1151	0	1104276
1160	0	1105436
1171	0	1106607
1160	0	1107767
1144	0	1108911
1151	0	1110062
1152	0	1111214
1128	0	1112342
1063	0	1113405
1198	0	1114603
1086	0	1115689
1109	0	1116798
521	1	1117319
1370	0	1118689
1198	0	1119887
1175	0	1121062
1199	0	1122261
1190	0	1123451
1179	0	1124630
1191	0	1125821
1156	0	1126977
1175	0	1128152
1175	0	1129327
1183	0	1130510
1171	0	1131681
1179	0	1132860
1175	0	1134035
1175	0	1135210
1164	0	1136374
1171	0	1137545
1187	0	1138732
1175	0	1139907
1155	0	1141062
522	1	1141584
1330	0	1142914
1160	0	1144074
1148	0	1145222
521	1	1145743
1323	0	1147066
1167	0	1148233
1152	0	1149385
1144	0	1150529
1160	0	1151689
517	1	1152206
1409	0	1153615
1132	0	1154747
1164	0	1155911
1175	0	1157086
1140	0	1158226
1151	0	1159377
1183	0	1160560
1179	0	1161739
1183	0	1162922
522	1	1163444
1447	0	1164891
1156	0	1166047
1151	0	1167198
1144	0	1168342
1094	0	1169436
1128	0	1170564
1140	0	1171704
1094	0	1172798
1221	0	1174019
1133	0	1175152
1190	0	1176342
1121	0	1177463
1167	0	1178630
1179	0	1179809
1140	0	1180949
1067	0	1182016
1136	0	1183152
1113	0	1184265
1132	0	1185397
1058	0	1186455
1098	0	1187553
1093	0	1188646
1105	0	1189751
1051	0	1190802
1081	0	1191883
1206	0	1193089
1043	0	1194132
1066	0	1195198
1195	0	1196393
1035	0	1197428
1206	0	1198634
1031	0	1199665
1218	0	1200883
1082	0	1201965
1124	0	1203089
1059	0	1204148
1214	0	1205362
1070	0	1206432
1124	0	1207556
1051	0	1208607
1105	0	1209712
1206	0	1210918
1055	0	1211973
1066	0	1213039
1113	0	1214152
1233	0	1215385
1059	0	1216444
1085	0	1217529
1222	0	1218751
1070	0	1219821
1128	0	1220949
1098	0	1222047
521	1	1222568
1354	0	1223922
1195	0	1225117
1190	0	1226307
1175	0	1227482
1156	0	1228638
1074	0	1229712
1066	0	1230778
1094	0	1231872
1097	0	1232969
1109	0	1234078
1062	0	1235140
1093	0	1236233
1113	0	1237346
1121	0	1238467
1093	0	1239560
1047	0	1240607
1082	0	1241689
1101	0	1242790
1089	0	1243879
1070	0	1244949
1102	0	1246051
517	1	1246568
1350	0	1247918
1195	0	1249113
1198	0	1250311
1168	0	1251479
1124	0	1252603
1051	0	1253654
521	1	1254175
1335	0	1255510
1151	0	1256661
1164	0	1257825
1163	0	1258988
1164	0	1260152
1136	0	1261288
1136	0	1262424
1179	0	1263603
1090	0	1264693
291	1	1264984
222	0	1265206
759	0	1265965
805	0	1266770
697	0	1267467
630	0	1268097
456	0	1268553
778	0	1269331
797	0	1270128
1012	0	1271140
735	0	1271875
674	0	1272549
673	0	1273222
910	0	1274132
849	0	1274981
930	0	1275911
723	0	1276634
1164	0	1277798
758	0	1278556
1039	0	1279595
537	0	1280132
588	0	1280720
856	1	1281576
899	0	1282475
1221	0	1283696
600	1	1284296
552	0	1284848
514	0	1285362
731	0	1286093
666	0	1286759
486	0	1287245
712	0	1287957
634	0	1288591
658	0	1289249
654	0	1289903
618	0	1290521
977	0	1291498
848	0	1292346
705	0	1293051
1237	0	1294288
467	0	1294755
475	0	1295230
533	0	1295763
529	0	1296292
502	0	1296794
432	1	1297226
428	0	1297654
1350	0	1299004
1226	0	1300230
1202	0	1301432
1159	0	1302591
1172	0	1303763
1163	0	1304926
1148	0	1306074
1167	0	1307241
1171	0	1308412
1179	0	1309591
1160	0	1310751
1140	0	1311891
1156	0	1313047
1151	0	1314198
1141	0	1315339
1143	0	1316482
1156	0	1317638
1175	0	1318813
1148	0	1319961
1152	0	1321113
1179	0	1322292
1159	0	1323451
1148	0	1324599
1144	0	1325743
1156	0	1326899
1187	0	1328086
1159	0	1329245
1144	0	1330389
1140	0	1331529
1167	0	1332696
1176	0	1333872
1151	0	1335023
1156	0	1336179
1167	0	1337346
1172	0	1338518
1159	0	1339677
1152	0	1340829
1163	0	1341992
1175	0	1343167
1160	0	1344327
1136	0	1345463
1136	0	1346599
1148	0	1347747
1144	0	1348891
1113	0	1350004
1015	0	1351019
1024	0	1352043
1023	0	1353066
1027	0	1354093
1024	0	1355117
1187	0	1356304
1011	0	1357315
1117	0	1358432
1047	0	1359479
1093	0	1360572
1117	0	1361689
1128	0	1362817
1086	0	1363903
1054	0	1364957
1094	0	1366051
1105	0	1367156
1120	0	1368276
1051	0	1369327
1210	0	1370537
1035	0	1371572
1132	0	1372704
1059	0	1373763
1093	0	1374856
1128	0	1375984
1144	0	1377128
1082	0	1378210
1066	0	1379276
1125	0	1380401
1117	0	1381518
1070	0	1382588
1050	0	1383638
1105	0	1384743
1113	0	1385856
1136	0	1386992
1082	0	1388074
1128	0	1389202
1125	0	1390327
1152	0	1391479
1093	0	1392572
1074	0	1393646
1109	0	1394755
1120	0	1395875
1148	0	1397023
1055	0	1398078
1093	0	1399171
1117	0	1400288
1128	0	1401416
1109	0	1402525
1051	0	1403576
1070	0	1404646
1086	0	1405732
1140	0	1406872
1066	0	1407938
1062	0	1409000
1105	0	1410105
1237	0	1411342
1024	0	1412366
1109	0	1413475
1124	0	1414599
1094	0	1415693
1097	0	1416790
1062	0	1417852
1047	0	1418899
1222	0	1420121
1046	0	1421167
1148	0	1422315
1074	0	1423389
1078	0	1424467
1117	0	1425584
1105	0	1426689
1101	0	1427790
1043	0	1428833
1264	0	1430097
1144	0	1431241
1156	0	1432397
1078	0	1433475
1089	0	1434564
1109	0	1435673
1152	0	1436825
1086	0	1437911
1097	0	1439008
517	1	1439525
1358	0	1440883
1187	0	1442070
1171	0	1443241
1168	0	1444409
1140	0	1445549
1046	0	1446595
1063	0	1447658
1109	0	1448767
1241	0	1450008
1070	0	1451078
1109	0	1452187
1136	0	1453323
1144	0	1454467
1093	0	1455560
1074	0	1456634
1226	0	1457860
1047	0	1458907
1097	0	1460004
1066	0	1461070
1016	0	1462086
1066	0	1463152
1074	0	1464226
1050	0	1465276
1094	0	1466370
1101	0	1467471
1124	0	1468595
1082	0	1469677
518	1	1470195
1342	0	1471537
517	1	1472054
1339	0	1473393
1179	0	1474572
1156	0	1475728
1144	0	1476872
1128	0	1478000
1140	0	1479140
1144	0	1480284
1140	0	1481424
1144	0	1482568
1156	0	1483724
1151	0	1484875
1133	0	1486008
1155	0	1487163
1160	0	1488323
1113	0	1489436
1120	0	1490556
1059	0	1491615
1218	0	1492833
1078	0	1493911
1101	0	1495012
1007	0	1496019
522	1	1496541
1311	0	1497852
1148	0	1499000
1140	0	1500140
1132	0	1501272
1152	0	1502424
1129	0	1503553
1132	0	1504685
1101	0	1505786
525	1	1506311
1331	0	1507642
1160	0	1508802
1167	0	1509969
1171	0	1511140
1171	0	1512311
1148	0	1513459
1171	0	1514630
522	1	1515152
1346	0	1516498
1183	0	1517681
1163	0	1518844
1172	0	1520016
1182	0	1521198
1183	0	1522381
1164	0	1523545
1175	0	1524720
1183	0	1525903
525	1	1526428
1331	0	1527759
1167	0	1528926
1175	0	1530101
1171	0	1531272
1144	0	1532416
1140	0	1533556
1098	0	1534654
517	1	1535171
1327	0	1536498
1156	0	1537654
1167	0	1538821
1160	0	1539981
1140	0	1541121
1093	0	1542214
1051	0	1543265
1124	0	1544389
1144	0	1545533
1140	0	1546673
1066	0	1547739
1117	0	1548856
1132	0	1549988
1109	0	1551097
1074	0	1552171
1117	0	1553288
1128	0	1554416
1125	0	1555541
521	1	1556062
1362	0	1557424
1187	0	1558611
1183	0	1559794
1183	0	1560977
1183	0	1562160
1179	0	1563339
1159	0	1564498
1163	0	1565661
1168	0	1566829
1163	0	1567992
1074	0	1569066
1097	0	1570163
1121	0	1571284
1066	0	1572350
522	1	1572872
1342	0	1574214
1175	0	1575389
1144	0	1576533
1140	0	1577673
1148	0	1578821
1117	0	1579938
1081	0	1581019
1043	0	1582062
522	1	1582584
1330	0	1583914
1175	0	1585089
1156	0	1586245
1160	0	1587405
1151	0	1588556
1152	0	1589708
1117	0	1590825
1070	0	1591895
1066	0	1592961
1078	0	1594039
1089	0	1595128
1039	0	1596167
1035	0	1597202
1055	0	1598257
1058	0	1599315
1043	0	1600358
996	0	1601354
1031	0	1602385
1055	0	1603440
525	1	1603965
1331	0	1605296
1163	0	1606459
1148	0	1607607
1074	0	1608681
1019	0	1609700
1063	0	1610763
1183	0	1611946
1042	0	1612988
1094	0	1614082
1218	0	1615300
1070	0	1616370
1148	0	1617518
1085	0	1618603
1051	0	1619654
1097	0	1620751
1148	0	1621899
1074	0	1622973
1023	0	1623996
1191	0	1625187
1039	0	1626226
1113	0	1627339
1066	0	1628405
1093	0	1629498
1109	0	1630607
1121	0	1631728
1050	0	1632778
1082	0	1633860
1089	0	1634949
1082	0	1636031
1109	0	1637140
1047	0	1638187
1070	0	1639257
1105	0	1640362
1136	0	1641498
1066	0	1642564
1047	0	1643611
1089	0	1644700
1094	0	1645794
1124	0	1646918
1066	0	1647984
1082	0	1649066
1101	0	1650167
1109	0	1651276
1063	0	1652339
1019	0	1653358
1000	0	1654358
996	0	1655354
957	0	1656311
938	0	1657249
953	0	1658202
950	0	1659152
949	0	1660101
953	0	1661054
965	0	1662019
981	0	1663000
1004	0	1664004
1000	0	1665004
1012	0	1666016
1073	0	1667089
1250	0	1668339
1066	0	1669405
1124	0	1670529
1097	0	1671626
1133	0	1672759
1132	0	1673891
1125	0	1675016
1112	0	1676128
1078	0	1677206
1101	0	1678307
1129	0	1679436
1089	0	1680525
1078	0	1681603
1129	0	1682732
1143	0	1683875
1187	0	1685062
1144	0	1686206
1051	0	1687257
1225	0	1688482
1078	0	1689560
1133	0	1690693
1144	0	1691837
1077	0	1692914
1105	0	1694019
1156	0	1695175
1156	0	1696331
1151	0	1697482
1063	0	1698545
1097	0	1699642
1113	0	1700755
1105	0	1701860
1140	0	1703000
1035	0	1704035
1043	0	1705078
1054	0	1706132
1086	0	1707218
1113	0	1708331
1054	0	1709385
1070	0	1710455
1105	0	1711560
1136	0	1712696
1071	0	1713767
1042	0	1714809
1074	0	1715883
1098	0	1716981
1093	0	1718074
1027	0	1719101
1039	0	1720140
1058	0	1721198
1035	0	1722233
1035	0	1723268
1063	0	1724331
1097	0	1725428
1082	0	1726510
1050	0	1727560
1039	0	1728599
1086	0	1729685
1210	0	1730895
1039	0	1731934
1070	0	1733004
1074	0	1734078
1082	0	1735160
1101	0	1736261
1089	0	1737350
1035	0	1738385
1086	0	1739471
1109	0	1740580
1140	0	1741720
1097	0	1742817
1070	0	1743887
1113	0	1745000
1226	0	1746226
1035	0	1747261
1058	0	1748319
1117	0	1749436
1097	0	1750533
1074	0	1751607
1097	0	1752704
1066	0	1753770
1043	0	1754813
1051	0	1755864
1035	0	1756899
1070	0	1757969
1027	0	1758996
996	0	1759992
969	0	1760961
992	0	1761953
954	0	1762907
968	0	1763875
954	0	1764829
945	0	1765774
930	0	1766704
930	0	1767634
919	0	1768553
914	0	1769467
914	0	1770381
930	0	1771311
934	0	1772245
934	0	1773179
957	0	1774136
973	0	1775109
1004	0	1776113
969	0	1777082
972	0	1778054
997	0	1779051
965	0	1780016
949	0	1780965
965	0	1781930
981	0	1782911
996	0	1783907
1019	0	1784926
1062	0	1785988
1074	0	1787062
1082	0	1788144
1109	0	1789253
1218	0	1790471
1128	0	1791599
1203	0	1792802
1194	0	1793996
1202	0	1795198
1191	0	1796389
1156	0	1797545
1132	0	1798677
1125	0	1799802
