541	0
545	0
537	0
533	0
533	0
541	0
537	0
541	0
540	0
537	0
541	0
537	0
537	0
533	0
537	0
537	0
541	0
537	0
541	0
545	0
533	0
533	0
533	0
525	0
533	0
537	0
557	0
571	0
569	0
556	0
564	0
545	0
560	0
557	0
548	0
549	0
545	0
544	0
534	0
533	0
533	0
517	0
525	0
518	0
514	0
513	0
514	0
506	0
517	0
510	0
514	0
525	0
529	0
533	0
521	0
526	0
529	0
529	0
525	0
530	0
529	0
521	0
526	0
525	0
513	0
526	0
513	0
510	0
518	0
509	0
514	0
514	0
509	0
506	0
514	0
521	0
518	0
529	0
529	0
529	0
537	0
537	0
545	0
541	0
525	0
549	0
509	0
541	0
537	0
529	0
533	0
541	0
510	0
529	0
533	0
510	0
521	0
522	0
525	0
518	0
529	0
521	0
522	0
525	0
525	0
518	0
517	0
502	0
525	0
530	0
513	0
537	0
502	0
522	0
533	0
502	0
525	0
517	0
518	0
513	0
522	0
517	0
530	0
502	0
521	0
502	0
517	0
522	0
513	0
502	0
514	0
506	0
510	0
501	0
499	0
501	0
499	0
498	0
490	0
490	0
502	0
483	0
474	0
491	0
482	0
479	0
478	0
479	0
478	0
475	0
487	0
490	0
478	0
479	0
490	0
494	0
475	0
494	0
487	0
474	0
483	0
486	0
487	0
482	0
487	0
482	0
479	0
486	0
486	0
483	0
494	0
467	0
486	0
479	0
479	0
486	0
471	0
478	0
475	0
483	0
470	0
475	0
479	0
482	0
475	0
475	0
478	0
475	0
475	0
474	0
471	0
475	0
467	0
474	0
471	0
479	0
467	0
471	0
470	0
467	0
483	0
463	0
471	0
467	0
470	0
460	0
467	0
466	0
475	0
463	0
483	0
467	0
467	0
482	0
467	0
482	0
475	0
475	0
478	0
475	0
479	0
474	0
479	0
483	0
474	0
467	0
475	0
475	0
482	0
475	0
471	0
482	0
475	0
478	0
475	0
479	0
463	1
494	2
475	0
490	0
467	0
475	0
478	0
475	0
475	0
474	0
475	0
475	0
474	0
475	0
479	0
474	0
479	0
482	0
487	0
482	0
479	0
475	0
478	0
479	0
486	0
479	0
478	0
475	0
487	0
478	0
479	0
478	0
448	1
315	3
658	2
478	0
463	0
459	0
471	0
459	0
463	0
452	0
451	0
463	0
459	0
463	0
448	0
428	1
494	2
459	0
459	0
448	0
463	0
467	0
455	0
455	0
459	0
463	0
459	0
460	0
455	0
459	0
459	0
459	0
456	0
455	0
455	0
459	0
455	0
456	0
459	0
463	0
451	0
452	0
451	0
455	0
452	0
447	0
451	0
456	0
451	0
455	0
452	0
447	0
455	0
440	0
467	0
440	0
459	0
451	0
436	0
451	0
444	0
440	0
447	0
444	0
443	0
444	0
459	0
436	0
439	0
444	0
455	0
440	0
447	0
440	0
444	0
443	0
452	0
439	0
448	0
447	0
440	0
444	0
447	0
444	0
443	0
401	1
303	3
600	2
474	0
440	0
444	0
439	0
444	0
440	0
443	0
444	0
451	0
436	0
440	0
443	0
440	0
443	0
440	0
444	0
439	0
444	0
444	0
447	0
448	0
443	0
448	0
443	0
448	0
443	0
448	0
443	0
448	0
447	0
440	0
447	0
456	0
447	0
448	0
447	0
447	0
448	0
451	0
448	0
455	0
455	0
459	0
452	0
463	0
451	0
452	0
459	0
459	0
443	0
456	0
451	0
451	0
452	0
451	0
455	0
456	0
463	0
455	0
463	0
467	0
467	0
475	0
478	0
475	0
478	0
479	0
486	0
483	0
486	0
487	0
482	0
490	0
487	0
494	0
490	0
491	0
486	0
490	0
487	0
486	0
498	0
494	0
498	0
498	0
502	0
498	0
506	0
506	0
506	0
506	0
505	0
502	0
502	0
495	0
498	0
486	0
494	0
490	0
491	0
494	0
490	0
490	0
498	0
491	0
490	0
490	0
490	0
491	0
486	0
490	0
491	0
498	0
498	0
510	0
505	0
506	0
506	0
510	0
509	0
514	0
518	0
521	0
506	0
513	0
518	0
521	0
518	0
517	0
510	0
506	0
510	0
513	0
498	0
510	0
506	0
502	0
510	0
509	0
514	0
510	0
517	0
498	0
510	0
502	0
506	0
502	0
502	0
517	0
498	0
506	0
506	0
506	0
529	0
498	0
514	0
529	0
525	0
529	0
522	0
521	0
529	0
537	0
533	0
529	0
526	0
537	0
541	0
540	0
533	0
537	0
530	0
537	0
537	0
540	0
537	0
533	0
537	0
545	0
541	0
541	0
541	0
533	0
529	0
529	0
537	0
541	0
533	0
529	0
529	0
534	0
533	0
540	0
537	0
537	0
537	0
533	0
537	0
541	0
533	0
518	0
525	0
529	0
518	0
521	0
518	0
521	0
518	0
521	0
521	0
526	0
525	0
525	0
522	0
521	0
522	0
525	0
525	0
525	0
522	0
525	0
525	0
530	0
533	0
533	0
533	0
533	0
537	0
533	0
529	0
549	0
525	0
533	0
529	0
533	0
526	0
525	0
521	0
514	0
514	0
501	0
502	0
502	0
495	0
501	0
506	0
506	0
514	0
517	0
533	0
545	0
514	0
537	0
541	0
533	0
533	0
544	0
541	0
565	0
540	0
545	0
541	0
545	0
537	0
533	0
541	0
533	0
533	0
521	0
541	0
518	0
540	0
533	0
549	0
529	0
557	0
560	0
564	0
557	0
560	0
576	0
560	0
568	0
553	0
552	0
561	0
552	0
564	0
557	0
572	0
568	0
560	0
564	0
565	0
552	0
560	0
553	0
556	0
561	0
583	0
526	0
560	0
552	0
576	0
576	0
599	0
615	0
584	0
595	0
596	0
603	0
618	0
619	0
591	0
596	0
591	0
588	0
587	0
584	0
584	0
575	0
584	0
580	0
580	0
579	0
576	0
584	0
580	0
587	0
580	0
572	0
572	0
572	0
564	0
557	0
556	0
560	0
572	0
584	0
599	0
603	0
611	0
592	0
591	0
572	0
580	0
564	0
560	0
565	0
564	0
568	0
568	0
576	0
580	0
575	0
569	0
568	0
572	0
576	0
591	0
580	0
572	0
583	0
584	0
603	0
595	0
588	0
595	0
580	0
576	0
588	0
579	0
572	0
576	0
572	0
584	0
583	0
580	0
576	0
576	0
576	0
572	0
564	0
568	0
564	0
561	0
572	0
564	0
572	0
580	0
599	0
568	0
576	0
576	0
579	0
580	0
576	0
576	0
568	0
576	0
576	0
580	0
575	0
569	0
568	0
568	0
576	0
572	0
575	0
565	0
564	0
568	0
568	0
580	0
583	0
596	0
583	0
588	0
588	0
603	0
603	0
587	0
588	0
576	0
572	0
568	0
572	0
564	0
553	0
556	0
533	0
549	0
560	0
525	0
533	0
537	0
553	0
548	0
561	0
572	0
587	0
565	0
575	0
561	0
568	0
568	0
572	0
568	0
564	0
568	0
549	0
568	0
556	0
549	0
541	0
541	0
545	0
548	0
549	0
560	0
541	0
560	0
561	0
575	0
537	0
545	0
564	0
549	0
545	0
560	0
568	0
568	0
459	1
627	2
556	0
561	0
529	0
552	0
568	0
568	0
584	0
584	0
560	0
568	0
564	0
576	0
588	0
568	0
587	0
565	0
576	0
575	0
572	0
569	0
595	0
572	0
568	0
591	0
576	0
576	0
572	0
572	0
564	0
568	0
553	0
549	0
552	0
533	0
525	0
541	0
533	0
522	0
529	0
529	0
533	0
541	0
556	0
553	0
541	0
545	0
552	0
541	0
537	0
537	0
533	0
529	0
525	0
518	0
525	0
522	0
525	0
517	0
530	0
513	0
522	0
529	0
510	0
521	0
518	0
505	0
510	0
502	0
479	0
513	0
491	0
498	0
502	0
513	0
525	0
514	0
525	0
518	0
537	0
576	0
595	0
611	0
607	0
611	0
607	0
591	0
588	0
576	0
568	0
568	0
529	0
545	0
560	0
533	0
560	0
541	0
545	0
553	0
564	0
568	0
576	0
599	0
599	0
607	0
611	0
603	0
603	0
615	0
619	0
618	0
580	0
599	0
569	0
591	0
584	0
591	0
599	0
607	0
588	0
591	0
580	0
588	0
556	0
568	0
560	0
580	0
588	0
595	0
599	0
600	0
610	0
623	0
638	0
611	0
607	0
615	0
619	0
642	0
657	0
662	0
638	0
634	0
630	0
615	0
623	0
603	0
615	0
614	0
623	0
623	0
618	0
615	0
607	0
603	0
603	0
599	0
584	0
592	0
572	0
583	0
592	0
587	0
619	0
587	0
580	0
588	0
576	0
575	0
545	0
584	0
576	0
572	0
595	0
599	0
603	0
611	0
611	0
611	0
595	0
611	0
603	0
607	0
596	0
595	0
588	0
599	0
619	0
626	0
615	0
603	0
611	0
591	0
596	0
603	0
614	0
604	0
610	0
619	0
642	0
669	0
642	0
646	0
638	0
654	0
666	0
669	0
661	0
646	0
634	0
623	0
626	0
627	0
622	0
623	0
619	0
615	0
607	0
575	0
600	0
583	0
588	0
607	0
630	0
631	0
642	0
645	0
658	0
634	0
635	0
583	0
631	0
595	0
595	0
592	0
611	0
618	0
638	0
654	0
658	0
653	0
666	0
665	0
658	0
677	0
653	0
627	0
634	0
611	0
603	0
615	0
626	0
635	0
649	0
670	0
661	0
654	0
650	0
630	0
642	0
661	0
654	0
650	0
673	0
662	0
653	0
662	0
657	0
658	0
654	0
673	0
692	0
701	0
700	0
701	0
696	0
654	0
657	0
650	0
662	0
700	0
735	0
720	0
685	0
693	0
700	0
708	0
697	0
689	0
688	0
669	0
670	0
650	0
642	0
626	0
626	0
623	0
607	0
611	0
603	0
615	0
584	0
583	0
592	0
587	0
592	0
587	0
572	0
599	0
611	0
627	0
638	0
642	0
634	0
607	0
611	0
603	0
599	0
615	0
623	0
634	0
638	0
646	0
630	0
619	0
615	0
599	0
623	0
630	0
634	0
623	0
618	0
604	0
607	0
607	0
622	0
611	0
619	0
607	0
595	0
588	0
583	0
584	0
576	0
580	0
556	0
599	0
564	0
576	0
584	0
599	0
627	0
673	0
681	0
642	0
630	0
638	0
646	0
654	0
657	0
666	0
673	0
654	0
638	0
622	0
631	0
649	0
642	0
642	0
654	0
677	0
673	0
662	0
646	0
650	0
618	0
634	0
604	0
599	0
595	0
595	0
607	0
608	0
614	0
611	0
603	0
607	0
623	0
657	0
697	0
685	0
688	0
681	0
670	0
657	0
646	0
611	0
623	0
611	0
595	0
619	0
638	0
653	0
666	0
681	0
653	0
639	0
638	0
638	0
638	0
646	0
642	0
638	0
630	0
615	0
599	0
603	0
607	0
623	0
658	0
692	0
712	0
716	0
712	0
693	0
685	0
681	0
669	0
634	0
642	0
623	0
615	0
634	0
665	0
658	0
650	0
669	0
700	0
712	0
724	0
677	0
642	0
658	0
630	0
615	0
615	0
618	0
615	0
619	0
618	0
607	0
607	0
607	0
635	0
649	0
654	0
662	0
634	0
634	0
627	0
622	0
627	0
638	0
638	0
650	0
642	0
646	0
649	0
646	0
642	0
646	0
642	0
603	0
623	0
607	0
615	0
626	0
642	0
666	0
688	0
654	0
646	0
646	0
650	0
653	0
662	0
661	0
662	0
653	0
646	0
635	0
626	0
627	0
614	0
623	0
611	0
607	0
607	0
587	0
596	0
599	0
599	0
595	0
619	0
627	0
614	0
607	0
604	0
599	0
615	0
634	0
650	0
649	0
650	0
638	0
627	0
618	0
619	0
623	0
611	0
610	0
607	0
592	0
591	0
607	0
611	0
627	0
650	0
645	0
627	0
626	0
635	0
657	0
681	0
689	0
681	0
688	0
681	0
685	0
712	0
747	0
763	0
704	0
701	0
696	0
697	0
692	0
689	0
697	0
700	0
696	0
685	0
677	0
666	0
653	0
638	0
631	0
630	0
638	0
635	0
649	0
673	0
678	0
680	0
681	0
674	0
669	0
665	0
658	0
646	0
661	0
685	0
693	0
684	0
697	0
693	0
684	0
685	0
654	0
654	0
645	0
646	0
650	0
654	0
665	0
666	0
657	0
654	0
638	0
634	0
619	0
619	0
622	0
650	0
720	0
763	0
762	0
693	0
681	0
673	0
657	0
674	0
696	0
724	0
720	0
700	0
681	0
669	0
658	0
654	0
634	0
626	0
615	0
611	0
607	0
603	0
591	0
588	0
588	0
595	0
619	0
642	0
653	0
681	0
681	0
658	0
650	0
669	0
681	0
685	0
681	0
684	0
673	0
662	0
646	0
638	0
642	0
650	0
673	0
677	0
681	0
669	0
673	0
658	0
642	0
630	0
619	0
615	0
638	0
681	0
712	0
