479	0	293798
455	0	294253
459	0	294712
459	0	295171
463	0	295634
471	0	296105
463	0	296568
451	0	297019
467	0	297486
460	0	297946
451	0	298397
459	0	298856
459	0	299315
459	0	299774
459	0	300233
448	0	300681
467	0	301148
455	0	301603
451	0	302054
464	0	302518
455	0	302973
447	0	303420
455	0	303875
456	0	304331
455	0	304786
444	0	305230
451	0	305681
455	0	306136
440	0	306576
451	0	307027
455	0	307482
444	0	307926
448	0	308374
447	0	308821
455	0	309276
448	0	309724
443	0	310167
432	0	310599
444	0	311043
443	0	311486
448	0	311934
455	0	312389
467	0	312856
451	0	313307
456	0	313763
447	0	314210
451	0	314661
452	0	315113
451	0	315564
452	0	316016
451	0	316467
455	0	316922
448	0	317370
447	0	317817
451	0	318268
452	0	318720
443	0	319163
448	0	319611
440	0	320051
443	0	320494
444	0	320938
439	0	321377
440	0	321817
440	0	322257
455	0	322712
448	0	323160
431	0	323591
425	0	324016
424	0	324440
443	0	324883
456	0	325339
455	0	325794
447	0	326241
463	0	326704
463	0	327167
452	0	327619
463	0	328082
459	0	328541
455	0	328996
471	0	329467
455	0	329922
459	0	330381
459	0	330840
471	0	331311
459	0	331770
460	0	332230
466	0	332696
464	0	333160
466	0	333626
460	0	334086
463	0	334549
451	0	335000
459	0	335459
459	0	335918
459	0	336377
448	0	336825
459	0	337284
459	0	337743
459	0	338202
456	0	338658
459	0	339117
459	0	339576
447	0	340023
459	0	340482
464	0	340946
455	0	341401
463	0	341864
451	0	342315
459	0	342774
459	0	343233
460	0	343693
451	0	344144
463	0	344607
463	0	345070
455	0	345525
452	0	345977
470	0	346447
452	0	346899
459	0	347358
467	0	347825
459	0	348284
463	0	348747
455	0	349202
463	0	349665
456	0	350121
455	0	350576
467	0	351043
482	0	351525
448	0	351973
471	0	352444
463	0	352907
467	0	353374
470	0	353844
463	0	354307
463	0	354770
471	0	355241
471	0	355712
459	0	356171
467	0	356638
471	0	357109
455	0	357564
471	0	358035
467	0	358502
455	0	358957
459	0	359416
456	0	359872
463	0	360335
478	0	360813
459	0	361272
463	0	361735
471	0	362206
475	0	362681
467	0	363148
467	0	363615
478	0	364093
463	0	364556
463	0	365019
467	0	365486
483	0	365969
455	0	366424
471	0	366895
475	0	367370
482	0	367852
459	0	368311
483	0	368794
471	0	369265
459	0	369724
474	0	370198
479	0	370677
463	0	371140
475	0	371615
478	0	372093
475	0	372568
467	0	373035
471	0	373506
475	0	373981
482	0	374463
467	0	374930
467	0	375397
475	0	375872
470	0	376342
471	0	376813
471	0	377284
479	0	377763
474	0	378237
459	0	378696
448	0	379144
455	0	379599
471	0	380070
486	0	380556
483	0	381039
479	0	381518
486	0	382004
482	0	382486
483	0	382969
486	0	383455
479	0	383934
486	0	384420
483	0	384903
478	0	385381
487	0	385868
478	0	386346
487	0	386833
478	0	387311
479	0	387790
482	0	388272
479	0	388751
482	0	389233
479	0	389712
479	0	390191
486	0	390677
479	0	391156
482	0	391638
490	0	392128
475	0	392603
475	0	393078
494	0	393572
482	0	394054
475	0	394529
483	0	395012
486	0	395498
479	0	395977
486	0	396463
490	0	396953
483	0	397436
486	0	397922
490	0	398412
479	0	398891
486	0	399377
479	0	399856
483	0	400339
482	0	400821
490	0	401311
483	0	401794
494	0	402288
490	0	402778
475	0	403253
490	0	403743
483	0	404226
482	0	404708
487	0	405195
482	0	405677
483	0	406160
486	0	406646
479	0	407125
478	0	407603
475	0	408078
482	0	408560
483	0	409043
478	0	409521
483	0	410004
490	0	410494
479	0	410973
482	0	411455
479	0	411934
471	0	412405
486	0	412891
486	0	413377
467	0	413844
467	0	414311
475	0	414786
482	0	415268
479	0	415747
471	0	416218
482	0	416700
467	0	417167
475	0	417642
486	0	418128
460	0	418588
470	0	419058
483	0	419541
467	0	420008
467	0	420475
474	0	420949
475	0	421424
471	0	421895
467	0	422362
475	0	422837
470	0	423307
467	0	423774
479	0	424253
467	0	424720
463	0	425183
471	0	425654
463	0	426117
467	0	426584
470	0	427054
464	0	427518
470	0	427988
475	0	428463
463	0	428926
440	0	429366
455	0	429821
459	0	430280
467	0	430747
483	0	431230
482	0	431712
483	0	432195
482	0	432677
490	0	433167
487	0	433654
486	0	434140
490	0	434630
483	0	435113
494	0	435607
486	0	436093
491	0	436584
478	0	437062
487	0	437549
486	0	438035
486	0	438521
483	0	439004
482	0	439486
483	0	439969
482	0	440451
487	0	440938
486	0	441424
479	0	441903
478	0	442381
491	0	442872
482	0	443354
475	0	443829
478	0	444307
487	0	444794
478	0	445272
491	0	445763
486	0	446249
467	0	446716
471	0	447187
478	0	447665
475	0	448140
479	0	448619
478	0	449097
483	0	449580
471	0	450051
470	0	450521
483	0	451004
463	0	451467
479	0	451946
466	0	452412
471	0	452883
471	0	453354
475	0	453829
482	0	454311
448	0	454759
474	0	455233
471	0	455704
467	0	456171
459	0	456630
463	0	457093
475	0	457568
467	0	458035
479	0	458514
478	0	458992
471	0	459463
471	0	459934
467	0	460401
471	0	460872
463	0	461335
467	0	461802
466	0	462268
467	0	462735
475	0	463210
463	0	463673
483	0	464156
459	0	464615
467	0	465082
471	0	465553
459	0	466012
463	0	466475
482	0	466957
455	0	467412
471	0	467883
467	0	468350
467	0	468817
487	0	469304
455	0	469759
474	0	470233
475	0	470708
471	0	471179
475	0	471654
474	0	472128
471	0	472599
479	0	473078
475	0	473553
486	0	474039
482	0	474521
467	0	474988
475	0	475463
479	0	475942
478	0	476420
475	0	476895
490	0	477385
479	0	477864
471	0	478335
478	0	478813
479	0	479292
478	0	479770
487	0	480257
471	0	480728
478	0	481206
479	0	481685
478	0	482163
483	0	482646
479	0	483125
478	0	483603
486	0	484089
483	0	484572
490	0	485062
479	0	485541
478	0	486019
479	0	486498
483	0	486981
478	0	487459
487	0	487946
478	0	488424
487	0	488911
482	0	489393
482	0	489875
483	0	490358
486	0	490844
491	0	491335
474	0	491809
479	0	492288
479	0	492767
482	0	493249
483	0	493732
486	0	494218
486	0	494704
475	0	495179
482	0	495661
487	0	496148
467	0	496615
471	0	497086
494	0	497580
463	0	498043
478	0	498521
479	0	499000
479	0	499479
482	0	499961
486	0	500447
467	0	500914
479	0	501393
482	0	501875
479	0	502354
483	0	502837
474	0	503311
475	0	503786
479	0	504265
478	0	504743
487	0	505230
494	0	505724
474	0	506198
463	0	506661
471	0	507132
483	0	507615
474	0	508089
479	0	508568
490	0	509058
475	0	509533
486	0	510019
483	0	510502
471	0	510973
490	0	511463
490	0	511953
483	0	512436
490	0	512926
486	0	513412
483	0	513895
510	0	514405
486	0	514891
490	0	515381
491	0	515872
490	0	516362
490	0	516852
494	0	517346
498	0	517844
495	0	518339
498	0	518837
505	0	519342
502	0	519844
491	0	520335
498	0	520833
498	0	521331
506	0	521837
490	0	522327
502	0	522829
502	0	523331
494	0	523825
502	0	524327
490	0	524817
494	0	525311
502	0	525813
502	0	526315
498	0	526813
502	0	527315
498	0	527813
510	0	528323
498	0	528821
498	0	529319
502	0	529821
409	1	530230
603	0	530833
506	0	531339
494	0	531833
474	0	532307
491	0	532798
498	0	533296
506	0	533802
509	0	534311
510	0	534821
506	0	535327
513	0	535840
514	0	536354
514	0	536868
517	0	537385
510	0	537895
506	0	538401
506	0	538907
509	0	539416
506	0	539922
502	0	540424
506	0	540930
498	0	541428
502	0	541930
498	0	542428
498	0	542926
494	0	543420
498	0	543918
494	0	544412
495	0	544907
502	0	545409
498	0	545907
494	0	546401
498	0	546899
506	0	547405
498	0	547903
498	0	548401
502	0	548903
502	0	549405
506	0	549911
498	0	550409
505	0	550914
506	0	551420
510	0	551930
502	0	552432
498	0	552930
502	0	553432
506	0	553938
502	0	554440
498	0	554938
506	0	555444
502	0	555946
501	0	556447
499	0	556946
404	1	557350
588	0	557938
494	0	558432
498	0	558930
393	1	559323
591	0	559914
498	0	560412
499	0	560911
385	1	561296
599	0	561895
498	0	562393
506	0	562899
401	1	563300
591	0	563891
498	0	564389
502	0	564891
490	0	565381
494	0	565875
499	0	566374
494	0	566868
490	0	567358
494	0	567852
498	0	568350
424	1	568774
565	0	569339
505	0	569844
502	0	570346
386	1	570732
599	0	571331
490	0	571821
494	0	572315
502	0	572817
502	0	573319
510	0	573829
369	1	574198
654	0	574852
510	0	575362
510	0	575872
505	0	576377
510	0	576887
510	0	577397
510	0	577907
509	0	578416
510	0	578926
506	0	579432
373	1	579805
646	0	580451
510	0	580961
506	0	581467
506	0	581973
506	0	582479
505	0	582984
506	0	583490
498	0	583988
506	0	584494
502	0	584996
498	0	585494
506	0	586000
377	1	586377
615	0	586992
494	0	587486
498	0	587984
491	0	588475
502	0	588977
490	0	589467
498	0	589965
498	0	590463
502	0	590965
494	0	591459
498	0	591957
494	0	592451
502	0	592953
491	0	593444
498	0	593942
494	0	594436
498	0	594934
494	0	595428
490	0	595918
494	0	596412
491	0	596903
490	0	597393
486	0	597879
491	0	598370
490	0	598860
486	0	599346
389	1	599735
588	0	600323
490	0	600813
483	0	601296
482	0	601778
487	0	602265
482	0	602747
366	1	603113
599	0	603712
486	0	604198
495	0	604693
474	0	605167
483	0	605650
478	0	606128
487	0	606615
486	0	607101
490	0	607591
475	0	608066
483	0	608549
482	0	609031
487	0	609518
490	0	610008
482	0	610490
483	0	610973
401	1	611374
583	0	611957
487	0	612444
494	0	612938
486	0	613424
494	0	613918
487	0	614405
467	0	614872
470	0	615342
483	0	615825
490	0	616315
498	0	616813
494	0	617307
495	0	617802
498	0	618300
505	0	618805
495	0	619300
498	0	619798
506	0	620304
494	0	620798
502	0	621300
502	0	621802
502	0	622304
494	0	622798
506	0	623304
498	0	623802
498	0	624300
502	0	624802
505	0	625307
502	0	625809
506	0	626315
502	0	626817
502	0	627319
514	0	627833
502	0	628335
513	0	628848
514	0	629362
502	0	629864
513	0	630377
518	0	630895
510	0	631405
513	0	631918
518	0	632436
513	0	632949
522	0	633471
362	1	633833
665	0	634498
533	0	635031
522	0	635553
517	0	636070
521	0	636591
522	0	637113
517	0	637630
514	0	638144
521	0	638665
530	0	639195
513	0	639708
510	0	640218
514	0	640732
521	0	641253
510	0	641763
505	0	642268
510	0	642778
502	0	643280
510	0	643790
510	0	644300
509	0	644809
518	0	645327
498	0	645825
506	0	646331
502	0	646833
494	0	647327
502	0	647829
498	0	648327
498	0	648825
506	0	649331
498	0	649829
502	0	650331
509	0	650840
405	1	651245
599	0	651844
514	0	652358
502	0	652860
498	0	653358
506	0	653864
510	0	654374
505	0	654879
502	0	655381
514	0	655895
502	0	656397
498	0	656895
502	0	657397
510	0	657907
502	0	658409
505	0	658914
518	0	659432
502	0	659934
506	0	660440
509	0	660949
506	0	661455
510	0	661965
502	0	662467
510	0	662977
509	0	663486
510	0	663996
506	0	664502
510	0	665012
509	0	665521
506	0	666027
514	0	666541
510	0	667051
517	0	667568
502	0	668070
502	0	668572
514	0	669086
498	0	669584
505	0	670089
506	0	670595
506	0	671101
510	0	671611
510	0	672121
505	0	672626
506	0	673132
506	0	673638
506	0	674144
506	0	674650
513	0	675163
506	0	675669
506	0	676175
502	0	676677
506	0	677183
510	0	677693
505	0	678198
506	0	678704
502	0	679206
502	0	679708
506	0	680214
498	0	680712
385	1	681097
615	0	681712
498	0	682210
490	0	682700
498	0	683198
495	0	683693
494	0	684187
498	0	684685
502	0	685187
494	0	685681
494	0	686175
502	0	686677
506	0	687183
494	0	687677
498	0	688175
502	0	688677
498	0	689175
494	0	689669
510	0	690179
502	0	690681
494	0	691175
494	0	691669
502	0	692171
498	0	692669
494	0	693163
502	0	693665
506	0	694171
490	0	694661
417	1	695078
587	0	695665
498	0	696163
495	0	696658
498	0	697156
412	1	697568
580	0	698148
498	0	698646
498	0	699144
494	0	699638
498	0	700136
502	0	700638
374	1	701012
626	0	701638
506	0	702144
510	0	702654
502	0	703156
513	0	703669
514	0	704183
525	0	704708
522	0	705230
517	0	705747
521	0	706268
530	0	706798
541	0	707339
544	0	707883
545	0	708428
556	0	708984
561	0	709545
576	0	710121
560	0	710681
549	0	711230
537	0	711767
533	0	712300
537	0	712837
525	0	713362
513	0	713875
514	0	714389
502	0	714891
502	0	715393
494	0	715887
490	0	716377
491	0	716868
482	0	717350
487	0	717837
486	0	718323
482	0	718805
460	0	719265
459	0	719724
471	0	720195
490	0	720685
482	0	721167
506	0	721673
490	0	722163
362	1	722525
627	0	723152
513	0	723665
495	0	724160
365	1	724525
642	0	725167
510	0	725677
506	0	726183
506	0	726689
506	0	727195
369	1	727564
627	0	728191
498	0	728689
498	0	729187
498	0	729685
506	0	730191
494	0	730685
490	0	731175
502	0	731677
483	0	732160
482	0	732642
486	0	733128
498	0	733626
475	0	734101
498	0	734599
490	0	735089
405	1	735494
580	0	736074
502	0	736576
490	0	737066
413	1	737479
579	0	738058
491	0	738549
486	0	739035
490	0	739525
494	0	740019
487	0	740506
482	0	740988
487	0	741475
486	0	741961
486	0	742447
499	0	742946
478	0	743424
487	0	743911
494	0	744405
486	0	744891
475	0	745366
486	0	745852
487	0	746339
482	0	746821
490	0	747311
487	0	747798
482	0	748280
487	0	748767
494	0	749261
482	0	749743
479	0	750222
490	0	750712
490	0	751202
479	0	751681
486	0	752167
479	0	752646
482	0	753128
479	0	753607
475	0	754082
478	0	754560
475	0	755035
366	1	755401
583	0	755984
475	0	756459
354	1	756813
596	0	757409
466	0	757875
374	1	758249
572	0	758821
475	0	759296
467	0	759763
467	0	760230
381	1	760611
556	0	761167
479	0	761646
471	0	762117
471	0	762588
474	0	763062
475	0	763537
471	0	764008
482	0	764490
475	0	764965
475	0	765440
443	0	765883
487	0	766370
494	0	766864
478	0	767342
471	0	767813
475	0	768288
479	0	768767
470	0	769237
475	0	769712
479	0	770191
362	1	770553
603	0	771156
478	0	771634
463	0	772097
471	0	772568
467	0	773035
385	1	773420
561	0	773981
478	0	774459
483	0	774942
478	0	775420
471	0	775891
471	0	776362
482	0	776844
471	0	777315
471	0	777786
463	0	778249
475	0	778724
474	0	779198
467	0	779665
475	0	780140
471	0	780611
463	0	781074
471	0	781545
474	0	782019
460	0	782479
478	0	782957
475	0	783432
463	0	783895
475	0	784370
463	0	784833
467	0	785300
470	0	785770
475	0	786245
467	0	786712
467	0	787179
475	0	787654
478	0	788132
467	0	788599
467	0	789066
471	0	789537
475	0	790012
474	0	790486
471	0	790957
479	0	791436
471	0	791907
478	0	792385
487	0	792872
474	0	793346
467	0	793813
483	0	794296
474	0	794770
491	0	795261
474	0	795735
479	0	796214
486	0	796700
483	0	797183
482	0	797665
491	0	798156
486	0	798642
479	0	799121
486	0	799607
479	0	800086
490	0	800576
502	0	801078
490	0	801568
479	0	802047
478	0	802525
479	0	803004
490	0	803494
487	0	803981
486	0	804467
494	0	804961
475	0	805436
486	0	805922
479	0	806401
478	0	806879
479	0	807358
475	0	807833
474	0	808307
475	0	808782
467	0	809249
467	0	809716
471	0	810187
467	0	810654
471	0	811125
474	0	811599
467	0	812066
475	0	812541
467	0	813008
471	0	813479
470	0	813949
463	0	814412
374	1	814786
568	0	815354
471	0	815825
475	0	816300
470	0	816770
479	0	817249
467	0	817716
471	0	818187
471	0	818658
474	0	819132
475	0	819607
475	0	820082
478	0	820560
487	0	821047
478	0	821525
471	0	821996
483	0	822479
486	0	822965
475	0	823440
478	0	823918
483	0	824401
482	0	824883
479	0	825362
490	0	825852
483	0	826335
478	0	826813
487	0	827300
490	0	827790
486	0	828276
487	0	828763
482	0	829245
475	0	829720
506	0	830226
467	0	830693
486	0	831179
494	0	831673
475	0	832148
478	0	832626
471	0	833097
471	0	833568
467	0	834035
467	0	834502
471	0	834973
463	0	835436
471	0	835907
470	0	836377
471	0	836848
393	1	837241
557	0	837798
478	0	838276
483	0	838759
471	0	839230
482	0	839712
475	0	840187
471	0	840658
478	0	841136
479	0	841615
471	0	842086
478	0	842564
490	0	843054
479	0	843533
471	0	844004
475	0	844479
482	0	844961
486	0	845447
495	0	845942
494	0	846436
490	0	846926
483	0	847409
490	0	847899
498	0	848397
486	0	848883
487	0	849370
494	0	849864
486	0	850350
483	0	850833
474	0	851307
475	0	851782
479	0	852261
478	0	852739
487	0	853226
470	0	853696
440	1	854136
533	0	854669
475	0	855144
490	0	855634
494	0	856128
502	0	856630
498	0	857128
498	0	857626
499	0	858125
505	0	858630
491	0	859121
498	0	859619
490	0	860109
498	0	860607
498	0	861105
510	0	861615
502	0	862117
502	0	862619
498	0	863117
502	0	863619
509	0	864128
366	1	864494
646	0	865140
506	0	865646
502	0	866148
502	0	866650
506	0	867156
502	0	867658
502	0	868160
509	0	868669
506	0	869175
506	0	869681
502	0	870183
502	0	870685
506	0	871191
517	0	871708
525	0	872233
502	0	872735
487	0	873222
498	0	873720
506	0	874226
509	0	874735
514	0	875249
518	0	875767
517	0	876284
518	0	876802
517	0	877319
525	0	877844
514	0	878358
514	0	878872
513	0	879385
506	0	879891
506	0	880397
510	0	880907
505	0	881412
514	0	881926
506	0	882432
502	0	882934
502	0	883436
502	0	883938
506	0	884444
505	0	884949
498	0	885447
502	0	885949
510	0	886459
502	0	886961
498	0	887459
510	0	887969
506	0	888475
494	0	888969
502	0	889471
502	0	889973
506	0	890479
505	0	890984
502	0	891486
502	0	891988
378	1	892366
618	0	892984
498	0	893482
502	0	893984
498	0	894482
502	0	894984
498	0	895482
495	0	895977
494	0	896471
498	0	896969
490	0	897459
494	0	897953
498	0	898451
491	0	898942
498	0	899440
490	0	899930
494	0	900424
494	0	900918
491	0	901409
502	0	901911
494	0	902405
498	0	902903
498	0	903401
416	1	903817
580	0	904397
494	0	904891
490	0	905381
498	0	905879
502	0	906381
494	0	906875
495	0	907370
498	0	907868
498	0	908366
498	0	908864
498	0	909362
502	0	909864
498	0	910362
498	0	910860
490	0	911350
498	0	911848
502	0	912350
494	0	912844
495	0	913339
498	0	913837
498	0	914335
502	0	914837
494	0	915331
354	1	915685
634	0	916319
502	0	916821
498	0	917319
494	0	917813
498	0	918311
498	0	918809
498	0	919307
498	0	919805
502	0	920307
498	0	920805
506	0	921311
502	0	921813
506	0	922319
506	0	922825
510	0	923335
509	0	923844
506	0	924350
510	0	924860
502	0	925362
502	0	925864
502	0	926366
513	0	926879
510	0	927389
502	0	927891
502	0	928393
358	1	928751
665	0	929416
506	0	929922
506	0	930428
514	0	930942
505	0	931447
499	0	931946
501	0	932447
518	0	932965
498	0	933463
494	0	933957
506	0	934463
510	0	934973
494	0	935467
514	0	935981
373	1	936354
611	0	936965
502	0	937467
494	0	937961
494	0	938455
502	0	938957
490	0	939447
495	0	939942
498	0	940440
490	0	940930
502	0	941432
498	0	941930
498	0	942428
502	0	942930
502	0	943432
502	0	943934
502	0	944436
506	0	944942
502	0	945444
505	0	945949
506	0	946455
510	0	946965
498	0	947463
506	0	947969
513	0	948482
506	0	948988
506	0	949494
510	0	950004
358	1	950362
657	0	951019
518	0	951537
514	0	952051
358	1	952409
653	0	953062
522	0	953584
517	0	954101
510	0	954611
517	0	955128
522	0	955650
521	0	956171
518	0	956689
521	0	957210
522	0	957732
521	0	958253
517	0	958770
351	1	959121
681	0	959802
517	0	960319
518	0	960837
517	0	961354
518	0	961872
509	0	962381
506	0	962887
514	0	963401
513	0	963914
510	0	964424
510	0	964934
513	0	965447
510	0	965957
506	0	966463
510	0	966973
509	0	967482
506	0	967988
506	0	968494
510	0	969004
506	0	969510
498	0	970008
502	0	970510
506	0	971016
498	0	971514
494	0	972008
506	0	972514
498	0	973012
494	0	973506
