747	0
420	1
1059	2
688	0
409	1
934	2
650	0
428	1
910	2
662	0
428	1
949	2
677	0
420	1
973	2
689	0
412	1
1020	2
677	0
412	1
934	2
662	0
432	1
926	2
661	0
424	1
938	2
673	0
416	1
977	2
681	0
412	1
969	2
670	0
416	1
965	2
681	0
412	1
993	2
680	0
417	1
984	2
677	0
421	1
968	2
685	0
413	1
984	2
685	0
405	1
902	2
650	0
424	1
915	2
661	0
420	1
958	2
680	0
413	1
969	2
677	0
416	1
953	2
670	0
420	1
934	2
650	0
432	1
933	2
677	0
413	1
965	2
681	0
416	1
996	2
681	0
417	1
976	2
689	0
416	1
938	2
642	0
444	1
914	2
669	0
420	1
927	2
673	0
420	1
926	2
669	0
421	1
941	2
677	0
420	1
938	2
681	0
420	1
969	2
689	0
416	1
1004	2
693	0
416	1
977	2
688	0
417	1
988	2
708	0
409	1
1023	2
701	0
412	1
992	2
689	0
420	1
954	2
688	0
417	1
918	2
665	0
440	1
883	2
662	0
435	1
892	2
649	0
666	0
400	1
973	2
685	0
436	1
984	2
705	0
412	1
1012	2
696	0
413	1
965	2
684	0
417	1
945	2
681	0
420	1
927	2
661	0
420	1
895	2
646	0
654	0
405	1
937	2
666	0
673	0
408	1
1066	2
709	0
424	1
1011	2
705	0
416	1
973	2
689	0
416	1
953	2
662	0
428	1
922	2
677	0
416	1
942	2
669	0
416	1
915	2
665	0
420	1
946	2
681	0
424	1
973	2
696	0
417	1
984	2
701	0
412	1
1004	2
692	0
417	1
961	2
681	0
416	1
930	2
665	0
421	1
930	2
673	0
424	1
965	2
685	0
420	1
977	2
684	0
417	1
973	2
684	0
417	1
980	2
701	0
412	1
1000	2
689	0
416	1
989	2
692	0
409	1
965	2
684	0
413	1
969	2
673	0
420	1
969	2
673	0
420	1
946	2
677	0
412	1
934	2
670	0
420	1
945	2
662	0
428	1
969	2
692	0
405	1
992	2
701	0
404	1
1000	2
689	0
412	1
969	2
673	0
413	1
945	2
677	0
417	1
973	2
704	0
405	1
984	2
669	0
417	1
875	2
650	0
432	1
864	2
657	0
428	1
953	2
674	0
420	1
945	2
677	0
417	1
941	2
689	0
416	1
985	2
689	0
420	1
1004	2
708	0
412	1
1024	2
704	0
412	1
1004	2
689	0
416	1
1000	2
709	0
412	1
1008	2
700	0
417	1
1011	2
689	0
416	1
989	2
684	0
417	1
965	2
673	0
416	1
989	2
692	0
417	1
1038	2
709	0
412	1
1004	2
696	0
413	1
945	2
670	0
420	1
903	2
653	0
440	1
903	2
673	0
416	1
942	2
677	0
412	1
942	2
673	0
416	1
927	2
673	0
420	1
945	2
681	0
417	1
980	2
681	0
417	1
968	2
693	0
413	1
961	2
677	0
416	1
949	2
681	0
417	1
969	2
684	0
413	1
988	2
697	0
412	1
996	2
697	0
416	1
981	2
688	0
417	1
953	2
685	0
420	1
984	2
685	0
417	1
968	2
685	0
417	1
957	2
689	0
416	1
961	2
685	0
416	1
922	2
658	0
436	1
899	2
653	0
432	1
876	2
642	0
451	1
841	2
657	0
448	1
922	2
681	0
424	1
945	2
677	0
421	1
992	2
696	0
417	1
1000	2
696	0
417	1
992	2
696	0
413	1
1004	2
688	0
421	1
1003	2
709	0
416	1
1000	2
693	0
420	1
1000	2
685	0
424	1
976	2
701	0
420	1
1016	2
712	0
416	1
1027	2
693	0
424	1
984	2
689	0
420	1
965	2
689	0
412	1
969	2
685	0
416	1
989	2
689	0
420	1
976	2
689	0
416	1
946	2
681	0
420	1
915	2
669	0
440	1
910	2
669	0
424	1
915	2
661	0
440	1
852	2
630	0
623	0
412	1
818	2
618	0
619	0
634	0
646	0
409	1
871	2
642	0
627	0
404	1
888	2
653	0
650	0
413	1
926	2
661	0
658	0
408	1
934	2
665	0
662	0
408	1
969	2
674	0
692	0
409	1
1031	2
704	0
436	1
988	2
697	0
424	1
945	2
677	0
650	0
417	1
937	2
662	0
673	0
412	1
1098	2
704	0
447	1
1024	2
696	0
424	1
985	2
696	0
424	1
993	2
692	0
420	1
993	2
692	0
421	1
937	2
666	0
443	1
884	2
653	0
432	1
891	2
669	0
428	1
930	2
681	0
424	1
985	2
693	0
420	1
1008	2
708	0
412	1
1004	2
700	0
409	1
981	2
673	0
424	1
938	2
673	0
420	1
957	2
685	0
416	1
981	2
689	0
420	1
1004	2
688	0
421	1
961	2
692	0
413	1
957	2
681	0
420	1
938	2
673	0
428	1
911	2
653	0
432	1
868	2
650	0
634	0
412	1
888	2
642	0
649	0
401	1
891	2
658	0
642	0
408	1
895	2
662	0
657	0
409	1
949	2
666	0
447	1
911	2
673	0
428	1
949	2
681	0
417	1
926	2
665	0
436	1
879	2
662	0
649	0
409	1
911	2
657	0
642	0
409	1
922	2
654	0
657	0
401	1
949	2
677	0
674	0
408	1
977	2
688	0
678	0
408	1
981	2
681	0
677	0
408	1
977	2
689	0
439	1
946	2
681	0
424	1
914	2
662	0
451	1
833	2
642	0
642	0
412	1
907	2
654	0
661	0
409	1
1023	2
700	0
708	0
409	1
1027	2
685	0
673	0
409	1
973	2
677	0
677	0
408	1
1004	2
681	0
448	1
953	2
689	0
416	1
957	2
677	0
420	1
934	2
669	0
425	1
910	2
665	0
444	1
918	2
670	0
420	1
910	2
658	0
424	1
876	2
657	0
444	1
832	2
642	0
639	0
630	0
657	0
650	0
654	0
685	0
412	1
1024	2
696	0
420	1
969	2
673	0
444	1
914	2
673	0
428	1
934	2
674	0
424	1
937	2
666	0
432	1
914	2
665	0
436	1
899	2
669	0
440	1
926	2
677	0
436	1
957	2
681	0
428	1
942	2
681	0
428	1
961	2
681	0
432	1
910	2
665	0
642	0
409	1
953	2
670	0
661	0
405	1
1015	2
689	0
685	0
408	1
1059	2
700	0
689	0
408	1
1032	2
680	0
693	0
401	1
1023	2
689	0
440	1
996	2
696	0
420	1
997	2
708	0
416	1
981	2
681	0
424	1
930	2
673	0
432	1
926	2
685	0
416	1
1008	2
692	0
417	1
988	2
685	0
424	1
992	2
689	0
416	1
965	2
677	0
424	1
958	2
684	0
421	1
949	2
677	0
432	1
949	2
681	0
421	1
930	2
669	0
432	1
941	2
685	0
420	1
993	2
684	0
421	1
972	2
677	0
425	1
949	2
681	0
424	1
946	2
673	0
432	1
949	2
697	0
416	1
1035	2
696	0
421	1
992	2
677	0
436	1
965	2
688	0
425	1
961	2
681	0
420	1
980	2
677	0
428	1
962	2
684	0
424	1
965	2
685	0
428	1
989	2
688	0
424	1
981	2
685	0
432	1
926	2
661	0
638	0
413	1
903	2
657	0
650	0
409	1
972	2
673	0
677	0
409	1
977	2
692	0
440	1
953	2
701	0
420	1
984	2
685	0
424	1
934	2
673	0
428	1
938	2
681	0
420	1
965	2
681	0
428	1
953	2
685	0
424	1
958	2
684	0
425	1
961	2
685	0
431	1
958	2
681	0
431	1
942	2
681	0
432	1
934	2
681	0
432	1
895	2
661	0
642	0
662	0
677	0
692	0
420	1
973	2
689	0
436	1
926	2
665	0
658	0
404	1
895	2
646	0
642	0
405	1
883	2
642	0
650	0
405	1
934	2
665	0
661	0
409	1
938	2
657	0
658	0
408	1
911	2
432	1
891	2
646	0
634	0
413	1
906	2
666	0
661	0
401	1
926	2
669	0
654	0
408	1
926	2
425	1
848	2
436	1
840	2
638	0
615	0
416	1
852	2
650	0
658	0
408	1
958	2
673	0
677	0
412	1
989	2
677	0
673	0
412	1
1004	2
677	0
677	0
413	1
965	2
673	0
673	0
412	1
954	2
681	0
673	0
408	1
973	2
685	0
685	0
412	1
985	2
688	0
448	1
945	2
697	0
424	1
938	2
665	0
665	0
405	1
992	2
673	0
689	0
712	0
417	1
1116	2
716	0
424	1
1020	2
704	0
420	1
969	2
689	0
424	1
946	2
681	0
439	1
919	2
680	0
425	1
926	2
677	0
432	1
922	2
673	0
669	0
405	1
965	2
673	0
654	0
642	0
428	1
856	2
642	0
622	0
631	0
611	0
614	0
611	0
611	0
623	0
611	0
424	1
801	2
611	0
596	0
412	1
763	2
579	0
584	0
409	1
719	2
429	1
712	2
568	0
568	0
420	1
720	2
580	0
579	0
588	0
595	0
599	0
604	0
603	0
607	0
614	0
623	0
619	0
630	0
405	1
860	2
630	0
630	0
405	1
837	2
439	1
790	2
615	0
409	1
770	2
455	1
732	2
591	0
420	1
779	2
439	1
806	2
432	1
856	2
649	0
650	0
405	1
953	2
658	0
661	0
405	1
1000	2
677	0
697	0
766	0
416	1
1218	2
755	0
428	1
1074	2
712	0
428	1
969	2
693	0
447	1
953	2
709	0
653	0
681	0
673	0
405	1
950	2
661	0
654	0
408	1
934	2
677	0
685	0
409	1
1007	2
693	0
700	0
716	0
432	1
1070	2
732	0
416	1
1062	2
712	0
425	1
992	2
685	0
661	0
409	1
988	2
681	0
677	0
693	0
424	1
1046	2
701	0
428	1
984	2
685	0
447	1
954	2
685	0
431	1
958	2
688	0
425	1
968	2
685	0
424	1
973	2
681	0
700	0
771	0
895	0
864	0
898	0
892	0
844	0
840	0
821	0
782	0
783	0
770	0
786	0
770	0
779	0
782	0
786	0
762	0
767	0
763	0
747	0
739	0
743	0
755	0
731	0
705	0
692	0
693	0
685	0
416	1
946	2
665	0
444	1
852	2
642	0
638	0
638	0
650	0
657	0
674	0
700	0
412	1
1055	2
693	0
428	1
1003	2
712	0
421	1
1004	2
696	0
424	1
1000	2
701	0
428	1
1007	2
697	0
432	1
988	2
708	0
424	1
1047	2
716	0
428	1
1031	2
685	0
689	0
704	0
428	1
1066	2
708	0
444	1
1047	2
700	0
700	0
736	0
420	1
1125	2
747	0
428	1
1058	2
716	0
440	1
988	2
708	0
436	1
977	2
700	0
448	1
964	2
685	0
693	0
712	0
424	1
1086	2
712	0
471	1
1035	2
731	0
428	1
1047	2
720	0
432	1
1015	2
704	0
444	1
1000	2
704	0
712	0
744	0
424	1
1144	2
739	0
432	1
1043	2
700	0
693	0
424	1
1008	2
684	0
681	0
421	1
1003	2
697	0
700	0
417	1
1046	2
712	0
709	0
416	1
1054	2
716	0
436	1
1027	2
712	0
425	1
988	2
689	0
447	1
926	2
673	0
436	1
930	2
673	0
654	0
677	0
424	1
950	2
673	0
673	0
700	0
420	1
1059	2
704	0
428	1
996	2
681	0
681	0
708	0
420	1
1063	2
704	0
428	1
992	2
697	0
428	1
992	2
696	0
428	1
965	2
685	0
428	1
977	2
681	0
689	0
712	0
420	1
1089	2
720	0
424	1
1039	2
693	0
428	1
949	2
670	0
435	1
907	2
665	0
658	0
685	0
432	1
1097	2
759	0
762	0
421	1
1085	2
732	0
424	1
1008	2
704	0
424	1
973	2
681	0
708	0
817	0
875	0
825	0
868	0
879	0
829	0
841	0
844	0
841	0
817	0
817	0
840	0
817	0
802	0
763	0
758	0
747	0
740	0
747	0
751	0
743	0
743	0
712	0
701	0
684	0
681	0
421	1
933	2
674	0
428	1
895	2
657	0
646	0
658	0
649	0
681	0
425	1
1019	2
693	0
692	0
712	0
428	1
1047	2
731	0
421	1
996	2
689	0
424	1
972	2
689	0
428	1
1008	2
700	0
428	1
996	2
701	0
424	1
981	2
692	0
424	1
992	2
693	0
432	1
1019	2
716	0
425	1
1050	2
716	0
428	1
1039	2
696	0
452	1
984	2
705	0
443	1
1035	2
712	0
432	1
1012	2
704	0
448	1
980	2
700	0
685	0
724	0
432	1
1054	2
716	0
432	1
1028	2
712	0
439	1
1008	2
700	0
713	0
754	0
424	1
1183	2
759	0
428	1
1066	2
720	0
436	1
1019	2
720	0
428	1
1031	2
712	0
432	1
1000	2
689	0
689	0
412	1
946	2
665	0
669	0
421	1
1062	2
739	0
440	1
1093	2
751	0
428	1
1082	2
720	0
436	1
1000	2
712	0
428	1
996	2
696	0
428	1
1039	2
704	0
436	1
1055	2
727	0
425	1
1046	2
708	0
428	1
1004	2
701	0
439	1
1012	2
712	0
432	1
1043	2
720	0
424	1
1046	2
709	0
428	1
1019	2
708	0
436	1
1058	2
728	0
424	1
1047	2
716	0
420	1
1031	2
689	0
436	1
953	2
673	0
673	0
413	1
980	2
685	0
681	0
420	1
1024	2
723	0
421	1
1015	2
708	0
424	1
1016	2
697	0
431	1
973	2
685	0
432	1
957	2
701	0
424	1
1031	2
712	0
424	1
1035	2
704	0
428	1
1012	2
712	0
428	1
1035	2
712	0
428	1
1047	2
743	0
424	1
1074	2
735	0
425	1
1050	2
697	0
432	1
980	2
697	0
435	1
989	2
700	0
428	1
981	2
692	0
452	1
1023	2
704	0
436	1
1016	2
700	0
440	1
984	2
708	0
428	1
1028	2
712	0
432	1
1038	2
716	0
432	1
1016	2
708	0
428	1
1008	2
696	0
440	1
973	2
692	0
444	1
1023	2
716	0
432	1
1059	2
723	0
424	1
1020	2
700	0
693	0
728	0
420	1
1167	2
739	0
432	1
1074	2
728	0
428	1
1019	2
716	0
428	1
1035	2
712	0
432	1
1074	2
739	0
429	1
1077	2
744	0
428	1
1085	2
720	0
432	1
980	2
681	0
666	0
416	1
981	2
708	0
428	1
1070	2
716	0
424	1
1039	2
720	0
424	1
1043	2
712	0
424	1
1011	2
713	0
424	1
1031	2
716	0
720	0
424	1
1081	2
728	0
732	0
754	0
767	0
790	0
825	0
821	0
786	0
794	0
797	0
790	0
739	0
724	0
708	0
705	0
420	1
949	2
650	0
459	1
848	2
650	0
638	0
642	0
662	0
432	1
957	2
685	0
432	1
926	2
669	0
440	1
860	2
649	0
642	0
421	1
844	2
646	0
619	0
420	1
848	2
642	0
638	0
421	1
902	2
662	0
657	0
417	1
902	2
436	1
883	2
666	0
661	0
424	1
942	2
685	0
689	0
420	1
1011	2
701	0
708	0
420	1
1043	2
440	1
961	2
685	0
669	0
432	1
906	2
452	1
856	2
638	0
416	1
817	2
619	0
416	1
821	2
627	0
416	1
841	2
642	0
412	1
880	2
443	1
860	2
440	1
891	2
669	0
677	0
420	1
1000	2
701	0
708	0
416	1
1063	2
715	0
724	0
755	0
428	1
1090	2
754	0
432	1
1063	2
700	0
677	0
413	1
968	2
436	1
930	2
432	1
907	2
435	1
899	2
662	0
669	0
416	1
1032	2
723	0
436	1
1086	2
743	0
424	1
1070	2
720	0
424	1
1012	2
704	0
424	1
1004	2
712	0
420	1
1082	2
731	0
425	1
1089	2
720	0
420	1
985	2
684	0
428	1
919	2
673	0
646	0
408	1
923	2
657	0
650	0
401	1
879	2
654	0
646	0
657	0
681	0
704	0
413	1
1008	2
696	0
420	1
938	2
669	0
460	1
910	2
685	0
424	1
1012	2
696	0
424	1
1016	2
689	0
424	1
965	2
669	0
669	0
677	0
424	1
1020	2
700	0
424	1
1000	2
693	0
432	1
977	2
700	0
424	1
977	2
688	0
425	1
968	2
693	0
428	1
1004	2
704	0
428	1
1020	2
692	0
421	1
965	2
684	0
428	1
977	2
693	0
432	1
984	2
689	0
700	0
751	0
416	1
1148	2
743	0
425	1
1062	2
712	0
440	1
996	2
708	0
424	1
961	2
677	0
436	1
969	2
692	0
432	1
996	2
685	0
705	0
735	0
420	1
1113	2
728	0
420	1
1015	2
697	0
447	1
993	2
708	0
424	1
1004	2
700	0
428	1
1024	2
700	0
428	1
1008	2
696	0
440	1
1035	2
724	0
420	1
1015	2
697	0
428	1
984	2
689	0
448	1
980	2
697	0
424	1
969	2
673	0
443	1
891	2
662	0
661	0
674	0
692	0
732	0
416	1
1132	2
759	0
420	1
1086	2
728	0
420	1
1031	2
720	0
420	1
1004	2
696	0
424	1
993	2
696	0
428	1
1016	2
692	0
421	1
