1140	2
467	1
1125	2
459	1
1113	2
451	1
1117	2
463	1
1140	2
463	1
1152	2
459	1
1179	2
478	1
1172	2
463	1
1140	2
467	1
1140	2
471	1
1120	2
798	0
447	1
1094	2
459	1
1093	2
448	1
1070	2
463	1
1089	2
456	1
1093	2
463	1
1078	2
463	1
1074	2
459	1
1105	2
463	1
1113	2
459	1
1089	2
483	1
1062	2
455	1
1059	2
467	1
1058	2
463	1
1078	2
790	0
447	1
1160	2
848	0
448	1
1241	2
883	0
451	1
1273	2
887	0
447	1
1234	2
868	0
451	1
1214	2
829	0
459	1
1167	2
821	0
456	1
1128	2
798	0
451	1
1128	2
798	0
455	1
1113	2
802	0
447	1
1121	2
474	1
1109	2
467	1
1121	2
802	0
466	1
1137	2
467	1
1151	2
475	1
1210	2
467	1
1218	2
467	1
1202	2
467	1
1152	2
467	1
1124	2
459	1
1098	2
451	1
1066	2
459	1
1032	2
463	1
1011	2
463	1
1008	2
463	1
1012	2
463	1
1039	2
463	1
1074	2
463	1
1132	2
448	1
1159	2
833	0
459	1
1202	2
864	0
451	1
1222	2
471	1
1202	2
463	1
1187	2
475	1
1155	2
464	1
1147	2
460	1
1077	2
463	1
1090	2
467	1
1070	2
482	1
1066	2
467	1
1043	2
771	0
443	1
1082	2
786	0
440	1
1070	2
467	1
1077	2
802	0
447	1
1137	2
844	0
444	1
1190	2
852	0
444	1
1202	2
455	1
1191	2
848	0
444	1
1187	2
459	1
1163	2
459	1
1164	2
459	1
1148	2
463	1
1132	2
459	1
1109	2
463	1
1109	2
459	1
1125	2
455	1
1144	2
455	1
1144	2
460	1
1136	2
463	1
1124	2
810	0
443	1
1133	2
486	1
1113	2
467	1
1136	2
467	1
1124	2
444	1
1008	2
463	1
1101	2
471	1
1132	2
471	1
1132	2
467	1
1109	2
463	1
1101	2
494	1
1078	2
463	1
1078	2
471	1
1105	2
455	1
1109	2
459	1
1140	2
841	0
451	1
1257	2
463	1
1288	2
961	0
447	1
1343	2
1004	0
451	1
1327	2
945	0
456	1
1264	2
463	1
1222	2
471	1
1167	2
467	1
1152	2
471	1
1128	2
467	1
1144	2
463	1
1160	2
467	1
1186	2
463	1
1218	2
471	1
1253	2
467	1
1296	2
467	1
1303	2
459	1
1265	2
463	1
1233	2
467	1
1230	2
467	1
1202	2
463	1
1164	2
470	1
1125	2
463	1
1113	2
467	1
1128	2
451	1
1137	2
467	1
1163	2
455	1
1160	2
463	1
1148	2
455	1
1117	2
467	1
1120	2
459	1
1113	2
467	1
1090	2
467	1
1077	2
467	1
1082	2
455	1
1090	2
467	1
1136	2
459	1
1171	2
459	1
1210	2
471	1
1249	2
471	1
1272	2
460	1
1264	2
471	1
1265	2
463	1
1241	2
471	1
1218	2
463	1
1198	2
463	1
1183	2
467	1
1163	2
467	1
1125	2
463	1
1120	2
467	1
1137	2
467	1
1140	2
470	1
1129	2
471	1
1109	2
463	1
1074	2
466	1
1047	2
463	1
1020	2
463	1
988	2
463	1
977	2
478	1
993	2
474	1
1039	2
475	1
1078	2
459	1
1093	2
467	1
1109	2
467	1
1109	2
809	0
452	1
1136	2
821	0
443	1
1211	2
863	0
456	1
1288	2
933	0
456	1
1284	2
937	0
452	1
1268	2
899	0
451	1
1218	2
475	1
1175	2
471	1
1117	2
459	1
1085	2
487	1
1027	2
475	1
1008	2
459	1
953	2
483	1
910	2
700	0
456	1
930	2
681	0
455	1
1035	2
762	0
806	0
875	0
923	0
972	0
981	0
938	0
883	0
868	0
867	0
868	0
860	0
837	0
828	0
841	0
801	0
448	1
1074	2
762	0
452	1
1008	2
719	0
452	1
930	2
455	1
907	2
478	1
825	2
467	1
868	2
478	1
798	2
463	1
833	2
455	1
895	2
451	1
899	2
451	1
903	2
467	1
911	2
455	1
883	2
451	1
923	2
474	1
860	2
463	1
860	2
456	1
836	2
451	1
786	2
456	1
813	2
459	1
770	2
460	1
762	2
448	1
759	2
451	1
727	2
452	1
766	2
592	0
443	1
763	2
451	1
786	2
631	0
443	1
810	2
467	1
801	2
631	0
439	1
817	2
619	0
455	1
778	2
615	0
444	1
766	2
603	0
448	1
809	2
627	0
443	1
849	2
669	0
455	1
969	2
712	0
444	1
1000	2
708	0
451	1
953	2
467	1
919	2
459	1
961	2
459	1
934	2
447	1
942	2
451	1
926	2
448	1
918	2
452	1
941	2
444	1
930	2
443	1
942	2
447	1
926	2
448	1
942	2
451	1
961	2
455	1
993	2
451	1
1015	2
452	1
1004	2
451	1
973	2
443	1
954	2
439	1
923	2
439	1
911	2
455	1
840	2
456	1
829	2
447	1
910	2
440	1
891	2
452	1
887	2
443	1
872	2
447	1
899	2
444	1
914	2
444	1
891	2
447	1
887	2
452	1
875	2
440	1
922	2
448	1
902	2
444	1
910	2
448	1
926	2
447	1
915	2
451	1
934	2
451	1
907	2
448	1
922	2
447	1
942	2
443	1
876	2
447	1
903	2
448	1
879	2
455	1
864	2
444	1
852	2
447	1
825	2
448	1
828	2
444	1
848	2
440	1
860	2
439	1
845	2
447	1
903	2
444	1
980	2
452	1
1011	2
452	1
1023	2
443	1
1059	2
443	1
1047	2
448	1
992	2
455	1
992	2
448	1
1000	2
451	1
1012	2
451	1
1156	2
447	1
1238	2
451	1
1245	2
451	1
1195	2
455	1
1133	2
451	1
1089	2
448	1
1054	2
452	1
1008	2
447	1
1008	2
447	1
1000	2
456	1
996	2
443	1
942	2
447	1
1012	2
447	1
1024	2
447	1
1047	2
444	1
1081	2
452	1
1132	2
443	1
1129	2
451	1
1140	2
452	1
1155	2
452	1
1120	2
452	1
1140	2
447	1
1156	2
451	1
1133	2
451	1
1152	2
451	1
1171	2
452	1
1159	2
451	1
1191	2
448	1
1202	2
444	1
1171	2
459	1
1183	2
447	1
1148	2
459	1
1125	2
459	1
1101	2
455	1
1094	2
451	1
1136	2
452	1
1136	2
447	1
1160	2
459	1
1140	2
455	1
1121	2
455	1
1125	2
447	1
1105	2
459	1
1074	2
455	1
1082	2
448	1
1046	2
444	1
1054	2
456	1
1116	2
448	1
1136	2
451	1
1156	2
459	1
1156	2
455	1
1148	2
455	1
1171	2
456	1
1167	2
447	1
1148	2
463	1
1164	2
455	1
1152	2
463	1
1124	2
448	1
1124	2
448	1
1101	2
455	1
1074	2
444	1
1046	2
452	1
1078	2
451	1
1144	2
455	1
1140	2
463	1
1129	2
459	1
1128	2
444	1
1097	2
448	1
1058	2
455	1
1047	2
451	1
938	2
467	1
918	2
428	0
895	0
440	1
953	2
448	1
910	2
451	1
892	2
459	1
856	2
455	1
794	2
455	1
774	2
456	1
789	2
463	1
755	2
460	1
747	2
447	1
704	2
463	1
701	2
459	1
689	2
451	1
681	2
572	0
443	1
693	2
572	0
444	1
704	2
584	0
439	1
712	2
565	0
439	1
712	2
580	0
451	1
716	2
565	0
443	1
697	2
552	0
459	1
685	2
564	0
463	1
654	2
560	0
463	1
654	2
549	0
459	1
622	2
436	1
596	2
463	1
603	2
436	1
603	2
459	1
580	2
455	1
580	2
447	1
560	2
448	1
576	2
447	1
572	2
467	1
549	2
451	1
549	2
447	1
533	2
456	1
513	2
452	1
560	2
443	1
557	2
451	1
529	2
452	1
560	2
448	1
564	2
439	1
545	2
483	0
498	0
513	0
506	0
483	0
494	0
490	0
494	0
487	0
490	0
479	0
498	0
490	0
490	0
494	0
498	0
510	0
494	0
479	0
478	0
491	0
498	0
498	0
490	0
486	0
487	0
475	0
474	0
483	0
478	0
483	0
482	0
479	0
459	0
475	0
459	0
475	0
470	0
475	0
448	0
470	0
463	0
452	0
447	0
475	0
463	0
455	0
456	0
451	0
443	0
440	0
432	0
455	0
456	0
443	0
452	0
451	0
447	0
444	0
444	0
443	0
440	0
455	0
444	0
435	0
444	0
436	0
436	0
447	0
451	0
432	0
444	0
447	0
428	0
448	0
440	0
435	0
444	0
432	0
447	0
432	0
444	0
432	0
436	0
431	0
428	0
440	0
444	0
439	0
428	0
436	0
436	0
424	0
436	0
436	0
428	0
436	0
431	0
428	0
428	0
428	0
436	0
424	0
428	0
444	0
416	0
421	0
420	0
432	0
420	0
428	0
416	0
421	0
420	0
428	0
412	0
420	0
421	0
420	0
416	0
424	0
413	0
416	0
420	0
413	0
412	0
409	0
424	0
412	0
409	0
424	0
413	0
408	0
413	0
416	0
409	0
412	0
416	0
401	0
409	0
408	0
409	0
408	0
409	0
408	0
405	0
405	0
404	0
405	0
409	0
408	0
401	0
393	0
424	0
401	0
401	0
393	0
404	0
405	0
401	0
397	0
400	0
405	0
389	0
401	0
409	0
389	0
400	0
409	0
397	0
393	0
401	0
397	0
412	0
374	0
404	0
393	0
397	0
385	0
413	0
389	0
393	0
393	0
393	0
389	0
401	0
381	0
401	0
385	0
381	0
405	0
385	0
393	0
389	0
390	0
389	0
397	0
392	0
397	0
386	0
389	0
385	0
381	0
401	0
389	0
378	0
389	0
385	0
385	0
385	0
386	0
377	0
393	0
385	0
385	0
386	0
381	0
385	0
385	0
386	0
385	0
397	0
373	0
385	0
374	0
385	0
378	0
377	0
389	0
374	0
385	0
381	0
389	0
374	0
381	0
389	0
378	0
385	0
385	0
385	0
382	0
381	0
381	0
374	0
377	0
382	0
381	0
377	0
378	0
373	0
382	0
377	0
378	0
373	0
374	0
385	0
381	0
374	0
377	0
381	0
378	0
370	0
385	0
369	0
382	0
373	0
382	0
377	0
374	0
373	0
374	0
373	0
382	0
377	0
373	0
378	0
373	0
378	0
377	0
382	0
377	0
381	0
362	0
382	0
381	0
385	0
378	0
369	0
389	0
374	0
385	0
389	0
378	0
373	0
385	0
382	0
393	0
377	0
389	0
385	0
386	0
389	0
389	0
389	0
393	0
373	0
409	0
393	0
393	0
389	0
385	0
401	0
397	0
397	0
393	0
397	0
401	0
393	0
393	0
396	0
393	0
401	0
389	0
405	0
401	0
397	0
404	0
401	0
405	0
404	0
401	0
409	0
404	0
405	0
401	0
412	0
397	0
280	1
510	2
436	0
408	0
421	0
400	0
405	0
420	0
409	0
401	0
420	0
416	0
409	0
420	0
420	0
413	0
412	0
409	0
408	0
428	0
409	0
420	0
420	0
417	0
424	0
424	0
420	0
420	0
428	0
425	0
420	0
420	0
424	0
424	0
432	0
428	0
417	0
431	0
421	0
416	0
440	0
428	0
432	0
432	0
431	0
432	0
428	0
440	0
440	0
436	0
435	0
444	0
440	0
432	0
431	0
448	0
447	0
448	0
440	0
451	0
451	0
444	0
463	0
447	0
460	0
447	0
463	0
463	0
459	0
455	0
471	0
456	0
466	0
463	0
452	0
471	0
447	0
459	0
467	0
467	0
455	0
456	0
463	0
482	0
475	0
467	0
471	0
467	0
482	0
483	0
470	0
467	0
483	0
478	0
483	0
475	0
470	0
475	0
494	0
483	0
486	0
467	0
506	0
490	0
490	0
479	0
490	0
494	0
487	0
478	0
483	0
486	0
487	0
486	0
475	0
486	0
483	0
482	0
467	0
486	0
483	0
482	0
467	0
483	0
490	0
494	0
494	0
483	0
498	0
490	0
487	0
505	0
499	0
517	0
506	0
502	0
502	0
533	0
517	0
518	0
502	0
521	0
506	0
506	0
510	0
525	0
502	0
498	0
517	0
522	0
517	0
510	0
525	0
541	0
529	0
518	0
525	0
533	0
545	0
545	0
533	0
521	0
545	0
560	0
549	0
529	0
560	0
561	0
552	0
533	0
557	0
560	0
549	0
541	0
540	0
561	0
560	0
549	0
529	0
576	0
599	0
568	0
541	0
564	0
572	0
568	0
576	0
560	0
580	0
588	0
576	0
564	0
591	0
603	0
592	0
556	0
603	0
635	0
591	0
560	0
646	0
658	0
591	0
623	0
611	0
591	0
553	0
607	0
614	0
572	0
569	0
583	0
607	0
611	0
588	0
626	0
634	0
588	0
646	0
657	0
596	0
638	0
650	0
595	0
588	0
618	0
592	0
579	0
576	0
564	0
561	0
583	0
541	0
533	0
580	0
607	0
572	0
588	0
607	0
603	0
580	0
622	0
627	0
611	0
614	0
611	0
599	0
619	0
623	0
595	0
603	0
646	0
611	0
657	0
678	0
649	0
677	0
677	0
619	0
580	0
556	0
642	0
580	0
627	0
618	0
615	0
599	0
561	0
556	0
619	0
533	0
688	0
549	0
720	0
661	0
642	0
549	0
669	0
673	0
619	0
615	0
619	0
572	0
603	0
591	0
560	0
580	0
588	0
587	0
557	0
579	0
584	0
595	0
576	0
584	0
607	0
588	0
583	0
576	0
588	0
587	0
603	0
576	0
592	0
618	0
619	0
576	0
654	0
649	0
623	0
658	0
665	0
638	0
638	0
669	0
650	0
634	0
650	0
658	0
638	0
654	0
642	0
646	0
646	0
657	0
642	0
662	0
661	0
650	0
661	0
658	0
650	0
657	0
650	0
646	0
646	0
658	0
657	0
646	0
669	0
662	0
654	0
653	0
662	0
661	0
642	0
666	0
661	0
662	0
653	0
666	0
661	0
662	0
677	0
653	0
670	0
673	0
665	0
658	0
700	0
681	0
704	0
724	0
724	0
727	0
712	0
744	0
708	0
716	0
727	0
685	0
701	0
704	0
708	0
689	0
700	0
716	0
700	0
701	0
692	0
681	0
689	0
677	0
673	0
693	0
669	0
685	0
669	0
677	0
705	0
673	0
700	0
693	0
681	0
681	0
681	0
669	0
665	0
677	0
642	0
572	1
701	2
575	0
716	0
553	1
767	2
704	0
685	0
688	0
693	0
681	0
669	0
685	0
673	0
693	0
685	0
677	0
681	0
708	0
708	0
700	0
720	0
697	0
719	0
728	0
712	0
720	0
724	0
704	0
716	0
720	0
704	0
634	0
720	0
704	0
697	0
716	0
700	0
712	0
705	0
708	0
716	0
700	0
732	0
723	0
728	0
732	0
727	0
712	0
701	0
704	0
712	0
712	0
704	0
712	0
720	0
720	0
708	0
704	0
709	0
716	0
688	0
712	0
697	0
700	0
705	0
708	0
700	0
697	0
704	0
704	0
693	0
692	0
674	0
684	0
685	0
677	0
681	0
681	0
673	0
681	0
701	0
677	0
700	0
673	0
701	0
696	0
689	0
688	0
685	0
673	0
681	0
689	0
689	0
665	0
704	0
674	0
673	0
653	0
693	0
673	0
681	0
681	0
708	0
705	0
696	0
704	0
708	0
709	0
708	0
700	0
720	0
712	0
716	0
693	0
704	0
696	0
705	0
692	0
709	0
700	0
700	0
693	0
693	0
680	0
685	0
677	0
673	0
611	0
689	0
685	0
704	0
689	0
712	0
739	0
724	0
720	0
759	0
743	0
751	0
743	0
751	0
747	0
704	0
782	0
747	0
713	0
673	0
747	0
572	0
770	0
588	0
770	0
580	0
755	0
716	0
720	0
731	0
732	0
762	0
736	0
751	0
743	0
735	0
732	0
704	0
716	0
693	0
611	0
700	0
591	0
716	0
677	0
670	0
681	0
688	0
689	0
696	0
748	0
747	0
754	0
748	0
786	0
762	0
751	0
751	0
755	0
735	0
736	0
720	0
720	0
708	0
727	0
712	0
709	0
634	0
731	0
697	0
685	0
700	0
689	0
688	0
701	0
700	0
716	0
708	0
712	0
701	0
696	0
697	0
681	0
696	0
701	0
684	0
693	0
685	0
685	0
685	0
673	0
626	0
681	0
681	0
697	0
696	0
696	0
751	0
759	0
751	0
790	0
790	0
790	0
805	0
790	0
771	0
778	0
762	0
759	0
716	0
728	0
727	0
724	0
728	0
704	0
700	0
697	0
689	0
677	0
677	0
704	0
685	0
763	0
754	0
786	0
763	0
778	0
778	0
775	0
770	0
771	0
754	0
732	0
728	0
712	0
723	0
701	0
696	0
697	0
630	0
646	0
704	0
701	0
704	0
712	0
728	0
720	0
731	0
724	0
731	0
708	0
763	0
755	0
751	0
735	0
744	0
743	0
747	0
704	0
736	0
715	0
732	0
704	0
712	0
701	0
704	0
642	0
732	0
727	0
697	0
692	0
635	0
723	0
716	0
701	0
700	0
704	0
732	0
716	0
735	0
724	0
728	0
715	0
732	0
747	0
732	0
739	0
747	0
747	0
747	0
774	0
810	0
817	0
813	0
829	0
805	0
802	0
813	0
782	0
767	0
762	0
751	0
736	0
735	0
732	0
735	0
732	0
731	0
743	0
732	0
728	0
723	0
712	0
697	0
700	0
701	0
708	0
712	0
712	0
689	0
700	0
700	0
705	0
692	0
689	0
459	1
926	2
432	1
926	2
440	1
918	2
432	1
907	2
439	1
860	2
436	1
844	2
436	1
810	2
439	1
802	2
443	1
837	2
444	1
809	2
436	1
836	2
421	1
824	2
432	1
794	2
444	1
809	2
444	1
809	2
451	1
790	2
444	1
747	2
447	1
779	2
466	1
751	2
436	1
747	2
456	1
762	2
436	1
743	2
448	1
747	2
439	1
709	2
447	1
743	2
463	1
747	2
444	1
786	2
447	1
821	2
475	1
809	2
456	1
825	2
443	1
852	2
428	1
860	2
436	1
798	2
451	1
829	2
432	1
836	2
440	1
778	2
432	1
794	2
447	1
755	2
444	1
739	2
436	1
739	2
432	1
704	2
436	1
708	2
448	1
716	2
436	1
720	2
439	1
739	2
607	0
440	1
782	2
436	1
833	2
657	0
432	1
891	2
440	1
879	2
440	1
895	2
440	1
883	2
440	1
860	2
431	1
849	2
436	1
793	2
436	1
856	2
432	1
829	2
447	1
794	2
416	1
806	2
428	1
794	2
443	1
763	2
436	1
755	2
435	1
747	2
436	1
755	2
432	1
739	2
428	1
712	2
444	1
728	2
443	1
751	2
444	1
774	2
436	1
743	2
444	1
770	2
447	1
775	2
440	1
754	2
452	1
762	2
448	1
743	2
440	1
747	2
436	1
735	2
444	1
708	2
447	1
743	2
448	1
766	2
440	1
771	2
439	1
794	2
444	1
782	2
435	1
798	2
444	1
790	2
435	1
806	2
432	1
805	2
432	1
806	2
428	1
805	2
428	1
798	2
447	1
755	2
436	1
759	2
443	1
751	2
440	1
708	2
440	1
731	2
436	1
720	2
432	1
708	2
436	1
727	2
440	1
693	2
435	1
728	2
436	1
735	2
428	1
716	2
448	1
716	2
443	1
736	2
439	1
716	2
440	1
724	2
443	1
720	2
440	1
727	2
432	1
716	2
436	1
697	2
435	1
720	2
436	1
732	2
428	1
719	2
440	1
724	2
432	1
704	2
440	1
720	2
424	1
735	2
424	1
708	2
436	1
712	2
444	1
727	2
421	1
747	2
432	1
751	2
439	1
771	2
436	1
743	2
428	1
790	2
439	1
751	2
428	1
798	2
420	1
778	2
425	1
770	2
420	1
802	2
440	1
766	2
448	1
743	2
439	1
755	2
440	1
735	2
424	1
771	2
432	1
755	2
432	1
739	2
428	1
751	2
432	1
755	2
428	1
747	2
424	1
782	2
440	1
743	2
440	1
758	2
436	1
739	2
428	1
716	2
432	1
740	2
443	1
728	2
436	1
766	2
424	1
751	2
432	1
743	2
436	1
736	2
431	1
751	2
440	1
755	2
440	1
762	2
436	1
798	2
428	1
782	2
451	1
771	2
435	1
744	2
435	1
759	2
436	1
767	2
435	1
786	2
444	1
743	2
432	1
743	2
440	1
727	2
440	1
724	2
432	1
708	2
440	1
700	2
432	1
696	2
432	1
685	2
432	1
673	2
436	1
654	2
428	1
661	2
432	1
646	2
428	1
669	2
436	1
654	2
436	1
684	2
425	1
692	2
424	1
685	2
436	1
696	2
417	1
689	2
431	1
685	2
428	1
666	2
428	1
677	2
424	1
677	2
436	1
673	2
420	1
689	2
428	1
692	2
432	1
689	2
424	1
673	2
424	1
693	2
436	1
669	2
436	1
700	2
428	1
654	2
432	1
669	2
428	1
677	2
420	1
677	2
421	1
677	2
428	1
669	2
428	1
673	2
420	1
654	2
424	1
712	2
424	1
712	2
425	1
739	2
436	1
712	2
432	1
778	2
424	1
739	2
440	1
767	2
435	1
767	2
440	1
751	2
431	1
783	2
435	1
701	2
432	1
712	2
443	1
732	2
451	1
751	2
436	1
724	2
447	1
716	2
444	1
720	2
443	1
712	2
448	1
708	2
451	1
701	2
447	1
669	2
459	1
732	2
459	1
767	2
455	1
926	2
451	1
922	2
448	1
973	2
439	1
950	2
447	1
942	2
447	1
954	2
451	1
926	2
451	1
950	2
451	1
919	2
455	1
945	2
456	1
961	2
451	1
938	2
455	1
961	2
451	1
942	2
451	1
973	2
452	1
941	2
455	1
942	2
451	1
888	2
451	1
914	2
448	1
906	2
452	1
926	2
444	1
914	2
443	1
892	2
443	1
903	2
447	1
864	2
448	1
937	2
448	1
910	2
456	1
976	2
452	1
996	2
447	1
942	2
455	1
984	2
452	1
969	2
447	1
1024	2
451	1
1035	2
459	1
1000	2
451	1
1047	2
455	1
1008	2
452	1
1046	2
455	1
1020	2
451	1
1043	2
448	1
1050	2
451	1
1032	2
447	1
1074	2
451	1
1024	2
447	1
1051	2
451	1
988	2
452	1
1039	2
451	1
1039	2
455	1
996	2
