618	1	1150132
1315	0	1151447
1339	0	1152786
1230	0	1154016
1214	0	1155230
583	1	1155813
1331	0	1157144
1136	0	1158280
673	1	1158953
1568	0	1160521
607	1	1161128
1312	0	1162440
1151	0	1163591
1144	0	1164735
1218	0	1165953
1615	0	1167568
1234	0	1168802
1319	0	1170121
587	1	1170708
1304	0	1172012
638	1	1172650
1517	0	1174167
619	1	1174786
1354	0	1176140
685	1	1176825
1638	0	1178463
619	1	1179082
1369	0	1180451
689	1	1181140
1607	0	1182747
627	1	1183374
1369	0	1184743
619	1	1185362
1490	0	1186852
611	1	1187463
1455	0	1188918
615	1	1189533
1455	0	1190988
650	1	1191638
1553	0	1193191
622	1	1193813
1393	0	1195206
603	1	1195809
942	0	1196751
1607	0	1198358
1393	0	1199751
1300	0	1201051
587	1	1201638
1315	0	1202953
1160	0	1204113
595	1	1204708
1296	0	1206004
1105	0	1207109
619	1	1207728
1365	0	1209093
681	1	1209774
1576	0	1211350
619	1	1211969
1366	0	1213335
1404	0	1214739
1292	0	1216031
1304	0	1217335
587	1	1217922
1300	0	1219222
1175	0	1220397
595	1	1220992
1308	0	1222300
1249	0	1223549
587	1	1224136
1304	0	1225440
1218	0	1226658
583	1	1227241
1308	0	1228549
1120	0	1229669
646	1	1230315
1572	0	1231887
615	1	1232502
1373	0	1233875
681	1	1234556
1541	0	1236097
619	1	1236716
1362	0	1238078
1105	0	1239183
587	1	1239770
1343	0	1241113
1066	0	1242179
1206	0	1243385
1296	0	1244681
1265	0	1245946
583	1	1246529
1300	0	1247829
1128	0	1248957
588	1	1249545
1315	0	1250860
988	0	1251848
926	0	1252774
635	1	1253409
1529	0	1254938
1179	0	1256117
1439	0	1257556
1242	0	1258798
1241	0	1260039
1175	0	1261214
595	1	1261809
1347	0	1263156
1109	0	1264265
599	1	1264864
1393	0	1266257
642	1	1266899
1510	0	1268409
626	1	1269035
1459	0	1270494
631	1	1271125
1451	0	1272576
626	1	1273202
1498	0	1274700
627	1	1275327
1467	0	1276794
634	1	1277428
1436	0	1278864
646	1	1279510
1544	0	1281054
627	1	1281681
1440	0	1283121
634	1	1283755
1568	0	1285323
623	1	1285946
1455	0	1287401
618	1	1288019
1277	0	1289296
976	0	1290272
576	1	1290848
860	0	1291708
934	0	1292642
1152	0	1293794
891	0	1294685
860	0	1295545
832	0	1296377
814	0	1297191
790	0	1297981
774	0	1298755
759	0	1299514
747	0	1300261
723	0	1300984
716	0	1301700
557	1	1302257
790	0	1303047
669	1	1303716
669	1	1304385
666	1	1305051
544	1	1305595
841	0	1306436
720	1	1307156
961	0	1308117
1000	0	1309117
1175	0	1310292
1179	0	1311471
1171	0	1312642
1179	0	1313821
529	1	1314350
1132	0	1315482
1055	0	1316537
517	1	1317054
1109	0	1318163
958	0	1319121
513	1	1319634
1191	0	1320825
879	0	1321704
611	1	1322315
1195	0	1323510
918	0	1324428
603	1	1325031
1179	0	1326210
907	0	1327117
517	1	1327634
1113	0	1328747
891	0	1329638
588	1	1330226
1159	0	1331385
880	0	1332265
867	0	1333132
502	1	1333634
1125	0	1334759
887	0	1335646
903	0	1336549
883	0	1337432
926	0	1338358
957	0	1339315
989	0	1340304
513	1	1340817
1167	0	1341984
911	0	1342895
580	1	1343475
1078	0	1344553
856	0	1345409
634	0	1346043
1085	0	1347128
872	0	1348000
891	0	1348891
514	1	1349405
1151	0	1350556
903	0	1351459
646	0	1352105
1128	0	1353233
892	0	1354125
684	1	1354809
1074	0	1355883
872	0	1356755
595	1	1357350
1117	0	1358467
868	0	1359335
572	1	1359907
1085	0	1360992
868	0	1361860
891	0	1362751
514	1	1363265
1074	0	1364339
875	0	1365214
556	1	1365770
1055	0	1366825
825	0	1367650
852	0	1368502
541	1	1369043
1124	0	1370167
891	0	1371058
821	0	1371879
1284	0	1373163
1016	0	1374179
521	1	1374700
1168	0	1375868
906	0	1376774
596	1	1377370
1109	0	1378479
879	0	1379358
564	1	1379922
1086	0	1381008
867	0	1381875
607	1	1382482
1183	0	1383665
926	0	1384591
611	1	1385202
1230	0	1386432
957	0	1387389
553	1	1387942
1186	0	1389128
954	0	1390082
521	1	1390603
1191	0	1391794
938	0	1392732
568	1	1393300
1182	0	1394482
888	0	1395370
541	1	1395911
1178	0	1397089
911	0	1398000
537	1	1398537
1163	0	1399700
880	0	1400580
533	1	1401113
1113	0	1402226
875	0	1403101
880	0	1403981
517	1	1404498
1097	0	1405595
872	0	1406467
568	1	1407035
1113	0	1408148
864	0	1409012
591	1	1409603
1218	0	1410821
953	0	1411774
533	1	1412307
1152	0	1413459
961	0	1414420
518	1	1414938
1116	0	1416054
892	0	1416946
653	0	1417599
1051	0	1418650
868	0	1419518
610	1	1420128
1148	0	1421276
907	0	1422183
525	1	1422708
1140	0	1423848
903	0	1424751
914	0	1425665
522	1	1426187
1101	0	1427288
883	0	1428171
537	1	1428708
1097	0	1429805
876	0	1430681
872	0	1431553
509	1	1432062
1136	0	1433198
884	0	1434082
614	1	1434696
1257	0	1435953
942	0	1436895
949	0	1437844
526	1	1438370
1155	0	1439525
919	0	1440444
525	1	1440969
1152	0	1442121
871	0	1442992
549	1	1443541
1140	0	1444681
868	0	1445549
540	1	1446089
1172	0	1447261
926	0	1448187
941	0	1449128
915	0	1450043
1607	0	1451650
910	0	1452560
837	0	1453397
502	1	1453899
1004	0	1454903
790	0	1455693
813	0	1456506
517	1	1457023
1082	0	1458105
868	0	1458973
529	1	1459502
1202	0	1460704
919	0	1461623
525	1	1462148
1218	0	1463366
926	0	1464292
517	1	1464809
1179	0	1465988
930	0	1466918
522	1	1467440
1144	0	1468584
926	0	1469510
529	1	1470039
1159	0	1471198
927	0	1472125
552	1	1472677
1210	0	1473887
961	0	1474848
529	1	1475377
1199	0	1476576
1039	0	1477615
552	1	1478167
1191	0	1479358
1035	0	1480393
545	1	1480938
1187	0	1482125
1035	0	1483160
548	1	1483708
1171	0	1484879
1016	0	1485895
545	1	1486440
1144	0	1487584
972	0	1488556
533	1	1489089
1187	0	1490276
957	0	1491233
541	1	1491774
1160	0	1492934
949	0	1493883
557	1	1494440
1151	0	1495591
969	0	1496560
557	1	1497117
1163	0	1498280
996	0	1499276
561	1	1499837
1175	0	1501012
1046	0	1502058
549	1	1502607
1175	0	1503782
1058	0	1504840
549	1	1505389
1183	0	1506572
1008	0	1507580
556	1	1508136
1179	0	1509315
981	0	1510296
552	1	1510848
1218	0	1512066
1039	0	1513105
576	1	1513681
1187	0	1514868
980	0	1515848
557	1	1516405
1159	0	1517564
954	0	1518518
560	1	1519078
1128	0	1520206
895	0	1521101
549	1	1521650
1159	0	1522809
981	0	1523790
556	1	1524346
1164	0	1525510
1023	0	1526533
549	1	1527082
1202	0	1528284
1062	0	1529346
545	1	1529891
1163	0	1531054
977	0	1532031
553	1	1532584
1151	0	1533735
989	0	1534724
576	1	1535300
1225	0	1536525
1082	0	1537607
568	1	1538175
1292	0	1539467
704	1	1540171
1498	0	1541669
592	1	1542261
1323	0	1543584
1268	0	1544852
1218	0	1546070
1160	0	1547230
568	1	1547798
1218	0	1549016
1011	0	1550027
568	1	1550595
1152	0	1551747
926	0	1552673
580	1	1553253
1152	0	1554405
918	0	1555323
560	1	1555883
1191	0	1557074
973	0	1558047
587	1	1558634
1249	0	1559883
1063	0	1560946
544	1	1561490
1171	0	1562661
1020	0	1563681
552	1	1564233
1191	0	1565424
985	0	1566409
548	1	1566957
1105	0	1568062
895	0	1568957
611	1	1569568
1144	0	1570712
930	0	1571642
549	1	1572191
1124	0	1573315
977	0	1574292
560	1	1574852
1109	0	1575961
953	0	1576914
588	1	1577502
1268	0	1578770
1016	0	1579786
576	1	1580362
1261	0	1581623
556	1	1582179
1265	0	1583444
968	0	1584412
557	1	1584969
1237	0	1586206
1016	0	1587222
572	1	1587794
1179	0	1588973
1046	0	1590019
545	1	1590564
1191	0	1591755
1031	0	1592786
549	1	1593335
1163	0	1594498
988	0	1595486
557	1	1596043
1218	0	1597261
1097	0	1598358
545	1	1598903
1272	0	1600175
1183	0	1601358
584	1	1601942
1190	0	1603132
1055	0	1604187
560	1	1604747
1202	0	1605949
1016	0	1606965
545	1	1607510
1229	0	1608739
1066	0	1609805
545	1	1610350
1210	0	1611560
1024	0	1612584
544	1	1613128
1199	0	1614327
1031	0	1615358
576	1	1615934
1183	0	1617117
992	0	1618109
580	1	1618689
1206	0	1619895
1008	0	1620903
568	1	1621471
1257	0	1622728
1171	0	1623899
548	1	1624447
1269	0	1625716
1117	0	1626833
560	1	1627393
1222	0	1628615
1054	0	1629669
545	1	1630214
1226	0	1631440
1085	0	1632525
561	1	1633086
1206	0	1634292
1035	0	1635327
545	1	1635872
1202	0	1637074
1008	0	1638082
556	1	1638638
1237	0	1639875
1082	0	1640957
553	1	1641510
1206	0	1642716
996	0	1643712
564	1	1644276
1187	0	1645463
914	0	1646377
537	1	1646914
1098	0	1648012
906	0	1648918
537	1	1649455
1101	0	1650556
926	0	1651482
973	0	1652455
533	1	1652988
1140	0	1654128
1016	0	1655144
541	1	1655685
1128	0	1656813
969	0	1657782
553	1	1658335
1186	0	1659521
1074	0	1660595
565	1	1661160
1299	0	1662459
1374	0	1663833
1334	0	1665167
1164	0	1666331
564	1	1666895
1226	0	1668121
1042	0	1669163
561	1	1669724
1214	0	1670938
965	0	1671903
564	1	1672467
1229	0	1673696
1024	0	1674720
572	1	1675292
1241	0	1676533
1171	0	1677704
1078	0	1678782
1027	0	1679809
989	0	1680798
564	1	1681362
1171	0	1682533
981	0	1683514
556	1	1684070
1171	0	1685241
973	0	1686214
560	1	1686774
1121	0	1687895
977	0	1688872
564	1	1689436
1117	0	1690553
906	0	1691459
529	1	1691988
1055	0	1693043
856	0	1693899
556	1	1694455
1074	0	1695529
887	0	1696416
646	1	1697062
1245	0	1698307
997	0	1699304
1089	0	1700393
1140	0	1701533
1105	0	1702638
1132	0	1703770
541	1	1704311
1175	0	1705486
946	0	1706432
545	1	1706977
1093	0	1708070
860	0	1708930
572	1	1709502
1062	0	1710564
845	0	1711409
945	0	1712354
533	1	1712887
1214	0	1714101
1055	0	1715156
552	1	1715708
1160	0	1716868
930	0	1717798
560	1	1718358
1171	0	1719529
899	0	1720428
525	1	1720953
1101	0	1722054
857	0	1722911
571	1	1723482
1179	0	1724661
884	0	1725545
525	1	1726070
1097	0	1727167
864	0	1728031
533	1	1728564
