673	0	306366
665	0	307031
693	0	307724
786	0	308510
817	0	309327
836	0	310163
814	0	310977
797	0	311774
806	0	312580
809	0	313389
829	0	314218
813	0	315031
774	0	315805
763	0	316568
743	0	317311
775	0	318086
770	0	318856
774	0	319630
782	0	320412
794	0	321206
806	0	322012
797	0	322809
786	0	323595
798	0	324393
805	0	325198
814	0	326012
766	0	326778
724	0	327502
689	0	328191
673	0	328864
716	0	329580
829	0	330409
805	0	331214
829	0	332043
832	0	332875
845	0	333720
813	0	334533
786	0	335319
809	0	336128
806	0	336934
829	0	337763
797	0	338560
747	0	339307
697	0	340004
759	0	340763
731	0	341494
743	0	342237
689	0	342926
658	0	343584
669	0	344253
685	0	344938
688	0	345626
662	0	346288
693	0	346981
669	0	347650
646	0	348296
638	0	348934
630	0	349564
615	0	350179
611	0	350790
599	0	351389
599	0	351988
584	0	352572
595	0	353167
607	0	353774
596	0	354370
587	0	354957
588	0	355545
603	0	356148
599	0	356747
615	0	357362
607	0	357969
685	0	358654
696	0	359350
634	0	359984
611	0	360595
596	0	361191
603	0	361794
607	0	362401
607	0	363008
615	0	363623
618	0	364241
611	0	364852
627	0	365479
603	0	366082
622	0	366704
631	0	367335
607	0	367942
607	0	368549
591	0	369140
599	0	369739
607	0	370346
635	0	370981
642	0	371623
642	0	372265
630	0	372895
615	0	373510
618	0	374128
662	0	374790
646	0	375436
661	0	376097
654	0	376751
646	0	377397
630	0	378027
631	0	378658
642	0	379300
646	0	379946
673	0	380619
673	0	381292
661	0	381953
685	0	382638
693	0	383331
708	0	384039
665	0	384704
646	0	385350
646	0	385996
603	0	386599
615	0	387214
599	0	387813
599	0	388412
600	0	389012
603	0	389615
611	0	390226
607	0	390833
599	0	391432
595	0	392027
592	0	392619
599	0	393218
584	0	393802
583	0	394385
592	0	394977
599	0	395576
615	0	396191
630	0	396821
623	0	397444
642	0	398086
657	0	398743
658	0	399401
669	0	400070
662	0	400732
684	0	401416
685	0	402101
669	0	402770
654	0	403424
646	0	404070
630	0	404700
635	0	405335
626	0	405961
630	0	406591
623	0	407214
611	0	407825
603	0	408428
595	0	409023
588	0	409611
584	0	410195
568	0	410763
579	0	411342
572	0	411914
576	0	412490
580	0	413070
576	0	413646
576	0	414222
568	0	414790
587	0	415377
627	0	416004
642	0	416646
638	0	417284
627	0	417911
622	0	418533
630	0	419163
639	0	419802
638	0	420440
611	0	421051
603	0	421654
607	0	422261
603	0	422864
603	0	423467
599	0	424066
611	0	424677
646	0	425323
685	0	426008
727	0	426735
681	0	427416
658	0	428074
646	0	428720
642	0	429362
634	0	429996
619	0	430615
634	0	431249
642	0	431891
638	0	432529
631	0	433160
618	0	433778
623	0	434401
630	0	435031
634	0	435665
639	0	436304
638	0	436942
665	0	437607
658	0	438265
681	0	438946
657	0	439603
646	0	440249
658	0	440907
657	0	441564
646	0	442210
634	0	442844
623	0	443467
642	0	444109
638	0	444747
658	0	445405
653	0	446058
662	0	446720
669	0	447389
665	0	448054
642	0	448696
631	0	449327
650	0	449977
657	0	450634
646	0	451280
631	0	451911
622	0	452533
627	0	453160
618	0	453778
615	0	454393
599	0	454992
584	0	455576
595	0	456171
580	0	456751
568	0	457319
576	0	457895
560	0	458455
564	0	459019
584	0	459603
607	0	460210
595	0	460805
588	0	461393
599	0	461992
607	0	462599
596	0	463195
591	0	463786
588	0	464374
595	0	464969
615	0	465584
622	0	466206
658	0	466864
665	0	467529
662	0	468191
665	0	468856
669	0	469525
650	0	470175
638	0	470813
646	0	471459
630	0	472089
397	1	472486
806	0	473292
591	0	473883
584	0	474467
587	0	475054
584	0	475638
599	0	476237
607	0	476844
615	0	477459
634	0	478093
639	0	478732
622	0	479354
611	0	479965
611	0	480576
607	0	481183
611	0	481794
611	0	482405
595	0	483000
611	0	483611
626	0	484237
607	0	484844
611	0	485455
615	0	486070
626	0	486696
639	0	487335
649	0	487984
611	0	488595
638	0	489233
627	0	489860
630	0	490490
662	0	491152
646	0	491798
614	0	492412
623	0	493035
626	0	493661
631	0	494292
622	0	494914
619	0	495533
638	0	496171
677	0	496848
705	0	497553
669	0	498222
685	0	498907
704	0	499611
693	0	500304
677	0	500981
665	0	501646
677	0	502323
716	0	503039
728	0	503767
696	0	504463
697	0	505160
700	0	505860
720	0	506580
751	0	507331
743	0	508074
747	0	508821
739	0	509560
747	0	510307
701	0	511008
716	0	511724
692	0	512416
681	0	513097
685	0	513782
646	0	514428
638	0	515066
646	0	515712
634	0	516346
638	0	516984
619	0	517603
658	0	518261
665	0	518926
654	0	519580
646	0	520226
646	0	520872
661	0	521533
650	0	522183
630	0	522813
623	0	523436
642	0	524078
657	0	524735
658	0	525393
638	0	526031
646	0	526677
662	0	527339
684	0	528023
681	0	528704
658	0	529362
669	0	530031
693	0	530724
681	0	531405
665	0	532070
654	0	532724
650	0	533374
657	0	534031
662	0	534693
653	0	535346
631	0	535977
642	0	536619
669	0	537288
677	0	537965
669	0	538634
677	0	539311
705	0	540016
692	0	540708
673	0	541381
642	0	542023
646	0	542669
646	0	543315
615	0	543930
611	0	544541
611	0	545152
681	0	545833
669	0	546502
630	0	547132
638	0	547770
639	0	548409
638	0	549047
638	0	549685
630	0	550315
638	0	550953
650	0	551603
650	0	552253
661	0	552914
639	0	553553
649	0	554202
646	0	554848
638	0	555486
619	0	556105
630	0	556735
639	0	557374
684	0	558058
650	0	558708
631	0	559339
661	0	560000
681	0	560681
677	0	561358
673	0	562031
658	0	562689
646	0	563335
665	0	564000
654	0	564654
642	0	565296
634	0	565930
623	0	566553
653	0	567206
654	0	567860
669	0	568529
658	0	569187
673	0	569860
669	0	570529
673	0	571202
662	0	571864
661	0	572525
670	0	573195
677	0	573872
696	0	574568
677	0	575245
666	0	575911
649	0	576560
677	0	577237
685	0	577922
673	0	578595
638	0	579233
623	0	579856
626	0	580482
611	0	581093
603	0	581696
600	0	582296
615	0	582911
595	0	583506
607	0	584113
634	0	584747
630	0	585377
631	0	586008
615	0	586623
607	0	587230
614	0	587844
596	0	588440
591	0	589031
588	0	589619
579	0	590198
604	0	590802
638	0	591440
685	0	592125
712	0	592837
731	0	593568
743	0	594311
740	0	595051
719	0	595770
666	0	596436
630	0	597066
634	0	597700
611	0	598311
607	0	598918
603	0	599521
619	0	600140
662	0	600802
661	0	601463
642	0	602105
627	0	602732
610	0	603342
607	0	603949
604	0	604553
634	0	605187
661	0	605848
650	0	606498
646	0	607144
630	0	607774
646	0	608420
634	0	609054
611	0	609665
607	0	610272
615	0	610887
615	0	611502
619	0	612121
603	0	612724
622	0	613346
631	0	613977
642	0	614619
622	0	615241
607	0	615848
623	0	616471
650	0	617121
684	0	617805
716	0	618521
709	0	619230
665	0	619895
685	0	620580
677	0	621257
665	0	621922
642	0	622564
627	0	623191
630	0	623821
638	0	624459
669	0	625128
662	0	625790
661	0	626451
662	0	627113
692	0	627805
701	0	628506
689	0	629195
665	0	629860
665	0	630525
666	0	631191
661	0	631852
673	0	632525
650	0	633175
634	0	633809
658	0	634467
626	0	635093
631	0	635724
611	0	636335
622	0	636957
623	0	637580
615	0	638195
603	0	638798
595	0	639393
588	0	639981
583	0	640564
588	0	641152
615	0	641767
677	0	642444
700	0	643144
693	0	643837
712	0	644549
751	0	645300
766	0	646066
771	0	646837
747	0	647584
716	0	648300
747	0	649047
762	0	649809
763	0	650572
743	0	651315
767	0	652082
778	0	652860
770	0	653630
755	0	654385
794	0	655179
805	0	655984
810	0	656794
770	0	657564
759	0	658323
770	0	659093
771	0	659864
755	0	660619
766	0	661385
782	0	662167
782	0	662949
767	0	663716
766	0	664482
790	0	665272
782	0	666054
779	0	666833
766	0	667599
767	0	668366
782	0	669148
743	0	669891
716	0	670607
685	0	671292
685	0	671977
661	0	672638
681	0	673319
716	0	674035
716	0	674751
790	0	675541
786	0	676327
790	0	677117
774	0	677891
778	0	678669
786	0	679455
790	0	680245
782	0	681027
790	0	681817
809	0	682626
814	0	683440
821	0	684261
817	0	685078
848	0	685926
841	0	686767
813	0	687580
786	0	688366
801	0	689167
821	0	689988
798	0	690786
782	0	691568
798	0	692366
813	0	693179
802	0	693981
797	0	694778
810	0	695588
817	0	696405
817	0	697222
782	0	698004
790	0	698794
797	0	699591
798	0	700389
794	0	701183
790	0	701973
801	0	702774
817	0	703591
798	0	704389
794	0	705183
801	0	705984
818	0	706802
821	0	707623
797	0	708420
802	0	709222
797	0	710019
794	0	710813
767	0	711580
782	0	712362
778	0	713140
724	0	713864
731	0	714595
744	0	715339
739	0	716078
743	0	716821
732	0	717553
739	0	718292
739	0	719031
782	0	719813
736	0	720549
727	0	721276
732	0	722008
755	0	722763
708	0	723471
692	0	724163
677	0	724840
662	0	725502
696	0	726198
786	0	726984
748	0	727732
750	0	728482
767	0	729249
755	0	730004
751	0	730755
747	0	731502
735	0	732237
759	0	732996
763	0	733759
743	0	734502
766	0	735268
767	0	736035
786	0	736821
763	0	737584
723	0	738307
759	0	739066
774	0	739840
767	0	740607
747	0	741354
759	0	742113
747	0	742860
759	0	743619
723	0	744342
697	0	745039
731	0	745770
751	0	746521
736	0	747257
755	0	748012
762	0	748774
798	0	749572
763	0	750335
754	0	751089
763	0	751852
778	0	752630
755	0	753385
740	0	754125
754	0	754879
802	0	755681
801	0	756482
775	0	757257
786	0	758043
786	0	758829
813	0	759642
782	0	760424
763	0	761187
786	0	761973
797	0	762770
810	0	763580
786	0	764366
801	0	765167
790	0	765957
771	0	766728
708	0	767436
716	0	768152
747	0	768899
759	0	769658
739	0	770397
708	0	771105
689	0	771794
673	0	772467
654	0	773121
653	0	773774
635	0	774409
649	0	775058
658	0	775716
677	0	776393
693	0	777086
712	0	777798
712	0	778510
739	0	779249
751	0	780000
751	0	780751
728	0	781479
731	0	782210
751	0	782961
782	0	783743
732	0	784475
723	0	785198
740	0	785938
782	0	786720
809	0	787529
802	0	788331
794	0	789125
813	0	789938
805	0	790743
790	0	791533
774	0	792307
782	0	793089
794	0	793883
806	0	794689
793	0	795482
806	0	796288
809	0	797097
806	0	797903
770	0	798673
743	0	799416
712	0	800128
677	0	800805
693	0	801498
739	0	802237
728	0	802965
739	0	803704
790	0	804494
802	0	805296
805	0	806101
794	0	806895
794	0	807689
809	0	808498
786	0	809284
770	0	810054
744	0	810798
778	0	811576
790	0	812366
786	0	813152
790	0	813942
840	0	814782
879	0	815661
860	0	816521
841	0	817362
844	0	818206
833	0	819039
813	0	819852
809	0	820661
829	0	821490
825	0	822315
817	0	823132
802	0	823934
809	0	824743
806	0	825549
786	0	826335
782	0	827117
420	1	827537
1109	0	828646
704	0	829350
728	0	830078
708	0	830786
708	0	831494
712	0	832206
751	0	832957
763	0	833720
762	0	834482
763	0	835245
736	0	835981
778	0	836759
770	0	837529
743	0	838272
728	0	839000
720	0	839720
751	0	840471
735	0	841206
732	0	841938
723	0	842661
759	0	843420
743	0	844163
755	0	844918
732	0	845650
759	0	846409
801	0	847210
786	0	847996
806	0	848802
801	0	849603
817	0	850420
813	0	851233
790	0	852023
779	0	852802
793	0	853595
802	0	854397
774	0	855171
759	0	855930
755	0	856685
766	0	857451
763	0	858214
739	0	858953
736	0	859689
778	0	860467
794	0	861261
770	0	862031
743	0	862774
771	0	863545
774	0	864319
755	0	865074
743	0	865817
732	0	866549
747	0	867296
751	0	868047
727	0	868774
720	0	869494
712	0	870206
767	0	870973
766	0	871739
743	0	872482
755	0	873237
755	0	873992
798	0	874790
763	0	875553
731	0	876284
720	0	877004
766	0	877770
786	0	878556
724	0	879280
697	0	879977
692	0	880669
701	0	881370
723	0	882093
693	0	882786
669	0	883455
666	0	884121
704	0	884825
731	0	885556
771	0	886327
770	0	887097
751	0	887848
771	0	888619
778	0	889397
790	0	890187
770	0	890957
771	0	891728
782	0	892510
786	0	893296
782	0	894078
778	0	894856
798	0	895654
805	0	896459
817	0	897276
798	0	898074
801	0	898875
814	0	899689
805	0	900494
771	0	901265
739	0	902004
708	0	902712
720	0	903432
681	0	904113
692	0	904805
693	0	905498
763	0	906261
727	0	906988
728	0	907716
716	0	908432
747	0	909179
802	0	909981
774	0	910755
763	0	911518
754	0	912272
732	0	913004
731	0	913735
724	0	914459
732	0	915191
743	0	915934
727	0	916661
751	0	917412
748	0	918160
754	0	918914
767	0	919681
774	0	920455
771	0	921226
782	0	922008
770	0	922778
771	0	923549
774	0	924323
782	0	925105
782	0	925887
771	0	926658
778	0	927436
774	0	928210
778	0	928988
767	0	929755
747	0	930502
735	0	931237
763	0	932000
770	0	932770
751	0	933521
751	0	934272
798	0	935070
782	0	935852
759	0	936611
755	0	937366
747	0	938113
798	0	938911
766	0	939677
778	0	940455
806	0	941261
817	0	942078
813	0	942891
786	0	943677
790	0	944467
786	0	945253
786	0	946039
751	0	946790
735	0	947525
732	0	948257
689	0	948946
669	0	949615
657	0	950272
681	0	950953
736	0	951689
790	0	952479
774	0	953253
759	0	954012
774	0	954786
774	0	955560
782	0	956342
763	0	957105
759	0	957864
770	0	958634
775	0	959409
751	0	960160
747	0	960907
747	0	961654
797	0	962451
755	0	963206
759	0	963965
774	0	964739
790	0	965529
778	0	966307
767	0	967074
770	0	967844
712	0	968556
693	0	969249
665	0	969914
662	0	970576
650	0	971226
638	0	971864
638	0	972502
642	0	973144
650	0	973794
657	0	974451
658	0	975109
634	0	975743
646	0	976389
642	0	977031
627	0	977658
618	0	978276
619	0	978895
615	0	979510
634	0	980144
626	0	980770
639	0	981409
653	0	982062
650	0	982712
669	0	983381
666	0	984047
685	0	984732
712	0	985444
688	0	986132
670	0	986802
669	0	987471
654	0	988125
642	0	988767
653	0	989420
673	0	990093
670	0	990763
653	0	991416
638	0	992054
623	0	992677
650	0	993327
654	0	993981
661	0	994642
642	0	995284
665	0	995949
646	0	996595
654	0	997249
638	0	997887
638	0	998525
650	0	999175
630	0	999805
627	0	1000432
642	0	1001074
654	0	1001728
622	0	1002350
634	0	1002984
639	0	1003623
657	0	1004280
623	0	1004903
618	0	1005521
642	0	1006163
658	0	1006821
673	0	1007494
669	0	1008163
670	0	1008833
661	0	1009494
658	0	1010152
638	0	1010790
646	0	1011436
650	0	1012086
665	0	1012751
669	0	1013420
681	0	1014101
666	0	1014767
673	0	1015440
669	0	1016109
642	0	1016751
642	0	1017393
642	0	1018035
654	0	1018689
650	0	1019339
634	0	1019973
626	0	1020599
631	0	1021230
638	0	1021868
634	0	1022502
634	0	1023136
646	0	1023782
662	0	1024444
657	0	1025101
654	0	1025755
642	0	1026397
657	0	1027054
666	0	1027720
677	0	1028397
673	0	1029070
673	0	1029743
658	0	1030401
661	0	1031062
666	0	1031728
688	0	1032416
685	0	1033101
697	0	1033798
708	0	1034506
708	0	1035214
704	0	1035918
720	0	1036638
736	0	1037374
719	0	1038093
709	0	1038802
719	0	1039521
755	0	1040276
747	0	1041023
755	0	1041778
755	0	1042533
763	0	1043296
782	0	1044078
770	0	1044848
759	0	1045607
763	0	1046370
778	0	1047148
770	0	1047918
775	0	1048693
782	0	1049475
790	0	1050265
778	0	1051043
755	0	1051798
747	0	1052545
751	0	1053296
766	0	1054062
767	0	1054829
739	0	1055568
712	0	1056280
701	0	1056981
801	0	1057782
794	0	1058576
794	0	1059370
790	0	1060160
778	0	1060938
766	0	1061704
755	0	1062459
774	0	1063233
771	0	1064004
763	0	1064767
778	0	1065545
801	0	1066346
794	0	1067140
782	0	1067922
771	0	1068693
774	0	1069467
770	0	1070237
767	0	1071004
747	0	1071751
782	0	1072533
790	0	1073323
782	0	1074105
767	0	1074872
782	0	1075654
793	0	1076447
790	0	1077237
794	0	1078031
771	0	1078802
789	0	1079591
814	0	1080405
797	0	1081202
790	0	1081992
794	0	1082786
798	0	1083584
797	0	1084381
790	0	1085171
806	0	1085977
809	0	1086786
786	0	1087572
759	0	1088331
778	0	1089109
794	0	1089903
790	0	1090693
758	0	1091451
751	0	1092202
779	0	1092981
770	0	1093751
747	0	1094498
732	0	1095230
696	0	1095926
677	0	1096603
665	0	1097268
674	0	1097942
700	0	1098642
739	0	1099381
736	0	1100117
712	0	1100829
692	0	1101521
732	0	1102253
720	0	1102973
727	0	1103700
716	0	1104416
786	0	1105202
759	0	1105961
767	0	1106728
758	0	1107486
810	0	1108296
805	0	1109101
794	0	1109895
790	0	1110685
813	0	1111498
809	0	1112307
825	0	1113132
798	0	1113930
809	0	1114739
814	0	1115553
817	0	1116370
817	0	1117187
790	0	1117977
809	0	1118786
809	0	1119595
810	0	1120405
793	0	1121198
806	0	1122004
817	0	1122821
833	0	1123654
832	0	1124486
849	0	1125335
856	0	1126191
840	0	1127031
821	0	1127852
817	0	1128669
806	0	1129475
790	0	1130265
793	0	1131058
794	0	1131852
806	0	1132658
836	0	1133494
813	0	1134307
798	0	1135105
798	0	1135903
751	0	1136654
735	0	1137389
759	0	1138148
794	0	1138942
825	0	1139767
797	0	1140564
794	0	1141358
794	0	1142152
766	0	1142918
747	0	1143665
724	0	1144389
700	0	1145089
674	0	1145763
669	0	1146432
685	0	1147117
696	0	1147813
720	0	1148533
720	0	1149253
751	0	1150004
759	0	1150763
743	0	1151506
747	0	1152253
763	0	1153016
766	0	1153782
739	0	1154521
790	0	1155311
817	0	1156128
810	0	1156938
797	0	1157735
802	0	1158537
798	0	1159335
766	0	1160101
701	0	1160802
700	0	1161502
700	0	1162202
720	0	1162922
724	0	1163646
759	0	1164405
747	0	1165152
755	0	1165907
762	0	1166669
767	0	1167436
762	0	1168198
783	0	1168981
782	0	1169763
790	0	1170553
797	0	1171350
810	0	1172160
821	0	1172981
832	0	1173813
829	0	1174642
825	0	1175467
840	0	1176307
818	0	1177125
813	0	1177938
797	0	1178735
779	0	1179514
743	0	1180257
716	0	1180973
685	0	1181658
688	0	1182346
638	0	1182984
927	0	1183911
821	0	1184732
832	0	1185564
876	0	1186440
836	0	1187276
837	0	1188113
825	0	1188938
797	0	1189735
790	0	1190525
794	0	1191319
817	0	1192136
817	0	1192953
810	0	1193763
821	0	1194584
821	0	1195405
821	0	1196226
813	0	1197039
798	0	1197837
770	0	1198607
778	0	1199385
821	0	1200206
798	0	1201004
809	0	1201813
798	0	1202611
778	0	1203389
786	0	1204175
794	0	1204969
778	0	1205747
790	0	1206537
821	0	1207358
782	0	1208140
806	0	1208946
782	0	1209728
797	0	1210525
790	0	1211315
774	0	1212089
779	0	1212868
801	0	1213669
829	0	1214498
806	0	1215304
801	0	1216105
782	0	1216887
759	0	1217646
731	0	1218377
732	0	1219109
728	0	1219837
743	0	1220580
762	0	1221342
786	0	1222128
810	0	1222938
809	0	1223747
821	0	1224568
817	0	1225385
806	0	1226191
828	0	1227019
818	0	1227837
824	0	1228661
833	0	1229494
821	0	1230315
817	0	1231132
817	0	1231949
814	0	1232763
797	0	1233560
794	0	1234354
790	0	1235144
786	0	1235930
786	0	1236716
794	0	1237510
817	0	1238327
821	0	1239148
809	0	1239957
806	0	1240763
813	0	1241576
798	0	1242374
782	0	1243156
735	0	1243891
720	0	1244611
681	0	1245292
685	0	1245977
719	0	1246696
767	0	1247463
778	0	1248241
786	0	1249027
794	0	1249821
790	0	1250611
805	0	1251416
806	0	1252222
794	0	1253016
778	0	1253794
797	0	1254591
790	0	1255381
779	0	1256160
801	0	1256961
817	0	1257778
817	0	1258595
821	0	1259416
817	0	1260233
821	0	1261054
810	0	1261864
801	0	1262665
779	0	1263444
782	0	1264226
786	0	1265012
735	0	1265747
747	0	1266494
743	0	1267237
732	0	1267969
692	0	1268661
705	0	1269366
766	0	1270132
790	0	1270922
837	0	1271759
817	0	1272576
821	0	1273397
825	0	1274222
447	1	1274669
1226	0	1275895
798	0	1276693
797	0	1277490
821	0	1278311
817	0	1279128
837	0	1279965
887	0	1280852
903	0	1281755
906	0	1282661
888	0	1283549
898	0	1284447
892	0	1285339
879	0	1286218
856	0	1287074
872	0	1287946
844	0	1288790
848	0	1289638
428	1	1290066
1238	0	1291304
797	0	1292101
743	0	1292844
712	0	1293556
744	0	1294300
782	0	1295082
786	0	1295868
836	0	1296704
825	0	1297529
806	0	1298335
817	0	1299152
840	0	1299992
833	0	1300825
813	0	1301638
841	0	1302479
789	0	1303268
748	0	1304016
739	0	1304755
724	0	1305479
708	0	1306187
692	0	1306879
716	0	1307595
712	0	1308307
705	0	1309012
696	0	1309708
693	0	1310401
688	0	1311089
681	0	1311770
677	0	1312447
681	0	1313128
693	0	1313821
700	0	1314521
685	0	1315206
685	0	1315891
697	0	1316588
692	0	1317280
704	0	1317984
709	0	1318693
727	0	1319420
771	0	1320191
774	0	1320965
798	0	1321763
801	0	1322564
798	0	1323362
798	0	1324160
789	0	1324949
786	0	1325735
779	0	1326514
786	0	1327300
789	0	1328089
790	0	1328879
786	0	1329665
790	0	1330455
810	0	1331265
805	0	1332070
798	0	1332868
797	0	1333665
810	0	1334475
793	0	1335268
786	0	1336054
755	0	1336809
786	0	1337595
814	0	1338409
