735	0	114424
662	0	115086
684	0	115770
677	0	116447
697	0	117144
685	0	117829
696	0	118525
697	0	119222
692	0	119914
689	0	120603
685	0	121288
693	0	121981
696	0	122677
677	0	123354
673	0	124027
689	0	124716
673	0	125389
689	0	126078
669	0	126747
689	0	127436
646	1	128082
708	0	128790
712	0	129502
665	0	130167
712	0	130879
639	0	131518
688	0	132206
720	0	132926
700	0	133626
701	0	134327
704	0	135031
673	0	135704
685	0	136389
732	0	137121
669	0	137790
720	0	138510
626	1	139136
767	0	139903
661	0	140564
732	0	141296
657	0	141953
673	0	142626
716	0	143342
677	0	144019
740	0	144759
681	0	145440
758	0	146198
674	0	146872
758	0	147630
693	0	148323
751	0	149074
685	0	149759
669	0	150428
685	0	151113
681	0	151794
692	0	152486
724	0	153210
708	0	153918
701	0	154619
677	0	155296
669	0	155965
673	0	156638
669	0	157307
674	0	157981
673	0	158654
681	0	159335
684	0	160019
693	0	160712
700	0	161412
709	0	162121
712	0	162833
708	0	163541
716	0	164257
712	0	164969
716	0	165685
720	0	166405
716	0	167121
716	0	167837
716	0	168553
715	0	169268
701	0	169969
704	0	170673
712	0	171385
704	0	172089
697	0	172786
712	0	173498
697	0	174195
692	0	174887
720	0	175607
708	0	176315
708	0	177023
720	0	177743
708	0	178451
716	0	179167
720	0	179887
701	0	180588
704	0	181292
700	0	181992
689	0	182681
689	0	183370
684	0	184054
674	0	184728
626	1	185354
712	0	186066
666	0	186732
673	0	187405
653	0	188058
674	0	188732
677	0	189409
684	0	190093
701	0	190794
708	0	191502
700	0	192202
701	0	192903
747	0	193650
685	0	194335
743	0	195078
735	0	195813
666	0	196479
766	0	197245
689	0	197934
704	0	198638
747	0	199385
654	0	200039
724	0	200763
719	0	201482
728	0	202210
732	0	202942
681	0	203623
793	0	204416
697	0	205113
759	0	205872
708	0	206580
755	0	207335
727	0	208062
681	0	208743
759	0	209502
739	0	210241
740	0	210981
739	0	211720
747	0	212467
743	0	213210
743	0	213953
716	0	214669
751	0	215420
697	0	216117
774	0	216891
685	0	217576
770	0	218346
712	0	219058
705	0	219763
770	0	220533
708	0	221241
724	0	221965
767	0	222732
700	0	223432
720	0	224152
762	0	224914
689	0	225603
763	0	226366
681	0	227047
762	0	227809
697	0	228506
704	0	229210
755	0	229965
681	0	230646
755	0	231401
692	0	232093
701	0	232794
751	0	233545
681	0	234226
696	0	234922
716	0	235638
693	0	236331
692	0	237023
697	0	237720
689	0	238409
684	0	239093
697	0	239790
677	0	240467
673	0	241140
681	0	241821
661	0	242482
678	0	243160
673	0	243833
673	0	244506
665	0	245171
732	0	245903
669	0	246572
689	0	247261
700	0	247961
708	0	248669
751	0	249420
701	0	250121
665	1	250786
774	0	251560
693	0	252253
669	0	252922
712	0	253634
708	0	254342
681	0	255023
716	0	255739
689	0	256428
700	0	257128
728	0	257856
677	0	258533
685	0	259218
704	0	259922
701	0	260623
688	0	261311
708	0	262019
701	0	262720
689	0	263409
704	0	264113
696	0	264809
697	0	265506
700	0	266206
685	0	266891
700	0	267591
693	0	268284
693	0	268977
696	0	269673
685	0	270358
689	0	271047
700	0	271747
681	0	272428
697	0	273125
684	0	273809
709	0	274518
684	0	275202
685	0	275887
685	0	276572
681	0	277253
677	0	277930
685	0	278615
681	0	279296
677	0	279973
688	0	280661
678	0	281339
692	0	282031
689	0	282720
677	0	283397
696	0	284093
677	0	284770
689	0	285459
677	0	286136
634	1	286770
728	0	287498
669	0	288167
681	0	288848
483	1	289331
844	0	290175
662	0	290837
661	0	291498
654	0	292152
646	0	292798
661	0	293459
623	0	294082
677	0	294759
642	0	295401
653	0	296054
646	0	296700
646	0	297346
646	0	297992
650	0	298642
654	0	299296
657	0	299953
658	0	300611
634	0	301245
681	0	301926
673	0	302599
677	0	303276
677	0	303953
681	0	304634
666	0	305300
684	0	305984
658	0	306642
708	0	307350
724	0	308074
661	0	308735
681	0	309416
670	0	310086
669	0	310755
669	0	311424
677	0	312101
685	0	312786
681	0	313467
689	0	314156
692	0	314848
705	0	315553
704	0	316257
708	0	316965
700	0	317665
705	0	318370
712	0	319082
700	0	319782
720	0	320502
704	0	321206
716	0	321922
704	0	322626
716	0	323342
705	0	324047
665	1	324712
743	0	325455
697	0	326152
708	0	326860
689	0	327549
696	0	328245
697	0	328942
688	0	329630
709	0	330339
688	0	331027
666	1	331693
739	0	332432
712	0	333144
685	0	333829
704	0	334533
697	0	335230
692	0	335922
693	0	336615
689	0	337304
688	0	337992
681	0	338673
681	0	339354
689	0	340043
677	0	340720
696	0	341416
681	0	342097
705	0	342802
700	0	343502
685	0	344187
712	0	344899
689	0	345588
704	0	346292
692	0	346984
693	0	347677
693	0	348370
692	0	349062
650	1	349712
735	0	350447
685	0	351132
705	0	351837
704	0	352541
692	0	353233
678	0	353911
688	0	354599
701	0	355300
704	0	356004
704	0	356708
693	0	357401
688	0	358089
693	0	358782
681	0	359463
693	0	360156
684	0	360840
693	0	361533
658	1	362191
720	0	362911
700	0	363611
696	0	364307
693	0	365000
665	1	365665
728	0	366393
700	0	367093
705	0	367798
696	0	368494
642	1	369136
763	0	369899
692	0	370591
701	0	371292
696	0	371988
685	0	372673
697	0	373370
696	0	374066
697	0	374763
700	0	375463
689	0	376152
700	0	376852
685	0	377537
704	0	378241
689	0	378930
681	0	379611
693	0	380304
688	0	380992
689	0	381681
693	0	382374
680	0	383054
697	0	383751
677	0	384428
689	0	385117
688	0	385805
681	0	386486
681	0	387167
673	0	387840
689	0	388529
693	0	389222
692	0	389914
709	0	390623
700	0	391323
716	0	392039
720	0	392759
716	0	393475
727	0	394202
724	0	394926
720	0	395646
724	0	396370
719	0	397089
716	0	397805
720	0	398525
732	0	399257
727	0	399984
440	1	400424
1031	0	401455
728	0	402183
731	0	402914
580	1	403494
860	0	404354
720	0	405074
712	0	405786
708	0	406494
708	0	407202
712	0	407914
701	0	408615
708	0	409323
716	0	410039
716	0	410755
712	0	411467
712	0	412179
720	0	412899
708	0	413607
704	0	414311
712	0	415023
724	0	415747
712	0	416459
732	0	417191
595	1	417786
887	0	418673
693	1	419366
774	0	420140
724	0	420864
708	0	421572
720	0	422292
704	0	422996
708	0	423704
708	0	424412
709	0	425121
704	0	425825
712	0	426537
724	0	427261
735	0	427996
739	0	428735
744	0	429479
747	0	430226
751	0	430977
739	0	431716
751	0	432467
735	0	433202
736	0	433938
727	0	434665
720	0	435385
724	0	436109
708	0	436817
708	0	437525
708	0	438233
701	0	438934
704	0	439638
701	0	440339
712	0	441051
719	0	441770
716	0	442486
728	0	443214
732	0	443946
727	0	444673
724	0	445397
731	0	446128
724	0	446852
728	0	447580
727	0	448307
720	0	449027
716	0	449743
716	0	450459
708	0	451167
705	0	451872
700	0	452572
712	0	453284
716	0	454000
747	0	454747
724	0	455471
712	0	456183
708	0	456891
712	0	457603
697	0	458300
708	0	459008
712	0	459720
708	0	460428
689	0	461117
708	0	461825
712	0	462537
689	0	463226
700	0	463926
697	0	464623
696	0	465319
580	1	465899
856	0	466755
642	1	467397
759	0	468156
712	0	468868
700	0	469568
697	0	470265
696	0	470961
693	0	471654
700	0	472354
697	0	473051
716	0	473767
591	1	474358
813	0	475171
701	0	475872
708	0	476580
708	0	477288
716	0	478004
689	0	478693
626	1	479319
763	0	480082
696	0	480778
704	0	481482
705	0	482187
712	0	482899
712	0	483611
735	0	484346
767	0	485113
755	0	485868
720	0	486588
739	0	487327
743	0	488070
747	0	488817
736	0	489553
739	0	490292
739	0	491031
646	1	491677
829	0	492506
716	0	493222
755	0	493977
731	0	494708
732	0	495440
766	0	496206
743	0	496949
724	0	497673
697	1	498370
778	0	499148
724	0	499872
735	0	500607
739	0	501346
720	0	502066
736	0	502802
731	0	503533
724	0	504257
751	0	505008
747	0	505755
731	0	506486
747	0	507233
783	0	508016
560	1	508576
906	0	509482
607	1	510089
829	0	510918
685	0	511603
755	0	512358
716	0	513074
766	0	513840
724	0	514564
743	0	515307
744	0	516051
673	1	516724
801	0	517525
712	0	518237
740	0	518977
708	0	519685
708	0	520393
712	0	521105
720	0	521825
712	0	522537
654	1	523191
762	0	523953
701	0	524654
704	0	525358
696	0	526054
693	0	526747
700	0	527447
689	0	528136
685	0	528821
697	0	529518
634	1	530152
735	0	530887
681	0	531568
689	0	532257
696	0	532953
584	1	533537
825	0	534362
681	0	535043
735	0	535778
712	0	536490
708	0	537198
713	0	537911
700	0	538611
696	0	539307
685	0	539992
712	0	540704
697	0	541401
724	0	542125
684	0	542809
561	1	543370
832	0	544202
654	1	544856
743	0	545599
689	0	546288
693	0	546981
680	0	547661
678	0	548339
692	0	549031
701	0	549732
696	0	550428
712	0	551140
553	1	551693
856	0	552549
634	1	553183
759	0	553942
677	0	554619
681	0	555300
681	0	555981
673	0	556654
688	0	557342
666	0	558008
685	0	558693
684	0	559377
549	1	559926
829	0	560755
685	1	561440
770	0	562210
708	0	562918
708	0	563626
724	0	564350
716	0	565066
444	1	565510
976	0	566486
705	0	567191
688	0	567879
557	1	568436
864	0	569300
634	1	569934
751	0	570685
677	0	571362
689	0	572051
692	0	572743
673	0	573416
685	0	574101
685	0	574786
732	0	575518
665	0	576183
692	0	576875
751	0	577626
658	0	578284
739	0	579023
677	0	579700
685	0	580385
697	0	581082
681	0	581763
688	0	582451
693	0	583144
572	1	583716
786	0	584502
689	0	585191
665	0	585856
662	0	586518
677	0	587195
673	0	587868
681	0	588549
704	0	589253
712	0	589965
576	1	590541
848	0	591389
669	1	592058
763	0	592821
712	0	593533
708	0	594241
712	0	594953
705	0	595658
712	0	596370
595	1	596965
821	0	597786
673	1	598459
728	0	599187
696	0	599883
693	0	600576
685	0	601261
607	1	601868
770	0	602638
673	0	603311
681	0	603992
673	0	604665
584	1	605249
782	0	606031
673	0	606704
681	0	607385
666	0	608051
669	0	608720
669	0	609389
630	0	610019
697	0	610716
658	0	611374
665	0	612039
669	0	612708
603	1	613311
740	0	614051
665	0	614716
669	0	615385
673	0	616058
666	0	616724
665	0	617389
673	0	618062
662	0	618724
677	0	619401
626	1	620027
712	0	620739
681	0	621420
673	0	622093
666	0	622759
583	1	623342
759	0	624101
662	0	624763
665	0	625428
658	0	626086
626	1	626712
735	0	627447
666	0	628113
673	0	628786
665	0	629451
658	0	630109
681	0	630790
669	0	631459
673	0	632132
658	0	632790
657	0	633447
689	0	634136
658	0	634794
677	0	635471
657	0	636128
662	0	636790
681	0	637471
661	0	638132
677	0	638809
670	0	639479
661	0	640140
669	0	640809
670	0	641479
661	0	642140
654	0	642794
665	0	643459
658	0	644117
650	0	644767
649	0	645416
670	0	646086
669	0	646755
665	0	647420
662	0	648082
665	0	648747
665	0	649412
681	0	650093
631	1	650724
723	0	651447
689	0	652136
673	0	652809
693	0	653502
661	1	654163
724	0	654887
681	0	655568
475	1	656043
918	0	656961
568	1	657529
806	0	658335
684	0	659019
670	0	659689
688	0	660377
677	0	661054
670	0	661724
661	0	662385
712	0	663097
697	0	663794
696	0	664490
693	0	665183
572	1	665755
844	0	666599
669	0	667268
728	0	667996
704	0	668700
712	0	669412
701	0	670113
556	1	670669
864	0	671533
658	1	672191
735	0	672926
697	0	673623
688	0	674311
705	0	675016
704	0	675720
704	0	676424
712	0	677136
712	0	677848
732	0	678580
568	1	679148
879	0	680027
677	1	680704
759	0	681463
716	0	682179
704	0	682883
708	0	683591
705	0	684296
685	0	684981
684	0	685665
744	0	686409
692	0	687101
580	1	687681
875	0	688556
689	1	689245
782	0	690027
712	0	690739
724	0	691463
708	0	692171
724	0	692895
720	0	693615
727	0	694342
728	0	695070
735	0	695805
736	0	696541
743	0	697284
751	0	698035
770	0	698805
806	0	699611
759	0	700370
825	0	701195
587	1	701782
1004	0	702786
564	1	703350
961	0	704311
592	1	704903
906	0	705809
662	1	706471
778	0	707249
708	0	707957
704	0	708661
713	0	709374
700	0	710074
689	0	710763
696	0	711459
689	0	712148
708	0	712856
619	1	713475
793	0	714268
713	0	714981
708	0	715689
727	0	716416
716	0	717132
736	0	717868
727	0	718595
755	0	719350
751	0	720101
802	0	720903
758	0	721661
689	1	722350
930	0	723280
712	1	723992
899	0	724891
739	0	725630
849	0	726479
762	0	727241
786	0	728027
813	0	728840
759	0	729599
786	0	730385
673	1	731058
884	0	731942
770	0	732712
817	0	733529
778	0	734307
790	0	735097
802	0	735899
801	0	736700
790	0	737490
646	1	738136
973	0	739109
619	1	739728
957	0	740685
611	1	741296
918	0	742214
654	1	742868
875	0	743743
724	1	744467
790	0	745257
755	0	746012
770	0	746782
782	0	747564
775	0	748339
828	0	749167
611	1	749778
965	0	750743
596	1	751339
1007	0	752346
580	1	752926
977	0	753903
603	1	754506
949	0	755455
611	1	756066
934	0	757000
634	1	757634
891	0	758525
697	1	759222
825	0	760047
762	0	760809
775	0	761584
786	0	762370
786	0	763156
809	0	763965
599	1	764564
1004	0	765568
580	1	766148
1000	0	767148
599	1	767747
973	0	768720
603	1	769323
949	0	770272
642	1	770914
915	0	771829
685	1	772514
860	0	773374
797	0	774171
810	0	774981
793	0	775774
794	0	776568
806	0	777374
813	0	778187
813	0	779000
541	1	779541
1113	0	780654
817	0	781471
817	0	782288
529	1	782817
1094	0	783911
801	0	784712
786	0	785498
576	1	786074
1035	0	787109
572	1	787681
1031	0	788712
568	1	789280
1008	0	790288
580	1	790868
984	0	791852
607	1	792459
930	0	793389
619	1	794008
906	0	794914
709	1	795623
809	0	796432
786	0	797218
778	0	797996
778	0	798774
794	0	799568
794	0	800362
665	1	801027
942	0	801969
692	1	802661
915	0	803576
739	1	804315
864	0	805179
790	0	805969
786	0	806755
778	0	807533
786	0	808319
778	0	809097
712	1	809809
849	0	810658
789	0	811447
786	0	812233
802	0	813035
790	0	813825
805	0	814630
654	1	815284
953	0	816237
677	1	816914
915	0	817829
724	1	818553
856	0	819409
782	0	820191
786	0	820977
790	0	821767
801	0	822568
806	0	823374
669	1	824043
949	0	824992
669	1	825661
934	0	826595
751	1	827346
841	0	828187
794	0	828981
797	0	829778
821	0	830599
856	0	831455
829	0	832284
595	1	832879
1078	0	833957
557	1	834514
1074	0	835588
572	1	836160
992	0	837152
622	1	837774
911	0	838685
704	1	839389
817	0	840206
763	0	840969
778	0	841747
782	0	842529
782	0	843311
794	0	844105
735	1	844840
868	0	845708
802	0	846510
794	0	847304
801	0	848105
786	0	848891
778	0	849669
705	1	850374
856	0	851230
774	0	852004
782	0	852786
786	0	853572
790	0	854362
794	0	855156
708	1	855864
875	0	856739
782	0	857521
786	0	858307
786	0	859093
775	0	859868
790	0	860658
766	0	861424
802	0	862226
786	0	863012
786	0	863798
786	0	864584
618	1	865202
950	0	866152
708	1	866860
864	0	867724
778	0	868502
782	0	869284
774	0	870058
782	0	870840
783	0	871623
782	0	872405
786	0	873191
786	0	873977
786	0	874763
793	0	875556
693	1	876249
903	0	877152
790	0	877942
793	0	878735
790	0	879525
794	0	880319
806	0	881125
622	1	881747
981	0	882728
661	1	883389
895	0	884284
763	0	885047
770	0	885817
774	0	886591
763	0	887354
778	0	888132
631	1	888763
906	0	889669
771	0	890440
832	0	891272
790	0	892062
790	0	892852
778	0	893630
467	1	894097
1078	0	895175
689	1	895864
840	0	896704
755	0	897459
759	0	898218
743	0	898961
763	0	899724
766	0	900490
778	0	901268
786	0	902054
790	0	902844
825	0	903669
806	0	904475
677	1	905152
891	0	906043
774	0	906817
782	0	907599
763	0	908362
743	0	909105
755	0	909860
755	0	910615
747	0	911362
743	0	912105
708	1	912813
782	0	913595
728	0	914323
739	0	915062
724	0	915786
712	0	916498
724	0	917222
708	0	917930
728	0	918658
727	0	919385
712	0	920097
736	0	920833
723	0	921556
720	0	922276
740	0	923016
716	0	923732
805	0	924537
763	0	925300
758	0	926058
759	0	926817
755	0	927572
755	0	928327
751	0	929078
747	0	929825
763	0	930588
762	0	931350
669	1	932019
849	0	932868
743	0	933611
739	0	934350
728	0	935078
727	0	935805
720	0	936525
728	0	937253
720	0	937973
723	0	938696
713	0	939409
739	0	940148
724	0	940872
731	0	941603
724	0	942327
720	0	943047
747	0	943794
731	0	944525
736	0	945261
731	0	945992
708	0	946700
759	0	947459
728	0	948187
731	0	948918
736	0	949654
712	0	950366
755	0	951121
739	0	951860
735	0	952595
736	0	953331
727	0	954058
732	0	954790
735	0	955525
732	0	956257
739	0	956996
728	0	957724
731	0	958455
724	0	959179
732	0	959911
731	0	960642
732	0	961374
727	0	962101
728	0	962829
735	0	963564
724	0	964288
712	0	965000
720	0	965720
724	0	966444
712	0	967156
723	0	967879
728	0	968607
716	0	969323
720	0	970043
724	0	970767
626	1	971393
829	0	972222
712	0	972934
731	0	973665
724	0	974389
720	0	975109
724	0	975833
720	0	976553
622	1	977175
829	0	978004
716	0	978720
724	0	979444
716	0	980160
715	0	980875
732	0	981607
720	0	982327
727	0	983054
720	0	983774
716	0	984490
728	0	985218
712	0	985930
728	0	986658
719	0	987377
720	0	988097
623	1	988720
821	0	989541
716	0	990257
724	0	990981
719	0	991700
720	0	992420
720	0	993140
728	0	993868
720	0	994588
739	0	995327
716	0	996043
735	0	996778
736	0	997514
735	0	998249
747	0	998996
743	0	999739
743	0	1000482
740	0	1001222
759	0	1001981
774	0	1002755
755	0	1003510
692	1	1004202
814	0	1005016
751	0	1005767
758	0	1006525
747	0	1007272
677	1	1007949
802	0	1008751
731	0	1009482
744	0	1010226
739	0	1010965
665	1	1011630
829	0	1012459
739	0	1013198
740	0	1013938
720	0	1014658
653	1	1015311
817	0	1016128
720	0	1016848
736	0	1017584
723	0	1018307
674	1	1018981
786	0	1019767
735	0	1020502
751	0	1021253
739	0	1021992
669	1	1022661
818	0	1023479
731	0	1024210
736	0	1024946
754	0	1025700
681	1	1026381
825	0	1027206
751	0	1027957
747	0	1028704
751	0	1029455
743	0	1030198
736	0	1030934
743	0	1031677
735	0	1032412
728	0	1033140
728	0	1033868
731	0	1034599
732	0	1035331
704	1	1036035
759	0	1036794
727	0	1037521
716	0	1038237
712	0	1038949
720	0	1039669
716	0	1040385
716	0	1041101
708	0	1041809
709	0	1042518
688	0	1043206
646	1	1043852
743	0	1044595
697	0	1045292
689	0	1045981
684	0	1046665
701	0	1047366
708	0	1048074
712	0	1048786
724	0	1049510
739	0	1050249
747	0	1050996
767	0	1051763
766	0	1052529
658	1	1053187
895	0	1054082
782	0	1054864
755	0	1055619
770	0	1056389
767	0	1057156
755	0	1057911
754	0	1058665
759	0	1059424
751	0	1060175
619	1	1060794
899	0	1061693
739	0	1062432
774	0	1063206
736	0	1063942
739	0	1064681
731	0	1065412
697	0	1066109
774	0	1066883
728	0	1067611
739	0	1068350
724	0	1069074
712	0	1069786
767	0	1070553
715	0	1071268
724	0	1071992
728	0	1072720
712	0	1073432
755	0	1074187
735	0	1074922
747	0	1075669
747	0	1076416
693	1	1077109
829	0	1077938
762	0	1078700
755	0	1079455
751	0	1080206
778	0	1080984
786	0	1081770
783	0	1082553
789	0	1083342
794	0	1084136
782	0	1084918
782	0	1085700
759	0	1086459
806	0	1087265
770	0	1088035
770	0	1088805
767	0	1089572
665	1	1090237
903	0	1091140
786	0	1091926
782	0	1092708
786	0	1093494
763	0	1094257
790	0	1095047
673	1	1095720
864	0	1096584
766	0	1097350
775	0	1098125
762	0	1098887
774	0	1099661
771	0	1100432
782	0	1101214
774	0	1101988
782	0	1102770
802	0	1103572
798	0	1104370
813	0	1105183
864	0	1106047
708	1	1106755
903	0	1107658
813	0	1108471
809	0	1109280
817	0	1110097
802	0	1110899
805	0	1111704
681	1	1112385
922	0	1113307
771	0	1114078
786	0	1114864
770	0	1115634
782	0	1116416
759	0	1117175
646	1	1117821
903	0	1118724
758	0	1119482
763	0	1120245
763	0	1121008
759	0	1121767
770	0	1122537
731	0	1123268
806	0	1124074
770	0	1124844
771	0	1125615
755	0	1126370
638	1	1127008
918	0	1127926
743	0	1128669
794	0	1129463
782	0	1130245
790	0	1131035
759	0	1131794
615	1	1132409
941	0	1133350
685	1	1134035
868	0	1134903
758	0	1135661
779	0	1136440
766	0	1137206
771	0	1137977
774	0	1138751
759	0	1139510
794	0	1140304
770	0	1141074
798	0	1141872
786	0	1142658
731	1	1143389
837	0	1144226
770	0	1144996
782	0	1145778
837	0	1146615
770	0	1147385
802	0	1148187
735	1	1148922
848	0	1149770
790	0	1150560
786	0	1151346
771	0	1152117
782	0	1152899
790	0	1153689
778	0	1154467
786	0	1155253
798	0	1156051
786	0	1156837
805	0	1157642
650	1	1158292
961	0	1159253
685	1	1159938
934	0	1160872
739	1	1161611
840	0	1162451
786	0	1163237
802	0	1164039
809	0	1164848
786	0	1165634
810	0	1166444
700	1	1167144
926	0	1168070
728	1	1168798
902	0	1169700
814	0	1170514
801	0	1171315
856	0	1172171
775	0	1172946
863	0	1173809
596	1	1174405
1004	0	1175409
634	1	1176043
988	0	1177031
638	1	1177669
961	0	1178630
666	1	1179296
864	0	1180160
793	0	1180953
732	0	1181685
797	0	1182482
736	0	1183218
801	0	1184019
713	0	1184732
809	0	1185541
747	0	1186288
759	0	1187047
770	0	1187817
747	1	1188564
806	0	1189370
770	0	1190140
755	0	1190895
778	0	1191673
615	1	1192288
980	0	1193268
643	1	1193911
879	0	1194790
766	0	1195556
755	0	1196311
747	0	1197058
740	0	1197798
786	0	1198584
723	0	1199307
802	0	1200109
720	0	1200829
805	0	1201634
736	0	1202370
618	1	1202988
938	0	1203926
700	1	1204626
818	0	1205444
758	0	1206202
751	0	1206953
759	0	1207712
763	0	1208475
751	0	1209226
751	0	1209977
774	0	1210751
747	0	1211498
809	0	1212307
728	0	1213035
778	0	1213813
778	0	1214591
767	0	1215358
782	0	1216140
771	0	1216911
778	0	1217689
766	0	1218455
771	0	1219226
766	0	1219992
759	0	1220751
809	0	1221560
740	0	1222300
832	0	1223132
740	0	1223872
778	0	1224650
832	0	1225482
751	0	1226233
779	0	1227012
832	0	1227844
759	0	1228603
782	0	1229385
778	0	1230163
783	0	1230946
766	0	1231712
786	0	1232498
630	1	1233128
911	0	1234039
751	0	1234790
794	0	1235584
782	0	1236366
813	0	1237179
751	0	1237930
626	1	1238556
923	0	1239479
719	1	1240198
790	0	1240988
751	0	1241739
814	0	1242553
751	0	1243304
603	1	1243907
953	0	1244860
689	1	1245549
875	0	1246424
759	0	1247183
790	0	1247973
766	0	1248739
829	0	1249568
755	0	1250323
704	1	1251027
872	0	1251899
782	0	1252681
794	0	1253475
786	0	1254261
786	0	1255047
774	0	1255821
782	0	1256603
841	0	1257444
735	0	1258179
770	0	1258949
786	0	1259735
646	1	1260381
977	0	1261358
665	1	1262023
868	0	1262891
755	0	1263646
751	0	1264397
801	0	1265198
744	0	1265942
762	0	1266704
747	0	1267451
775	0	1268226
755	0	1268981
782	0	1269763
782	0	1270545
782	0	1271327
755	0	1272082
774	0	1272856
774	0	1273630
759	0	1274389
825	0	1275214
774	0	1275988
779	0	1276767
789	0	1277556
814	0	1278370
856	0	1279226
797	0	1280023
685	1	1280708
930	0	1281638
802	0	1282440
840	0	1283280
771	0	1284051
793	0	1284844
782	0	1285626
724	1	1286350
868	0	1287218
782	0	1288000
782	0	1288782
774	0	1289556
783	0	1290339
778	0	1291117
782	0	1291899
794	0	1292693
805	0	1293498
794	0	1294292
825	0	1295117
615	1	1295732
976	0	1296708
666	1	1297374
1027	0	1298401
607	1	1299008
988	0	1299996
642	1	1300638
926	0	1301564
704	1	1302268
829	0	1303097
759	0	1303856
782	0	1304638
763	0	1305401
813	0	1306214
739	0	1306953
833	0	1307786
763	0	1308549
801	0	1309350
864	0	1310214
809	0	1311023
662	1	1311685
1004	0	1312689
638	1	1313327
1039	0	1314366
595	1	1314961
996	0	1315957
631	1	1316588
996	0	1317584
630	1	1318214
957	0	1319171
658	1	1319829
903	0	1320732
747	1	1321479
832	0	1322311
810	0	1323121
747	0	1323868
813	0	1324681
751	0	1325432
817	0	1326249
759	0	1327008
829	0	1327837
813	0	1328650
778	0	1329428
786	0	1330214
720	1	1330934
871	0	1331805
798	0	1332603
778	0	1333381
825	0	1334206
747	0	1334953
837	0	1335790
731	1	1336521
895	0	1337416
802	0	1338218
763	0	1338981
821	0	1339802
766	0	1340568
786	0	1341354
697	1	1342051
840	0	1342891
782	0	1343673
794	0	1344467
790	0	1345257
790	0	1346047
832	0	1346879
701	1	1347580
918	0	1348498
720	1	1349218
868	0	1350086
754	0	1350840
767	0	1351607
767	0	1352374
751	0	1353125
762	0	1353887
763	0	1354650
805	0	1355455
755	0	1356210
759	0	1356969
774	0	1357743
771	0	1358514
754	0	1359268
771	0	1360039
770	0	1360809
782	0	1361591
786	0	1362377
790	0	1363167
837	0	1364004
759	0	1364763
832	0	1365595
705	1	1366300
871	0	1367171
790	0	1367961
794	0	1368755
782	0	1369537
782	0	1370319
774	0	1371093
771	0	1371864
790	0	1372654
797	0	1373451
798	0	1374249
786	0	1375035
623	1	1375658
965	0	1376623
661	1	1377284
930	0	1378214
697	1	1378911
902	0	1379813
716	1	1380529
810	0	1381339
758	0	1382097
806	0	1382903
743	0	1383646
619	1	1384265
976	0	1385241
658	1	1385899
922	0	1386821
689	1	1387510
836	0	1388346
775	0	1389121
801	0	1389922
833	0	1390755
766	0	1391521
841	0	1392362
696	1	1393058
891	0	1393949
825	0	1394774
775	0	1395549
805	0	1396354
798	0	1397152
770	0	1397922
638	1	1398560
934	0	1399494
720	1	1400214
875	0	1401089
740	0	1401829
747	0	1402576
739	0	1403315
755	0	1404070
747	0	1404817
759	0	1405576
755	0	1406331
755	0	1407086
692	1	1407778
829	0	1408607
759	0	1409366
774	0	1410140
782	0	1410922
619	1	1411541
965	0	1412506
685	1	1413191
875	0	1414066
774	0	1414840
