615	0
611	0
614	0
615	0
607	0
627	0
622	0
428	1
841	2
614	0
623	0
619	0
611	0
622	0
603	0
627	0
607	0
622	0
619	0
615	0
622	0
619	0
634	0
619	0
630	0
627	0
630	0
630	0
635	0
653	0
635	0
642	0
630	0
638	0
623	0
634	0
630	0
615	0
619	0
618	0
627	0
618	0
619	0
623	0
611	0
630	0
626	0
619	0
634	0
631	0
642	0
622	0
646	0
634	0
639	0
630	0
630	0
635	0
630	0
626	0
631	0
634	0
615	0
657	0
627	0
638	0
638	0
650	0
646	0
642	0
638	0
634	0
638	0
638	0
646	0
635	0
642	0
618	0
627	0
626	0
623	0
630	0
607	0
436	1
829	2
626	0
623	0
607	0
607	0
607	0
611	0
595	0
607	0
607	0
599	0
619	0
603	0
615	0
611	0
607	0
614	0
607	0
611	0
635	0
610	0
623	0
611	0
619	0
634	0
619	0
626	0
615	0
626	0
623	0
626	0
619	0
607	0
623	0
626	0
630	0
623	0
615	0
618	0
619	0
627	0
622	0
623	0
611	0
634	0
611	0
614	0
615	0
623	0
626	0
603	0
619	0
630	0
600	0
622	0
631	0
603	0
634	0
619	0
626	0
627	0
618	0
619	0
630	0
619	0
615	0
611	0
618	0
611	0
619	0
611	0
618	0
600	0
622	0
615	0
623	0
618	0
623	0
634	0
638	0
615	0
634	0
631	0
630	0
642	0
615	0
622	0
603	0
642	0
607	0
631	0
603	0
619	0
618	0
448	1
801	2
607	0
634	0
600	0
599	0
611	0
611	0
599	0
486	1
759	2
607	0
607	0
611	0
611	0
611	0
607	0
595	0
619	0
595	0
615	0
611	0
603	0
619	0
610	0
611	0
623	0
611	0
607	0
401	1
871	2
619	0
603	0
611	0
599	0
619	0
599	0
595	0
600	0
603	0
603	0
591	0
596	0
591	0
588	0
591	0
584	0
603	0
583	0
607	0
592	0
587	0
588	0
424	1
806	2
603	0
611	0
591	0
599	0
603	0
596	0
603	0
603	0
599	0
599	0
592	0
599	0
607	0
611	0
611	0
615	0
603	0
618	0
600	0
614	0
619	0
595	0
607	0
600	0
610	0
611	0
580	0
615	0
599	0
607	0
432	1
798	2
603	0
611	0
599	0
603	0
611	0
591	0
604	0
610	0
592	0
599	0
599	0
607	0
603	0
600	0
607	0
603	0
615	0
607	0
603	0
607	0
595	0
599	0
607	0
599	0
572	0
604	0
595	0
584	0
587	0
436	1
755	2
595	0
592	0
583	0
584	0
587	0
588	0
591	0
584	0
595	0
588	0
595	0
603	0
596	0
603	0
607	0
607	0
618	0
584	0
603	0
607	0
596	0
591	0
599	0
592	0
591	0
588	0
587	0
596	0
579	0
596	0
579	0
588	0
591	0
576	0
588	0
580	0
572	0
579	0
576	0
588	0
572	0
404	1
767	2
587	0
557	0
607	0
552	0
604	0
560	0
580	0
576	0
595	0
572	0
591	0
584	0
580	0
595	0
572	0
595	0
584	0
584	0
587	0
592	0
587	0
572	0
471	1
704	2
592	0
576	0
575	0
569	0
579	0
565	0
583	0
580	0
549	0
575	0
553	0
591	0
588	0
630	0
471	0
580	0
572	0
568	0
588	0
591	0
572	0
588	0
587	0
576	0
607	0
572	0
580	0
583	0
576	0
596	0
595	0
595	0
611	0
588	0
614	0
611	0
600	0
618	0
611	0
623	0
607	0
618	0
623	0
619	0
626	0
623	0
642	0
626	0
638	0
650	0
627	0
634	0
642	0
626	0
646	0
619	0
630	0
471	1
809	2
627	0
622	0
631	0
615	0
638	0
614	0
623	0
607	0
634	0
627	0
618	0
635	0
626	0
623	0
638	0
634	0
630	0
650	0
631	0
653	0
646	0
646	0
654	0
642	0
607	0
677	0
642	0
638	0
642	0
459	1
852	2
642	0
635	0
618	0
631	0
614	0
623	0
611	0
622	0
627	0
638	0
650	0
642	0
650	0
646	0
653	0
662	0
646	0
634	0
646	0
638	0
642	0
626	0
639	0
645	0
646	0
654	0
654	0
646	0
657	0
646	0
666	0
610	0
658	0
630	0
650	0
631	0
638	0
638	0
638	0
622	0
646	0
654	0
646	0
669	0
654	0
661	0
658	0
654	0
673	0
650	0
661	0
662	0
642	0
657	0
646	0
658	0
657	0
658	0
673	0
669	0
495	1
840	2
665	0
662	0
665	0
428	1
903	2
642	0
669	0
658	0
650	0
649	0
670	0
677	0
673	0
397	1
366	2
595	0
661	0
685	0
662	0
416	1
930	2
677	0
658	0
649	0
436	1
903	2
661	0
654	0
673	0
436	1
938	2
681	0
681	0
684	0
678	0
416	1
953	2
666	0
661	0
638	0
666	0
645	0
401	1
926	2
654	0
658	0
428	1
895	2
649	0
638	0
650	0
646	0
638	0
444	1
868	2
638	0
653	0
646	0
646	0
666	0
412	1
949	2
666	0
665	0
417	1
961	2
665	0
661	0
670	0
657	0
658	0
673	0
669	0
405	1
965	2
677	0
669	0
440	1
918	2
673	0
685	0
693	0
704	0
416	1
378	2
615	0
704	0
689	0
704	0
424	1
374	2
583	0
677	0
673	0
670	0
685	0
661	0
673	0
401	1
934	2
669	0
658	0
412	1
903	2
657	0
654	0
638	0
452	1
852	2
657	0
654	0
658	0
443	1
907	2
673	0
669	0
658	0
443	1
923	2
665	0
677	0
681	0
420	1
961	2
685	0
704	0
697	0
432	1
965	2
696	0
693	0
513	1
892	2
696	0
716	0
720	0
432	1
397	3
618	2
712	0
732	0
739	0
420	1
366	2
677	0
740	0
739	0
716	0
416	1
370	2
681	0
720	0
727	0
732	0
416	1
374	2
688	0
736	0
735	0
751	0
413	1
369	2
708	0
716	0
716	0
728	0
416	1
366	2
677	0
724	0
716	0
727	0
424	1
362	2
685	0
732	0
743	0
743	0
409	1
365	2
693	0
739	0
732	0
727	0
405	1
370	2
685	0
716	0
735	0
436	1
365	2
670	0
712	0
712	0
716	0
424	1
362	2
642	0
712	0
708	0
712	0
424	1
358	2
662	0
716	0
712	0
735	0
405	1
369	2
689	0
716	0
743	0
736	0
404	1
362	2
724	0
732	0
747	0
412	1
374	2
712	0
758	0
763	0
424	1
370	2
727	0
763	0
774	0
748	0
400	1
382	2
723	0
728	0
743	0
424	1
374	2
700	0
740	0
754	0
747	0
409	1
370	2
716	0
723	0
736	0
428	1
366	2
688	0
712	0
744	0
735	0
405	1
365	2
697	0
731	0
728	0
436	1
362	2
649	0
720	0
720	0
712	0
413	1
369	2
662	0
735	0
720	0
743	0
401	1
366	2
681	0
735	0
732	0
739	0
397	1
373	2
712	0
747	0
728	0
420	1
386	2
673	0
700	0
720	0
728	0
400	1
370	2
685	0
720	0
727	0
436	1
370	2
657	0
724	0
739	0
740	0
404	1
366	2
700	0
732	0
728	0
739	0
397	1
366	2
704	0
720	0
712	0
727	0
401	1
366	2
685	0
743	0
739	0
743	0
401	1
374	2
704	0
720	0
708	0
436	1
992	2
700	0
705	0
490	1
903	2
681	0
688	0
674	0
677	0
412	1
366	2
618	0
678	0
677	0
684	0
417	1
965	2
681	0
669	0
486	1
880	2
681	0
677	0
665	0
681	0
650	0
412	1
938	2
665	0
650	0
642	0
455	1
876	2
646	0
646	0
642	0
642	0
424	1
871	2
642	0
631	0
634	0
638	0
448	1
832	2
639	0
638	0
638	0
642	0
650	0
642	0
661	0
654	0
401	1
933	2
654	0
658	0
661	0
658	0
424	1
922	2
658	0
653	0
666	0
443	1
884	2
657	0
654	0
634	0
638	0
646	0
634	0
654	0
646	0
646	0
661	0
650	0
658	0
653	0
662	0
654	0
653	0
654	0
642	0
654	0
646	0
657	0
650	0
658	0
665	0
677	0
669	0
401	1
358	2
599	0
681	0
654	0
681	0
669	0
669	0
681	0
677	0
685	0
401	1
362	2
626	0
670	0
661	0
665	0
650	0
658	0
654	0
665	0
657	0
658	0
669	0
677	0
681	0
685	0
697	0
692	0
689	0
693	0
700	0
704	0
701	0
396	1
362	2
685	0
701	0
474	1
942	2
700	0
708	0
697	0
708	0
401	1
350	2
638	0
685	0
712	0
681	0
681	0
681	0
685	0
677	0
681	0
677	0
673	0
405	1
358	2
618	0
677	0
670	0
692	0
681	0
677	0
693	0
685	0
404	1
362	2
642	0
685	0
685	0
689	0
692	0
689	0
420	1
366	2
626	0
697	0
494	1
907	2
692	0
689	0
696	0
689	0
409	1
365	2
635	0
684	0
705	0
700	0
720	0
409	1
365	2
673	0
728	0
724	0
727	0
732	0
447	1
366	2
634	0
705	0
696	0
716	0
704	0
413	1
366	2
653	0
712	0
728	0
716	0
704	0
405	1
362	2
665	0
689	0
704	0
693	0
696	0
701	0
712	0
661	0
704	0
697	0
704	0
724	0
685	0
727	0
697	0
716	0
385	1
378	2
665	0
693	0
704	0
692	0
716	0
389	1
374	2
673	0
708	0
471	1
981	2
735	0
728	0
751	0
393	1
377	2
716	0
747	0
736	0
766	0
401	1
385	2
732	0
762	0
747	0
747	0
759	0
767	0
404	1
390	2
735	0
763	0
754	0
767	0
412	1
397	2
732	0
766	0
779	0
758	0
401	1
401	2
731	0
747	0
818	0
805	0
397	1
444	2
793	0
802	0
813	0
813	0
806	0
805	0
401	1
440	2
774	0
786	0
794	0
801	0
393	1
428	2
747	0
790	0
798	0
782	0
401	1
416	2
763	0
790	0
786	0
782	0
401	1
420	2
735	0
782	0
779	0
774	0
401	1
404	2
755	0
774	0
763	0
774	0
393	1
401	2
743	0
775	0
762	0
759	0
405	1
401	2
735	0
778	0
778	0
790	0
401	1
432	2
770	0
794	0
810	0
801	0
401	1
436	2
782	0
801	0
794	0
416	1
413	2
759	0
782	0
797	0
806	0
405	1
420	2
770	0
806	0
793	0
810	0
401	1
428	2
762	0
798	0
797	0
417	1
408	2
763	0
778	0
802	0
794	0
400	1
417	2
743	0
774	0
790	0
416	1
397	2
744	0
750	0
755	0
463	1
382	2
657	0
747	0
751	0
767	0
408	1
397	2
747	0
783	0
782	0
793	0
405	1
424	2
763	0
794	0
786	0
424	1
397	2
754	0
779	0
774	0
786	0
401	1
420	2
759	0
786	0
794	0
431	1
397	2
779	0
786	0
797	0
440	1
401	2
743	0
782	0
794	0
782	0
404	1
425	2
762	0
778	0
790	0
428	1
401	2
747	0
771	0
774	0
767	0
408	1
397	2
743	0
771	0
786	0
439	1
397	2
763	0
786	0
805	0
455	1
393	2
744	0
786	0
782	0
786	0
404	1
413	2
755	0
770	0
778	0
432	1
389	2
720	0
763	0
755	0
770	0
405	1
401	2
739	0
770	0
790	0
444	1
397	2
766	0
790	0
790	0
790	0
405	1
424	2
755	0
786	0
797	0
432	1
385	2
755	0
782	0
790	0
782	0
405	1
401	2
774	0
770	0
786	0
436	1
397	2
720	0
774	0
782	0
771	0
412	1
405	2
759	0
790	0
786	0
443	1
405	2
770	0
790	0
813	0
483	1
393	2
763	0
801	0
809	0
798	0
409	1
428	2
774	0
790	0
794	0
435	1
390	2
774	0
794	0
805	0
455	1
397	2
763	0
794	0
793	0
471	1
389	2
740	0
786	0
786	0
786	0
408	1
417	2
762	0
786	0
806	0
455	1
401	2
762	0
794	0
794	0
797	0
405	1
424	2
759	0
790	0
805	0
456	1
397	2
758	0
798	0
794	0
805	0
405	1
428	2
766	0
790	0
806	0
435	1
397	2
751	0
782	0
779	0
490	1
393	2
704	0
782	0
790	0
802	0
408	1
417	2
766	0
790	0
794	0
455	1
401	2
759	0
797	0
798	0
817	0
806	0
424	1
416	2
790	0
801	0
814	0
439	1
413	2
766	0
810	0
821	0
471	1
404	2
802	0
825	0
828	0
506	1
401	2
739	0
829	0
809	0
818	0
463	1
404	2
782	0
829	0
825	0
821	0
825	0
817	0
813	0
825	0
817	0
818	0
821	0
813	0
821	0
813	0
805	0
810	0
463	1
401	2
754	0
794	0
802	0
786	0
801	0
806	0
801	0
806	0
424	1
420	2
778	0
802	0
809	0
483	1
393	2
731	0
790	0
790	0
786	0
416	1
409	2
759	0
778	0
786	0
790	0
797	0
783	0
789	0
794	0
786	0
790	0
790	0
428	1
401	2
758	0
783	0
782	0
786	0
412	1
401	2
786	0
786	0
809	0
448	1
400	2
755	0
790	0
798	0
786	0
798	0
801	0
794	0
805	0
417	1
408	2
763	0
794	0
790	0
782	0
793	0
790	0
794	0
782	0
790	0
436	1
401	2
778	0
790	0
809	0
809	0
806	0
798	0
801	0
806	0
789	0
440	1
405	2
770	0
798	0
798	0
821	0
813	0
813	0
817	0
825	0
821	0
821	0
829	0
825	0
809	0
825	0
825	0
805	0
810	0
813	0
809	0
813	0
810	0
813	0
809	0
821	0
825	0
814	0
824	0
829	0
821	0
821	0
817	0
810	0
821	0
813	0
813	0
821	0
829	0
825	0
833	0
832	0
837	0
829	0
836	0
837	0
821	0
832	0
837	0
837	0
832	0
845	0
825	0
832	0
833	0
825	0
836	0
487	1
443	3
720	2
810	0
805	0
809	0
821	0
821	0
810	0
828	0
825	0
821	0
837	0
840	0
833	0
837	0
821	0
825	0
821	0
825	0
809	0
825	0
825	0
817	0
829	0
821	0
809	0
817	0
806	0
805	0
817	0
802	0
801	0
798	0
798	0
782	0
778	0
798	0
805	0
802	0
817	0
817	0
821	0
805	0
821	0
821	0
817	0
802	0
817	0
809	0
798	0
802	0
805	0
798	0
809	0
809	0
806	0
813	0
813	0
814	0
813	0
813	0
809	0
806	0
817	0
821	0
809	0
837	0
836	0
825	0
837	0
840	0
821	0
833	0
848	0
841	0
829	0
840	0
447	1
417	2
794	0
824	0
829	0
821	0
829	0
833	0
455	1
405	2
786	0
813	0
809	0
817	0
821	0
821	0
818	0
828	0
814	0
817	0
801	0
813	0
798	0
802	0
790	0
809	0
809	0
817	0
810	0
813	0
794	0
813	0
805	0
794	0
798	0
790	0
801	0
790	0
790	0
790	0
778	0
767	0
778	0
778	0
771	0
770	0
774	0
775	0
778	0
759	0
770	0
767	0
424	1
397	2
727	0
763	0
743	0
759	0
758	0
755	0
763	0
759	0
766	0
771	0
778	0
786	0
774	0
790	0
782	0
782	0
779	0
778	0
774	0
778	0
778	0
771	0
766	0
763	0
751	0
767	0
439	1
444	3
638	2
743	0
471	1
1035	2
735	0
728	0
732	0
420	1
393	2
661	0
728	0
739	0
755	0
763	0
762	0
775	0
782	0
778	0
790	0
798	0
793	0
798	0
802	0
809	0
805	0
814	0
809	0
809	0
813	0
798	0
806	0
797	0
794	0
794	0
794	0
782	0
790	0
786	0
786	0
801	0
806	0
793	0
794	0
798	0
805	0
794	0
798	0
805	0
809	0
798	0
813	0
814	0
805	0
809	0
814	0
809	0
805	0
806	0
801	0
798	0
798	0
805	0
802	0
797	0
810	0
809	0
802	0
821	0
813	0
801	0
818	0
817	0
813	0
801	0
790	0
821	0
829	0
825	0
825	0
821	0
817	0
436	1
397	2
797	0
806	0
798	0
805	0
794	0
786	0
786	0
797	0
779	0
793	0
814	0
809	0
809	0
829	0
806	0
805	0
802	0
813	0
794	0
809	0
809	0
798	0
805	0
810	0
805	0
806	0
809	0
805	0
806	0
805	0
806	0
797	0
814	0
789	0
794	0
802	0
797	0
790	0
779	0
786	0
778	0
774	0
767	0
774	0
766	0
771	0
763	0
747	0
766	0
755	0
755	0
770	0
775	0
786	0
793	0
810	0
813	0
817	0
833	0
836	0
837	0
836	0
833	0
821	0
817	0
817	0
814	0
813	0
825	0
832	0
814	0
828	0
825	0
818	0
832	0
825	0
829	0
825	0
829	0
840	0
825	0
840	0
845	0
867	0
849	0
852	0
836	0
845	0
833	0
817	0
825	0
824	0
821	0
821	0
837	0
829	0
821	0
829	0
832	0
825	0
810	0
809	0
805	0
814	0
821	0
817	0
821	0
821	0
817	0
840	0
849	0
844	0
840	0
856	0
853	0
840	0
848	0
467	1
413	2
797	0
829	0
825	0
829	0
829	0
825	0
844	0
836	0
818	0
817	0
809	0
805	0
814	0
813	0
805	0
821	0
821	0
837	0
844	0
849	0
856	0
856	0
863	0
856	0
845	0
856	0
848	0
837	0
840	0
837	0
840	0
841	0
821	0
821	0
805	0
802	0
805	0
817	0
487	1
416	2
724	0
786	0
786	0
797	0
806	0
805	0
825	0
817	0
833	0
848	0
856	0
845	0
844	0
852	0
829	0
840	0
829	0
821	0
829	0
837	0
824	0
833	0
837	0
829	0
828	0
825	0
829	0
829	0
825	0
832	0
821	0
833	0
432	1
436	2
797	0
825	0
833	0
837	0
848	0
852	0
844	0
837	0
825	0
825	0
829	0
821	0
817	0
828	0
810	0
805	0
798	0
805	0
779	0
789	0
802	0
809	0
817	0
810	0
825	0
840	0
848	0
849	0
840	0
825	0
833	0
436	1
408	2
798	0
809	0
841	0
856	0
848	0
864	0
863	0
845	0
844	0
841	0
821	0
825	0
824	0
806	0
809	0
806	0
797	0
798	0
805	0
810	0
809	0
809	0
806	0
821	0
809	0
817	0
818	0
813	0
821	0
825	0
821	0
813	0
825	0
817	0
821	0
809	0
821	0
825	0
810	0
809	0
805	0
806	0
797	0
798	0
786	0
806	0
821	0
817	0
821	0
836	0
845	0
836	0
833	0
840	0
849	0
828	0
833	0
813	0
829	0
825	0
829	0
832	0
829	0
833	0
844	0
841	0
836	0
841	0
829	0
828	0
837	0
837	0
813	0
829	0
828	0
825	0
825	0
821	0
833	0
817	0
837	0
828	0
