1191	0	432623
1210	0	433833
1194	0	435027
1199	0	436226
1214	0	437440
1198	0	438638
1191	0	439829
1194	0	441023
1191	0	442214
1183	0	443397
1202	0	444599
1183	0	445782
1148	0	446930
1179	0	448109
1191	0	449300
1128	0	450428
1187	0	451615
1124	0	452739
1136	0	453875
1156	0	455031
1113	0	456144
1109	0	457253
1136	0	458389
1125	0	459514
1105	0	460619
1042	0	461661
1032	0	462693
1011	0	463704
1031	0	464735
1094	0	465829
1144	0	466973
1190	0	468163
1121	0	469284
1144	0	470428
1152	0	471580
1175	0	472755
1210	0	473965
1237	0	475202
1234	0	476436
1280	0	477716
1284	0	479000
1268	0	480268
1253	0	481521
1249	0	482770
1226	0	483996
1257	0	485253
1237	0	486490
1206	0	487696
1242	0	488938
1225	0	490163
1218	0	491381
1218	0	492599
1206	0	493805
1183	0	494988
1024	0	496012
1066	0	497078
1070	0	498148
1058	0	499206
1000	0	500206
1043	0	501249
1008	0	502257
1074	0	503331
1066	0	504397
1054	0	505451
1047	0	506498
1031	0	507529
1004	0	508533
1000	0	509533
1000	0	510533
1043	0	511576
1058	0	512634
1086	0	513720
1136	0	514856
1152	0	516008
1206	0	517214
1144	0	518358
1198	0	519556
1179	0	520735
1156	0	521891
1163	0	523054
1187	0	524241
1156	0	525397
1187	0	526584
1190	0	527774
1066	0	528840
1074	0	529914
1140	0	531054
1176	0	532230
1179	0	533409
1163	0	534572
1156	0	535728
1136	0	536864
1132	0	537996
1171	0	539167
1098	0	540265
1155	0	541420
1160	0	542580
1183	0	543763
1155	0	544918
1148	0	546066
1167	0	547233
1160	0	548393
1163	0	549556
1117	0	550673
1078	0	551751
1047	0	552798
1113	0	553911
1167	0	555078
1194	0	556272
1214	0	557486
1207	0	558693
1218	0	559911
1202	0	561113
1194	0	562307
1199	0	563506
1175	0	564681
1117	0	565798
1144	0	566942
1147	0	568089
1141	0	569230
1155	0	570385
1152	0	571537
1121	0	572658
1054	0	573712
1066	0	574778
1097	0	575875
1152	0	577027
1156	0	578183
1136	0	579319
1136	0	580455
1160	0	581615
1085	0	582700
1063	0	583763
1132	0	584895
1152	0	586047
1171	0	587218
1159	0	588377
1098	0	589475
1058	0	590533
1090	0	591623
1136	0	592759
1194	0	593953
1144	0	595097
1066	0	596163
1039	0	597202
1090	0	598292
1128	0	599420
1148	0	600568
1171	0	601739
1160	0	602899
1159	0	604058
1164	0	605222
1120	0	606342
1121	0	607463
1128	0	608591
1070	0	609661
1137	0	610798
1171	0	611969
1198	0	613167
1210	0	614377
1156	0	615533
1121	0	616654
1140	0	617794
1132	0	618926
1074	0	620000
1093	0	621093
1102	0	622195
1120	0	623315
1148	0	624463
1148	0	625611
1144	0	626755
1144	0	627899
1152	0	629051
1109	0	630160
1140	0	631300
1171	0	632471
1179	0	633650
1183	0	634833
1167	0	636000
1132	0	637132
1144	0	638276
1199	0	639475
1159	0	640634
1164	0	641798
1175	0	642973
1171	0	644144
1179	0	645323
1152	0	646475
1151	0	647626
1168	0	648794
1124	0	649918
1148	0	651066
1129	0	652195
1147	0	653342
1160	0	654502
1148	0	655650
1109	0	656759
1113	0	657872
1124	0	658996
1140	0	660136
1156	0	661292
1155	0	662447
1168	0	663615
1046	0	664661
1047	0	665708
1113	0	666821
1187	0	668008
1214	0	669222
1206	0	670428
1175	0	671603
1117	0	672720
1066	0	673786
1078	0	674864
1128	0	675992
1136	0	677128
1148	0	678276
1168	0	679444
1175	0	680619
1194	0	681813
1210	0	683023
1218	0	684241
1226	0	685467
1226	0	686693
1225	0	687918
1222	0	689140
1206	0	690346
1210	0	691556
1211	0	692767
1214	0	693981
1217	0	695198
1207	0	696405
1190	0	697595
1195	0	698790
1210	0	700000
1148	0	701148
1163	0	702311
1179	0	703490
1086	0	704576
1054	0	705630
996	0	706626
1024	0	707650
1054	0	708704
1098	0	709802
1081	0	710883
1055	0	711938
976	0	712914
1094	0	714008
1015	0	715023
1078	0	716101
1078	0	717179
1109	0	718288
1089	0	719377
1117	0	720494
1094	0	721588
1105	0	722693
1151	0	723844
1187	0	725031
1191	0	726222
1187	0	727409
1179	0	728588
1182	0	729770
1179	0	730949
1199	0	732148
1120	0	733268
1090	0	734358
1128	0	735486
1156	0	736642
1183	0	737825
1222	0	739047
1218	0	740265
1214	0	741479
1194	0	742673
1183	0	743856
1163	0	745019
1133	0	746152
1116	0	747268
1106	0	748374
1108	0	749482
1106	0	750588
1101	0	751689
1120	0	752809
1164	0	753973
1152	0	755125
1182	0	756307
1207	0	757514
1179	0	758693
1101	0	759794
1159	0	760953
1125	0	762078
1198	0	763276
1191	0	764467
1229	0	765696
1183	0	766879
1284	0	768163
1152	0	769315
1300	0	770615
1268	0	771883
1253	0	773136
1276	0	774412
1269	0	775681
1280	0	776961
1265	0	778226
1253	0	779479
1241	0	780720
1194	0	781914
1187	0	783101
1121	0	784222
1132	0	785354
1164	0	786518
1182	0	787700
1187	0	788887
1117	0	790004
1171	0	791175
1167	0	792342
1113	0	793455
1109	0	794564
1086	0	795650
1120	0	796770
1070	0	797840
1125	0	798965
1148	0	800113
1159	0	801272
1133	0	802405
1136	0	803541
1148	0	804689
1089	0	805778
1117	0	806895
1124	0	808019
1125	0	809144
1144	0	810288
1132	0	811420
1140	0	812560
1129	0	813689
1109	0	814798
1136	0	815934
1124	0	817058
1137	0	818195
1124	0	819319
1097	0	820416
1113	0	821529
1113	0	822642
1113	0	823755
1097	0	824852
1121	0	825973
1116	0	827089
1121	0	828210
1090	0	829300
1035	0	830335
1062	0	831397
1062	0	832459
1094	0	833553
1128	0	834681
1093	0	835774
1098	0	836872
1140	0	838012
1155	0	839167
1109	0	840276
1144	0	841420
1148	0	842568
1109	0	843677
1109	0	844786
1144	0	845930
1159	0	847089
1133	0	848222
1058	0	849280
1101	0	850381
1144	0	851525
1109	0	852634
1117	0	853751
1171	0	854922
1136	0	856058
1156	0	857214
1128	0	858342
1051	0	859393
1051	0	860444
1050	0	861494
1070	0	862564
1090	0	863654
1128	0	864782
1070	0	865852
1074	0	866926
1093	0	868019
1156	0	869175
1144	0	870319
1156	0	871475
1144	0	872619
1148	0	873767
1163	0	874930
1202	0	876132
1187	0	877319
1195	0	878514
1202	0	879716
1198	0	880914
1191	0	882105
1183	0	883288
1179	0	884467
1191	0	885658
1190	0	886848
1187	0	888035
1163	0	889198
1148	0	890346
1129	0	891475
1198	0	892673
1179	0	893852
1156	0	895008
1113	0	896121
1218	0	897339
1151	0	898490
1164	0	899654
1155	0	900809
1140	0	901949
1137	0	903086
1132	0	904218
1128	0	905346
1129	0	906475
1124	0	907599
1152	0	908751
1097	0	909848
1148	0	910996
1129	0	912125
1105	0	913230
1112	0	914342
1117	0	915459
1082	0	916541
1140	0	917681
1132	0	918813
1074	0	919887
1059	0	920946
1054	0	922000
1074	0	923074
1128	0	924202
1109	0	925311
1121	0	926432
1117	0	927549
1132	0	928681
1163	0	929844
1113	0	930957
1117	0	932074
1241	0	933315
1218	0	934533
1175	0	935708
1101	0	936809
1090	0	937899
1124	0	939023
1168	0	940191
1163	0	941354
1136	0	942490
1090	0	943580
1132	0	944712
1148	0	945860
1128	0	946988
1125	0	948113
1109	0	949222
537	1	949759
1564	0	951323
1097	0	952420
1086	0	953506
1155	0	954661
1168	0	955829
1152	0	956981
1155	0	958136
1117	0	959253
1086	0	960339
1058	0	961397
1082	0	962479
1039	0	963518
1073	0	964591
1109	0	965700
1121	0	966821
1144	0	967965
1113	0	969078
1140	0	970218
1089	0	971307
1144	0	972451
1148	0	973599
1144	0	974743
1179	0	975922
1199	0	977121
1186	0	978307
1179	0	979486
1059	0	980545
1081	0	981626
1156	0	982782
1160	0	983942
1155	0	985097
1171	0	986268
1168	0	987436
1175	0	988611
1163	0	989774
1133	0	990907
1112	0	992019
1164	0	993183
1054	0	994237
1067	0	995304
1077	0	996381
1137	0	997518
1175	0	998693
1182	0	999875
1125	0	1001000
1023	0	1002023
1016	0	1003039
1105	0	1004144
1187	0	1005331
1214	0	1006545
1214	0	1007759
1171	0	1008930
1198	0	1010128
1214	0	1011342
1226	0	1012568
1210	0	1013778
1183	0	1014961
1113	0	1016074
1097	0	1017171
1074	0	1018245
1082	0	1019327
1140	0	1020467
1074	0	1021541
1039	0	1022580
1105	0	1023685
1136	0	1024821
1198	0	1026019
1191	0	1027210
1222	0	1028432
1237	0	1029669
1175	0	1030844
1277	0	1032121
1260	0	1033381
1222	0	1034603
1199	0	1035802
1202	0	1037004
1222	0	1038226
1190	0	1039416
1207	0	1040623
1233	0	1041856
1097	0	1042953
1066	0	1044019
1141	0	1045160
1225	0	1046385
1257	0	1047642
1265	0	1048907
1206	0	1050113
1187	0	1051300
1268	0	1052568
1292	0	1053860
1280	0	1055140
1284	0	1056424
1226	0	1057650
1253	0	1058903
1260	0	1060163
1234	0	1061397
1253	0	1062650
1257	0	1063907
1214	0	1065121
1253	0	1066374
1256	0	1067630
1253	0	1068883
1230	0	1070113
1253	0	1071366
1245	0	1072611
1191	0	1073802
1217	0	1075019
1242	0	1076261
1167	0	1077428
1214	0	1078642
1241	0	1079883
1144	0	1081027
1144	0	1082171
1078	0	1083249
1082	0	1084331
1046	0	1085377
1094	0	1086471
1140	0	1087611
1136	0	1088747
1195	0	1089942
1221	0	1091163
1199	0	1092362
1187	0	1093549
1233	0	1094782
1249	0	1096031
1206	0	1097237
1242	0	1098479
1214	0	1099693
1179	0	1100872
1237	0	1102109
1222	0	1103331
1187	0	1104518
1237	0	1105755
1253	0	1107008
1202	0	1108210
1257	0	1109467
1233	0	1110700
1187	0	1111887
1241	0	1113128
1234	0	1114362
1218	0	1115580
1241	0	1116821
1195	0	1118016
1217	0	1119233
1273	0	1120506
1202	0	1121708
1245	0	1122953
1261	0	1124214
1195	0	1125409
1198	0	1126607
1226	0	1127833
1155	0	1128988
1191	0	1130179
1230	0	1131409
1171	0	1132580
1198	0	1133778
1206	0	1134984
1179	0	1136163
1226	0	1137389
1234	0	1138623
1241	0	1139864
1264	0	1141128
1168	0	1142296
1190	0	1143486
1195	0	1144681
1167	0	1145848
1206	0	1147054
1191	0	1148245
1129	0	1149374
1171	0	1150545
1241	0	1151786
1206	0	1152992
1160	0	1154152
1163	0	1155315
1175	0	1156490
1125	0	1157615
1148	0	1158763
1066	0	1159829
1128	0	1160957
1140	0	1162097
1129	0	1163226
1198	0	1164424
1214	0	1165638
1214	0	1166852
1261	0	1168113
1268	0	1169381
1234	0	1170615
1264	0	1171879
1265	0	1173144
1241	0	1174385
1284	0	1175669
1280	0	1176949
1242	0	1178191
1272	0	1179463
1261	0	1180724
1198	0	1181922
1171	0	1183093
1140	0	1184233
1055	0	1185288
1086	0	1186374
1190	0	1187564
1241	0	1188805
1203	0	1190008
1222	0	1191230
1280	0	1192510
1257	0	1193767
1241	0	1195008
1284	0	1196292
1268	0	1197560
1238	0	1198798
1272	0	1200070
1269	0	1201339
1210	0	1202549
1253	0	1203802
1260	0	1205062
1210	0	1206272
1249	0	1207521
1249	0	1208770
1191	0	1209961
1202	0	1211163
1234	0	1212397
1261	0	1213658
1214	0	1214872
1217	0	1216089
1211	0	1217300
1159	0	1218459
1086	0	1219545
1066	0	1220611
1128	0	1221739
1199	0	1222938
1249	0	1224187
1190	0	1225377
1230	0	1226607
1249	0	1227856
1195	0	1229051
1241	0	1230292
1253	0	1231545
1222	0	1232767
1272	0	1234039
1265	0	1235304
1186	0	1236490
1222	0	1237712
1241	0	1238953
1195	0	1240148
1218	0	1241366
1241	0	1242607
1198	0	1243805
1214	0	1245019
1214	0	1246233
1176	0	1247409
1210	0	1248619
1225	0	1249844
1187	0	1251031
1253	0	1252284
1218	0	1253502
1171	0	1254673
1206	0	1255879
1207	0	1257086
1155	0	1258241
1195	0	1259436
1183	0	1260619
1116	0	1261735
1179	0	1262914
1238	0	1264152
1206	0	1265358
1222	0	1266580
1144	0	1267724
1198	0	1268922
1191	0	1270113
1194	0	1271307
1222	0	1272529
1171	0	1273700
1203	0	1274903
1222	0	1276125
1171	0	1277296
1222	0	1278518
1221	0	1279739
1168	0	1280907
1167	0	1282074
1070	0	1283144
1117	0	1284261
1128	0	1285389
1171	0	1286560
1199	0	1287759
1113	0	1288872
1147	0	1290019
1207	0	1291226
1229	0	1292455
1187	0	1293642
1269	0	1294911
1256	0	1296167
1210	0	1297377
1249	0	1298626
1238	0	1299864
1194	0	1301058
1234	0	1302292
1229	0	1303521
1164	0	1304685
1202	0	1305887
1218	0	1307105
1183	0	1308288
1249	0	1309537
1261	0	1310798
1233	0	1312031
1280	0	1313311
1265	0	1314576
1175	0	1315751
1280	0	1317031
1237	0	1318268
1102	0	1319370
1070	0	1320440
1167	0	1321607
1253	0	1322860
1296	0	1324156
1280	0	1325436
1245	0	1326681
1280	0	1327961
1280	0	1329241
1238	0	1330479
1268	0	1331747
1261	0	1333008
1241	0	1334249
1265	0	1335514
1249	0	1336763
1221	0	1337984
1242	0	1339226
1225	0	1340451
1226	0	1341677
1257	0	1342934
1249	0	1344183
1229	0	1345412
1249	0	1346661
1250	0	1347911
1256	0	1349167
1249	0	1350416
1207	0	1351623
1233	0	1352856
1218	0	1354074
1171	0	1355245
1206	0	1356451
1210	0	1357661
1141	0	1358802
1175	0	1359977
1253	0	1361230
1210	0	1362440
1175	0	1363615
1179	0	1364794
1140	0	1365934
1101	0	1367035
1136	0	1368171
1121	0	1369292
1136	0	1370428
1171	0	1371599
1121	0	1372720
1163	0	1373883
1179	0	1375062
1121	0	1376183
1140	0	1377323
1159	0	1378482
1133	0	1379615
1148	0	1380763
1179	0	1381942
1132	0	1383074
1175	0	1384249
1195	0	1385444
1151	0	1386595
1195	0	1387790
1202	0	1388992
1152	0	1390144
1198	0	1391342
1207	0	1392549
1194	0	1393743
1241	0	1394984
1211	0	1396195
1210	0	1397405
1221	0	1398626
1176	0	1399802
1198	0	1401000
1226	0	1402226
1218	0	1403444
1194	0	1404638
1214	0	1405852
1160	0	1407012
1194	0	1408206
1199	0	1409405
1186	0	1410591
1191	0	1411782
1195	0	1412977
1186	0	1414163
1183	0	1415346
1179	0	1416525
1144	0	1417669
1156	0	1418825
1171	0	1419996
1175	0	1421171
1160	0	1422331
1183	0	1423514
1186	0	1424700
1183	0	1425883
1152	0	1427035
1187	0	1428222
1179	0	1429401
1163	0	1430564
1164	0	1431728
1097	0	1432825
1093	0	1433918
1101	0	1435019
1121	0	1436140
1128	0	1437268
1133	0	1438401
1152	0	1439553
1233	0	1440786
1276	0	1442062
1269	0	1443331
1233	0	1444564
1171	0	1445735
1242	0	1446977
1206	0	1448183
1175	0	1449358
1202	0	1450560
1203	0	1451763
1175	0	1452938
1218	0	1454156
1245	0	1455401
1194	0	1456595
1261	0	1457856
1284	0	1459140
1269	0	1460409
1268	0	1461677
1245	0	1462922
1234	0	1464156
1183	0	1465339
1217	0	1466556
1230	0	1467786
1210	0	1468996
1237	0	1470233
1214	0	1471447
1261	0	1472708
1253	0	1473961
1265	0	1475226
1218	0	1476444
1245	0	1477689
1241	0	1478930
1113	0	1480043
1078	0	1481121
1155	0	1482276
1230	0	1483506
1218	0	1484724
1218	0	1485942
1186	0	1487128
1191	0	1488319
1171	0	1489490
1199	0	1490689
1167	0	1491856
1136	0	1492992
1152	0	1494144
1175	0	1495319
1202	0	1496521
1211	0	1497732
1237	0	1498969
1202	0	1500171
1105	0	1501276
1136	0	1502412
1214	0	1503626
1242	0	1504868
1241	0	1506109
1222	0	1507331
1241	0	1508572
1195	0	1509767
1054	0	1510821
1070	0	1511891
1086	0	1512977
1159	0	1514136
1206	0	1515342
1234	0	1516576
1171	0	1517747
1210	0	1518957
1222	0	1520179
1233	0	1521412
1179	0	1522591
1226	0	1523817
1234	0	1525051
1167	0	1526218
1202	0	1527420
1249	0	1528669
1242	0	1529911
1163	0	1531074
1198	0	1532272
1210	0	1533482
1179	0	1534661
1082	0	1535743
1148	0	1536891
1195	0	1538086
1210	0	1539296
1109	0	1540405
1105	0	1541510
1155	0	1542665
1172	0	1543837
1070	0	1544907
1112	0	1546019
1121	0	1547140
1051	0	1548191
1050	0	1549241
1129	0	1550370
1218	0	1551588
1171	0	1552759
1237	0	1553996
1140	0	1555136
1203	0	1556339
1225	0	1557564
1086	0	1558650
1229	0	1559879
1199	0	1561078
1210	0	1562288
1152	0	1563440
1151	0	1564591
1191	0	1565782
1109	0	1566891
1117	0	1568008
1148	0	1569156
1132	0	1570288
1159	0	1571447
1063	0	1572510
1074	0	1573584
1074	0	1574658
1116	0	1575774
1144	0	1576918
1133	0	1578051
1202	0	1579253
1214	0	1580467
1144	0	1581611
1194	0	1582805
1183	0	1583988
1160	0	1585148
1202	0	1586350
1195	0	1587545
1151	0	1588696
1160	0	1589856
1125	0	1590981
1089	0	1592070
1000	0	1593070
704	0	1593774
716	0	1594490
1059	0	1595549
1163	0	1596712
1280	0	1597992
1296	0	1599288
1257	0	1600545
1233	0	1601778
1187	0	1602965
1175	0	1604140
1132	0	1605272
1152	0	1606424
1187	0	1607611
1167	0	1608778
1195	0	1609973
1194	0	1611167
1218	0	1612385
1206	0	1613591
1195	0	1614786
1210	0	1615996
1226	0	1617222
1237	0	1618459
1199	0	1619658
1217	0	1620875
1218	0	1622093
1187	0	1623280
1121	0	1624401
1167	0	1625568
1183	0	1626751
1171	0	1627922
1140	0	1629062
1183	0	1630245
1199	0	1631444
1175	0	1632619
1179	0	1633798
1183	0	1634981
1144	0	1636125
1167	0	1637292
1194	0	1638486
1156	0	1639642
1191	0	1640833
1206	0	1642039
1093	0	1643132
1117	0	1644249
1062	0	1645311
1113	0	1646424
1202	0	1647626
1183	0	1648809
1121	0	1649930
1113	0	1651043
1136	0	1652179
1132	0	1653311
1164	0	1654475
1148	0	1655623
1155	0	1656778
1210	0	1657988
1261	0	1659249
1198	0	1660447
1246	0	1661693
1229	0	1662922
1183	0	1664105
1148	0	1665253
1222	0	1666475
1268	0	1667743
1214	0	1668957
1265	0	1670222
1241	0	1671463
1206	0	1672669
1203	0	1673872
1229	0	1675101
1171	0	1676272
1140	0	1677412
1203	0	1678615
1237	0	1679852
1226	0	1681078
1245	0	1682323
1257	0	1683580
1245	0	1684825
1233	0	1686058
1253	0	1687311
1249	0	1688560
1222	0	1689782
1261	0	1691043
1284	0	1692327
1249	0	1693576
1280	0	1694856
1319	0	1696175
1276	0	1697451
1308	0	1698759
1288	0	1700047
1257	0	1701304
1280	0	1702584
1272	0	1703856
1222	0	1705078
1226	0	1706304
1186	0	1707490
1214	0	1708704
1226	0	1709930
1210	0	1711140
1241	0	1712381
1265	0	1713646
1136	0	1714782
1195	0	1715977
1346	0	1717323
1245	0	1718568
1269	0	1719837
1284	0	1721121
1221	0	1722342
1164	0	1723506
1222	0	1724728
1315	0	1726043
1237	0	1727280
1261	0	1728541
1257	0	1729798
1186	0	1730984
1226	0	1732210
1218	0	1733428
1152	0	1734580
1198	0	1735778
1226	0	1737004
1183	0	1738187
1206	0	1739393
1233	0	1740626
1187	0	1741813
1253	0	1743066
1245	0	1744311
1183	0	1745494
1238	0	1746732
1233	0	1747965
1187	0	1749152
1249	0	1750401
1249	0	1751650
1198	0	1752848
1245	0	1754093
1191	0	1755284
1144	0	1756428
1191	0	1757619
1210	0	1758829
1206	0	1760035
1144	0	1761179
1175	0	1762354
1222	0	1763576
1268	0	1764844
1261	0	1766105
1226	0	1767331
1268	0	1768599
1261	0	1769860
1214	0	1771074
1202	0	1772276
1284	0	1773560
1288	0	1774848
1241	0	1776089
1218	0	1777307
1238	0	1778545
1140	0	1779685
1097	0	1780782
1164	0	1781946
1171	0	1783117
1202	0	1784319
1241	0	1785560
1230	0	1786790
1241	0	1788031
1237	0	1789268
1191	0	1790459
1206	0	1791665
1238	0	1792903
1190	0	1794093
1234	0	1795327
1249	0	1796576
1202	0	1797778
1249	0	1799027
