626	0
661	0
685	0
825	0
782	0
798	0
498	1
856	2
658	0
684	0
853	0
817	0
790	0
743	0
677	0
685	0
797	0
510	1
1148	2
833	0
692	0
506	1
852	2
864	0
833	0
844	0
739	0
712	0
915	0
868	0
762	0
697	0
879	0
860	0
829	0
735	0
689	0
510	1
1101	2
821	0
786	0
525	1
973	2
654	0
719	0
506	1
1183	2
813	0
724	0
514	1
1054	2
844	0
833	0
759	0
786	0
938	0
879	0
809	0
938	0
864	0
860	0
755	0
708	0
494	1
1261	2
840	0
813	0
716	0
712	0
506	1
1234	2
840	0
817	0
709	0
708	0
494	1
1175	2
805	0
771	0
513	1
993	2
665	0
708	0
498	1
1156	2
782	0
794	0
801	0
705	0
513	1
1090	2
840	0
810	0
817	0
700	0
673	0
704	0
923	0
852	0
778	0
759	0
980	0
872	0
790	0
938	0
879	0
883	0
887	0
876	0
875	0
872	0
774	0
708	0
895	0
833	0
848	0
833	0
708	0
522	1
906	2
732	0
832	0
849	0
844	0
747	0
712	0
510	1
1257	2
825	0
801	0
708	0
673	0
666	0
739	0
860	0
798	0
809	0
506	1
868	2
653	0
666	0
700	0
514	1
996	2
688	0
674	0
649	0
646	0
744	0
540	1
895	2
697	0
727	0
498	1
930	2
701	0
720	0
529	1
906	2
697	0
728	0
533	1
914	2
708	0
720	0
525	1
915	2
708	0
689	0
688	0
705	0
716	0
529	1
922	2
732	0
731	0
514	1
941	2
708	0
740	0
517	1
950	2
727	0
728	0
521	1
938	2
708	0
712	0
522	1
945	2
697	0
735	0
525	1
864	2
634	0
693	0
490	1
1210	2
814	0
720	0
525	1
805	2
666	0
735	0
502	1
1171	2
778	0
712	0
510	1
829	2
751	0
829	0
801	0
798	0
732	0
669	0
685	0
867	0
829	0
802	0
517	1
860	2
662	0
786	0
494	1
790	3
1159	2
673	0
646	0
646	0
786	0
778	0
782	0
771	0
692	0
658	0
654	0
700	0
790	0
735	0
748	0
739	0
727	0
674	0
638	0
665	0
755	0
763	0
533	1
1011	2
677	0
642	0
670	0
774	0
514	1
1101	2
704	0
673	0
848	0
810	0
805	0
732	0
696	0
880	0
840	0
771	0
774	0
926	0
825	0
797	0
876	0
798	0
836	0
728	0
517	1
946	2
712	0
720	0
502	1
1303	2
685	0
697	0
502	1
922	2
696	0
767	0
517	1
1039	2
716	0
735	0
514	1
1012	2
727	0
681	0
502	1
884	2
657	0
704	0
755	0
814	0
525	1
1031	2
696	0
662	0
766	0
518	1
1035	2
755	0
727	0
514	1
817	2
650	0
658	0
766	0
522	1
1081	2
767	0
685	0
505	1
794	2
642	0
720	0
510	1
1097	2
778	0
716	0
522	1
856	2
852	0
813	0
825	0
728	0
521	1
1000	2
821	0
786	0
759	0
743	0
510	1
840	2
634	0
689	0
806	0
525	1
1023	2
747	0
666	0
502	1
797	2
747	0
814	0
786	0
797	0
697	0
669	0
739	0
849	0
801	0
809	0
705	0
704	0
856	0
821	0
805	0
728	0
685	0
731	0
849	0
813	0
813	0
790	0
700	0
502	1
981	2
778	0
786	0
786	0
759	0
696	0
650	0
658	0
759	0
797	0
786	0
778	0
759	0
681	0
681	0
809	0
802	0
786	0
778	0
716	0
658	0
646	0
680	0
818	0
758	0
767	0
766	0
716	0
689	0
841	0
813	0
794	0
789	0
689	0
662	0
673	0
731	0
518	1
1082	2
735	0
766	0
670	0
657	0
635	0
498	1
1085	2
790	0
806	0
680	0
666	0
716	0
517	1
950	2
685	0
677	0
677	0
669	0
677	0
677	0
689	0
677	0
794	0
719	0
767	0
739	0
751	0
739	0
767	0
732	0
758	0
755	0
755	0
693	0
716	0
708	0
770	0
825	0
537	1
996	2
498	1
1024	2
735	0
786	0
506	1
984	2
677	0
708	0
487	1
1198	2
798	0
798	0
723	0
697	0
498	1
1253	2
832	0
759	0
518	1
1008	2
824	0
798	0
794	0
708	0
506	1
825	2
704	0
841	0
789	0
790	0
779	0
688	0
494	1
1008	2
794	0
759	0
758	0
759	0
685	0
662	0
700	0
517	1
1129	2
801	0
732	0
517	1
845	2
716	0
840	0
829	0
805	0
693	0
673	0
701	0
751	0
863	0
841	0
724	0
684	0
728	0
821	0
514	1
1198	2
728	0
688	0
779	0
505	1
1214	2
728	0
677	0
490	1
1113	2
806	0
766	0
778	0
685	0
514	1
930	2
766	0
814	0
801	0
790	0
704	0
674	0
494	1
1159	2
810	0
778	0
727	0
666	0
490	1
1078	2
805	0
806	0
801	0
701	0
646	0
661	0
735	0
518	1
1226	2
797	0
693	0
521	1
1070	2
806	0
825	0
700	0
681	0
693	0
688	0
697	0
696	0
732	0
759	0
537	1
906	2
514	1
864	2
677	0
661	0
634	0
736	0
692	0
541	1
891	2
736	0
716	0
486	1
973	2
724	0
692	0
514	1
895	2
770	0
708	0
510	1
961	2
716	0
716	0
525	1
946	2
708	0
700	0
705	0
731	0
522	1
961	2
723	0
736	0
728	0
743	0
723	0
736	0
700	0
685	0
514	1
867	2
736	0
782	0
751	0
739	0
728	0
712	0
739	0
739	0
736	0
743	0
739	0
732	0
739	0
755	0
774	0
751	0
767	0
755	0
735	0
739	0
740	0
755	0
735	0
728	0
731	0
743	0
747	0
748	0
739	0
739	0
747	0
759	0
743	0
751	0
747	0
498	1
981	2
724	0
715	0
526	1
914	2
693	0
712	0
517	1
907	2
704	0
701	0
529	1
864	2
673	0
696	0
697	0
704	0
529	1
864	2
693	0
700	0
700	0
724	0
728	0
731	0
677	0
654	0
685	0
747	0
541	1
1152	2
809	0
696	0
530	1
751	2
638	0
634	0
677	0
517	1
1074	2
771	0
735	0
720	0
697	0
517	1
747	2
654	0
665	0
806	0
797	0
790	0
786	0
697	0
688	0
856	0
798	0
821	0
712	0
693	0
502	1
1237	2
809	0
724	0
669	0
678	0
844	0
801	0
798	0
732	0
681	0
677	0
793	0
779	0
789	0
786	0
716	0
654	0
658	0
673	0
790	0
782	0
766	0
767	0
704	0
662	0
642	0
661	0
767	0
774	0
767	0
747	0
747	0
673	0
630	0
619	0
630	0
623	0
630	0
631	0
645	0
674	0
716	0
680	0
666	0
502	1
821	2
665	0
669	0
670	0
669	0
685	0
685	0
681	0
494	1
895	2
673	0
692	0
681	0
689	0
693	0
684	0
697	0
700	0
518	1
836	2
635	0
657	0
662	0
860	0
801	0
806	0
684	0
670	0
821	0
852	0
856	0
755	0
770	0
961	0
923	0
774	0
510	1
1291	2
763	0
817	0
506	1
809	2
494	1
821	2
639	0
801	0
810	0
513	1
1047	2
685	0
875	0
848	0
837	0
514	1
1260	2
829	0
891	0
736	0
859	0
502	1
1246	2
898	0
728	0
521	1
1020	2
848	0
833	0
821	0
724	0
505	1
825	2
673	0
876	0
813	0
813	0
728	0
724	0
914	0
841	0
852	0
782	0
910	0
860	0
864	0
747	0
724	0
945	0
821	0
888	0
731	0
724	0
926	0
868	0
774	0
521	1
1172	2
859	0
845	0
805	0
907	0
860	0
864	0
863	0
779	0
743	0
980	0
853	0
856	0
758	0
720	0
502	1
1288	2
825	0
817	0
755	0
685	0
498	1
1152	2
930	0
482	1
1128	2
856	0
868	0
841	0
828	0
712	0
693	0
498	1
1160	2
828	0
810	0
801	0
701	0
525	1
883	2
856	0
841	0
829	0
840	0
759	0
930	0
864	0
867	0
845	0
875	0
860	0
841	0
844	0
786	0
696	0
681	0
724	0
514	1
1194	2
845	0
828	0
751	0
814	0
898	0
891	0
853	0
751	0
723	0
938	0
856	0
833	0
825	0
708	0
692	0
701	0
498	1
1253	2
840	0
821	0
712	0
670	0
529	1
1105	2
829	0
832	0
837	0
759	0
906	0
849	0
836	0
841	0
824	0
845	0
836	0
814	0
809	0
809	0
775	0
677	0
541	1
859	2
720	0
911	0
848	0
841	0
715	0
705	0
957	0
860	0
856	0
798	0
910	0
911	0
828	0
891	0
771	0
727	0
977	0
876	0
871	0
751	0
751	0
953	0
892	0
813	0
856	0
751	0
755	0
891	0
926	0
856	0
871	0
775	0
731	0
848	0
860	0
849	0
821	0
809	0
724	0
677	0
712	0
871	0
864	0
845	0
817	0
747	0
708	0
856	0
903	0
825	0
832	0
759	0
700	0
888	0
867	0
845	0
832	0
728	0
700	0
751	0
915	0
867	0
849	0
758	0
693	0
704	0
907	0
864	0
848	0
848	0
743	0
697	0
716	0
766	0
829	0
848	0
837	0
829	0
724	0
665	0
673	0
704	0
814	0
860	0
828	0
802	0
739	0
755	0
887	0
817	0
849	0
848	0
790	0
891	0
506	1
1190	2
837	0
778	0
697	0
778	0
638	1
1066	2
778	0
782	0
685	0
642	0
498	1
895	2
716	0
829	0
790	0
801	0
802	0
704	0
716	0
942	0
864	0
883	0
786	0
875	0
942	0
529	1
1218	2
720	0
708	0
790	0
903	0
840	0
856	0
860	0
704	0
709	0
727	0
529	1
958	2
844	0
840	0
849	0
860	0
743	0
743	0
973	0
883	0
872	0
809	0
817	0
984	0
907	0
891	0
786	0
751	0
981	0
891	0
875	0
802	0
731	0
763	0
953	0
911	0
879	0
879	0
755	0
747	0
853	0
918	0
914	0
860	0
880	0
762	0
736	0
852	0
895	0
879	0
864	0
852	0
739	0
728	0
864	0
902	0
892	0
521	1
1229	2
759	0
716	0
736	0
778	0
875	0
852	0
849	0
840	0
841	0
758	0
701	0
716	0
856	0
844	0
841	0
832	0
821	0
814	0
805	0
817	0
732	0
688	0
697	0
786	0
871	0
841	0
836	0
829	0
810	0
731	0
658	0
677	0
521	1
915	2
723	0
860	0
825	0
825	0
829	0
813	0
767	0
688	0
708	0
763	0
864	0
844	0
852	0
818	0
723	0
673	0
705	0
751	0
790	0
828	0
817	0
806	0
790	0
762	0
693	0
728	0
770	0
852	0
837	0
832	0
802	0
802	0
735	0
677	0
712	0
771	0
856	0
821	0
840	0
841	0
770	0
712	0
735	0
845	0
809	0
798	0
786	0
786	0
786	0
778	0
774	0
732	0
685	0
688	0
837	0
875	0
833	0
813	0
802	0
809	0
728	0
685	0
696	0
743	0
864	0
845	0
813	0
805	0
802	0
766	0
701	0
755	0
894	0
853	0
832	0
817	0
802	0
720	0
665	0
669	0
514	1
946	2
805	0
817	0
833	0
817	0
805	0
724	0
673	0
693	0
821	0
860	0
856	0
860	0
747	0
720	0
910	0
876	0
860	0
860	0
774	0
724	0
906	0
895	0
868	0
868	0
793	0
771	0
922	0
883	0
845	0
832	0
841	0
805	0
728	0
864	0
937	0
868	0
848	0
817	0
767	0
918	0
880	0
852	0
836	0
837	0
802	0
692	0
728	0
650	0
696	0
732	0
871	0
845	0
840	0
817	0
798	0
801	0
736	0
688	0
728	0
514	1
1151	2
891	0
818	0
805	0
759	0
692	0
724	0
802	0
879	0
844	0
860	0
845	0
747	0
704	0
708	0
743	0
856	0
845	0
829	0
809	0
805	0
748	0
677	0
680	0
705	0
864	0
852	0
856	0
829	0
758	0
708	0
716	0
880	0
875	0
860	0
852	0
763	0
704	0
747	0
899	0
895	0
510	1
1171	2
790	0
712	0
712	0
778	0
895	0
841	0
809	0
809	0
798	0
805	0
759	0
673	0
705	0
766	0
852	0
837	0
856	0
840	0
771	0
696	0
693	0
766	0
845	0
836	0
829	0
813	0
802	0
767	0
684	0
697	0
727	0
845	0
829	0
825	0
817	0
797	0
790	0
732	0
665	0
677	0
743	0
849	0
828	0
806	0
797	0
802	0
743	0
677	0
712	0
868	0
837	0
840	0
821	0
724	0
681	0
700	0
825	0
852	0
852	0
817	0
821	0
697	0
669	0
654	0
716	0
825	0
805	0
775	0
786	0
770	0
767	0
754	0
728	0
875	0
814	0
801	0
802	0
809	0
817	0
833	0
848	0
841	0
836	0
849	0
786	0
817	0
902	0
837	0
840	0
845	0
774	0
728	0
969	0
887	0
864	0
793	0
751	0
957	0
907	0
895	0
841	0
789	0
981	0
891	0
879	0
876	0
829	0
758	0
946	0
895	0
856	0
856	0
852	0
856	0
782	0
739	0
985	0
891	0
875	0
868	0
860	0
790	0
743	0
837	0
