821	0	349288
879	0	350167
868	0	351035
860	0	351895
844	0	352739
852	0	353591
880	0	354471
871	0	355342
856	0	356198
876	0	357074
833	0	357907
883	0	358790
860	0	359650
801	0	360451
794	0	361245
681	0	361926
1218	0	363144
681	0	363825
681	0	364506
1218	0	365724
677	0	366401
661	0	367062
638	0	367700
814	0	368514
875	0	369389
852	0	370241
634	1	370875
1269	0	372144
735	0	372879
732	0	373611
825	0	374436
809	0	375245
852	0	376097
849	0	376946
715	0	377661
658	0	378319
630	0	378949
642	0	379591
639	0	380230
719	0	380949
1382	0	382331
848	0	383179
1327	0	384506
759	0	385265
1315	0	386580
805	0	387385
716	0	388101
1230	0	389331
844	0	390175
852	0	391027
868	0	391895
872	0	392767
856	0	393623
863	0	394486
856	0	395342
864	0	396206
895	0	397101
833	0	397934
751	0	398685
665	0	399350
1280	0	400630
821	0	401451
903	0	402354
798	0	403152
829	0	403981
930	0	404911
828	0	405739
880	0	406619
844	0	407463
868	0	408331
864	0	409195
867	0	410062
849	0	410911
785	0	411696
829	0	412525
810	0	413335
836	0	414171
848	0	415019
841	0	415860
879	0	416739
907	0	417646
821	0	418467
840	0	419307
755	0	420062
685	0	420747
774	0	421521
868	0	422389
848	0	423237
868	0	424105
856	0	424961
872	0	425833
879	0	426712
852	0	427564
794	0	428358
864	0	429222
790	0	430012
704	0	430716
1405	0	432121
813	0	432934
1124	0	434058
689	0	434747
634	0	435381
646	0	436027
681	0	436708
638	0	437346
697	0	438043
700	0	438743
1164	0	439907
840	0	440747
895	0	441642
844	0	442486
880	0	443366
864	0	444230
856	0	445086
867	0	445953
868	0	446821
864	0	447685
864	0	448549
891	0	449440
817	0	450257
883	0	451140
774	0	451914
1222	0	453136
697	0	453833
1284	0	455117
836	0	455953
763	0	456716
926	0	457642
879	0	458521
876	0	459397
805	0	460202
907	0	461109
790	0	461899
1537	0	463436
739	0	464175
669	0	464844
650	0	465494
631	0	466125
665	0	466790
646	0	467436
759	0	468195
1311	0	469506
844	0	470350
1331	0	471681
856	0	472537
1000	0	473537
802	0	474339
852	0	475191
867	0	476058
868	0	476926
728	0	477654
1206	0	478860
759	0	479619
1268	0	480887
736	0	481623
723	0	482346
681	0	483027
623	0	483650
677	0	484327
638	0	484965
708	0	485673
1261	0	486934
735	0	487669
1261	0	488930
786	0	489716
860	0	490576
860	0	491436
868	0	492304
883	0	493187
844	0	494031
848	0	494879
802	0	495681
778	0	496459
677	0	497136
817	0	497953
852	0	498805
856	0	499661
888	0	500549
856	0	501405
786	0	502191
817	0	503008
720	0	503728
852	0	504580
836	0	505416
798	0	506214
747	0	506961
751	0	507712
852	0	508564
868	0	509432
856	0	510288
868	0	511156
902	0	512058
841	0	512899
883	0	513782
852	0	514634
860	0	515494
864	0	516358
879	0	517237
852	0	518089
857	0	518946
824	0	519770
732	0	520502
658	0	521160
634	0	521794
657	0	522451
638	0	523089
678	0	523767
649	0	524416
592	1	525008
1288	0	526296
704	0	527000
837	0	527837
867	0	528704
856	0	529560
872	0	530432
856	0	531288
868	0	532156
860	0	533016
871	0	533887
880	0	534767
859	0	535626
864	0	536490
852	0	537342
821	0	538163
907	0	539070
883	0	539953
868	0	540821
844	0	541665
864	0	542529
825	0	543354
759	0	544113
657	0	544770
689	0	545459
821	0	546280
837	0	547117
864	0	547981
875	0	548856
844	0	549700
794	0	550494
747	0	551241
673	0	551914
639	0	552553
638	0	553191
642	0	553833
665	0	554498
638	0	555136
697	0	555833
665	0	556498
813	0	557311
829	0	558140
876	0	559016
856	0	559872
867	0	560739
872	0	561611
860	0	562471
895	0	563366
832	0	564198
1284	0	565482
763	0	566245
1234	0	567479
716	0	568195
1249	0	569444
1338	0	570782
798	0	571580
681	0	572261
650	0	572911
638	0	573549
649	0	574198
646	0	574844
635	0	575479
653	0	576132
650	0	576782
673	0	577455
708	0	578163
1277	0	579440
805	0	580245
1265	0	581510
762	0	582272
837	0	583109
821	0	583930
844	0	584774
852	0	585626
856	0	586482
888	0	587370
879	0	588249
837	0	589086
836	0	589922
860	0	590782
790	0	591572
708	0	592280
755	0	593035
837	0	593872
836	0	594708
837	0	595545
747	0	596292
844	0	597136
891	0	598027
708	0	598735
611	0	599346
673	0	600019
627	0	600646
611	0	601257
630	0	601887
685	0	602572
650	0	603222
669	0	603891
642	0	604533
662	0	605195
657	0	605852
642	0	606494
634	0	607128
709	0	607837
649	0	608486
681	0	609167
635	0	609802
684	0	610486
642	0	611128
658	0	611786
630	0	612416
705	0	613121
778	0	613899
833	0	614732
856	0	615588
856	0	616444
902	0	617346
833	0	618179
848	0	619027
860	0	619887
868	0	620755
891	0	621646
848	0	622494
798	0	623292
790	0	624082
793	0	624875
888	0	625763
856	0	626619
883	0	627502
864	0	628366
864	0	629230
898	0	630128
853	0	630981
852	0	631833
766	0	632599
1230	0	633829
735	0	634564
1175	0	635739
740	0	636479
681	0	637160
852	0	638012
809	0	638821
782	0	639603
751	0	640354
704	0	641058
654	0	641712
630	0	642342
639	0	642981
630	0	643611
642	0	644253
634	0	644887
677	0	645564
642	0	646206
685	0	646891
646	0	647537
681	0	648218
708	0	648926
790	0	649716
856	0	650572
829	0	651401
856	0	652257
860	0	653117
883	0	654000
852	0	654852
899	0	655751
840	0	656591
880	0	657471
852	0	658323
903	0	659226
836	0	660062
868	0	660930
844	0	661774
845	0	662619
790	0	663409
782	0	664191
762	0	664953
619	1	665572
809	0	666381
852	0	667233
876	0	668109
735	0	668844
654	0	669498
693	0	670191
731	0	670922
693	0	671615
689	0	672304
630	0	672934
650	0	673584
622	0	674206
650	0	674856
654	0	675510
661	0	676171
658	0	676829
716	0	677545
813	0	678358
817	0	679175
868	0	680043
860	0	680903
860	0	681763
743	0	682506
692	0	683198
853	0	684051
786	0	684837
821	0	685658
914	0	686572
860	0	687432
790	0	688222
1467	0	689689
782	0	690471
770	0	691241
701	0	691942
766	0	692708
736	0	693444
614	1	694058
868	0	694926
798	0	695724
751	0	696475
758	0	697233
1156	0	698389
619	1	699008
700	0	699708
704	0	700412
639	0	701051
649	0	701700
646	0	702346
666	0	703012
657	0	703669
677	0	704346
701	0	705047
1159	0	706206
740	0	706946
821	0	707767
852	0	708619
863	0	709482
857	0	710339
887	0	711226
852	0	712078
868	0	712946
1229	0	714175
759	0	714934
661	0	715595
650	0	716245
654	0	716899
650	0	717549
669	0	718218
673	0	718891
821	0	719712
852	0	720564
868	0	721432
860	0	722292
875	0	723167
860	0	724027
767	0	724794
817	0	725611
840	0	726451
849	0	727300
708	0	728008
681	0	728689
622	0	729311
646	0	729957
638	0	730595
685	0	731280
634	0	731914
592	1	732506
731	0	733237
864	0	734101
864	0	734965
872	0	735837
758	0	736595
646	0	737241
771	0	738012
1292	0	739304
723	0	740027
654	0	740681
650	0	741331
653	0	741984
670	0	742654
677	0	743331
1194	0	744525
751	0	745276
740	0	746016
1159	0	747175
736	0	747911
1389	0	749300
786	0	750086
1214	0	751300
832	0	752132
969	0	753101
825	0	753926
891	0	754817
864	0	755681
864	0	756545
879	0	757424
860	0	758284
770	0	759054
1230	0	760284
868	0	761152
883	0	762035
864	0	762899
875	0	763774
872	0	764646
735	0	765381
790	0	766171
852	0	767023
623	1	767646
1323	0	768969
805	0	769774
1296	0	771070
770	0	771840
724	0	772564
701	0	773265
770	0	774035
778	0	774813
806	0	775619
614	1	776233
888	0	777121
860	0	777981
840	0	778821
868	0	779689
906	0	780595
845	0	781440
875	0	782315
868	0	783183
879	0	784062
864	0	784926
868	0	785794
871	0	786665
864	0	787529
786	0	788315
794	0	789109
840	0	789949
864	0	790813
876	0	791689
832	0	792521
903	0	793424
880	0	794304
743	0	795047
786	0	795833
852	0	796685
879	0	797564
868	0	798432
860	0	799292
848	0	800140
883	0	801023
876	0	801899
868	0	802767
863	0	803630
868	0	804498
868	0	805366
871	0	806237
817	0	807054
965	0	808019
821	0	808840
872	0	809712
790	0	810502
1253	0	811755
833	0	812588
859	0	813447
868	0	814315
864	0	815179
868	0	816047
856	0	816903
887	0	817790
716	0	818506
665	0	819171
642	0	819813
763	0	820576
910	0	821486
751	0	822237
670	0	822907
735	0	823642
716	0	824358
650	0	825008
626	0	825634
619	0	826253
626	0	826879
646	0	827525
611	1	828136
778	0	828914
771	0	829685
716	0	830401
840	0	831241
911	0	832152
832	0	832984
864	0	833848
880	0	834728
852	0	835580
871	0	836451
884	0	837335
840	0	838175
841	0	839016
751	0	839767
653	0	840420
638	0	841058
658	0	841716
638	0	842354
704	0	843058
720	0	843778
1195	0	844973
794	0	845767
914	0	846681
805	0	847486
1039	0	848525
751	0	849276
755	0	850031
841	0	850872
813	0	851685
871	0	852556
845	0	853401
879	0	854280
868	0	855148
809	0	855957
837	0	856794
1264	0	858058
763	0	858821
844	0	859665
891	0	860556
888	0	861444
836	0	862280
876	0	863156
863	0	864019
821	0	864840
973	0	865813
833	0	866646
860	0	867506
848	0	868354
852	0	869206
876	0	870082
867	0	870949
853	0	871802
875	0	872677
856	0	873533
864	0	874397
860	0	875257
868	0	876125
871	0	876996
852	0	877848
856	0	878704
771	0	879475
821	0	880296
813	0	881109
848	0	881957
856	0	882813
864	0	883677
883	0	884560
860	0	885420
864	0	886284
879	0	887163
856	0	888019
864	0	888883
876	0	889759
864	0	890623
1284	0	891907
723	0	892630
751	0	893381
1101	0	894482
728	0	895210
697	0	895907
786	0	896693
603	1	897296
1148	0	898444
669	0	899113
654	0	899767
673	0	900440
634	0	901074
622	0	901696
654	0	902350
638	0	902988
673	0	903661
650	0	904311
681	0	904992
654	0	905646
1187	0	906833
1319	0	908152
797	0	908949
810	0	909759
821	0	910580
856	0	911436
860	0	912296
867	0	913163
876	0	914039
860	0	914899
868	0	915767
867	0	916634
829	0	917463
907	0	918370
856	0	919226
762	0	919988
720	0	920708
1008	0	921716
786	0	922502
805	0	923307
755	0	924062
685	0	924747
658	0	925405
665	0	926070
623	0	926693
696	0	927389
658	0	928047
731	0	928778
1358	0	930136
868	0	931004
895	0	931899
864	0	932763
852	0	933615
1272	0	934887
736	0	935623
653	0	936276
654	0	936930
654	0	937584
649	0	938233
818	0	939051
860	0	939911
863	0	940774
868	0	941642
876	0	942518
852	0	943370
867	0	944237
868	0	945105
868	0	945973
864	0	946837
871	0	947708
868	0	948576
844	0	949420
880	0	950300
852	0	951152
883	0	952035
876	0	952911
840	0	953751
837	0	954588
867	0	955455
919	0	956374
852	0	957226
844	0	958070
876	0	958946
848	0	959794
867	0	960661
841	0	961502
891	0	962393
716	0	963109
646	0	963755
642	0	964397
657	0	965054
639	0	965693
770	0	966463
1315	0	967778
611	1	968389
1206	0	969595
829	0	970424
883	0	971307
856	0	972163
868	0	973031
872	0	973903
856	0	974759
836	0	975595
926	0	976521
829	0	977350
1292	0	978642
778	0	979420
813	0	980233
1199	0	981432
879	0	982311
872	0	983183
860	0	984043
871	0	984914
868	0	985782
852	0	986634
884	0	987518
848	0	988366
926	0	989292
825	0	990117
774	0	990891
782	0	991673
689	0	992362
1194	0	993556
712	0	994268
666	0	994934
727	0	995661
895	0	996556
771	0	997327
1187	0	998514
770	0	999284
720	0	1000004
770	0	1000774
1183	0	1001957
895	0	1002852
887	0	1003739
856	0	1004595
880	0	1005475
844	0	1006319
868	0	1007187
864	0	1008051
871	0	1008922
860	0	1009782
767	0	1010549
735	0	1011284
700	0	1011984
681	0	1012665
642	0	1013307
806	0	1014113
887	0	1015000
860	0	1015860
868	0	1016728
852	0	1017580
805	0	1018385
934	0	1019319
876	0	1020195
863	0	1021058
845	0	1021903
825	0	1022728
875	0	1023603
782	0	1024385
1214	0	1025599
716	0	1026315
1203	0	1027518
727	0	1028245
697	0	1028942
1256	0	1030198
1292	0	1031490
1319	0	1032809
837	0	1033646
728	0	1034374
747	0	1035121
832	0	1035953
926	0	1036879
853	0	1037732
863	0	1038595
872	0	1039467
872	0	1040339
661	1	1041000
1074	0	1042074
763	0	1042837
774	0	1043611
844	0	1044455
868	0	1045323
852	0	1046175
860	0	1047035
883	0	1047918
860	0	1048778
868	0	1049646
848	0	1050494
903	0	1051397
840	0	1052237
716	0	1052953
689	0	1053642
1136	0	1054778
732	0	1055510
665	0	1056175
825	0	1057000
848	0	1057848
872	0	1058720
840	0	1059560
899	0	1060459
837	0	1061296
762	0	1062058
697	0	1062755
794	0	1063549
1295	0	1064844
833	0	1065677
720	0	1066397
790	0	1067187
840	0	1068027
876	0	1068903
618	1	1069521
1277	0	1070798
762	0	1071560
716	0	1072276
759	0	1073035
1257	0	1074292
770	0	1075062
1226	0	1076288
665	0	1076953
833	0	1077786
848	0	1078634
860	0	1079494
856	0	1080350
860	0	1081210
868	0	1082078
864	0	1082942
887	0	1083829
782	0	1084611
747	0	1085358
665	0	1086023
631	0	1086654
646	0	1087300
642	0	1087942
704	0	1088646
1268	0	1089914
1335	0	1091249
844	0	1092093
1397	0	1093490
903	0	1094393
879	0	1095272
864	0	1096136
841	0	1096977
871	0	1097848
864	0	1098712
895	0	1099607
833	0	1100440
860	0	1101300
801	0	1102101
1323	0	1103424
732	0	1104156
653	0	1104809
728	0	1105537
852	0	1106389
759	0	1107148
840	0	1107988
872	0	1108860
848	0	1109708
860	0	1110568
879	0	1111447
798	0	1112245
1113	0	1113358
728	0	1114086
1249	0	1115335
704	0	1116039
654	0	1116693
646	0	1117339
669	0	1118008
1214	0	1119222
731	0	1119953
1183	0	1121136
798	0	1121934
844	0	1122778
806	0	1123584
778	0	1124362
961	0	1125323
821	0	1126144
868	0	1127012
852	0	1127864
887	0	1128751
864	0	1129615
860	0	1130475
852	0	1131327
801	0	1132128
930	0	1133058
880	0	1133938
867	0	1134805
744	0	1135549
677	0	1136226
762	0	1136988
771	0	1137759
1350	0	1139109
720	0	1139829
650	0	1140479
657	0	1141136
642	0	1141778
646	0	1142424
669	0	1143093
1195	0	1144288
720	0	1145008
700	0	1145708
1179	0	1146887
693	0	1147580
716	0	1148296
1249	0	1149545
1327	0	1150872
809	0	1151681
677	0	1152358
708	0	1153066
1199	0	1154265
673	0	1154938
657	0	1155595
716	0	1156311
798	0	1157109
833	0	1157942
867	0	1158809
849	0	1159658
863	0	1160521
864	0	1161385
860	0	1162245
868	0	1163113
864	0	1163977
898	0	1164875
1432	0	1166307
876	0	1167183
903	0	1168086
836	0	1168922
841	0	1169763
883	0	1170646
872	0	1171518
910	0	1172428
829	0	1173257
840	0	1174097
884	0	1174981
844	0	1175825
918	0	1176743
821	0	1177564
848	0	1178412
895	0	1179307
856	0	1180163
891	0	1181054
821	0	1181875
860	0	1182735
876	0	1183611
875	0	1184486
864	0	1185350
852	0	1186202
860	0	1187062
860	0	1187922
872	0	1188794
867	0	1189661
853	0	1190514
867	0	1191381
852	0	1192233
884	0	1193117
856	0	1193973
879	0	1194852
848	0	1195700
790	0	1196490
619	1	1197109
1179	0	1198288
731	0	1199019
697	0	1199716
1241	0	1200957
611	1	1201568
879	0	1202447
845	0	1203292
864	0	1204156
856	0	1205012
867	0	1205879
880	0	1206759
844	0	1207603
844	0	1208447
950	0	1209397
821	0	1210218
864	0	1211082
864	0	1211946
863	0	1212809
868	0	1213677
899	0	1214576
840	0	1215416
864	0	1216280
868	0	1217148
879	0	1218027
864	0	1218891
860	0	1219751
860	0	1220611
856	0	1221467
860	0	1222327
887	0	1223214
844	0	1224058
880	0	1224938
848	0	1225786
856	0	1226642
864	0	1227506
887	0	1228393
844	0	1229237
860	0	1230097
790	0	1230887
782	0	1231669
841	0	1232510
852	0	1233362
864	0	1234226
871	0	1235097
599	1	1235696
1288	0	1236984
748	0	1237732
735	0	1238467
778	0	1239245
720	0	1239965
1183	0	1241148
751	0	1241899
1342	0	1243241
790	0	1244031
712	0	1244743
771	0	1245514
863	0	1246377
833	0	1247210
860	0	1248070
872	0	1248942
867	0	1249809
845	0	1250654
852	0	1251506
875	0	1252381
736	0	1253117
634	0	1253751
654	0	1254405
646	0	1255051
681	0	1255732
1276	0	1257008
821	0	1257829
860	0	1258689
856	0	1259545
860	0	1260405
863	0	1261268
876	0	1262144
868	0	1263012
860	0	1263872
848	0	1264720
871	0	1265591
868	0	1266459
887	0	1267346
841	0	1268187
852	0	1269039
805	0	1269844
1339	0	1271183
728	0	1271911
642	0	1272553
649	0	1273202
638	0	1273840
654	0	1274494
654	0	1275148
646	0	1275794
708	0	1276502
1436	0	1277938
844	0	1278782
887	0	1279669
849	0	1280518
875	0	1281393
786	0	1282179
817	0	1282996
829	0	1283825
829	0	1284654
864	0	1285518
867	0	1286385
868	0	1287253
872	0	1288125
867	0	1288992
708	0	1289700
810	0	1290510
840	0	1291350
868	0	1292218
879	0	1293097
841	0	1293938
856	0	1294794
805	0	1295599
771	0	1296370
684	0	1297054
635	0	1297689
661	0	1298350
638	0	1298988
720	0	1299708
1409	0	1301117
626	1	1301743
1253	0	1302996
732	0	1303728
677	0	1304405
649	0	1305054
650	0	1305704
681	0	1306385
1420	0	1307805
872	0	1308677
872	0	1309549
863	0	1310412
860	0	1311272
747	0	1312019
670	0	1312689
782	0	1313471
860	0	1314331
852	0	1315183
805	0	1315988
786	0	1316774
685	0	1317459
1179	0	1318638
708	0	1319346
763	0	1320109
1128	0	1321237
763	0	1322000
790	0	1322790
833	0	1323623
871	0	1324494
860	0	1325354
860	0	1326214
887	0	1327101
860	0	1327961
860	0	1328821
860	0	1329681
883	0	1330564
868	0	1331432
879	0	1332311
852	0	1333163
853	0	1334016
871	0	1334887
880	0	1335767
871	0	1336638
856	0	1337494
806	0	1338300
910	0	1339210
879	0	1340089
872	0	1340961
856	0	1341817
848	0	1342665
872	0	1343537
864	0	1344401
867	0	1345268
895	0	1346163
829	0	1346992
868	0	1347860
860	0	1348720
868	0	1349588
887	0	1350475
844	0	1351319
860	0	1352179
856	0	1353035
876	0	1353911
875	0	1354786
860	0	1355646
840	0	1356486
919	0	1357405
790	0	1358195
1346	0	1359541
727	0	1360268
724	0	1360992
837	0	1361829
607	1	1362436
860	0	1363296
840	0	1364136
860	0	1364996
860	0	1365856
876	0	1366732
867	0	1367599
860	0	1368459
852	0	1369311
884	0	1370195
836	0	1371031
825	0	1371856
1362	0	1373218
871	0	1374089
864	0	1374953
829	0	1375782
829	0	1376611
759	0	1377370
661	0	1378031
681	0	1378712
681	0	1379393
1187	0	1380580
716	0	1381296
712	0	1382008
1218	0	1383226
607	1	1383833
1895	0	1385728
739	0	1386467
747	0	1387214
1284	0	1388498
1405	0	1389903
883	0	1390786
895	0	1391681
864	0	1392545
860	0	1393405
840	0	1394245
926	0	1395171
794	0	1395965
1276	0	1397241
778	0	1398019
650	0	1398669
673	0	1399342
654	0	1399996
700	0	1400696
837	0	1401533
806	0	1402339
848	0	1403187
864	0	1404051
867	0	1404918
876	0	1405794
844	0	1406638
876	0	1407514
871	0	1408385
860	0	1409245
868	0	1410113
868	0	1410981
871	0	1411852
747	0	1412599
712	0	1413311
767	0	1414078
1253	0	1415331
747	0	1416078
1428	0	1417506
864	0	1418370
914	0	1419284
837	0	1420121
856	0	1420977
782	0	1421759
1385	0	1423144
751	0	1423895
1646	0	1425541
689	0	1426230
645	0	1426875
650	0	1427525
635	0	1428160
661	0	1428821
630	0	1429451
596	1	1430047
712	0	1430759
844	0	1431603
942	0	1432545
805	0	1433350
880	0	1434230
871	0	1435101
852	0	1435953
876	0	1436829
848	0	1437677
809	0	1438486
833	0	1439319
1537	0	1440856
763	0	1441619
735	0	1442354
809	0	1443163
856	0	1444019
853	0	1444872
863	0	1445735
876	0	1446611
871	0	1447482
876	0	1448358
860	0	1449218
708	0	1449926
665	0	1450591
619	0	1451210
634	0	1451844
638	0	1452482
646	0	1453128
674	0	1453802
657	0	1454459
708	0	1455167
596	1	1455763
1272	0	1457035
860	0	1457895
868	0	1458763
875	0	1459638
864	0	1460502
864	0	1461366
887	0	1462253
844	0	1463097
1370	0	1464467
829	0	1465296
867	0	1466163
1273	0	1467436
755	0	1468191
844	0	1469035
817	0	1469852
837	0	1470689
875	0	1471564
856	0	1472420
899	0	1473319
856	0	1474175
837	0	1475012
922	0	1475934
829	0	1476763
1291	0	1478054
720	0	1478774
658	0	1479432
657	0	1480089
654	0	1480743
615	1	1481358
693	0	1482051
661	0	1482712
1234	0	1483946
906	0	1484852
872	0	1485724
860	0	1486584
867	0	1487451
880	0	1488331
860	0	1489191
867	0	1490058
880	0	1490938
875	0	1491813
868	0	1492681
852	0	1493533
868	0	1494401
875	0	1495276
868	0	1496144
868	0	1497012
875	0	1497887
852	0	1498739
860	0	1499599
829	0	1500428
763	0	1501191
653	0	1501844
689	0	1502533
774	0	1503307
837	0	1504144
910	0	1505054
841	0	1505895
887	0	1506782
864	0	1507646
872	0	1508518
852	0	1509370
875	0	1510245
883	0	1511128
868	0	1511996
864	0	1512860
856	0	1513716
887	0	1514603
872	0	1515475
864	0	1516339
871	0	1517210
856	0	1518066
883	0	1518949
853	0	1519802
859	0	1520661
876	0	1521537
852	0	1522389
872	0	1523261
852	0	1524113
755	0	1524868
681	0	1525549
836	0	1526385
821	0	1527206
856	0	1528062
767	0	1528829
1315	0	1530144
759	0	1530903
665	0	1531568
778	0	1532346
1343	0	1533689
836	0	1534525
891	0	1535416
864	0	1536280
868	0	1537148
879	0	1538027
887	0	1538914
818	0	1539732
879	0	1540611
856	0	1541467
879	0	1542346
872	0	1543218
871	0	1544089
853	0	1544942
879	0	1545821
872	0	1546693
867	0	1547560
860	0	1548420
864	0	1549284
872	0	1550156
879	0	1551035
868	0	1551903
856	0	1552759
860	0	1553619
867	0	1554486
876	0	1555362
868	0	1556230
848	0	1557078
864	0	1557942
860	0	1558802
879	0	1559681
875	0	1560556
841	0	1561397
860	0	1562257
871	0	1563128
876	0	1564004
864	0	1564868
848	0	1565716
813	0	1566529
798	0	1567327
778	0	1568105
903	0	1569008
856	0	1569864
891	0	1570755
848	0	1571603
907	0	1572510
852	0	1573362
864	0	1574226
879	0	1575105
837	0	1575942
906	0	1576848
880	0	1577728
825	0	1578553
891	0	1579444
863	0	1580307
