1416	2
455	1
1350	2
456	1
1307	2
459	1
1269	2
455	1
1276	2
459	1
1187	2
455	1
1008	2
463	1
1039	2
463	1
1179	2
455	1
1428	2
456	1
1326	2
452	1
1354	2
451	1
1335	2
451	1
1304	2
455	1
1249	2
447	1
1253	2
452	1
1214	2
451	1
1148	2
455	1
1323	2
452	1
1322	2
452	1
1412	2
452	1
1284	2
455	1
1163	2
456	1
1206	2
451	1
1241	2
456	1
1350	2
451	1
1382	2
455	1
1389	2
451	1
1312	2
455	1
1292	2
451	1
1191	2
455	1
1214	2
455	1
1230	2
451	1
1237	2
456	1
1167	2
455	1
1070	2
460	1
1151	2
456	1
1276	2
451	1
1230	2
459	1
1338	2
456	1
1291	2
460	1
1342	2
451	1
1261	2
459	1
1280	2
456	1
1272	2
451	1
1281	2
455	1
1264	2
452	1
1171	2
459	1
1171	2
456	1
1147	2
460	1
1214	2
455	1
1155	2
460	1
1163	2
455	1
1140	2
456	1
1132	2
459	1
1160	2
455	1
1152	2
459	1
1260	2
456	1
1229	2
459	1
1316	2
455	1
1307	2
452	1
1315	2
459	1
1323	2
455	1
1280	2
459	1
1253	2
456	1
1260	2
459	1
1308	2
451	1
1288	2
455	1
1343	2
455	1
1265	2
459	1
1303	2
452	1
1253	2
459	1
1295	2
456	1
1249	2
451	1
1191	2
459	1
1229	2
456	1
1190	2
459	1
1203	2
459	1
1159	2
452	1
1113	2
459	1
1171	2
455	1
1195	2
459	1
1245	2
455	1
1137	2
459	1
1159	2
459	1
1117	2
459	1
1206	2
456	1
1202	2
455	1
1160	2
455	1
1093	2
456	1
1288	2
455	1
1370	2
451	1
1459	2
455	1
1428	2
456	1
1439	2
456	1
1342	2
451	1
1296	2
455	1
1335	2
451	1
1335	2
455	1
1358	2
455	1
1382	2
455	1
1331	2
451	1
1276	2
459	1
1250	2
451	1
1175	2
459	1
1152	2
455	1
1152	2
451	1
1094	2
463	1
1116	2
456	1
1101	2
459	1
1144	2
455	1
1117	2
455	1
1179	2
455	1
1261	2
451	1
1176	2
459	1
1202	2
451	1
1226	2
459	1
1304	2
455	1
1288	2
459	1
1288	2
451	1
1273	2
455	1
358	3
926	2
451	1
1277	2
455	1
1354	2
451	1
1331	2
459	1
1280	2
460	1
1179	2
459	1
1253	2
455	1
1280	2
451	1
1265	2
459	1
1241	2
456	1
1202	2
459	1
1125	2
455	1
1043	2
463	1
1214	2
459	1
1323	2
459	1
1381	2
456	1
1322	2
456	1
1327	2
455	1
1284	2
459	1
1327	2
451	1
1276	2
456	1
1284	2
451	1
1245	2
456	1
1249	2
451	1
1206	2
455	1
1273	2
455	1
1187	2
455	1
1183	2
455	1
1206	2
452	1
1163	2
459	1
1195	2
455	1
1202	2
460	1
1264	2
455	1
1187	2
463	1
1230	2
459	1
1191	2
459	1
1249	2
455	1
1230	2
455	1
1191	2
459	1
1198	2
455	1
1187	2
459	1
1210	2
456	1
1175	2
463	1
1210	2
455	1
1156	2
459	1
1144	2
455	1
1094	2
463	1
1147	2
456	1
1136	2
459	1
366	3
906	2
456	1
1295	2
452	1
1299	2
456	1
1225	2
459	1
1253	2
460	1
1221	2
456	1
1241	2
455	1
1214	2
451	1
1218	2
459	1
1257	2
456	1
1210	2
459	1
1288	2
455	1
1276	2
459	1
1327	2
456	1
1311	2
459	1
370	3
937	2
456	1
1272	2
459	1
1331	2
455	1
1272	2
456	1
1284	2
459	1
1264	2
460	1
1194	2
459	1
1292	2
455	1
1288	2
456	1
1319	2
459	1
1292	2
459	1
1237	2
463	1
1269	2
455	1
1241	2
463	1
1245	2
456	1
1151	2
463	1
1191	2
459	1
1148	2
459	1
1195	2
459	1
1194	2
456	1
1140	2
463	1
1222	2
459	1
1206	2
459	1
354	3
895	2
455	1
1203	2
455	1
1268	2
456	1
1257	2
455	1
1268	2
459	1
1246	2
451	1
1245	2
459	1
1241	2
456	1
1218	2
459	1
1253	2
455	1
1222	2
463	1
1225	2
460	1
1256	2
459	1
370	3
510	2
494	1
1385	2
455	1
1292	2
456	1
1252	2
464	1
1245	2
459	1
1120	2
467	1
1191	2
459	1
1187	2
463	1
1265	2
459	1
1225	2
463	1
1253	2
459	1
1288	2
460	1
1280	2
459	1
1280	2
459	1
1311	2
456	1
1221	2
460	1
1218	2
459	1
1186	2
463	1
1308	2
455	1
1308	2
459	1
1381	2
459	1
1315	2
463	1
1335	2
459	1
1269	2
459	1
1295	2
460	1
1276	2
459	1
1226	2
459	1
1179	2
463	1
1253	2
451	1
1276	2
460	1
1323	2
455	1
1257	2
459	1
1253	2
455	1
1202	2
459	1
1246	2
455	1
1218	2
459	1
1237	2
455	1
1207	2
459	1
1225	2
456	1
1175	2
459	1
1230	2
455	1
1206	2
459	1
1276	2
456	1
1163	2
459	1
1140	2
459	1
1102	2
463	1
1155	2
456	1
1202	2
459	1
1315	2
455	1
1285	2
459	1
1303	2
455	1
1273	2
459	1
1288	2
455	1
1226	2
459	1
1268	2
456	1
1237	2
459	1
1261	2
455	1
1206	2
459	1
1257	2
456	1
1221	2
463	1
1249	2
460	1
1198	2
459	1
1206	2
460	1
1241	2
463	1
1268	2
456	1
1264	2
459	1
1245	2
456	1
1221	2
463	1
1238	2
455	1
1144	2
463	1
1218	2
459	1
1218	2
459	1
1273	2
455	1
1222	2
459	1
1249	2
455	1
1179	2
459	1
1136	2
463	1
1137	2
455	1
1167	2
459	1
1187	2
459	1
1183	2
459	1
1171	2
463	1
1234	2
459	1
1191	2
459	1
1171	2
459	1
1171	2
456	1
1159	2
463	1
1238	2
459	1
1257	2
463	1
1323	2
455	1
1307	2
459	1
1292	2
455	1
1304	2
463	1
1265	2
459	1
1221	2
463	1
1304	2
459	1
1323	2
463	1
1315	2
456	1
1260	2
463	1
1249	2
459	1
1222	2
463	1
1199	2
459	1
1233	2
459	1
1214	2
456	1
1163	2
463	1
1156	2
459	1
1128	2
463	1
1203	2
459	1
1202	2
459	1
1242	2
459	1
1202	2
463	1
1222	2
459	1
1148	2
463	1
1160	2
463	1
1171	2
459	1
1191	2
463	1
1214	2
463	1
1233	2
455	1
1152	2
463	1
1202	2
460	1
1159	2
463	1
1206	2
463	1
1218	2
456	1
1249	2
463	1
1280	2
459	1
1257	2
463	1
1261	2
459	1
1221	2
460	1
1256	2
460	1
1214	2
463	1
1241	2
459	1
1187	2
463	1
1198	2
459	1
1164	2
463	1
1241	2
459	1
1230	2
463	1
366	3
548	2
487	1
1424	2
455	1
1405	2
451	1
1350	2
459	1
1312	2
455	1
1284	2
459	1
1226	2
455	1
1218	2
459	1
1167	2
460	1
1229	2
459	1
1222	2
455	1
1222	2
459	1
1218	2
459	1
1179	2
463	1
1179	2
456	1
1167	2
463	1
1171	2
459	1
1226	2
463	1
1198	2
456	1
1179	2
463	1
1210	2
459	1
1226	2
463	1
1229	2
459	1
1152	2
463	1
1218	2
459	1
1183	2
463	1
1241	2
459	1
1246	2
455	1
1155	2
464	1
1155	2
459	1
1125	2
467	1
1194	2
463	1
1261	2
459	1
1343	2
455	1
1350	2
459	1
1319	2
459	1
1316	2
459	1
1303	2
459	1
1277	2
463	1
1241	2
459	1
1179	2
463	1
1199	2
459	1
1155	2
463	1
1144	2
459	1
1148	2
463	1
1214	2
460	1
1190	2
459	1
1242	2
459	1
1198	2
459	1
1187	2
459	1
1168	2
459	1
1218	2
459	1
1167	2
459	1
1191	2
459	1
1163	2
463	1
1226	2
459	1
1164	2
463	1
1225	2
460	1
1252	2
460	1
1295	2
459	1
1226	2
459	1
1261	2
459	1
1237	2
464	1
1272	2
459	1
1237	2
463	1
1246	2
455	1
1202	2
463	1
1245	2
463	1
1214	2
463	1
1246	2
459	1
1202	2
463	1
1230	2
455	1
1175	2
463	1
1175	2
459	1
1179	2
467	1
1218	2
459	1
1218	2
463	1
358	3
895	2
459	1
1152	2
459	1
1288	2
459	1
1280	2
463	1
1288	2
456	1
1268	2
463	1
1234	2
459	1
1233	2
459	1
1191	2
463	1
1222	2
459	1
1187	2
463	1
1229	2
459	1
1218	2
463	1
1253	2
459	1
1226	2
459	1
1249	2
459	1
358	3
872	2
463	1
1237	2
463	1
1269	2
459	1
1245	2
463	1
1257	2
459	1
1273	2
466	1
1296	2
459	1
1327	2
463	1
1315	2
460	1
1221	2
467	1
1203	2
463	1
1171	2
463	1
1202	2
463	1
1195	2
