876	0	216833
922	0	217755
1128	0	218883
607	1	219490
1378	0	220868
467	1	221335
393	1	221728
1046	0	222774
1016	0	223790
961	0	224751
498	1	225249
1335	0	226584
965	0	227549
502	1	228051
1326	0	229377
891	0	230268
530	1	230798
1214	0	232012
801	0	232813
821	0	233634
895	0	234529
942	0	235471
852	0	236323
945	0	237268
1218	0	238486
596	1	239082
1295	0	240377
860	0	241237
829	0	242066
829	0	242895
805	0	243700
802	0	244502
790	0	245292
751	0	246043
755	0	246798
743	0	247541
735	0	248276
712	0	248988
708	0	249696
701	0	250397
689	0	251086
681	0	251767
665	0	252432
646	0	253078
642	0	253720
642	0	254362
654	0	255016
673	0	255689
650	0	256339
669	0	257008
673	0	257681
696	0	258377
537	1	258914
965	0	259879
736	0	260615
447	1	261062
1168	0	262230
786	0	263016
793	0	263809
436	1	264245
1206	0	265451
487	1	265938
1062	0	267000
732	0	267732
708	0	268440
451	1	268891
981	0	269872
708	0	270580
720	0	271300
723	0	272023
747	0	272770
751	0	273521
732	0	274253
728	0	274981
727	0	275708
708	0	276416
697	0	277113
665	0	277778
479	1	278257
879	0	279136
666	0	279802
661	0	280463
704	0	281167
697	0	281864
478	1	282342
1047	0	283389
498	1	283887
1012	0	284899
716	0	285615
716	0	286331
739	0	287070
747	0	287817
767	0	288584
786	0	289370
529	1	289899
424	1	290323
1230	0	291553
786	0	292339
809	0	293148
836	0	293984
849	0	294833
937	0	295770
950	0	296720
965	0	297685
1043	0	298728
906	0	299634
864	0	300498
856	0	301354
833	0	302187
766	0	302953
779	0	303732
906	0	304638
930	0	305568
950	0	306518
988	0	307506
945	0	308451
930	0	309381
1078	0	310459
1000	0	311459
903	0	312362
848	0	313210
903	0	314113
856	0	314969
934	0	315903
922	0	316825
564	1	317389
1222	0	318611
447	1	319058
393	1	319451
759	0	320210
751	0	320961
498	1	321459
1101	0	322560
744	0	323304
797	0	324101
502	1	324603
420	1	325023
1214	0	326237
821	0	327058
864	0	327922
560	1	328482
1230	0	329712
448	1	330160
408	1	330568
1191	0	331759
731	0	332490
681	0	333171
666	0	333837
673	0	334510
747	0	335257
864	0	336121
836	0	336957
872	0	337829
817	0	338646
840	0	339486
821	0	340307
814	0	341121
774	0	341895
790	0	342685
797	0	343482
810	0	344292
778	0	345070
817	0	345887
747	0	346634
813	0	347447
767	0	348214
782	0	348996
767	0	349763
766	0	350529
802	0	351331
794	0	352125
844	0	352969
766	0	353735
763	0	354498
767	0	355265
758	0	356023
767	0	356790
743	0	357533
771	0	358304
735	0	359039
774	0	359813
747	0	360560
767	0	361327
794	0	362121
790	0	362911
782	0	363693
770	0	364463
778	0	365241
514	1	365755
1023	0	366778
724	0	367502
479	1	367981
945	0	368926
537	1	369463
907	0	370370
688	0	371058
456	1	371514
1109	0	372623
575	1	373198
993	0	374191
766	0	374957
479	1	375436
439	1	375875
798	0	376673
751	0	377424
451	1	377875
425	1	378300
1163	0	379463
708	0	380171
448	1	380619
432	1	381051
1120	0	382171
677	0	382848
701	0	383549
502	1	384051
428	1	384479
408	1	384887
1101	0	385988
432	1	386420
432	1	386852
1090	0	387942
420	1	388362
420	1	388782
1058	0	389840
417	1	390257
439	1	390696
417	1	391113
416	1	391529
1016	0	392545
420	1	392965
420	1	393385
1008	0	394393
424	1	394817
428	1	395245
440	1	395685
393	1	396078
992	0	397070
424	1	397494
420	1	397914
440	1	398354
413	1	398767
984	0	399751
412	1	400163
421	1	400584
1000	0	401584
420	1	402004
432	1	402436
482	1	402918
409	1	403327
996	0	404323
412	1	404735
421	1	405156
984	0	406140
416	1	406556
421	1	406977
467	1	407444
420	1	407864
447	1	408311
557	1	408868
389	1	409257
953	0	410210
584	0	410794
583	0	411377
452	1	411829
408	1	412237
934	0	413171
417	1	413588
424	1	414012
412	1	414424
413	1	414837
431	1	415268
401	1	415669
950	0	416619
400	1	417019
401	1	417420
950	0	418370
397	1	418767
416	1	419183
930	0	420113
420	1	420533
420	1	420953
413	1	421366
393	1	421759
424	1	422183
397	1	422580
914	0	423494
397	1	423891
409	1	424300
428	1	424728
397	1	425125
431	1	425556
405	1	425961
416	1	426377
428	1	426805
421	1	427226
404	1	427630
926	0	428556
413	1	428969
385	1	429354
420	1	429774
911	0	430685
404	1	431089
390	1	431479
420	1	431899
389	1	432288
440	1	432728
393	1	433121
883	0	434004
412	1	434416
386	1	434802
902	0	435704
389	1	436093
417	1	436510
416	1	436926
389	1	437315
428	1	437743
405	1	438148
467	1	438615
389	1	439004
408	1	439412
397	1	439809
424	1	440233
374	1	440607
934	0	441541
401	1	441942
397	1	442339
420	1	442759
401	1	443160
412	1	443572
397	1	443969
934	0	444903
385	1	445288
401	1	445689
930	0	446619
404	1	447023
401	1	447424
428	1	447852
385	1	448237
401	1	448638
393	1	449031
977	0	450008
377	1	450385
370	1	450755
354	1	451109
969	0	452078
385	1	452463
339	1	452802
996	0	453798
404	1	454202
817	0	455019
393	1	455412
825	0	456237
607	0	456844
576	0	457420
588	0	458008
591	0	458599
623	0	459222
669	0	459891
712	0	460603
798	0	461401
455	1	461856
1055	0	462911
400	1	463311
1000	0	464311
673	0	464984
662	0	465646
677	0	466323
661	0	466984
658	0	467642
654	0	468296
634	0	468930
650	0	469580
642	0	470222
653	0	470875
646	0	471521
642	0	472163
662	0	472825
638	0	473463
669	0	474132
623	0	474755
638	0	475393
642	0	476035
654	0	476689
653	0	477342
658	0	478000
658	0	478658
677	0	479335
649	0	479984
432	1	480416
872	0	481288
654	0	481942
435	1	482377
829	0	483206
627	0	483833
459	1	484292
786	0	485078
408	1	485486
818	0	486304
400	1	486704
821	0	487525
424	1	487949
794	0	488743
448	1	489191
758	0	489949
600	0	490549
595	0	491144
599	0	491743
623	0	492366
630	0	492996
658	0	493654
700	0	494354
689	0	495043
692	0	495735
716	0	496451
697	0	497148
669	0	497817
665	0	498482
662	0	499144
479	1	499623
805	0	500428
630	0	501058
619	0	501677
448	1	502125
762	0	502887
413	1	503300
782	0	504082
412	1	504494
736	0	505230
435	1	505665
705	0	506370
474	1	506844
650	0	507494
545	0	508039
584	0	508623
396	1	509019
390	1	509409
972	0	510381
623	0	511004
611	0	511615
618	0	512233
631	0	512864
622	0	513486
623	0	514109
630	0	514739
635	0	515374
431	1	515805
821	0	516626
436	1	517062
802	0	517864
611	0	518475
599	0	519074
436	1	519510
739	0	520249
580	0	520829
568	0	521397
455	1	521852
669	0	522521
409	1	522930
689	0	523619
408	1	524027
669	0	524696
425	1	525121
673	0	525794
420	1	526214
700	0	526914
456	1	527370
677	0	528047
564	0	528611
576	0	529187
599	0	529786
607	0	530393
447	1	530840
802	0	531642
432	1	532074
778	0	532852
416	1	533268
771	0	534039
401	1	534440
751	0	535191
428	1	535619
708	0	536327
393	1	536720
716	0	537436
408	1	537844
701	0	538545
404	1	538949
709	0	539658
416	1	540074
700	0	540774
413	1	541187
712	0	541899
432	1	542331
692	0	543023
421	1	543444
704	0	544148
408	1	544556
716	0	545272
409	1	545681
724	0	546405
424	1	546829
704	0	547533
428	1	547961
708	0	548669
409	1	549078
724	0	549802
408	1	550210
728	0	550938
408	1	551346
716	0	552062
424	1	552486
712	0	553198
413	1	553611
708	0	554319
436	1	554755
681	0	555436
416	1	555852
689	0	556541
424	1	556965
689	0	557654
463	1	558117
665	0	558782
560	0	559342
565	0	559907
470	1	560377
724	0	561101
592	0	561693
603	0	562296
599	0	562895
619	0	563514
611	0	564125
622	0	564747
623	0	565370
630	0	566000
638	0	566638
630	0	567268
479	1	567747
771	0	568518
439	1	568957
771	0	569728
432	1	570160
739	0	570899
451	1	571350
685	0	572035
467	1	572502
650	0	573152
548	0	573700
561	0	574261
420	1	574681
408	1	575089
1000	0	576089
382	1	576471
984	0	577455
385	1	577840
954	0	578794
369	1	579163
981	0	580144
393	1	580537
996	0	581533
393	1	581926
907	0	582833
381	1	583214
918	0	584132
487	1	584619
813	0	585432
634	0	586066
666	0	586732
700	0	587432
443	1	587875
1032	0	588907
513	1	589420
880	0	590300
396	1	590696
938	0	591634
646	0	592280
673	0	592953
732	0	593685
794	0	594479
844	0	595323
910	0	596233
938	0	597171
852	0	598023
852	0	598875
845	0	599720
825	0	600545
770	0	601315
736	0	602051
735	0	602786
743	0	603529
720	0	604249
681	0	604930
677	0	605607
673	0	606280
701	0	606981
704	0	607685
440	1	608125
988	0	609113
467	1	609580
914	0	610494
490	1	610984
841	0	611825
630	0	612455
666	0	613121
435	1	613556
1059	0	614615
696	0	615311
747	0	616058
452	1	616510
1078	0	617588
688	0	618276
763	0	619039
506	1	619545
1171	0	620716
763	0	621479
782	0	622261
506	1	622767
1085	0	623852
708	0	624560
705	0	625265
459	1	625724
860	0	626584
642	0	627226
688	0	627914
475	1	628389
1055	0	629444
723	0	630167
802	0	630969
459	1	631428
1187	0	632615
513	1	633128
1055	0	634183
545	1	634728
902	0	635630
705	0	636335
751	0	637086
716	0	637802
770	0	638572
459	1	639031
1070	0	640101
728	0	640829
665	0	641494
681	0	642175
658	0	642833
704	0	643537
782	0	644319
475	1	644794
1167	0	645961
545	1	646506
945	0	647451
693	0	648144
716	0	648860
735	0	649595
767	0	650362
451	1	650813
1117	0	651930
475	1	652405
949	0	653354
693	0	654047
700	0	654747
700	0	655447
724	0	656171
685	0	656856
677	0	657533
724	0	658257
712	0	658969
447	1	659416
1043	0	660459
452	1	660911
949	0	661860
545	1	662405
825	0	663230
513	1	663743
837	0	664580
517	1	665097
786	0	665883
635	0	666518
653	0	667171
420	1	667591
370	1	667961
1090	0	669051
467	1	669518
1038	0	670556
716	0	671272
775	0	672047
832	0	672879
1047	0	673926
864	0	674790
844	0	675634
817	0	676451
491	1	676942
992	0	677934
689	0	678623
661	0	679284
475	1	679759
809	0	680568
467	1	681035
833	0	681868
614	0	682482
650	0	683132
502	1	683634
385	1	684019
1129	0	685148
743	0	685891
751	0	686642
467	1	687109
1000	0	688109
669	0	688778
666	0	689444
645	0	690089
658	0	690747
693	0	691440
731	0	692171
716	0	692887
732	0	693619
739	0	694358
712	0	695070
732	0	695802
439	1	696241
926	0	697167
421	1	697588
906	0	698494
417	1	698911
848	0	699759
474	1	700233
744	0	700977
552	1	701529
627	0	702156
416	1	702572
405	1	702977
969	0	703946
416	1	704362
833	0	705195
603	0	705798
611	0	706409
451	1	706860
393	1	707253
992	0	708245
498	1	708743
778	0	709521
619	0	710140
638	0	710778
708	0	711486
759	0	712245
424	1	712669
378	1	713047
1074	0	714121
486	1	714607
907	0	715514
646	0	716160
634	0	716794
416	1	717210
397	1	717607
1031	0	718638
471	1	719109
856	0	719965
619	0	720584
642	0	721226
393	1	721619
373	1	721992
1020	0	723012
467	1	723479
832	0	724311
479	1	724790
782	0	725572
482	1	726054
759	0	726813
611	0	727424
432	1	727856
840	0	728696
487	1	729183
766	0	729949
607	0	730556
611	0	731167
436	1	731603
891	0	732494
650	0	733144
677	0	733821
432	1	734253
914	0	735167
654	0	735821
665	0	736486
662	0	737148
685	0	737833
700	0	738533
700	0	739233
713	0	739946
708	0	740654
704	0	741358
724	0	742082
720	0	742802
478	1	743280
907	0	744187
513	1	744700
821	0	745521
432	1	745953
868	0	746821
483	1	747304
809	0	748113
455	1	748568
852	0	749420
506	1	749926
848	0	750774
518	1	751292
871	0	752163
697	0	752860
739	0	753599
522	1	754121
957	0	755078
704	0	755782
747	0	756529
747	0	757276
736	0	758012
727	0	758739
705	0	759444
478	1	759922
915	0	760837
673	0	761510
642	0	762152
463	1	762615
871	0	763486
662	0	764148
689	0	764837
443	1	765280
1000	0	766280
732	0	767012
766	0	767778
786	0	768564
759	0	769323
778	0	770101
763	0	770864
755	0	771619
790	0	772409
844	0	773253
821	0	774074
763	0	774837
751	0	775588
459	1	776047
988	0	777035
510	1	777545
860	0	778405
486	1	778891
872	0	779763
665	0	780428
728	0	781156
840	0	781996
915	0	782911
443	1	783354
1241	0	784595
522	1	785117
1066	0	786183
510	1	786693
933	0	787626
662	0	788288
743	0	789031
471	1	789502
432	1	789934
1171	0	791105
821	0	791926
467	1	792393
432	1	792825
1132	0	793957
471	1	794428
1000	0	795428
677	0	796105
673	0	796778
432	1	797210
420	1	797630
428	1	798058
1078	0	799136
553	1	799689
856	0	800545
661	0	801206
452	1	801658
424	1	802082
1039	0	803121
439	1	803560
833	0	804393
630	0	805023
611	0	805634
455	1	806089
417	1	806506
1004	0	807510
634	0	808144
642	0	808786
486	1	809272
421	1	809693
1019	0	810712
510	1	811222
786	0	812008
634	0	812642
665	0	813307
448	1	813755
389	1	814144
1008	0	815152
474	1	815626
798	0	816424
611	0	817035
607	0	817642
444	1	818086
856	0	818942
614	0	819556
646	0	820202
444	1	820646
385	1	821031
1039	0	822070
673	0	822743
650	0	823393
646	0	824039
646	0	824685
459	1	825144
907	0	826051
657	0	826708
677	0	827385
459	1	827844
386	1	828230
1038	0	829268
444	1	829712
868	0	830580
622	0	831202
623	0	831825
424	1	832249
794	0	833043
583	0	833626
592	0	834218
436	1	834654
381	1	835035
914	0	835949
576	0	836525
580	0	837105
413	1	837518
731	0	838249
576	0	838825
560	0	839385
440	1	839825
957	0	840782
529	1	841311
755	0	842066
428	1	842494
883	0	843377
623	0	844000
634	0	844634
455	1	845089
938	0	846027
526	1	846553
782	0	847335
634	0	847969
685	0	848654
673	0	849327
747	0	850074
444	1	850518
1151	0	851669
502	1	852171
934	0	853105
467	1	853572
860	0	854432
646	0	855078
443	1	855521
1090	0	856611
498	1	857109
1016	0	858125
579	1	858704
992	0	859696
421	1	860117
436	1	860553
1159	0	861712
743	0	862455
790	0	863245
455	1	863700
1152	0	864852
790	0	865642
1043	0	866685
471	1	867156
1276	0	868432
798	0	869230
797	0	870027
479	1	870506
1218	0	871724
580	1	872304
968	0	873272
432	1	873704
1160	0	874864
716	0	875580
747	0	876327
506	1	876833
1253	0	878086
575	1	878661
1094	0	879755
436	1	880191
1237	0	881428
774	0	882202
903	0	883105
506	1	883611
1296	0	884907
972	0	885879
491	1	886370
1365	0	887735
1008	0	888743
463	1	889206
1343	0	890549
844	0	891393
938	0	892331
517	1	892848
417	1	893265
1155	0	894420
907	0	895327
494	1	895821
463	1	896284
1284	0	897568
946	0	898514
486	1	899000
1292	0	900292
833	0	901125
972	0	902097
510	1	902607
440	1	903047
1167	0	904214
887	0	905101
498	1	905599
1354	0	906953
794	0	907747
794	0	908541
541	1	909082
408	1	909490
1230	0	910720
856	0	911576
510	1	912086
1272	0	913358
521	1	913879
1129	0	915008
451	1	915459
1187	0	916646
782	0	917428
514	1	917942
1272	0	919214
802	0	920016
992	0	921008
490	1	921498
1405	0	922903
439	1	923342
417	1	923759
1284	0	925043
844	0	925887
1156	0	927043
471	1	927514
1358	0	928872
848	0	929720
1249	0	930969
486	1	931455
452	1	931907
1311	0	933218
934	0	934152
474	1	934626
1304	0	935930
833	0	936763
1054	0	937817
506	1	938323
428	1	938751
1144	0	939895
1047	0	940942
486	1	941428
1401	0	942829
914	0	943743
479	1	944222
1334	0	945556
880	0	946436
510	1	946946
1280	0	948226
513	1	948739
1043	0	949782
724	0	950506
759	0	951265
478	1	951743
1136	0	952879
514	1	953393
969	0	954362
708	0	955070
732	0	955802
459	1	956261
1109	0	957370
731	0	958101
771	0	958872
467	1	959339
1182	0	960521
783	0	961304
867	0	962171
452	1	962623
1256	0	963879
526	1	964405
1155	0	965560
529	1	966089
985	0	967074
486	1	967560
1028	0	968588
525	1	969113
992	0	970105
704	0	970809
510	1	971319
1234	0	972553
786	0	973339
521	1	973860
467	1	974327
1159	0	975486
732	0	976218
673	0	976891
693	0	977584
1074	0	978658
470	1	979128
444	1	979572
1226	0	980798
424	1	981222
1202	0	982424
720	0	983144
798	0	983942
521	1	984463
397	1	984860
1218	0	986078
786	0	986864
829	0	987693
517	1	988210
1167	0	989377
732	0	990109
755	0	990864
502	1	991366
1085	0	992451
720	0	993171
747	0	993918
494	1	994412
1121	0	995533
724	0	996257
735	0	996992
483	1	997475
1007	0	998482
475	1	998957
911	0	999868
463	1	1000331
856	0	1001187
626	0	1001813
631	0	1002444
661	0	1003105
712	0	1003817
471	1	1004288
992	0	1005280
677	0	1005957
701	0	1006658
463	1	1007121
930	0	1008051
525	1	1008576
813	0	1009389
646	0	1010035
661	0	1010696
452	1	1011148
988	0	1012136
712	0	1012848
810	0	1013658
431	1	1014089
409	1	1014498
1148	0	1015646
482	1	1016128
993	0	1017121
537	1	1017658
895	0	1018553
505	1	1019058
888	0	1019946
692	0	1020638
759	0	1021397
743	0	1022140
802	0	1022942
455	1	1023397
1175	0	1024572
463	1	1025035
1008	0	1026043
498	1	1026541
856	0	1027397
654	0	1028051
478	1	1028529
895	0	1029424
669	0	1030093
736	0	1030829
459	1	1031288
1000	0	1032288
704	0	1032992
755	0	1033747
475	1	1034222
973	0	1035195
509	1	1035704
876	0	1036580
533	1	1037113
794	0	1037907
661	0	1038568
689	0	1039257
471	1	1039728
930	0	1040658
470	1	1041128
868	0	1041996
533	1	1042529
778	0	1043307
479	1	1043786
786	0	1044572
623	0	1045195
626	0	1045821
467	1	1046288
852	0	1047140
638	0	1047778
704	0	1048482
479	1	1048961
891	0	1049852
525	1	1050377
853	0	1051230
505	1	1051735
814	0	1052549
474	1	1053023
821	0	1053844
487	1	1054331
782	0	1055113
459	1	1055572
786	0	1056358
447	1	1056805
759	0	1057564
471	1	1058035
774	0	1058809
491	1	1059300
747	0	1060047
611	0	1060658
657	0	1061315
490	1	1061805
938	0	1062743
490	1	1063233
915	0	1064148
533	1	1064681
875	0	1065556
681	0	1066237
495	1	1066732
968	0	1067700
526	1	1068226
914	0	1069140
494	1	1069634
868	0	1070502
654	0	1071156
646	0	1071802
466	1	1072268
876	0	1073144
646	0	1073790
650	0	1074440
478	1	1074918
884	0	1075802
657	0	1076459
666	0	1077125
673	0	1077798
638	0	1078436
653	0	1079089
646	0	1079735
650	0	1080385
611	0	1080996
455	1	1081451
771	0	1082222
439	1	1082661
759	0	1083420
424	1	1083844
751	0	1084595
580	0	1085175
576	0	1085751
463	1	1086214
685	0	1086899
572	0	1087471
560	0	1088031
471	1	1088502
689	0	1089191
556	0	1089747
584	0	1090331
572	0	1090903
568	0	1091471
475	1	1091946
696	0	1092642
436	1	1093078
720	0	1093798
424	1	1094222
751	0	1094973
416	1	1095389
782	0	1096171
413	1	1096584
793	0	1097377
592	0	1097969
587	0	1098556
401	1	1098957
790	0	1099747
592	0	1100339
599	0	1100938
416	1	1101354
358	1	1101712
1016	0	1102728
661	0	1103389
650	0	1104039
615	0	1104654
607	0	1105261
618	0	1105879
666	0	1106545
416	1	1106961
1070	0	1108031
677	0	1108708
759	0	1109467
447	1	1109914
1133	0	1111047
712	0	1111759
692	0	1112451
452	1	1112903
895	0	1113798
646	0	1114444
638	0	1115082
622	0	1115704
642	0	1116346
650	0	1116996
689	0	1117685
432	1	1118117
1163	0	1119280
490	1	1119770
1035	0	1120805
716	0	1121521
751	0	1122272
794	0	1123066
444	1	1123510
1245	0	1124755
498	1	1125253
1148	0	1126401
751	0	1127152
762	0	1127914
428	1	1128342
1218	0	1129560
522	1	1130082
1027	0	1131109
728	0	1131837
766	0	1132603
813	0	1133416
817	0	1134233
860	0	1135093
814	0	1135907
774	0	1136681
739	0	1137420
755	0	1138175
771	0	1138946
817	0	1139763
840	0	1140603
806	0	1141409
828	0	1142237
802	0	1143039
774	0	1143813
751	0	1144564
763	0	1145327
766	0	1146093
786	0	1146879
806	0	1147685
790	0	1148475
774	0	1149249
743	0	1149992
740	0	1150732
750	0	1151482
775	0	1152257
770	0	1153027
759	0	1153786
770	0	1154556
751	0	1155307
747	0	1156054
744	0	1156798
735	0	1157533
728	0	1158261
747	0	1159008
778	0	1159786
755	0	1160541
759	0	1161300
762	0	1162062
751	0	1162813
736	0	1163549
727	0	1164276
712	0	1164988
705	0	1165693
716	0	1166409
723	0	1167132
743	0	1167875
736	0	1168611
751	0	1169362
763	0	1170125
743	0	1170868
747	0	1171615
739	0	1172354
724	0	1173078
692	0	1173770
685	0	1174455
693	0	1175148
755	0	1175903
786	0	1176689
809	0	1177498
844	0	1178342
860	0	1179202
810	0	1180012
793	0	1180805
794	0	1181599
767	0	1182366
770	0	1183136
817	0	1183953
849	0	1184802
813	0	1185615
809	0	1186424
774	0	1187198
748	0	1187946
727	0	1188673
708	0	1189381
693	0	1190074
685	0	1190759
688	0	1191447
678	0	1192125
665	0	1192790
650	0	1193440
642	0	1194082
646	0	1194728
634	0	1195362
650	0	1196012
646	0	1196658
673	0	1197331
681	0	1198012
712	0	1198724
712	0	1199436
704	0	1200140
704	0	1200844
693	0	1201537
661	0	1202198
681	0	1202879
689	0	1203568
689	0	1204257
677	0	1204934
692	0	1205626
666	0	1206292
665	0	1206957
681	0	1207638
658	0	1208296
669	0	1208965
669	0	1209634
677	0	1210311
658	0	1210969
657	0	1211626
642	0	1212268
475	1	1212743
782	0	1213525
615	0	1214140
619	0	1214759
622	0	1215381
658	0	1216039
731	0	1216770
736	0	1217506
770	0	1218276
720	0	1218996
825	0	1219821
455	1	1220276
1156	0	1221432
502	1	1221934
1004	0	1222938
720	0	1223658
782	0	1224440
770	0	1225210
774	0	1225984
818	0	1226802
832	0	1227634
841	0	1228475
797	0	1229272
806	0	1230078
821	0	1230899
475	1	1231374
1237	0	1232611
494	1	1233105
1086	0	1234191
482	1	1234673
1004	0	1235677
479	1	1236156
965	0	1237121
502	1	1237623
1003	0	1238626
483	1	1239109
1058	0	1240167
522	1	1240689
1007	0	1241696
530	1	1242226
1007	0	1243233
744	0	1243977
778	0	1244755
848	0	1245603
930	0	1246533
914	0	1247447
927	0	1248374
867	0	1249241
864	0	1250105
848	0	1250953
825	0	1251778
502	1	1252280
1047	0	1253327
478	1	1253805
958	0	1254763
443	1	1255206
922	0	1256128
448	1	1256576
856	0	1257432
443	1	1257875
837	0	1258712
440	1	1259152
871	0	1260023
487	1	1260510
856	0	1261366
455	1	1261821
899	0	1262720
506	1	1263226
887	0	1264113
459	1	1264572
934	0	1265506
498	1	1266004
910	0	1266914
467	1	1267381
915	0	1268296
537	1	1268833
860	0	1269693
533	1	1270226
879	0	1271105
525	1	1271630
868	0	1272498
529	1	1273027
821	0	1273848
646	0	1274494
708	0	1275202
483	1	1275685
1054	0	1276739
705	0	1277444
704	0	1278148
727	0	1278875
751	0	1279626
701	0	1280327
692	0	1281019
716	0	1281735
751	0	1282486
751	0	1283237
771	0	1284008
766	0	1284774
763	0	1285537
751	0	1286288
739	0	1287027
736	0	1287763
723	0	1288486
670	0	1289156
657	0	1289813
669	0	1290482
681	0	1291163
460	1	1291623
996	0	1292619
490	1	1293109
918	0	1294027
685	0	1294712
700	0	1295412
724	0	1296136
708	0	1296844
448	1	1297292
1031	0	1298323
467	1	1298790
1008	0	1299798
490	1	1300288
1054	0	1301342
747	0	1302089
786	0	1302875
814	0	1303689
766	0	1304455
775	0	1305230
727	0	1305957
471	1	1306428
949	0	1307377
689	0	1308066
701	0	1308767
723	0	1309490
708	0	1310198
720	0	1310918
728	0	1311646
716	0	1312362
724	0	1313086
467	1	1313553
1019	0	1314572
549	1	1315121
860	0	1315981
657	0	1316638
658	0	1317296
463	1	1317759
852	0	1318611
650	0	1319261
638	0	1319899
436	1	1320335
883	0	1321218
525	1	1321743
736	0	1322479
424	1	1322903
844	0	1323747
623	0	1324370
618	0	1324988
436	1	1325424
864	0	1326288
619	0	1326907
692	0	1327599
428	1	1328027
1020	0	1329047
700	0	1329747
724	0	1330471
724	0	1331195
801	0	1331996
774	0	1332770
798	0	1333568
778	0	1334346
697	0	1335043
681	0	1335724
688	0	1336412
677	0	1337089
724	0	1337813
701	0	1338514
708	0	1339222
716	0	1339938
696	0	1340634
701	0	1341335
712	0	1342047
669	0	1342716
689	0	1343405
704	0	1344109
700	0	1344809
673	0	1345482
662	0	1346144
521	1	1346665
837	0	1347502
494	1	1347996
802	0	1348798
634	0	1349432
615	0	1350047
471	1	1350518
840	0	1351358
630	0	1351988
666	0	1352654
692	0	1353346
786	0	1354132
456	1	1354588
1136	0	1355724
490	1	1356214
953	0	1357167
677	0	1357844
662	0	1358506
689	0	1359195
708	0	1359903
720	0	1360623
696	0	1361319
728	0	1362047
751	0	1362798
716	0	1363514
716	0	1364230
455	1	1364685
1011	0	1365696
467	1	1366163
899	0	1367062
510	1	1367572
790	0	1368362
619	0	1368981
443	1	1369424
829	0	1370253
615	0	1370868
626	0	1371494
487	1	1371981
393	1	1372374
