1090	0
867	0
487	1
1054	2
868	0
510	1
1050	2
837	0
517	1
996	2
810	0
591	1
891	2
743	0
775	0
759	0
501	1
1082	2
864	0
486	1
1051	2
840	0
802	0
840	0
479	1
961	2
782	0
786	0
475	1
942	2
766	0
751	0
490	1
1008	2
782	0
841	0
961	0
969	0
945	0
487	1
1097	2
899	0
494	1
1047	2
832	0
487	1
1011	2
790	0
533	1
1004	2
790	0
545	1
1043	2
809	0
498	1
1113	2
875	0
479	1
1039	2
856	0
478	1
1028	2
840	0
483	1
1042	2
837	0
486	1
1032	2
828	0
479	1
1047	2
832	0
526	1
1050	2
821	0
479	1
976	2
779	0
529	1
949	2
763	0
642	0
840	0
744	0
731	0
463	1
876	2
735	0
716	0
611	0
774	0
689	0
673	0
630	0
681	0
642	0
642	0
638	0
440	1
747	2
642	0
638	0
639	0
634	0
436	1
856	2
692	0
580	0
825	0
712	0
724	0
723	0
724	0
724	0
716	0
712	0
708	0
736	0
754	0
775	0
747	0
840	0
475	1
432	2
393	1
420	2
413	1
1042	2
798	0
840	0
849	0
860	0
470	1
1199	2
891	0
479	1
1077	2
829	0
471	1
1136	2
833	0
525	1
1265	2
1031	0
494	1
1265	2
1155	0
1133	0
957	0
922	0
887	0
973	0
1027	0
1175	0
1090	0
1019	0
938	0
996	0
502	1
1210	2
887	0
969	0
1020	0
498	1
1245	2
560	1
1296	2
564	1
1342	2
553	1
1292	2
579	1
1141	2
922	0
509	1
1250	2
852	0
1210	0
1066	0
1128	0
1028	0
502	1
1194	2
887	0
907	0
945	0
923	0
929	0
934	0
989	0
1113	0
1007	0
1051	0
1008	0
976	0
934	0
957	0
954	0
961	0
953	0
977	0
961	0
980	0
946	0
949	0
961	0
977	0
1008	0
1023	0
996	0
1028	0
638	1
1338	2
1047	0
988	0
989	0
964	0
1055	0
1000	0
953	0
946	0
918	0
879	0
876	0
517	1
1125	2
864	0
494	1
1121	2
860	0
494	1
1136	2
883	0
525	1
1183	2
996	0
541	1
1156	2
953	0
992	0
1016	0
533	1
1148	2
953	0
954	0
949	0
980	0
1055	0
1043	0
1117	0
548	1
1269	2
1007	0
973	0
957	0
985	0
1039	0
1043	0
1054	0
1008	0
560	1
1265	2
902	0
502	1
1168	2
867	0
884	0
930	0
1007	0
1090	0
1050	0
1055	0
1012	0
529	1
1136	2
887	0
852	0
864	0
868	0
545	1
1272	2
973	0
529	1
1198	2
950	0
509	1
1144	2
876	0
529	1
1191	2
937	0
526	1
1307	2
1031	0
1101	0
557	1
1261	2
968	0
892	0
902	0
510	1
1183	2
945	0
526	1
1132	2
957	0
537	1
1175	2
1008	0
1054	0
1063	0
1054	0
1027	0
1055	0
1008	0
918	0
883	0
911	0
949	0
973	0
965	0
973	0
984	0
992	0
961	0
965	0
985	0
537	1
1163	2
934	0
529	1
1101	2
888	0
525	1
1276	2
1039	0
1234	0
1264	0
1101	0
1063	0
996	0
976	0
969	0
529	1
1148	2
938	0
961	0
965	0
1055	0
1214	0
1210	0
1206	0
1047	0
1011	0
529	1
1137	2
926	0
930	0
945	0
537	1
1218	2
1004	0
1070	0
1136	0
1171	0
1105	0
537	1
1199	2
992	0
996	0
1004	0
988	0
1004	0
615	1
1370	2
618	1
1335	2
957	0
514	1
1124	2
841	0
510	1
1093	2
840	0
588	1
1148	2
856	0
498	1
1159	2
946	0
541	1
1136	2
969	0
510	1
1159	2
926	0
510	1
1152	2
879	0
506	1
1222	2
984	0
973	0
1031	0
564	1
1273	2
1054	0
549	1
1171	2
930	0
510	1
1245	2
976	0
580	1
1389	2
1210	0
712	1
1413	2
1031	0
1039	0
1015	0
993	0
953	0
949	0
537	1
1133	2
926	0
525	1
1210	2
953	0
541	1
1207	2
1178	0
549	1
1226	2
1070	0
548	1
1160	2
965	0
545	1
1120	2
934	0
526	1
1182	2
926	0
522	1
1214	2
906	0
541	1
1222	2
887	0
522	1
1163	2
880	0
525	1
1152	2
856	0
509	1
1109	2
872	0
517	1
1179	2
911	0
517	1
1179	2
950	0
517	1
1179	2
977	0
541	1
1214	2
1008	0
548	1
1218	2
592	1
1358	2
560	1
1296	2
1023	0
1039	0
541	1
1210	2
595	1
1378	2
548	1
1273	2
996	0
560	1
1163	2
985	0
533	1
1229	2
627	1
1412	2
557	1
1202	2
872	0
521	1
1121	2
867	0
923	0
533	1
1159	2
599	1
1296	2
973	0
525	1
1226	2
945	0
530	1
1214	2
953	0
537	1
1191	2
933	0
526	1
1214	2
930	0
552	1
1241	2
1000	0
565	1
1190	2
934	0
549	1
1264	2
926	0
541	1
1148	2
899	0
529	1
1218	2
922	0
553	1
1187	2
739	1
1358	2
552	1
1234	2
1023	0
557	1
1144	2
976	0
553	1
1140	2
953	0
560	1
1214	2
600	1
1373	2
568	1
1300	2
623	1
1354	2
564	1
1253	2
965	0
544	1
1141	2
941	0
557	1
1151	2
580	1
1296	2
735	1
1440	2
572	1
1249	2
591	1
1288	2
759	1
1304	2
1003	0
631	1
1311	2
584	1
1272	2
950	0
548	1
1203	2
933	0
549	1
1171	2
957	0
541	1
1195	2
583	1
1327	2
600	1
1350	2
564	1
1245	2
985	0
536	1
1199	2
957	0
541	1
1163	2
969	0
1012	0
1016	0
544	1
1199	2
576	1
1307	2
599	1
1323	2
572	1
1280	2
1020	0
548	1
1265	2
591	1
1288	2
977	0
1000	0
549	1
1249	2
591	1
1300	2
657	1
1315	2
635	1
1346	2
623	1
1326	2
615	1
1335	2
595	1
1269	2
949	0
557	1
1210	2
961	0
564	1
1226	2
957	0
560	1
1311	2
584	1
1319	2
1008	0
568	1
1233	2
631	1
1284	2
969	0
548	1
1273	2
650	1
1303	2
654	1
1311	2
638	1
1319	2
646	1
1323	2
627	1
1284	2
949	0
549	1
1256	2
950	0
1000	0
545	1
1179	2
618	1
1315	2
600	1
1276	2
988	0
561	1
1233	2
1039	0
560	1
1273	2
599	1
1342	2
584	1
1222	2
961	0
541	1
1167	2
946	0
564	1
1303	2
553	1
1307	2
572	1
1315	2
584	1
1342	2
588	1
1241	2
992	0
993	0
961	0
937	0
549	1
1128	2
907	0
537	1
1136	2
911	0
533	1
1253	2
595	1
1370	2
560	1
1249	2
1000	0
568	1
1226	2
1008	0
556	1
1261	2
1015	0
557	1
1222	2
607	1
1319	2
626	1
1385	2
1031	0
1063	0
1039	0
1023	0
1043	0
560	1
1163	2
740	1
1210	2
922	0
541	1
1245	2
949	0
607	1
1382	2
560	1
1304	2
607	1
1303	2
860	0
1292	0
1039	0
568	1
1218	2
1011	0
592	1
1342	2
607	1
1385	2
646	1
1366	2
1094	0
564	1
1175	2
969	0
548	1
1238	2
961	0
646	1
1377	2
630	1
1323	2
592	1
1346	2
592	1
1307	2
996	0
623	1
1307	2
658	1
1295	2
997	0
564	1
1151	2
965	0
549	1
1187	2
965	0
552	1
1207	2
1031	0
544	1
1300	2
619	1
1358	2
579	1
1273	2
977	0
552	1
1210	2
977	0
556	1
1315	2
1063	0
1046	0
1059	0
622	1
1296	2
992	0
561	1
1136	2
949	0
537	1
1187	2
953	0
545	1
1237	2
1000	0
557	1
1190	2
1047	0
556	1
1191	2
1008	0
572	1
1303	2
1082	0
1035	0
568	1
1304	2
638	1
1303	2
1000	0
565	1
1252	2
973	0
568	1
1242	2
918	0
541	1
1241	2
942	0
533	1
1186	2
919	0
552	1
1242	2
875	0
533	1
1195	2
941	0
553	1
1276	2
681	1
1366	2
626	1
1280	2
965	0
553	1
1229	2
942	0
557	1
1151	2
922	0
553	1
1206	2
922	0
557	1
1206	2
984	0
561	1
1128	2
930	0
560	1
1109	2
899	0
553	1
1249	2
1004	0
572	1
1206	2
1012	0
552	1
1195	2
972	0
533	1
1207	2
937	0
541	1
1199	2
1000	0
564	1
1171	2
981	0
548	1
1226	2
996	0
537	1
1187	2
883	0
553	1
1210	2
879	0
568	1
1253	2
926	0
557	1
1202	2
988	0
557	1
1144	2
949	0
557	1
1175	2
984	0
568	1
1273	2
638	1
1506	2
564	1
1272	2
1148	0
556	1
1277	2
1015	0
553	1
1323	2
599	1
1373	2
600	1
1369	2
603	1
1358	2
670	1
1443	2
603	1
1327	2
1027	0
576	1
1210	2
930	0
592	1
1408	2
565	1
1307	2
1058	0
1070	0
1024	0
568	1
1187	2
972	0
553	1
1163	2
915	0
533	1
1218	2
926	0
572	1
1338	2
576	1
1304	2
1074	0
556	1
1272	2
973	0
545	1
1222	2
930	0
537	1
1233	2
961	0
553	1
1233	2
1094	0
556	1
1241	2
592	1
1342	2
595	1
1284	2
993	0
564	1
1319	2
622	1
1355	2
657	1
1409	2
587	1
1234	2
891	0
529	1
1206	2
899	0
560	1
1335	2
1043	0
949	0
603	1
1327	2
701	1
1342	2
700	1
1366	2
642	1
1315	2
1000	0
549	1
1121	2
875	0
549	1
1109	2
840	0
541	1
1031	2
817	0
564	1
950	2
770	0
732	0
498	1
899	2
727	0
720	0
529	1
938	2
747	0
751	0
479	1
1089	2
825	0
580	0
1113	0
879	0
498	1
1035	2
817	0
782	0
487	1
973	2
782	0
782	0
793	0
837	0
868	0
583	1
1121	2
895	0
903	0
941	0
930	0
884	0
505	1
1051	2
837	0
848	0
868	0
863	0
903	0
922	0
498	1
1160	2
949	0
494	1
1125	2
887	0
498	1
1164	2
914	0
552	1
1234	2
1140	0
1055	0
1093	0
545	1
1202	2
981	0
513	1
1136	2
876	0
521	1
1094	2
856	0
548	1
1206	2
985	0
537	1
1144	2
992	0
533	1
1179	2
988	0
510	1
1171	2
915	0
548	1
1168	2
883	0
510	1
1128	2
895	0
518	1
1147	2
938	0
541	1
1175	2
1059	0
548	1
1210	2
1230	0
1140	0
1206	0
545	1
1229	2
650	1
1362	2
595	1
1312	2
1039	0
552	1
1296	2
716	1
1471	2
548	1
1245	2
1094	0
548	1
1183	2
1067	0
548	1
1230	2
661	1
1393	2
580	1
1288	2
1004	0
595	1
1339	2
576	1
1284	2
1050	0
560	1
1207	2
1054	0
592	1
1334	2
1098	0
571	1
1296	2
1051	0
545	1
1163	2
942	0
548	1
1136	2
907	0
541	1
1222	2
957	0
552	1
1257	2
1094	0
548	1
1156	2
977	0
525	1
1128	2
903	0
541	1
1179	2
969	0
541	1
1198	2
1035	0
549	1
1183	2
1038	0
553	1
1171	2
950	0
544	1
1148	2
918	0
534	1
1225	2
977	0
545	1
1233	2
1016	0
560	1
1206	2
1012	0
560	1
1171	2
954	0
548	1
1183	2
961	0
553	1
1222	2
957	0
572	1
1249	2
973	0
552	1
1276	2
619	1
1339	2
595	1
1276	2
1039	0
533	1
1167	2
958	0
521	1
1144	2
802	0
502	1
1136	2
996	0
541	1
1183	2
933	0
526	1
1183	2
922	0
537	1
1245	2
1008	0
560	1
1233	2
1090	0
556	1
1195	2
1023	0
549	1
1202	2
1008	0
580	1
1307	2
669	1
1382	2
595	1
1323	2
1121	0
564	1
1214	2
1144	0
1101	0
1078	0
1093	0
564	1
1207	2
1039	0
540	1
1211	2
996	0
556	1
1245	2
1144	0
549	1
1202	2
1086	0
1085	0
1016	0
1047	0
560	1
1218	2
1082	0
548	1
1199	2
1003	0
565	1
1225	2
1039	0
576	1
1273	2
642	1
1389	2
599	1
1350	2
646	1
1381	2
712	1
1382	2
1093	0
553	1
1186	2
1024	0
548	1
1179	2
950	0
545	1
1202	2
957	0
553	1
1264	2
1031	0
561	1
1171	2
953	0
537	1
1195	2
953	0
541	1
1214	2
965	0
568	1
1194	2
1000	0
561	1
1179	2
1004	0
544	1
1164	2
934	0
537	1
1206	2
957	0
553	1
1256	2
1125	0
556	1
1222	2
1105	0
564	1
1195	2
1035	0
556	1
1195	2
980	0
545	1
1234	2
1046	0
565	1
1225	2
697	1
1447	2
561	1
1256	2
996	0
557	1
1163	2
961	0
549	1
1210	2
1012	0
564	1
1156	2
996	0
556	1
1183	2
1051	0
568	1
1190	2
1043	0
568	1
1183	2
1039	0
553	1
1194	2
1043	0
568	1
1183	2
1058	0
557	1
1171	2
1000	0
552	1
1168	2
1000	0
572	1
1229	2
1117	0
580	1
1226	2
1252	0
557	1
1206	2
1093	0
549	1
1160	2
941	0
549	1
1144	2
914	0
533	1
1187	2
973	0
584	1
1233	2
634	1
1382	2
575	1
1308	2
774	0
1436	0
572	1
1218	2
961	0
549	1
1225	2
1027	0
553	1
1206	2
1020	0
572	1
1155	2
961	0
530	1
1132	2
895	0
560	1
1132	2
891	0
534	1
1105	2
883	0
552	1
1199	2
910	0
545	1
1148	2
918	0
549	1
1175	2
969	0
549	1
1089	2
918	0
533	1
1183	2
965	0
533	1
1195	2
953	0
549	1
1233	2
895	0
545	1
1300	2
758	1
1494	2
561	1
1264	2
1121	0
549	1
1155	2
957	0
580	1
1187	2
934	0
533	1
1171	2
922	0
530	1
1128	2
891	0
560	1
1234	2
941	0
545	1
1218	2
1000	0
537	1
1179	2
953	0
533	1
1160	2
945	0
533	1
1191	2
1008	0
564	1
1191	2
1074	0
556	1
1140	2
977	0
545	1
1144	2
957	0
552	1
1172	2
984	0
552	1
1137	2
957	0
533	1
1159	2
934	0
541	1
1214	2
1043	0
556	1
1195	2
1039	0
545	1
1249	2
1081	0
553	1
1148	2
973	0
536	1
1137	2
926	0
529	1
1191	2
933	0
549	1
1191	2
1031	0
560	1
1234	2
1144	0
548	1
1144	2
1000	0
553	1
1155	2
1004	0
545	1
1206	2
973	0
556	1
1183	2
1035	0
549	1
1175	2
1020	0
556	1
1198	2
1028	0
544	1
1156	2
934	0
541	1
1229	2
1004	0
568	1
1191	2
996	0
556	1
1191	2
1016	0
552	1
1191	2
977	0
552	1
1199	2
1011	0
553	1
1140	2
941	0
522	1
1082	2
891	0
898	0
526	1
1093	2
961	0
549	1
1093	2
895	0
533	1
1121	2
922	0
545	1
1167	2
981	0
556	1
1210	2
1187	0
1191	0
1124	0
560	1
1172	2
984	0
576	1
1198	2
930	0
545	1
1132	2
934	0
557	1
1179	2
1042	0
561	1
1225	2
1098	0
1186	0
549	1
1206	2
954	0
607	1
1272	2
973	0
533	1
1156	2
922	0
541	1
1120	2
934	0
553	1
1163	2
996	0
568	1
1179	2
1047	0
549	1
1198	2
1023	0
541	1
1148	2
918	0
541	1
1160	2
1000	0
544	1
1176	2
1019	0
556	1
1179	2
1043	0
549	1
1229	2
1063	0
1140	0
1066	0
556	1
1234	2
961	0
556	1
1168	2
941	0
564	1
1214	2
1000	0
950	0
899	0
852	0
860	0
521	1
1027	2
814	0
583	1
922	2
755	0
728	0
747	0
720	0
716	0
716	0
704	0
697	0
572	1
786	2
688	0
685	0
545	1
833	2
712	0
786	0
544	1
1113	2
985	0
502	1
1050	2
872	0
809	0
852	0
487	1
867	2
1113	0
868	0
833	0
482	1
992	2
806	0
579	1
923	2
766	0
751	0
743	0
491	1
953	2
782	0
759	0
467	1
926	2
762	0
549	1
930	2
767	0
793	0
802	0
478	1
1086	2
891	0
844	0
841	0
825	0
809	0
475	1
969	2
782	0
607	0
918	0
771	0
778	0
467	1
988	2
763	0
529	1
977	2
786	0
618	0
