1089	0
1063	0
1101	0
1093	0
1066	0
1063	0
1031	0
1004	0
1011	0
992	0
993	0
988	0
988	0
989	0
984	0
1012	0
712	1
1354	2
1023	0
1063	0
1054	0
1031	1
1097	2
1063	0
914	1
1245	2
1031	0
1039	0
1043	0
1062	0
1070	0
1109	0
1117	0
1148	0
1167	0
1171	0
1168	0
1151	0
1125	0
1109	0
899	1
1245	2
969	1
1008	2
618	1
1393	2
965	0
1020	0
1031	0
1054	0
1031	0
1074	0
1063	0
1038	0
448	1
1517	2
946	0
1051	0
988	0
957	0
992	0
1016	0
1015	0
837	1
1276	2
1012	0
899	1
1132	2
903	1
1046	2
915	0
871	0
923	0
992	0
1058	0
1051	0
1105	0
1109	0
1124	0
1117	0
1121	0
1120	0
1102	0
1097	0
1117	0
1093	0
1101	0
1105	0
1066	0
1063	0
1073	0
1067	0
1050	0
1059	0
1050	0
1070	0
1055	0
1058	0
1062	0
1039	0
1055	0
1027	0
1054	0
1063	0
1039	0
1054	0
1066	0
1024	0
1046	0
1070	0
1035	0
1055	0
1050	0
996	0
965	0
849	0
937	0
942	0
942	0
969	0
906	0
856	0
685	1
903	2
762	0
736	0
844	0
1090	0
1074	0
1112	0
1140	0
1141	0
1151	0
1121	0
1121	0
1112	0
1105	0
1094	0
1097	0
1109	0
1097	0
1098	0
1109	0
1101	0
1116	0
1133	0
1105	0
1105	0
1132	0
1125	0
1144	0
755	1
1443	2
1062	0
1043	0
1051	0
1039	0
1015	0
1024	0
1023	0
1012	0
1015	0
1004	0
1016	0
1003	0
993	0
1000	1
1050	2
1020	0
1039	0
1023	0
1023	0
1055	0
1074	0
1062	0
1047	0
1089	0
1101	0
1098	0
1128	0
1136	0
1125	0
1132	0
1160	0
1155	0
1140	0
1136	0
1137	0
1124	0
1132	0
1133	0
1113	0
1112	0
689	1
1525	2
1098	0
1113	0
1101	0
945	1
1257	2
1055	0
1042	0
1055	0
1043	0
1027	0
1050	0
1028	0
1035	0
642	1
369	2
1039	0
996	0
1028	0
1019	0
1047	0
1074	0
1054	0
619	1
1498	2
1035	0
1047	0
1031	0
1039	0
1085	0
1101	0
1129	0
1136	0
1160	0
1155	0
1129	0
1144	0
1151	0
1133	0
1124	0
1144	0
1132	0
1125	0
1113	0
1085	0
1090	0
1109	0
1101	0
1093	0
1098	0
1101	0
1105	0
1093	0
1117	0
1101	0
1070	0
1031	1
1094	2
1039	0
1042	0
1032	0
1054	0
751	1
447	2
907	0
1004	0
1043	0
1046	0
1016	0
1058	0
1059	0
704	1
1374	2
1042	0
1047	0
1051	0
1066	0
1066	0
1078	0
1078	0
1085	0
1109	0
537	1
844	2
1646	0
1063	0
1093	0
697	1
1490	2
1085	0
1098	0
1116	0
1113	0
1113	0
1132	0
1113	0
553	1
1545	2
1097	0
1058	0
1086	0
1081	0
1098	0
1105	0
1140	0
1144	0
1128	0
1144	0
1125	0
1105	0
630	1
1483	2
1050	0
1047	0
1019	0
1043	0
1070	0
1082	0
1105	0
1124	0
1109	0
1117	0
1105	0
1078	0
1090	0
1085	0
1066	0
541	1
1522	2
1073	0
1078	0
1090	0
1105	0
1113	0
1136	0
1140	0
1128	0
1117	0
1125	0
1120	0
1101	0
1129	0
1128	0
1117	0
1136	0
1125	0
502	1
1638	2
1081	0
611	1
1498	2
549	1
642	2
903	0
1066	0
1101	0
1074	0
650	1
502	2
513	1
631	2
525	1
1389	2
623	1
657	2
549	1
770	2
592	1
681	2
611	1
614	2
705	1
560	2
650	1
984	2
596	1
618	2
681	1
599	2
592	0
634	1
537	2
541	1
619	2
517	1
471	2
486	1
568	2
514	1
467	2
490	1
576	2
494	1
537	2
592	1
618	2
491	1
463	2
443	1
673	2
1281	0
1233	0
1218	0
1222	0
474	1
642	2
506	1
576	2
599	1
545	2
576	1
560	2
580	1
599	2
467	1
560	2
588	1
685	2
541	1
490	2
545	1
583	2
530	1
614	2
568	1
440	2
452	1
408	2
432	1
370	2
692	0
1206	0
1074	1
1409	2
1198	0
491	1
630	2
564	1
619	2
580	1
638	2
572	1
583	2
526	1
498	2
545	1
544	2
467	1
409	2
1350	0
1152	0
1163	0
1148	0
482	1
1635	2
1039	0
494	1
401	2
428	1
435	2
588	1
619	2
560	1
405	2
435	1
596	2
579	1
545	2
510	1
490	2
479	1
502	2
490	1
553	2
459	1
467	2
463	1
467	2
1128	0
568	1
685	2
1261	0
1264	0
1249	0
1257	0
1234	0
1221	0
1164	0
1159	0
1117	0
1140	0
1132	0
1113	0
1136	0
1133	0
1089	0
1117	0
949	1
1242	2
1062	0
1062	0
1035	0
1020	0
1031	0
1004	0
1046	0
1051	0
1043	0
1050	0
1051	0
1023	0
1062	0
1024	0
1015	0
1028	0
1054	0
1020	0
1058	0
1047	0
1054	0
1058	0
1024	0
1031	0
1027	0
1004	0
1031	0
1051	0
1054	0
1101	0
1133	0
1151	0
1152	0
1132	0
1156	0
1140	0
1140	0
1140	0
1117	0
1117	0
1105	0
1089	0
1086	0
1082	0
1081	0
1070	0
1090	0
1105	0
1082	0
1105	0
1074	0
1070	0
1093	0
1078	0
1058	0
1078	0
1078	0
1039	0
973	1
1159	2
1039	0
1051	0
1039	0
988	0
1008	0
1023	0
1023	0
1043	0
1051	0
1089	0
1101	0
1086	0
1093	0
1113	0
1109	0
1109	1
1129	2
1101	0
1105	0
1097	0
1082	0
704	1
1459	2
1062	0
1094	0
1120	0
1144	0
1140	0
1141	0
1136	0
1113	0
1101	0
1097	0
1101	0
1094	0
1105	0
1097	0
1101	0
1125	0
1112	0
1098	0
1109	0
1074	0
1074	0
1085	0
1058	0
1032	0
1093	0
1035	0
1039	0
1054	0
1028	0
1042	0
471	1
1529	2
1032	0
1023	0
1027	0
1020	0
1027	0
1039	0
1031	0
1047	0
1050	0
1059	0
595	1
1490	2
1062	0
1063	0
1058	0
1082	0
1089	0
1090	0
1113	0
1124	0
1132	0
1129	0
1128	0
1105	0
1113	0
1093	0
1078	0
1082	0
1086	0
1105	0
1101	0
1109	0
568	1
1619	2
1101	0
1101	0
1078	0
1093	0
1097	0
1063	0
1089	0
1093	0
1063	0
1101	0
1070	0
1078	0
1085	0
1063	0
1066	0
1074	0
1031	0
1058	0
1062	0
1051	0
1074	0
1078	0
490	1
1588	2
1035	0
1042	0
1055	0
1054	0
1067	0
1089	0
1101	0
954	1
1291	2
1094	0
778	1
1370	2
1015	0
1094	0
1077	0
1102	0
1124	0
1128	0
1156	0
1144	0
1140	0
615	1
778	2
1669	0
1090	0
1113	0
1081	0
1090	0
1093	0
1109	0
1094	0
1112	0
1094	0
1082	0
1109	0
1054	1
1105	2
1078	0
1058	0
1086	0
1089	0
1051	0
1051	0
1054	0
1047	0
1062	0
1070	0
1066	0
1105	0
1105	0
1090	0
1097	0
1101	0
1090	0
1132	0
1140	0
1128	0
1141	0
1151	0
1152	0
1152	0
1163	0
1144	0
1164	0
1136	0
1120	0
1133	0
1140	0
1117	0
673	1
1556	2
1125	0
747	1
1474	2
1148	0
1121	0
1120	0
1144	0
1141	0
1128	0
728	1
1517	2
965	1
1222	2
1023	0
1016	0
1035	0
1011	0
1039	0
1078	0
1059	0
1109	0
1101	0
1077	0
1082	0
1039	0
1055	0
1035	0
1015	0
1012	0
1023	0
1016	0
1019	0
1008	0
1012	0
1023	0
1008	0
1015	0
1039	0
1043	0
1062	0
1098	0
1105	0
1105	0
1113	0
1116	0
950	1
1268	2
1070	0
1082	0
1089	0
1105	0
1117	0
1129	0
1140	0
1144	0
1179	0
1159	0
1152	0
1152	0
1136	0
1101	0
1109	0
1082	0
1050	0
1066	0
1059	0
821	0
1284	0
1054	0
1024	0
1042	0
1051	0
1039	0
1070	0
1093	0
1090	0
1101	0
1090	0
1097	0
1093	0
1066	0
1078	0
1074	0
1066	0
1066	0
1082	0
1086	0
673	1
1510	2
1077	0
872	1
1307	2
1074	0
1098	0
1097	0
552	1
1448	2
1226	0
1062	0
1054	0
1063	0
1054	0
767	1
1389	2
860	1
1319	2
1078	0
1081	0
1109	0
1125	0
1116	0
1160	0
1148	0
1082	1
1151	2
950	1
1218	2
1050	0
1039	0
1004	0
1027	0
1043	0
1023	0
1043	0
1062	0
1028	0
1042	0
1047	0
996	0
1024	0
1015	0
1000	0
1008	0
1012	0
1011	0
1043	0
1055	0
1058	0
1066	0
1058	0
1043	0
1063	0
1066	0
1070	0
1093	0
1090	0
1101	0
1109	0
1093	0
1105	0
1097	0
1102	0
1105	0
1097	0
1132	0
985	1
1280	2
1132	0
1113	0
1121	0
1112	0
1090	0
1109	0
1109	0
1066	0
1082	0
1085	0
1070	0
1117	0
1105	0
1117	0
1109	0
1078	0
1097	0
1093	0
1078	0
844	1
1121	2
1296	0
1031	0
977	0
922	0
1070	0
1035	0
1019	0
1047	0
1070	0
1086	0
1101	0
1093	0
1090	0
1105	0
1105	0
1105	0
1109	0
1109	0
1101	0
1093	0
1090	0
1070	0
1078	0
1074	0
1077	0
1105	0
1109	0
1113	0
1113	0
1117	0
1140	0
1117	0
1097	0
1128	0
1101	0
1090	0
1101	0
1082	0
1066	0
1093	0
1039	0
1047	0
1039	0
1012	0
1038	0
1059	0
1015	0
1043	0
1031	0
1020	0
1039	0
1046	0
1028	0
1042	0
1039	0
1028	0
1031	0
1050	0
1051	0
1054	0
1082	0
1105	0
1136	0
1028	1
1260	2
1133	0
1124	0
1132	0
1133	0
1136	0
1113	0
762	1
1467	2
1094	0
1093	0
1105	0
1113	0
1167	0
1156	0
1152	0
1163	0
1183	0
1163	0
1156	0
1179	0
1175	0
1152	0
1144	0
1124	0
1129	0
1101	0
1058	0
1074	0
1101	0
1055	0
1085	0
1070	0
1051	0
1058	0
790	1
1315	2
1035	0
1004	0
1043	0
829	1
1214	2
1012	0
1027	0
1015	0
1051	0
1062	0
1070	0
1090	0
1120	0
1125	0
1140	0
1121	0
1124	0
1140	0
1121	0
1105	0
1121	0
1132	0
1136	0
1144	0
1152	0
1148	0
1120	0
1051	1
1190	2
1113	0
1101	0
1129	0
1128	0
1125	0
1136	0
1128	0
1117	0
1144	0
1093	0
1090	0
1097	0
1070	0
1086	0
1089	0
1047	0
1062	0
1055	0
1015	0
1020	0
1054	0
1020	0
1066	0
1097	0
1082	0
1089	0
1094	0
1058	0
1066	0
1074	0
1059	0
1081	0
1105	0
1090	0
1109	0
1105	0
1105	0
1101	0
1113	0
1089	0
864	1
1312	2
1050	0
1058	0
1055	0
1066	0
1070	0
1078	0
1070	0
1086	0
1097	0
1109	0
1109	0
685	1
1521	2
1066	0
1078	0
1082	0
1062	0
1089	0
1117	0
1105	0
825	1
1401	2
1050	0
1063	0
1008	1
665	2
868	1
607	2
642	1
568	2
529	1
572	2
521	1
619	2
556	1
611	2
895	1
806	2
572	1
712	2
980	1
973	2
1109	1
1039	2
906	0
923	0
1077	0
1067	0
