871	0
459	1
1273	2
587	1
1288	2
518	1
1362	2
502	1
1299	2
537	1
1230	2
595	1
1269	2
521	1
1358	2
502	1
1315	2
533	1
1343	2
509	1
1323	2
514	1
1276	2
560	1
1304	2
514	1
1319	2
509	1
1230	2
774	1
1059	2
945	0
977	0
463	1
1206	2
553	1
692	2
1327	0
440	1
723	2
1148	0
463	1
744	2
1206	0
428	1
661	2
1125	0
459	1
724	2
1132	0
444	1
1556	2
459	1
1428	2
475	1
1249	2
587	1
1187	2
588	1
1276	2
518	1
1322	2
518	1
1272	2
537	1
1249	2
561	1
1373	2
487	1
1319	2
525	1
1342	2
502	1
1300	2
521	1
1288	2
529	1
1296	2
518	1
1276	2
541	1
1284	2
517	1
1261	2
560	1
1300	2
514	1
1334	2
506	1
1265	2
552	1
1280	2
518	1
1307	2
533	1
1339	2
506	1
1303	2
522	1
1241	2
576	1
1338	2
494	1
1358	2
514	1
1370	2
502	1
1299	2
529	1
1316	2
517	1
1327	2
513	1
1308	2
521	1
1323	2
510	1
1284	2
541	1
1303	2
510	1
1284	2
545	1
1315	2
510	1
1292	2
529	1
1284	2
529	1
1315	2
502	1
1284	2
557	1
1291	2
514	1
1292	2
537	1
1358	2
502	1
1292	2
537	1
1256	2
545	1
1273	2
529	1
1272	2
545	1
1315	2
514	1
1268	2
557	1
1284	2
525	1
1303	2
522	1
1268	2
549	1
1299	2
518	1
1292	2
537	1
1350	2
506	1
1288	2
541	1
1268	2
533	1
1292	2
525	1
1280	2
545	1
1300	2
521	1
1276	2
553	1
1307	2
518	1
1268	2
565	1
1295	2
522	1
1292	2
533	1
1253	2
568	1
1264	2
533	1
1265	2
572	1
1323	2
513	1
1327	2
522	1
1299	2
545	1
1276	2
533	1
1308	2
533	1
1307	2
522	1
1276	2
568	1
1296	2
513	1
1292	2
557	1
1330	2
506	1
1308	2
548	1
1327	2
510	1
1307	2
537	1
1284	2
537	1
1284	2
533	1
1280	2
549	1
1311	2
514	1
1303	2
553	1
1350	2
510	1
1315	2
537	1
1272	2
549	1
1288	2
533	1
1304	2
540	1
1284	2
537	1
1284	2
557	1
1319	2
514	1
1326	2
537	1
1296	2
525	1
1242	2
891	0
937	0
471	1
697	2
712	0
1012	0
459	1
1198	2
1319	0
510	1
646	2
1397	0
447	1
950	2
1253	0
447	1
704	2
1273	0
451	1
724	2
1128	0
459	1
759	2
1249	0
448	1
684	2
1035	0
475	1
724	2
1264	0
448	1
700	2
1012	0
486	1
681	2
1323	0
452	1
723	2
1059	0
470	1
685	2
1199	0
455	1
685	2
941	0
526	1
615	2
1350	0
455	1
743	2
1012	0
486	1
666	2
1206	0
459	1
685	2
976	0
514	1
759	2
1416	0
452	1
708	2
1120	0
467	1
720	2
1062	0
483	1
646	2
992	0
517	1
705	2
996	0
517	1
1506	2
498	1
638	2
903	0
852	1
1105	2
1008	0
475	1
638	2
798	0
930	0
470	1
658	2
910	0
569	1
1525	2
490	1
638	2
919	0
1019	0
615	1
1432	2
506	1
634	2
953	0
977	0
471	1
638	2
875	0
1020	0
467	1
669	2
809	0
1016	0
459	1
677	2
844	0
973	0
451	1
709	2
914	0
696	1
1483	2
494	1
650	2
1074	0
517	1
615	2
856	0
876	0
498	1
1443	2
533	1
1331	2
880	0
482	1
1315	2
876	0
486	1
1319	2
876	0
478	1
1245	2
810	0
490	1
1171	2
821	0
490	1
1242	2
918	0
471	1
661	2
763	0
922	0
483	1
1463	2
509	1
638	2
814	0
980	0
475	1
673	2
802	0
1015	0
455	1
709	2
930	0
540	1
1425	2
517	1
1315	2
911	0
474	1
1312	2
938	0
470	1
1374	2
537	1
1237	2
829	0
486	1
1218	2
856	0
479	1
1327	2
941	0
1000	0
993	0
976	0
467	1
642	2
771	0
1042	0
460	1
1198	2
1218	0
432	1
1443	2
479	1
1304	2
548	1
1249	2
895	0
467	1
1245	2
852	0
463	1
1187	2
817	0
467	1
1284	2
864	0
494	1
1304	2
537	1
1327	2
529	1
1334	2
533	1
1378	2
510	1
1303	2
553	1
1237	2
934	0
984	0
1039	0
996	0
467	1
693	2
988	0
475	1
782	2
1093	0
452	1
669	2
895	0
541	1
661	2
1160	0
471	1
731	2
1090	0
478	1
619	2
1159	0
475	1
658	2
1058	0
494	1
724	2
1268	0
460	1
696	2
957	0
533	1
685	2
1381	0
460	1
708	2
988	0
514	1
599	2
996	0
638	1
1296	2
872	0
856	0
941	0
973	0
482	1
705	2
969	0
513	1
813	2
1397	0
452	1
922	2
1292	0
447	1
673	2
907	0
980	0
440	1
693	2
1008	0
521	1
1638	2
463	1
708	2
973	0
553	1
665	2
1420	0
452	1
875	2
1202	0
444	1
634	2
977	0
599	1
693	2
1358	0
443	1
743	2
1137	0
474	1
740	2
1256	0
448	1
646	2
938	0
1466	0
1300	0
1183	0
447	1
615	2
946	0
544	1
650	2
1187	0
479	1
669	2
1004	0
529	1
677	2
1171	0
483	1
630	2
977	0
1334	0
1207	0
1058	0
447	1
619	2
985	0
521	1
638	2
930	0
1035	0
448	1
665	2
887	0
599	1
1424	2
510	1
646	2
809	0
973	0
479	1
1381	2
599	1
1331	2
564	1
1331	2
584	1
1249	2
914	0
483	1
1323	2
852	0
482	1
1276	2
853	0
470	1
1253	2
876	0
471	1
1276	2
825	0
482	1
1257	2
872	0
467	1
1272	2
837	0
470	1
1242	2
875	0
467	1
1261	2
879	0
463	1
1307	2
650	1
1121	2
907	0
482	1
650	2
731	0
876	0
471	1
1346	2
560	1
1273	2
603	1
1241	2
595	1
1245	2
615	1
1327	2
518	1
1326	2
572	1
1281	2
560	1
1307	2
537	1
1296	2
619	1
1280	2
545	1
1291	2
561	1
1233	2
903	0
478	1
1358	2
537	1
1269	2
907	0
474	1
1343	2
552	1
1292	2
599	1
1280	2
557	1
1288	2
622	1
1230	2
619	1
1272	2
576	1
1401	2
513	1
1374	2
529	1
1276	2
868	0
482	1
1288	2
860	0
467	1
1241	2
860	0
475	1
1311	2
631	1
1171	2
879	0
475	1
1303	2
892	0
867	0
494	1
1288	2
919	0
470	1
1343	2
560	1
1238	2
879	0
475	1
1303	2
907	0
463	1
1260	2
856	0
464	1
1264	2
876	0
459	1
1280	2
833	0
463	1
1256	2
837	0
455	1
1296	2
887	0
459	1
1292	2
658	1
1159	2
860	0
448	1
661	2
673	1
919	2
474	1
1448	2
506	1
1361	2
510	1
1249	2
876	0
470	1
1288	2
576	1
1207	2
883	0
471	1
1303	2
529	1
1214	2
876	0
463	1
1249	2
844	0
463	1
1222	2
837	0
467	1
1264	2
837	0
463	1
1295	2
615	1
1241	2
537	1
1285	2
603	1
1342	2
506	1
1358	2
517	1
1195	2
829	0
471	1
1182	2
810	0
478	1
1269	2
844	0
475	1
1366	2
517	1
1327	2
549	1
1284	2
572	1
1280	2
560	1
1276	2
553	1
1284	2
564	1
1269	2
560	1
1276	2
541	1
1261	2
906	0
860	0
491	1
1373	2
510	1
1264	2
876	0
471	1
1233	2
837	0
471	1
1241	2
840	0
467	1
1288	2
891	0
463	1
1273	2
883	0
467	1
1327	2
533	1
1264	2
891	0
475	1
1319	2
545	1
1241	2
911	0
471	1
1338	2
529	1
1261	2
899	0
474	1
1331	2
537	1
1269	2
933	0
899	0
475	1
1358	2
518	1
1322	2
530	1
1237	2
872	0
470	1
1296	2
599	1
1242	2
564	1
1245	2
891	0
490	1
1347	2
533	1
1245	2
871	0
475	1
1226	2
821	0
471	1
1233	2
817	0
479	1
1377	2
522	1
1295	2
592	1
1179	2
867	0
471	1
1269	2
860	0
474	1
1319	2
545	1
1288	2
915	0
949	0
463	1
630	2
744	0
867	0
479	1
677	2
833	0
1101	0
451	1
1343	2
540	1
1148	2
821	0
479	1
1272	2
895	0
475	1
1381	2
522	1
1303	2
899	0
922	0
471	1
654	2
801	0
946	0
478	1
658	2
879	0
631	1
867	2
1436	0
475	1
615	2
875	0
852	0
483	1
1163	2
778	0
487	1
1054	2
740	0
548	1
876	2
696	0
720	0
517	1
981	2
743	0
529	1
961	2
748	0
696	1
821	2
755	0
739	0
537	1
969	2
747	0
720	0
518	1
875	2
700	0
670	0
502	1
821	2
649	0
642	0
619	0
662	0
661	0
693	0
677	1
906	2
798	0
833	0
482	1
1269	2
828	0
506	1
1245	2
860	0
502	1
1257	2
883	0
487	1
1338	2
891	0
483	1
1366	2
883	0
506	1
1420	2
529	1
1405	2
576	1
1319	2
638	1
1303	2
584	1
1432	2
510	1
665	2
739	0
1024	0
490	1
724	2
953	0
1051	0
447	1
747	2
1000	0
502	1
825	2
988	0
518	1
731	2
1222	0
475	1
657	2
1242	0
474	1
759	2
1272	0
467	1
635	2
1241	0
478	1
689	2
1199	0
478	1
623	2
1163	0
510	1
739	2
1187	0
483	1
634	2
1128	0
518	1
696	2
1117	0
521	1
635	2
933	0
627	1
1385	2
545	1
1323	2
899	0
494	1
1280	2
817	0
490	1
1086	2
759	0
533	1
906	2
712	0
732	0
494	1
1891	2
459	1
1354	2
856	0
483	1
1335	2
891	0
470	1
1284	2
880	0
475	1
1315	2
844	0
475	1
1288	2
879	0
471	1
1268	2
849	0
470	1
1242	2
813	0
475	1
1237	2
856	0
471	1
1241	2
809	0
471	1
1203	2
844	0
467	1
1229	2
829	0
463	1
1218	2
813	0
475	1
1226	2
848	0
459	1
1234	2
832	0
463	1
1253	2
821	0
463	1
1218	2
848	0
460	1
1218	2
832	0
459	1
1203	2
805	0
463	1
1187	2
821	0
459	1
1257	2
817	0
463	1
1261	2
836	0
459	1
1296	2
561	1
1241	2
653	1
1113	2
876	0
459	1
