467	0
377	1
568	2
366	1
564	2
463	0
385	1
530	2
443	0
463	0
463	0
475	0
389	1
552	2
464	0
470	0
479	0
490	0
490	0
366	1
634	2
502	0
495	0
509	0
417	1
607	2
521	0
521	0
534	0
517	0
533	0
374	1
684	2
537	0
510	0
522	0
408	1
436	2
342	1
370	2
483	0
404	1
568	2
545	0
502	0
370	1
634	2
502	0
494	0
506	0
513	0
366	1
673	2
530	0
517	0
529	0
545	0
572	0
545	0
560	0
564	0
549	0
548	0
553	0
549	0
552	0
560	0
557	0
560	0
588	0
576	0
568	0
583	0
588	0
584	0
560	0
556	0
537	0
541	0
549	0
408	1
487	2
393	1
478	2
386	1
599	2
517	0
514	0
513	0
409	1
630	2
502	0
530	0
537	0
404	1
689	2
545	0
556	0
420	1
444	2
805	0
557	0
544	0
545	0
553	0
564	0
401	1
459	2
342	1
557	2
517	0
545	0
545	0
548	0
561	0
568	0
568	0
572	0
595	0
603	0
603	0
607	0
619	0
607	0
638	0
397	1
833	2
587	0
572	0
561	0
556	0
564	0
572	0
576	0
599	0
588	0
560	0
572	0
584	0
576	0
404	1
705	2
443	1
654	2
537	0
533	0
545	0
552	0
557	0
564	0
572	0
595	0
397	1
829	2
584	0
572	0
568	0
428	1
712	2
568	0
556	0
564	0
576	0
580	0
576	0
580	0
583	0
580	0
580	0
595	0
592	0
591	0
393	1
825	2
572	0
564	0
560	0
557	0
568	0
556	0
572	0
584	0
595	0
592	0
630	0
638	0
619	0
611	0
638	0
630	0
456	1
762	2
596	0
591	0
580	0
424	1
743	2
580	0
576	0
564	0
568	0
401	1
790	2
572	0
579	0
580	0
592	0
607	0
626	0
615	0
638	0
627	0
618	0
603	0
615	0
611	0
603	0
599	0
611	0
607	0
397	1
841	2
455	1
704	2
592	0
564	0
564	0
568	0
564	0
572	0
588	0
595	0
599	0
603	0
413	1
848	2
436	1
747	2
595	0
584	0
409	1
774	2
580	0
583	0
588	0
603	0
626	0
654	0
634	0
674	0
727	0
708	0
720	0
658	0
638	0
630	0
619	0
630	0
623	0
405	1
863	2
603	0
600	0
595	0
599	0
607	0
607	0
599	0
619	0
413	1
879	2
623	0
610	0
619	0
619	0
432	1
813	2
591	0
592	0
595	0
595	0
401	1
829	2
588	0
587	0
603	0
596	0
614	0
631	0
661	0
669	0
463	1
969	2
794	0
693	0
626	0
436	1
875	2
607	0
615	0
623	0
654	0
645	0
705	0
1097	0
872	0
400	1
526	2
766	0
825	0
825	0
424	1
502	2
724	0
813	0
813	0
440	1
1183	2
786	0
774	0
771	0
782	0
793	0
814	0
825	0
844	0
440	1
513	2
740	0
836	0
837	0
832	0
825	0
829	0
821	0
416	1
502	2
720	0
794	0
798	0
805	0
813	0
802	0
805	0
806	0
412	1
502	2
712	0
798	0
794	0
793	0
405	1
502	2
712	0
782	0
794	0
805	0
790	0
802	0
801	0
806	0
801	0
794	0
798	0
774	0
782	0
790	0
786	0
786	0
794	0
794	0
793	0
786	0
771	0
420	1
1113	2
638	0
603	1
417	2
832	0
596	0
634	0
642	0
689	0
758	0
825	0
891	0
421	1
587	2
806	0
840	0
829	0
412	1
510	2
677	0
794	0
797	0
821	0
755	0
810	0
809	0
747	0
420	1
572	2
537	1
712	2
716	0
712	0
417	1
953	2
654	0
646	0
649	0
662	0
677	0
681	0
700	0
705	0
665	0
696	0
405	1
949	2
662	0
642	0
654	0
649	0
666	0
700	0
740	0
789	0
463	1
615	2
821	0
852	0
829	0
810	0
809	0
790	0
797	0
794	0
790	0
798	0
805	0
806	0
813	0
813	0
821	0
806	0
813	0
809	0
806	0
805	0
805	0
794	0
810	0
813	0
809	0
813	0
806	0
817	0
813	0
813	0
802	0
813	0
806	0
805	0
813	0
806	0
801	0
440	1
502	2
669	0
751	0
669	0
646	0
642	0
639	0
657	0
420	1
919	2
661	0
650	0
654	0
657	0
650	0
665	0
666	0
677	0
673	0
681	0
681	0
692	0
685	0
452	1
930	2
673	0
653	0
413	1
903	2
642	0
463	1
836	2
627	0
649	0
658	0
677	0
720	0
875	0
1039	0
860	0
837	0
836	0
417	1
509	2
751	0
814	0
435	1
1203	2
801	0
775	0
786	0
782	0
774	0
782	0
794	0
809	0
817	0
814	0
821	0
813	0
809	0
806	0
809	0
786	0
416	1
1168	2
673	0
630	0
424	1
849	2
622	0
623	0
630	0
428	1
860	2
634	0
642	0
662	0
408	1
957	2
693	0
669	0
677	0
421	1
969	2
684	0
658	0
673	0
681	0
697	0
704	0
743	0
856	0
412	1
619	2
813	0
817	0
821	0
413	1
514	2
727	0
790	0
802	0
797	0
790	0
794	0
798	0
782	0
797	0
794	0
778	0
798	0
798	0
786	0
801	0
802	0
786	0
797	0
798	0
794	0
786	0
801	0
786	0
798	0
806	0
786	0
786	0
797	0
790	0
790	0
794	0
794	0
782	0
790	0
785	0
775	0
782	0
424	1
490	2
662	0
770	0
767	0
762	0
767	0
770	0
775	0
778	0
778	0
448	1
1116	2
779	0
766	0
763	0
743	0
689	0
684	0
685	0
701	0
716	0
727	0
743	0
744	0
424	1
992	2
708	0
677	0
669	0
677	0
666	0
665	0
673	0
674	0
680	0
685	0
685	0
697	0
704	0
696	0
697	0
704	0
708	0
697	0
689	0
696	0
685	0
408	1
926	2
674	0
657	0
658	0
661	0
670	0
673	0
420	1
969	2
704	0
677	0
479	1
899	2
681	0
661	0
677	0
697	0
719	0
744	0
1007	0
833	0
833	0
825	0
828	0
825	0
814	0
813	0
817	0
436	1
494	2
677	0
759	0
758	0
747	0
685	0
666	0
685	0
700	0
696	0
705	0
712	0
712	0
428	1
984	2
712	0
677	0
681	0
670	0
680	0
678	0
688	0
708	0
724	0
736	0
700	0
685	0
688	0
409	1
942	2
688	0
658	0
416	1
926	2
685	0
666	0
420	1
961	2
708	0
693	0
716	0
778	0
973	0
821	0
825	0
821	0
817	0
424	1
1187	2
801	0
424	1
1175	2
771	0
770	0
751	0
751	0
759	0
778	0
774	0
417	1
490	2
704	0
794	0
813	0
444	1
1187	2
801	0
782	0
790	0
782	0
771	0
774	0
767	0
416	1
1156	2
778	0
759	0
770	0
763	0
432	1
1011	2
681	0
658	0
673	0
681	0
428	1
1004	2
723	0
697	0
712	0
735	0
732	0
751	0
825	0
969	0
825	0
821	0
809	0
801	0
810	0
805	0
794	0
786	0
790	0
798	0
797	0
790	0
806	0
809	0
805	0
798	0
802	0
805	0
798	0
805	0
806	0
801	0
806	0
797	0
802	0
805	0
802	0
451	1
1164	2
782	0
478	1
1090	2
766	0
424	1
1074	2
662	0
630	0
638	0
650	0
685	0
416	1
1121	2
864	0
416	1
557	2
774	0
813	0
424	1
526	2
704	0
805	0
444	1
1187	2
782	0
793	0
775	0
778	0
770	0
763	0
490	1
1039	2
767	0
759	0
743	0
432	1
397	2
673	0
638	0
630	0
631	0
634	0
630	0
630	0
635	0
412	1
915	2
673	0
447	1
887	2
646	0
420	1
907	2
654	0
428	1
953	2
763	0
436	1
1120	2
817	0
424	1
1055	2
708	0
420	1
965	2
681	0
669	0
678	0
684	0
709	0
727	0
420	1
1175	2
888	0
828	0
783	0
782	0
786	0
786	0
789	0
798	0
798	0
794	0
805	0
798	0
782	0
774	0
767	0
774	0
409	1
1159	2
774	0
771	0
759	0
770	0
786	0
798	0
809	0
809	0
821	0
806	0
813	0
825	0
817	0
821	0
817	0
813	0
794	0
806	0
797	0
786	0
798	0
805	0
798	0
794	0
794	0
801	0
802	0
797	0
802	0
790	0
790	0
782	0
451	1
1129	2
778	0
451	1
1109	2
739	0
677	0
685	0
697	0
724	0
412	1
599	2
813	0
845	0
860	0
867	0
853	0
852	0
832	0
833	0
821	0
809	0
814	0
813	0
813	0
794	0
809	0
810	0
793	0
790	0
798	0
786	0
798	0
797	0
794	0
794	0
794	0
789	0
428	1
1156	2
782	0
448	1
1101	2
759	0
447	1
1016	2
653	0
638	1
720	2
771	0
875	0
930	0
856	0
856	0
459	1
549	2
712	0
829	0
844	0
837	0
486	1
1167	2
810	0
416	1
1183	2
782	0
767	0
766	0
775	0
782	0
490	1
1093	2
786	0
440	1
1136	2
782	0
420	1
1141	2
782	0
412	1
1144	2
782	0
413	1
1140	2
755	0
420	1
969	2
673	0
673	0
700	0
747	0
868	0
942	0
825	0
805	0
825	0
825	0
829	0
809	0
817	0
436	1
1191	2
758	0
767	0
774	0
767	0
428	1
1120	2
775	0
420	1
1004	2
661	0
424	1
853	2
626	0
440	1
871	2
662	0
432	1
934	2
712	0
432	1
996	2
720	0
431	1
1012	2
720	0
428	1
984	2
716	0
424	1
1032	2
797	0
440	1
1062	2
728	0
420	1
1055	2
735	0
420	1
1031	2
712	0
425	1
1085	2
883	0
425	1
1198	2
774	0
413	1
1163	2
763	0
420	1
1160	2
770	0
424	1
1148	2
786	0
420	1
1156	2
797	0
421	1
1179	2
786	0
778	0
786	0
790	0
424	1
1183	2
801	0
794	0
790	0
790	0
801	0
806	0
798	0
813	0
817	0
817	0
813	0
798	0
813	0
798	0
797	0
790	0
802	0
798	0
793	0
763	0
786	0
786	0
739	0
782	0
463	1
1098	2
774	0
420	1
1109	2
767	0
420	1
1012	2
677	0
650	0
684	0
728	0
977	0
836	0
845	0
844	0
467	1
1190	2
822	0
416	1
1194	2
786	0
417	1
1148	2
770	0
716	0
677	0
665	0
689	0
444	1
1218	2
891	0
428	1
1194	2
798	0
763	0
782	0
778	0
424	1
1148	2
774	0
413	1
1151	2
763	0
770	0
775	0
778	0
778	0
786	0
806	0
805	0
809	0
409	1
521	2
693	0
794	0
786	0
782	0
770	0
786	0
778	0
771	0
778	0
778	0
778	0
779	0
782	0
774	0
774	0
783	0
778	0
766	0
775	0
766	0
767	0
755	0
770	0
770	0
771	0
766	0
771	0
774	0
767	0
770	0
771	0
766	0
770	0
759	0
759	0
755	0
751	0
743	0
735	0
740	0
739	0
743	0
728	0
424	1
1035	2
743	0
704	0
705	0
692	0
720	0
786	0
957	0
817	0
810	0
801	0
802	0
790	0
766	0
771	0
774	0
767	0
755	0
762	0
767	0
782	0
790	0
801	0
806	0
793	0
794	0
782	0
790	0
782	0
771	0
762	0
514	1
1043	2
766	0
424	1
942	2
634	0
631	0
638	0
657	0
440	1
1039	2
840	0
425	1
1167	2
798	0
420	1
1120	2
759	0
704	0
654	0
666	0
684	0
751	0
942	0
802	0
786	0
786	0
482	1
1125	2
789	0
421	1
1155	2
778	0
417	1
1144	2
762	0
425	1
1085	2
669	0
713	0
883	0
801	0
471	1
1183	2
813	0
417	1
1202	2
786	0
774	0
782	0
779	0
428	1
1163	2
774	0
790	0
782	0
790	0
794	0
798	0
809	0
813	0
821	0
813	0
814	0
817	0
813	0
790	0
805	0
806	0
797	0
448	1
1148	2
778	0
782	0
771	0
766	0
767	0
412	1
1140	2
774	0
413	1
1121	2
762	0
417	1
1112	2
763	0
412	1
1129	2
743	0
420	1
1148	2
794	0
416	1
1187	2
798	0
801	0
806	0
805	0
416	1
1222	2
806	0
797	0
794	0
794	0
801	0
479	1
1128	2
802	0
428	1
1163	2
771	0
416	1
1144	2
771	0
762	0
779	0
789	0
814	0
832	0
864	0
475	1
1253	2
844	0
829	0
809	0
821	0
821	0
821	0
814	0
821	0
824	0
825	0
817	0
814	0
813	0
801	0
798	0
790	0
774	0
790	0
790	0
798	0
794	0
797	0
802	0
797	0
790	0
782	0
779	0
797	0
786	0
421	1
1140	2
774	0
428	1
1117	2
731	0
420	1
961	2
701	0
712	0
755	0
774	0
771	0
735	0
751	0
766	0
786	0
911	0
805	0
814	0
813	0
794	0
801	0
802	0
794	0
782	0
793	0
794	0
790	0
782	0
790	0
790	0
790	0
774	0
786	0
782	0
778	0
783	0
786	0
786	0
786	0
789	0
790	0
786	0
786	0
778	0
779	0
782	0
786	0
770	0
786	0
778	0
790	0
794	0
786	0
782	0
790	0
794	0
790	0
786	0
790	0
793	0
782	0
790	0
786	0
786	0
786	0
790	0
794	0
782	0
794	0
798	0
782	0
793	0
798	0
448	1
1147	2
786	0
775	0
778	0
778	0
778	0
775	0
782	0
790	0
797	0
798	0
802	0
789	0
798	0
448	1
1147	2
786	0
782	0
783	0
455	1
1113	2
782	0
766	0
782	0
786	0
802	0
809	0
825	0
833	0
836	0
845	0
829	0
840	0
837	0
828	0
825	0
817	0
810	0
813	0
809	0
806	0
805	0
806	0
797	0
806	0
813	0
809	0
806	0
813	0
817	0
810	0
817	0
813	0
813	0
813	0
802	0
813	0
809	0
810	0
794	0
809	0
805	0
810	0
809	0
806	0
805	0
790	0
801	0
786	0
794	0
802	0
793	0
802	0
802	0
789	0
798	0
798	0
801	0
806	0
809	0
794	0
798	0
801	0
802	0
801	0
806	0
790	0
786	0
786	0
782	0
790	0
774	0
798	0
801	0
806	0
813	0
813	0
802	0
813	0
813	0
809	0
802	0
805	0
806	0
797	0
802	0
802	0
428	1
1194	2
798	0
786	0
782	0
436	1
1140	2
774	0
771	0
774	0
782	0
794	0
797	0
821	0
833	0
837	0
832	0
837	0
833	0
432	1
509	2
716	0
798	0
809	0
806	0
805	0
786	0
778	0
779	0
778	0
770	0
786	0
790	0
778	0
802	0
805	0
806	0
809	0
428	1
1210	2
806	0
790	0
793	0
786	0
794	0
798	0
809	0
805	0
818	0
809	0
821	0
805	0
802	0
813	0
810	0
797	0
806	0
805	0
806	0
813	0
813	0
432	1
514	2
704	0
817	0
817	0
821	0
813	0
821	0
821	0
821	0
821	0
825	0
813	0
818	0
809	0
809	0
810	0
805	0
813	0
432	1
1195	2
813	0
805	0
806	0
798	0
805	0
802	0
805	0
817	0
825	0
821	0
817	0
825	0
817	0
810	0
813	0
813	0
813	0
