790	2
638	0
654	0
653	0
673	0
689	0
700	0
390	1
1011	2
689	0
416	1
950	2
677	0
459	1
895	2
657	0
502	1
463	2
997	0
474	1
813	2
627	0
630	0
627	0
638	0
443	1
923	2
673	0
490	1
864	2
506	1
817	2
416	1
891	2
650	0
502	1
825	2
661	0
459	1
942	2
693	0
436	1
992	2
700	0
428	1
969	2
689	0
436	1
968	2
693	0
451	1
926	2
674	0
521	1
817	2
424	1
911	2
661	0
522	1
821	2
661	0
506	1
817	2
654	0
521	1
786	2
642	0
518	1
770	2
638	0
514	1
821	2
654	0
684	0
689	0
704	0
701	0
716	0
404	1
1063	2
720	0
420	1
1011	2
724	0
413	1
1031	2
704	0
424	1
946	2
669	0
479	1
821	2
642	0
626	0
623	0
618	0
619	0
630	0
424	1
849	2
634	0
642	0
638	0
646	0
634	0
634	0
623	0
630	0
631	0
607	0
618	0
611	0
463	1
817	2
639	0
646	0
404	1
911	2
657	0
654	0
665	0
670	0
529	1
852	2
665	0
681	0
677	0
689	0
685	0
689	0
494	1
930	2
688	0
475	1
926	2
685	0
514	1
871	2
681	0
424	1
965	2
669	0
510	1
806	2
649	0
510	1
794	2
642	0
510	1
758	2
627	0
525	1
743	2
623	0
626	0
623	0
409	1
844	2
626	0
631	0
626	0
627	0
630	0
638	0
634	0
635	0
634	0
634	0
627	0
634	0
626	0
634	0
635	0
646	0
630	0
638	0
638	0
638	0
627	0
630	0
627	0
638	0
630	0
630	0
631	0
626	0
635	0
645	0
425	1
891	2
649	0
646	0
650	0
650	0
658	0
673	0
673	0
490	1
891	2
666	0
673	0
665	0
662	0
416	1
926	2
658	0
665	0
658	0
653	0
545	1
809	2
405	1
914	2
654	0
650	0
657	0
666	0
673	0
689	0
700	0
708	0
514	1
887	2
681	0
405	1
945	2
666	0
533	1
443	2
1031	0
483	1
844	2
654	0
646	0
657	0
666	0
653	0
666	0
650	0
657	0
666	0
665	0
673	0
665	0
677	0
666	0
661	0
654	0
658	0
669	0
669	0
673	0
642	0
681	0
646	0
634	0
635	0
649	0
654	0
669	0
685	0
689	0
681	0
685	0
685	0
704	0
696	0
701	0
692	0
701	0
704	0
689	0
685	0
692	0
673	0
670	0
645	0
658	0
494	1
868	2
665	0
728	0
739	0
494	1
1070	2
751	0
755	0
448	1
1054	2
724	0
420	1
1070	2
716	0
405	1
1058	2
697	0
439	1
1020	2
689	0
470	1
907	2
689	0
533	1
860	2
692	0
413	1
953	2
681	0
673	0
662	0
657	0
654	0
654	0
649	0
658	0
654	0
649	0
650	0
646	0
646	0
650	0
642	0
646	0
646	0
646	0
646	0
642	0
638	0
634	0
634	0
631	0
630	0
623	0
622	0
619	0
618	0
619	0
619	0
618	0
615	0
615	0
611	0
611	0
420	1
794	2
611	0
607	0
607	0
607	0
607	0
603	0
611	0
607	0
607	0
404	1
806	2
599	0
483	1
712	2
591	0
599	0
603	0
607	0
607	0
607	0
611	0
611	0
615	0
623	0
618	0
623	0
611	0
494	1
397	2
938	0
466	1
748	2
603	0
603	0
615	0
618	0
634	0
650	0
650	0
646	0
494	1
813	2
642	0
642	0
413	1
883	2
642	0
642	0
650	0
654	0
498	1
832	2
413	1
903	2
657	0
650	0
654	0
646	0
642	0
646	0
642	0
634	0
634	0
642	0
650	0
665	0
685	0
685	0
677	0
677	0
451	1
891	2
662	0
517	1
810	2
436	1
887	2
649	0
518	1
802	2
649	0
498	1
829	2
666	0
684	0
693	0
693	0
708	0
727	0
728	0
732	0
723	0
728	0
700	0
697	0
696	0
708	0
713	0
731	0
735	0
456	1
996	2
712	0
428	1
977	2
692	0
494	1
876	2
669	0
467	1
891	2
665	0
526	1
451	2
1020	0
661	0
642	0
634	0
650	0
455	1
868	2
662	0
517	1
564	2
996	0
681	0
681	0
669	0
448	1
910	2
674	0
505	1
872	2
665	0
479	1
895	2
673	0
514	1
502	2
1046	0
673	0
666	0
677	0
685	0
692	0
436	1
950	2
680	0
491	1
840	2
658	0
654	0
657	0
658	0
420	1
891	2
654	0
665	0
665	0
677	0
534	1
824	2
654	0
658	0
650	0
657	0
611	1
708	2
405	1
910	2
650	0
522	1
801	2
428	1
911	2
665	0
677	0
685	0
696	0
498	1
895	2
677	0
670	0
665	0
502	1
848	2
666	0
595	1
436	2
961	0
506	1
805	2
405	1
899	2
646	0
642	0
645	0
654	0
646	0
662	0
657	0
673	0
681	0
681	0
673	0
673	0
666	0
677	0
677	0
673	0
669	0
463	1
856	2
658	0
658	0
653	0
658	0
669	0
669	0
670	0
517	1
806	2
653	0
662	0
677	0
673	0
541	1
817	2
665	0
685	0
685	0
693	0
498	1
887	2
673	0
673	0
654	0
650	0
657	0
646	0
518	1
801	2
642	0
669	0
662	0
665	0
685	0
700	0
701	0
494	1
876	2
673	0
677	0
673	0
661	0
662	0
654	0
536	1
790	2
417	1
891	2
650	0
649	0
650	0
646	0
529	1
778	2
436	1
849	2
638	0
634	0
638	0
638	0
650	0
661	0
499	1
871	2
665	0
530	1
809	2
654	0
657	0
654	0
494	1
467	2
1020	0
634	0
650	0
677	0
696	0
704	0
506	1
903	2
541	1
813	2
662	0
688	0
681	0
701	0
704	0
689	0
490	1
957	2
700	0
421	1
1015	2
704	0
452	1
961	2
689	0
502	1
918	2
696	0
421	1
1007	2
697	0
447	1
996	2
709	0
470	1
962	2
696	0
518	1
887	2
688	0
436	1
969	2
697	0
517	1
868	2
673	0
517	1
506	2
1043	0
487	1
856	2
653	0
650	0
654	0
665	0
673	0
681	0
681	0
685	0
681	0
689	0
677	0
681	0
673	0
669	0
669	0
670	0
677	0
680	0
674	0
673	0
673	0
673	0
673	0
670	0
661	0
568	1
716	2
665	0
642	0
658	0
669	0
670	0
673	0
673	0
669	0
681	0
685	0
677	0
685	0
673	0
681	0
677	0
677	0
689	0
688	0
421	1
945	2
669	0
666	0
665	0
669	0
424	1
927	2
653	0
654	0
661	0
662	0
506	1
832	2
662	0
650	0
650	0
428	1
863	2
638	0
495	1
770	2
623	0
529	1
716	2
416	1
817	2
615	0
510	1
751	2
626	0
631	0
626	0
634	0
634	0
635	0
638	0
432	1
856	2
642	0
634	0
638	0
646	0
646	0
646	0
642	0
642	0
634	0
642	0
642	0
638	0
425	1
848	2
634	0
626	0
619	0
623	0
622	0
409	1
844	2
623	0
622	0
421	1
836	2
619	0
630	0
634	0
646	0
650	0
650	0
584	1
739	2
650	0
673	0
665	0
471	1
879	2
654	0
650	0
646	0
646	0
646	0
657	0
413	1
922	2
657	0
499	1
840	2
661	0
658	0
416	1
915	2
665	0
662	0
669	0
669	0
529	1
814	2
420	1
922	2
654	0
657	0
658	0
665	0
553	1
786	2
447	1
883	2
666	0
513	1
790	2
642	0
662	0
650	0
661	0
669	0
670	0
677	0
424	1
957	2
669	0
666	0
665	0
665	0
670	0
677	0
673	0
681	0
685	0
681	0
673	0
677	0
669	0
681	0
669	0
669	0
670	0
673	0
669	0
677	0
673	0
670	0
669	0
673	0
665	0
677	0
670	0
657	0
502	1
541	2
981	0
474	1
821	2
638	0
627	0
630	0
638	0
553	1
447	2
934	0
487	1
786	2
630	0
630	0
638	0
650	0
658	0
677	0
692	0
483	1
463	2
1090	0
665	0
490	1
837	2
642	0
498	1
817	2
646	0
657	0
670	0
681	0
684	0
514	1
537	2
1023	0
670	0
657	0
397	1
926	2
654	0
510	1
828	2
654	0
654	0
416	1
930	2
654	0
661	0
654	0
661	0
666	0
692	0
417	1
980	2
681	0
494	1
856	2
658	0
677	0
685	0
677	0
696	0
674	0
727	0
518	1
428	2
1136	0
479	1
867	2
658	0
650	0
646	0
653	0
650	0
654	0
646	0
642	0
642	0
416	1
852	2
631	0
626	0
436	1
829	2
622	0
638	0
413	1
867	2
631	0
634	0
642	0
658	0
646	0
645	0
642	0
646	0
642	0
654	0
650	0
646	0
650	0
642	0
638	0
642	0
646	0
638	0
665	0
685	0
681	0
685	0
689	0
692	0
490	1
868	2
666	0
439	1
880	2
649	0
639	0
638	0
642	0
649	0
646	0
654	0
549	1
805	2
662	0
673	0
665	0
662	0
517	1
848	2
666	0
665	0
662	0
661	0
521	1
810	2
428	1
899	2
657	0
650	0
662	0
673	0
428	1
918	2
669	0
670	0
669	0
416	1
926	2
658	0
513	1
802	2
642	0
510	1
766	2
631	0
521	1
747	2
630	0
518	1
755	2
634	0
514	1
755	2
630	0
514	1
743	2
626	0
518	1
735	2
623	0
513	1
743	2
623	0
518	1
735	2
623	0
509	1
747	2
619	0
514	1
754	2
623	0
514	1
751	2
634	0
510	1
762	2
631	0
634	0
638	0
634	0
634	0
631	0
634	0
634	0
631	0
626	0
630	0
627	0
630	0
634	0
635	0
642	0
638	0
634	0
642	0
638	0
642	0
650	0
650	0
650	0
657	0
518	1
463	2
992	0
479	1
793	2
627	0
498	1
731	2
611	0
506	1
751	2
627	0
681	0
435	1
965	2
689	0
689	0
692	0
677	0
674	0
688	0
413	1
342	2
1210	0
475	1
891	2
658	0
646	0
645	0
646	0
674	0
692	0
704	0
736	0
498	1
1004	2
735	0
432	1
1043	2
716	0
408	1
1035	2
716	0
436	1
985	2
677	0
513	1
456	2
1116	0
483	1
887	2
681	0
677	0
685	0
685	0
688	0
720	0
716	0
716	0
541	1
879	2
689	0
681	0
692	0
693	0
704	0
697	0
700	0
697	0
533	1
891	2
700	0
697	0
685	0
681	0
677	0
669	0
681	0
688	0
693	0
697	0
696	0
704	0
701	0
696	0
697	0
696	0
693	0
689	0
696	0
704	0
701	0
700	0
693	0
696	0
697	0
692	0
498	1
884	2
681	0
677	0
439	1
923	2
680	0
674	0
669	0
677	0
506	1
867	2
674	0
681	0
669	0
661	0
681	0
677	0
506	1
844	2
666	0
669	0
669	0
432	1
907	2
661	0
502	1
806	2
646	0
533	1
755	2
642	0
657	0
669	0
670	0
681	0
420	1
957	2
677	0
448	1
891	2
657	0
506	1
809	2
650	0
646	0
646	0
463	1
848	2
646	0
498	1
790	2
638	0
514	1
759	2
634	0
510	1
762	2
627	0
642	0
638	0
654	0
649	0
639	0
653	0
526	1
789	2
639	0
649	0
642	0
642	0
650	0
646	0
650	0
646	0
646	0
650	0
478	1
821	2
646	0
529	1
743	2
627	0
502	1
759	2
626	0
502	1
794	2
646	0
653	0
658	0
654	0
506	1
801	2
416	1
876	2
654	0
646	0
642	0
638	0
634	0
634	0
413	1
856	2
634	0
630	0
631	0
634	0
642	0
642	0
646	0
580	1
435	2
915	0
572	1
720	2
634	0
638	0
646	0
654	0
494	1
844	2
658	0
665	0
658	0
661	0
658	0
657	0
487	1
852	2
661	0
670	0
661	0
673	0
681	0
677	0
681	0
689	0
689	0
412	1
957	2
666	0
673	0
677	0
447	1
938	2
681	0
517	1
860	2
670	0
486	1
564	2
471	1
1128	2
666	0
634	0
638	0
623	1
474	2
841	0
432	1
875	2
646	0
580	1
440	2
933	0
522	1
739	2
623	0
412	1
876	2
435	1
892	2
657	0
673	0
685	0
712	0
739	0
786	0
786	0
802	0
805	0
440	1
1132	2
740	0
436	1
1007	2
689	0
525	1
864	2
665	0
510	1
841	2
665	0
537	1
798	2
653	0
530	1
801	2
658	0
529	1
848	2
673	0
537	1
448	2
1050	0
487	1
852	2
657	0
654	0
658	0
657	0
662	0
657	0
658	0
654	0
649	0
654	0
654	0
661	0
662	0
673	0
665	0
670	0
661	0
665	0
654	0
650	0
646	0
642	0
642	0
638	0
630	0
635	0
634	0
630	0
627	0
626	0
623	0
618	0
623	0
623	0
416	1
817	2
623	0
610	0
611	0
603	0
600	0
416	1
794	2
607	0
595	0
592	0
599	0
603	0
420	1
798	2
611	0
614	0
615	0
615	0
619	0
615	0
614	0
619	0
409	1
844	2
626	0
518	1
727	2
615	0
627	0
416	1
821	2
623	0
626	0
619	0
630	0
428	1
864	2
638	0
483	1
805	2
448	1
832	2
634	0
635	0
634	0
638	0
537	1
747	2
630	0
642	0
642	0
646	0
642	0
642	0
432	1
845	2
638	0
638	0
642	0
638	0
642	0
642	0
650	0
584	1
755	2
661	0
517	1
818	2
653	0
510	1
805	2
639	0
494	1
794	2
642	0
649	0
662	0
689	0
692	0
693	0
692	0
693	0
412	1
969	2
685	0
490	1
876	2
673	0
568	1
518	2
941	0
662	0
459	1
907	2
677	0
502	1
466	2
1047	0
666	0
649	0
650	0
444	1
883	2
654	0
498	1
883	2
677	0
455	1
942	2
677	0
533	1
455	2
1024	0
482	1
852	2
654	0
677	0
685	0
708	0
521	1
962	2
696	0
716	0
708	0
716	0
525	1
930	2
716	0
459	1
1004	2
712	0
421	1
988	2
689	0
681	0
688	0
701	0
700	0
712	0
716	0
525	1
444	2
1163	0
479	1
922	2
685	0
681	0
696	0
705	0
408	1
1039	2
708	0
424	1
958	2
681	0
540	1
444	2
1004	0
517	1
802	2
412	1
915	2
665	0
689	0
712	0
724	0
467	1
1015	2
720	0
420	1
1004	2
673	0
677	0
685	0
677	0
693	0
689	0
684	0
689	0
712	0
720	0
518	1
957	2
716	0
708	0
696	0
693	0
700	0
705	0
723	0
720	0
448	1
1011	2
693	0
424	1
985	2
688	0
522	1
856	2
669	0
673	0
677	0
681	0
685	0
685	0
700	0
704	0
541	1
922	2
724	0
728	0
727	0
814	0
490	1
1089	2
526	1
972	2
705	0
471	1
918	2
681	0
673	0
665	0
666	0
661	0
662	0
657	0
662	0
657	0
666	0
688	0
693	0
700	0
533	1
864	2
685	0
681	0
669	0
673	0
417	1
910	2
646	0
646	0
638	0
642	0
650	0
654	0
665	0
669	0
662	0
408	1
899	2
650	0
642	0
638	0
642	0
642	0
638	0
639	0
556	1
720	2
622	0
405	1
907	2
649	0
506	1
821	2
417	1
914	2
658	0
681	0
700	0
712	0
712	0
716	0
475	1
941	2
502	1
852	2
662	0
661	0
413	1
922	2
654	0
657	0
650	0
665	0
561	1
809	2
424	1
938	2
681	0
677	0
681	0
700	0
413	1
1011	2
674	0
688	0
693	0
693	0
696	0
432	1
949	2
685	0
514	1
840	2
673	0
681	0
436	1
911	2
673	0
673	0
669	0
673	0
413	1
949	2
677	0
502	1
467	2
1059	0
478	1
841	2
649	0
646	0
658	0
502	1
840	2
658	0
669	0
409	1
953	2
677	0
533	1
459	2
1066	0
475	1
876	2
661	0
662	0
665	0
689	0
723	0
751	0
471	1
1016	2
720	0
435	1
965	2
685	0
514	1
502	2
992	0
486	1
821	2
413	1
860	2
638	0
634	0
646	0
658	0
665	0
673	0
689	0
568	1
848	2
701	0
513	1
883	2
681	0
689	0
416	1
946	2
673	0
677	0
662	0
665	0
459	1
883	2
662	0
661	0
421	1
906	2
654	0
661	0
444	1
895	2
658	0
673	0
451	1
911	2
673	0
685	0
416	1
953	2
677	0
506	1
825	2
658	0
509	1
790	2
646	0
510	1
790	2
646	0
513	1
806	2
653	0
506	1
837	2
661	0
518	1
844	2
669	0
670	0
669	0
673	0
681	0
677	0
677	0
673	0
673	0
674	0
677	0
669	0
677	0
673	0
662	0
669	0
661	0
658	0
654	0
665	0
657	0
658	0
662	0
669	0
665	0
669	0
677	0
456	1
899	2
665	0
658	0
657	0
654	0
416	1
918	2
658	0
514	1
805	2
654	0
657	0
654	0
413	1
501	2
1086	0
463	1
844	2
642	0
635	0
642	0
646	0
649	0
658	0
669	0
397	1
1004	2
689	0
494	1
883	2
677	0
689	0
697	0
708	0
704	0
712	0
712	0
716	0
708	0
701	0
443	1
977	2
689	0
443	1
946	2
681	0
509	1
463	2
1078	0
487	1
875	2
662	0
665	0
685	0
712	0
455	1
996	2
708	0
701	0
708	0
708	0
498	1
946	2
700	0
708	0
704	0
709	0
505	1
907	2
689	0
685	0
669	0
673	0
669	0
670	0
677	0
509	1
841	2
661	0
494	1
829	2
658	0
513	1
810	2
657	0
510	1
821	2
665	0
522	1
833	2
669	0
478	1
899	2
685	0
502	1
502	2
1054	0
681	0
681	0
685	0
704	0
701	0
704	0
448	1
941	2
677	0
669	0
658	0
673	0
689	0
685	0
692	0
705	0
712	0
727	0
728	0
444	1
988	2
704	0
693	0
692	0
693	0
708	0
704	0
709	0
712	0
498	1
918	2
700	0
705	0
696	0
697	0
498	1
895	2
673	0
692	0
693	0
708	0
502	1
934	2
708	0
436	1
981	2
696	0
486	1
919	2
692	0
697	0
708	0
712	0
494	1
953	2
709	0
727	0
720	0
444	1
1011	2
712	0
701	0
704	0
689	0
692	0
693	0
689	0
688	0
674	0
657	0
658	0
642	0
642	0
638	0
638	0
638	0
638	0
635	0
412	1
852	2
627	0
630	0
455	1
814	2
638	0
517	1
790	2
642	0
525	1
802	2
646	0
673	0
677	0
436	1
961	2
681	0
677	0
673	0
685	0
428	1
945	2
670	0
681	0
688	0
701	0
490	1
953	2
545	1
868	2
700	0
704	0
716	0
724	0
739	0
747	0
767	0
420	1
1144	2
755	0
732	0
533	1
467	2
1151	0
491	1
902	2
681	0
681	0
701	0
727	0
487	1
972	2
701	0
712	0
692	0
728	0
440	1
1093	2
755	0
774	0
421	1
1101	2
727	0
428	1
1055	2
482	1
969	2
712	0
502	1
926	2
705	0
704	0
712	0
728	0
517	1
961	2
728	0
474	1
989	2
708	0
514	1
891	2
688	0
459	1
899	2
677	0
526	1
813	2
665	0
518	1
797	2
650	0
526	1
774	2
642	0
529	1
770	2
642	0
526	1
797	2
650	0
518	1
801	2
654	0
518	1
463	2
980	0
510	1
778	2
630	0
533	1
728	2
619	0
509	1
748	2
505	1
759	2
631	0
642	0
661	0
681	0
693	0
704	0
724	0
537	1
914	2
712	0
708	0
720	0
416	1
1024	2
708	0
708	0
712	0
444	1
980	2
697	0
696	0
697	0
704	0
704	0
705	0
704	0
727	0
744	0
416	1
1066	2
724	0
440	1
1003	2
720	0
514	1
922	2
716	0
708	0
420	1
1004	2
701	0
451	1
957	2
689	0
677	0
673	0
673	0
677	0
693	0
685	0
700	0
693	0
677	0
704	0
732	0
766	0
420	1
1113	2
732	0
432	1
1023	2
712	0
459	1
954	2
700	0
704	0
712	0
728	0
541	1
918	2
712	0
712	0
704	0
697	0
580	1
813	2
685	0
517	1
868	2
685	0
525	1
490	2
1055	0
681	0
685	0
416	1
957	2
685	0
681	0
685	0
681	0
677	0
681	0
673	0
428	1
914	2
666	0
540	1
783	2
657	0
525	1
802	2
658	0
521	1
825	2
669	0
549	1
443	2
1028	0
482	1
833	2
646	0
646	0
657	0
677	0
677	0
685	0
549	1
447	2
1062	0
487	1
852	2
654	0
657	0
654	0
658	0
665	0
658	0
661	0
661	0
670	0
673	0
669	0
673	0
662	0
673	0
669	0
673	0
670	0
677	0
677	0
681	0
681	0
673	0
541	1
809	2
665	0
673	0
670	0
673	0
416	1
950	2
681	0
498	1
832	2
658	0
665	0
662	0
447	1
918	2
681	0
510	1
498	2
1086	0
498	1
879	2
681	0
689	0
696	0
701	0
712	0
735	0
533	1
331	2
